prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
512,16,2,16384,52.6083
512,16,4,16,23.2107
512,16,4,32,23.243
512,16,4,64,23.1687
512,16,4,128,24.6507
512,16,4,256,24.256
512,16,4,512,25.2273
512,16,4,1024,26.5813
512,16,4,2048,24.7463
512,16,4,4096,30.0163
512,16,4,8192,37.3453
512,16,4,16384,53.1103
512,16,8,16,23.542
512,16,8,32,23.285
512,16,8,64,23.7333
512,16,8,128,23.8513
512,16,8,256,26.7203
512,16,8,512,25.931
512,16,8,1024,26.3687
512,16,8,2048,26.859
512,16,8,4096,30.9237
512,16,8,8192,41.9627
512,16,8,16384,63.244
512,16,16,16,22.5387
512,16,16,32,23.488
512,16,16,64,23.4133
512,16,16,128,24.8533
512,16,16,256,26.133
512,16,16,512,26.2723
512,16,16,1024,27.0827
512,16,16,2048,29.7493
512,16,16,4096,39.6383
512,16,16,8192,60.7157
512,16,16,16384,100.364
512,16,32,16,24.7467
512,16,32,32,24.7473
512,16,32,64,24.9067
512,16,32,128,24.7997
512,16,32,256,26.4
512,16,32,512,26.208
512,16,32,1024,35.105
512,16,32,2048,42.5603
512,16,32,4096,62.593
512,16,32,8192,114.263
512,16,32,16384,198.53
512,16,64,16,25.0027
512,16,64,32,24.8853
512,16,64,64,25.2803
512,16,64,128,24.2883
512,16,64,256,25.963
512,16,64,512,34.8387
512,16,64,1024,47.7023
512,16,64,2048,73.697
512,16,64,4096,115.969
512,16,64,8192,199.288
512,16,64,16384,367.396
512,16,128,16,28.875
512,16,128,32,28.8533
512,16,128,64,29.0453
512,16,128,128,32.0003
512,16,128,256,37.8243
512,16,128,512,49.3977
512,16,128,1024,76.065
512,16,128,2048,119.895
512,16,128,4096,203.255
512,16,128,8192,372.794
512,16,128,16384,708.808
512,32,0,0,22.795
512,32,1,16,22.9757
512,32,1,32,23.3387
512,32,1,64,23.264
512,32,1,128,23.3067
512,32,1,256,24.6617
512,32,1,512,23.9153
512,32,1,1024,23.339
512,32,1,2048,23.9897
512,32,1,4096,29.2593
512,32,1,8192,36.3737
512,32,1,16384,52.1397
512,32,2,16,22.763
512,32,2,32,23.4997
512,32,2,64,23.499
512,32,2,128,24.246
512,32,2,256,24.0323
512,32,2,512,24.9927
512,32,2,1024,24.299
512,32,2,2048,24.3413
512,32,2,4096,29.5043
512,32,2,8192,36.7687
512,32,2,16384,52.9497
512,32,4,16,23.03
512,32,4,32,22.9657
512,32,4,64,23.5203
512,32,4,128,24.726
512,32,4,256,24.683
512,32,4,512,24.384
512,32,4,1024,25.5257
512,32,4,2048,24.5767
512,32,4,4096,29.8987
512,32,4,8192,37.3337
512,32,4,16384,53.4407
512,32,8,16,23.467
512,32,8,32,23.5637
512,32,8,64,23.1263
512,32,8,128,24.1503
512,32,8,256,25.4403
512,32,8,512,25.1733
512,32,8,1024,25.9627
512,32,8,2048,26.7317
512,32,8,4096,31.1153
512,32,8,8192,41.835
512,32,8,16384,62.71
512,32,16,16,23.6593
512,32,16,32,23.8297
512,32,16,64,23.5413
512,32,16,128,24.2983
512,32,16,256,25.419
512,32,16,512,27.3383
512,32,16,1024,27.169
512,32,16,2048,29.473
512,32,16,4096,39.3817
512,32,16,8192,60.7473
512,32,16,16384,100.14
512,32,32,16,24.4487
512,32,32,32,24.619
512,32,32,64,24.4907
512,32,32,128,25.3867
512,32,32,256,28.0217
512,32,32,512,25.9207
512,32,32,1024,34.956
512,32,32,2048,41.8997
512,32,32,4096,63.3393
512,32,32,8192,114.444
512,32,32,16384,199.331
512,32,64,16,24.3517
512,32,64,32,24.256
512,32,64,64,24.4807
512,32,64,128,24.2453
512,32,64,256,25.782
512,32,64,512,34.3897
512,32,64,1024,48.097
512,32,64,2048,73.8463
512,32,64,4096,115.724
512,32,64,8192,199.523
512,32,64,16384,369.807
512,32,128,16,28.3307
512,32,128,32,29.1737
512,32,128,64,28.811
512,32,128,128,31.692
512,32,128,256,37.6753
512,32,128,512,49.217
512,32,128,1024,75.6807
512,32,128,2048,120.012
512,32,128,4096,203.896
512,32,128,8192,374.148
512,32,128,16384,711.624
512,64,0,0,23.5097
512,64,1,16,24.139
512,64,1,32,23.4883
512,64,1,64,23.8507
512,64,1,128,24.523
512,64,1,256,24.3207
512,64,1,512,23.5517
512,64,1,1024,23.7123
512,64,1,2048,23.926
512,64,1,4096,29.344
512,64,1,8192,36.235
512,64,1,16384,52.523
512,64,2,16,23.904
512,64,2,32,23.6053
512,64,2,64,23.7333
512,64,2,128,23.744
512,64,2,256,24.3847
512,64,2,512,24.619
512,64,2,1024,24.5337
512,64,2,2048,24.203
512,64,2,4096,29.685
512,64,2,8192,36.6617
512,64,2,16384,52.6087
512,64,4,16,23.9997
512,64,4,32,23.744
512,64,4,64,23.872
512,64,4,128,24.2667
512,64,4,256,24.555
512,64,4,512,24.374
512,64,4,1024,26.145
512,64,4,2048,24.9707
512,64,4,4096,29.92
512,64,4,8192,37.2373
512,64,4,16384,53.3023
512,64,8,16,22.9333
512,64,8,32,23.9157
512,64,8,64,23.6593
512,64,8,128,24.9493
512,64,8,256,25.739
512,64,8,512,25.6857
512,64,8,1024,26.7733
512,64,8,2048,27.1573
512,64,8,4096,31.0613
512,64,8,8192,41.4833
512,64,8,16384,62.6147
512,64,16,16,24.4483
512,64,16,32,23.403
512,64,16,64,24.2773
512,64,16,128,24.96
512,64,16,256,25.8453
512,64,16,512,25.4293
512,64,16,1024,28.512
512,64,16,2048,29.4197
512,64,16,4096,39.9153
512,64,16,8192,61.334
512,64,16,16384,102.955
512,64,32,16,24.1067
512,64,32,32,24.332
512,64,32,64,24.4693
512,64,32,128,25.1527
512,64,32,256,28.4163
512,64,32,512,26.6563
512,64,32,1024,35.3507
512,64,32,2048,41.867
512,64,32,4096,62.838
512,64,32,8192,114.422
512,64,32,16384,198.2
512,64,64,16,24.641
512,64,64,32,24.662
512,64,64,64,24.6187
512,64,64,128,24.224
512,64,64,256,26.1333
512,64,64,512,35.2423
512,64,64,1024,48.107
512,64,64,2048,75.168
512,64,64,4096,116.012
512,64,64,8192,199.554
512,64,64,16384,369.039
512,64,128,16,28.4803
512,64,128,32,28.619
512,64,128,64,28.9603
512,64,128,128,31.6377
512,64,128,256,36.4917
512,64,128,512,50.3363
512,64,128,1024,75.958
512,64,128,2048,120.13
512,64,128,4096,204.386
512,64,128,8192,374
512,64,128,16384,710.985
512,128,0,0,24.7897
512,128,1,16,24.0747
512,128,1,32,24.1287
512,128,1,64,23.798
512,128,1,128,24.673
512,128,1,256,24.235
512,128,1,512,25.173
512,128,1,1024,24.1607
512,128,1,2048,24.1713
512,128,1,4096,29.152
512,128,1,8192,36.3417
512,128,1,16384,52.673
512,128,2,16,24.3093
512,128,2,32,24.065
512,128,2,64,24.075
512,128,2,128,24.1817
512,128,2,256,25.0667
512,128,2,512,24.8963
512,128,2,1024,24.5657
512,128,2,2048,24.224
512,128,2,4096,29.5793
512,128,2,8192,36.939
512,128,2,16384,53.0783
512,128,4,16,23.9683
512,128,4,32,24.2563
512,128,4,64,24.256
512,128,4,128,24.6083
512,128,4,256,24.608
512,128,4,512,24.725
512,128,4,1024,26.1123
512,128,4,2048,25.408
512,128,4,4096,30.262
512,128,4,8192,37.3123
512,128,4,16384,53.8567
512,128,8,16,24.1607
512,128,8,32,24.2133
512,128,8,64,23.6267
512,128,8,128,24.395
512,128,8,256,25.7927
512,128,8,512,25.9743
512,128,8,1024,26.8057
512,128,8,2048,27.3393
512,128,8,4096,31.4767
512,128,8,8192,41.6213
512,128,8,16384,63.7343
512,128,16,16,24.544
512,128,16,32,23.745
512,128,16,64,23.9577
512,128,16,128,25.152
512,128,16,256,26.1553
512,128,16,512,27.7557
512,128,16,1024,28.0857
512,128,16,2048,29.9197
512,128,16,4096,40.107
512,128,16,8192,60.9603
512,128,16,16384,101.857
512,128,32,16,24.694
512,128,32,32,24.5017
512,128,32,64,24.4797
512,128,32,128,25.4187
512,128,32,256,28.48
512,128,32,512,26.8807
512,128,32,1024,35.4557
512,128,32,2048,42.208
512,128,32,4096,63.5853
512,128,32,8192,115.137
512,128,32,16384,197.549
512,128,64,16,24.5447
512,128,64,32,24.6297
512,128,64,64,25.0147
512,128,64,128,24.7683
512,128,64,256,26.2617
512,128,64,512,34.6673
512,128,64,1024,48.3527
512,128,64,2048,73.11
512,128,64,4096,116.471
512,128,64,8192,199.256
512,128,64,16384,368.623
512,128,128,16,28.4373
512,128,128,32,29.078
512,128,128,64,28.8
512,128,128,128,32.085
512,128,128,256,37.227
512,128,128,512,49.2383
512,128,128,1024,76.5343
512,128,128,2048,118.796
512,128,128,4096,204.76
512,128,128,8192,375.226
512,128,128,16384,707.731
512,256,0,0,25.9203
512,256,1,16,25.0877
512,256,1,32,25.9093
512,256,1,64,25.6
512,256,1,128,25.6223
512,256,1,256,24.2663
512,256,1,512,24.672
512,256,1,1024,26.2613
512,256,1,2048,24.9707
512,256,1,4096,29.3773
512,256,1,8192,36.2567
512,256,1,16384,52.4803
512,256,2,16,26.3263
512,256,2,32,24.9923
512,256,2,64,26.112
512,256,2,128,25.206
512,256,2,256,26.219
512,256,2,512,26.2187
512,256,2,1024,26.155
512,256,2,2048,25.2167
512,256,2,4096,29.771
512,256,2,8192,36.8323
512,256,2,16384,52.8967
512,256,4,16,26.4327
512,256,4,32,25.9093
512,256,4,64,25.0447
512,256,4,128,25.0143
512,256,4,256,25.7493
512,256,4,512,26.1443
512,256,4,1024,26.326
512,256,4,2048,25.6433
512,256,4,4096,29.856
512,256,4,8192,37.206
512,256,4,16384,53.4937
512,256,8,16,25.1417
512,256,8,32,24.907
512,256,8,64,25.0353
512,256,8,128,24.9813
512,256,8,256,26.571
512,256,8,512,26.0597
512,256,8,1024,27.6373
512,256,8,2048,28.3843
512,256,8,4096,31.1897
512,256,8,8192,41.9207
512,256,8,16384,62.5493
512,256,16,16,24.427
512,256,16,32,24.8747
512,256,16,64,24.8437
512,256,16,128,25.7493
512,256,16,256,26.304
512,256,16,512,26.9017
512,256,16,1024,28.768
512,256,16,2048,29.0883
512,256,16,4096,40.1603
512,256,16,8192,59.9893
512,256,16,16384,104.439
512,256,32,16,24.9177
512,256,32,32,24.8637
512,256,32,64,24.768
512,256,32,128,25.5473
512,256,32,256,28.2887
512,256,32,512,29.717
512,256,32,1024,35.766
512,256,32,2048,42.144
512,256,32,4096,62.1877
512,256,32,8192,112.918
512,256,32,16384,197.464
512,256,64,16,25.1627
512,256,64,32,24.79
512,256,64,64,24.875
512,256,64,128,25.5473
512,256,64,256,27.0297
512,256,64,512,31.9687
512,256,64,1024,47.7553
512,256,64,2048,72.8327
512,256,64,4096,115.575
512,256,64,8192,200.323
512,256,64,16384,367.695
512,256,128,16,28.64
512,256,128,32,28.4693
512,256,128,64,29.003
512,256,128,128,32.5763
512,256,128,256,37.8993
512,256,128,512,49.7173
512,256,128,1024,74.4763
512,256,128,2048,119.116
512,256,128,4096,202.498
512,256,128,8192,374.671
512,256,128,16384,709.244
512,512,0,0,25.8563
512,512,1,16,26.411
512,512,1,32,26.294
512,512,1,64,25.91
512,512,1,128,25.9517
512,512,1,256,27.3283
512,512,1,512,27.1577
512,512,1,1024,27.136
512,512,1,2048,26.4217
512,512,1,4096,29.195
512,512,1,8192,36.171
512,512,1,16384,52.4593
512,512,2,16,25.739
512,512,2,32,25.899
512,512,2,64,26.048
512,512,2,128,26.0373
512,512,2,256,26.8803
512,512,2,512,26.4643
512,512,2,1024,26.7417
512,512,2,2048,26.432
512,512,2,4096,29.3557
512,512,2,8192,37.067
512,512,2,16384,53.5363
512,512,4,16,25.5573
512,512,4,32,25.4827
512,512,4,64,25.4403
512,512,4,128,25.6427
512,512,4,256,26.2507
512,512,4,512,26.517
512,512,4,1024,27.3067
512,512,4,2048,25.7923
512,512,4,4096,29.8777
512,512,4,8192,37.344
512,512,4,16384,54.6463
512,512,8,16,25.8567
512,512,8,32,25.7277
512,512,8,64,26.1543
512,512,8,128,26.112
512,512,8,256,27.179
512,512,8,512,26.913
512,512,8,1024,26.9437
512,512,8,2048,27.9683
512,512,8,4096,31.4773
512,512,8,8192,43.0837
512,512,8,16384,63.916
512,512,16,16,25.4393
512,512,16,32,25.505
512,512,16,64,25.5467
512,512,16,128,25.92
512,512,16,256,27.286
512,512,16,512,27.808
512,512,16,1024,28.299
512,512,16,2048,30.1657
512,512,16,4096,41.4187
512,512,16,8192,61.0147
512,512,16,16384,95.0943
512,512,32,16,26.1553
512,512,32,32,25.878
512,512,32,64,26.102
512,512,32,128,26.475
512,512,32,256,27.147
512,512,32,512,29.6317
512,512,32,1024,32.288
512,512,32,2048,50.113
512,512,32,4096,62.539
512,512,32,8192,97.398
512,512,32,16384,197.164
512,512,64,16,27.9257
512,512,64,32,27.7337
512,512,64,64,28.9187
512,512,64,128,26.2927
512,512,64,256,27.2853
512,512,64,512,31.9043
512,512,64,1024,48.065
512,512,64,2048,72.8973
512,512,64,4096,116.332
512,512,64,8192,199.47
512,512,64,16384,368.857
512,512,128,16,28.832
512,512,128,32,29.163
512,512,128,64,29.28
512,512,128,128,32.5443
512,512,128,256,39.0617
512,512,128,512,51.3387
512,512,128,1024,73.4303
512,512,128,2048,119.116
512,512,128,4096,202.285
512,512,128,8192,374.234
512,512,128,16384,713.01
512,1024,0,0,28.1287
512,1024,1,16,27.99
512,1024,1,32,27.883
512,1024,1,64,27.9997
512,1024,1,128,28.3417
512,1024,1,256,27.8937
512,1024,1,512,27.712
512,1024,1,1024,27.808
512,1024,1,2048,28.2243
512,1024,1,4096,29.2587
512,1024,1,8192,36.4693
512,1024,1,16384,52.715
512,1024,2,16,28.6503
512,1024,2,32,28.8647
512,1024,2,64,28.4377
512,1024,2,128,28.3837
512,1024,2,256,28.1383
512,1024,2,512,27.1477
512,1024,2,1024,28.5447
512,1024,2,2048,28.32
512,1024,2,4096,29.728
512,1024,2,8192,37.089
512,1024,2,16384,53.4083
512,1024,4,16,28.5343
512,1024,4,32,28.5013
512,1024,4,64,28.5547
512,1024,4,128,28.4917
512,1024,4,256,28.9707
512,1024,4,512,28.3843
512,1024,4,1024,28.896
512,1024,4,2048,29.9203
512,1024,4,4096,30.1023
512,1024,4,8192,37.4517
512,1024,4,16384,54.7097
512,1024,8,16,28.7257
512,1024,8,32,28.6297
512,1024,8,64,28.587
512,1024,8,128,27.3603
512,1024,8,256,27.7763
512,1024,8,512,28.48
512,1024,8,1024,28.3847
512,1024,8,2048,30.5503
512,1024,8,4096,31.551
512,1024,8,8192,43.4567
512,1024,8,16384,62.881
512,1024,16,16,27.1897
512,1024,16,32,27.243
512,1024,16,64,27.2857
512,1024,16,128,27.1147
512,1024,16,256,27.6163
512,1024,16,512,29.888
512,1024,16,1024,29.4517
512,1024,16,2048,30.2403
512,1024,16,4096,41.0773
512,1024,16,8192,61.6117
512,1024,16,16384,95.8627
512,1024,32,16,27.3493
512,1024,32,32,27.5947
512,1024,32,64,27.4457
512,1024,32,128,27.563
512,1024,32,256,28.3413
512,1024,32,512,29.4937
512,1024,32,1024,31.7977
512,1024,32,2048,52.342
512,1024,32,4096,62.209
512,1024,32,8192,97.7827
512,1024,32,16384,194.871
512,1024,64,16,27.979
512,1024,64,32,28.4273
512,1024,64,64,28.417
512,1024,64,128,28.1387
512,1024,64,256,28.491
512,1024,64,512,32.3203
512,1024,64,1024,49.1733
512,1024,64,2048,74.017
512,1024,64,4096,113.484
512,1024,64,8192,198.604
512,1024,64,16384,366.873
512,1024,128,16,29.5793
512,1024,128,32,29.4507
512,1024,128,64,29.6113
512,1024,128,128,33.0563
512,1024,128,256,39.1363
512,1024,128,512,51.723
512,1024,128,1024,75.072
512,1024,128,2048,116.097
512,1024,128,4096,200.61
512,1024,128,8192,371.737
512,1024,128,16384,707.699
512,2048,0,0,30.6887
512,2048,1,16,31.0407
512,2048,1,32,30.88
512,2048,1,64,30.9343
512,2048,1,128,31.168
512,2048,1,256,30.9233
512,2048,1,512,30.9983
512,2048,1,1024,30.72
512,2048,1,2048,30.8263
512,2048,1,4096,29.4083
512,2048,1,8192,36.747
512,2048,1,16384,52.95
512,2048,2,16,31.2213
512,2048,2,32,31.253
512,2048,2,64,31.275
512,2048,2,128,31.0733
512,2048,2,256,31.3813
512,2048,2,512,31.008
512,2048,2,1024,31.0723
512,2048,2,2048,31.104
512,2048,2,4096,29.6643
512,2048,2,8192,37.1517
512,2048,2,16384,53.6433
512,2048,4,16,30.9977
512,2048,4,32,31.2003
512,2048,4,64,31.232
512,2048,4,128,31.125
512,2048,4,256,31.264
512,2048,4,512,31.904
512,2048,4,1024,31.6373
512,2048,4,2048,32.0647
512,2048,4,4096,31.1153
512,2048,4,8192,37.6537
512,2048,4,16384,56.0227
512,2048,8,16,31.0833
512,2048,8,32,31.3177
512,2048,8,64,31.1893
512,2048,8,128,31.1257
512,2048,8,256,31.2753
512,2048,8,512,32.4587
512,2048,8,1024,32.3737
512,2048,8,2048,32.256
512,2048,8,4096,32.3947
512,2048,8,8192,44.481
512,2048,8,16384,65.2167
512,2048,16,16,31.2857
512,2048,16,32,31.0293
512,2048,16,64,30.8803
512,2048,16,128,31.03
512,2048,16,256,31.222
512,2048,16,512,32.5127
512,2048,16,1024,33.0027
512,2048,16,2048,32.384
512,2048,16,4096,43.9163
512,2048,16,8192,62.091
512,2048,16,16384,95.116
512,2048,32,16,30.913
512,2048,32,32,30.859
512,2048,32,64,31.04
512,2048,32,128,31.1047
512,2048,32,256,30.795
512,2048,32,512,31.6487
512,2048,32,1024,40.4697
512,2048,32,2048,45.366
512,2048,32,4096,77.6013
512,2048,32,8192,98.102
512,2048,32,16384,166.327
512,2048,64,16,30.272
512,2048,64,32,30.4327
512,2048,64,64,30.3363
512,2048,64,128,31.424
512,2048,64,256,34.5387
512,2048,64,512,34.56
512,2048,64,1024,45.6647
512,2048,64,2048,72.6833
512,2048,64,4096,113.676
512,2048,64,8192,196.749
512,2048,64,16384,365.028
512,2048,128,16,33.5893
512,2048,128,32,34.102
512,2048,128,64,34.145
512,2048,128,128,38.102
512,2048,128,256,39.7863
512,2048,128,512,53.036
512,2048,128,1024,74.902
512,2048,128,2048,112.791
512,2048,128,4096,196.301
512,2048,128,8192,366.436
512,2048,128,16384,706.056
512,4096,0,0,35.552
512,4096,1,16,35.84
512,4096,1,32,35.733
512,4096,1,64,35.8727
512,4096,1,128,35.9153
512,4096,1,256,35.8823
512,4096,1,512,35.8403
512,4096,1,1024,35.7757
512,4096,1,2048,35.7977
512,4096,1,4096,35.372
512,4096,1,8192,37.003
512,4096,1,16384,54.1553
512,4096,2,16,36.246
512,4096,2,32,36.257
512,4096,2,64,36.053
512,4096,2,128,36.1387
512,4096,2,256,36.0857
512,4096,2,512,36.1287
512,4096,2,1024,35.4243
512,4096,2,2048,35.531
512,4096,2,4096,33.888
512,4096,2,8192,38.0063
512,4096,2,16384,54.1123
512,4096,4,16,35.7553
512,4096,4,32,35.6907
512,4096,4,64,35.6487
512,4096,4,128,35.8613
512,4096,4,256,35.7223
512,4096,4,512,36.0747
512,4096,4,1024,35.915
512,4096,4,2048,36.459
512,4096,4,4096,43.52
512,4096,4,8192,38.9763
512,4096,4,16384,56.918
512,4096,8,16,35.7233
512,4096,8,32,35.8837
512,4096,8,64,35.894
512,4096,8,128,35.8297
512,4096,8,256,35.798
512,4096,8,512,35.968
512,4096,8,1024,36.2667
512,4096,8,2048,43.5633
512,4096,8,4096,39.8617
512,4096,8,8192,46.0907
512,4096,8,16384,65.8993
512,4096,16,16,35.4883
512,4096,16,32,35.5953
512,4096,16,64,35.6593
512,4096,16,128,35.8297
512,4096,16,256,35.8297
512,4096,16,512,35.542
512,4096,16,1024,41.2163
512,4096,16,2048,40.8857
512,4096,16,4096,46.8803
512,4096,16,8192,81.2063
512,4096,16,16384,97.868
512,4096,32,16,36.0107
512,4096,32,32,35.851
512,4096,32,64,35.7443
512,4096,32,128,34.8593
512,4096,32,256,35.616
512,4096,32,512,36.63
512,4096,32,1024,38.5717
512,4096,32,2048,60.94
512,4096,32,4096,76.609
512,4096,32,8192,120.204
512,4096,32,16384,167.671
512,4096,64,16,35.297
512,4096,64,32,35.2757
512,4096,64,64,35.2533
512,4096,64,128,38.87
512,4096,64,256,35.7017
512,4096,64,512,43.691
512,4096,64,1024,49.771
512,4096,64,2048,68.0963
512,4096,64,4096,110.049
512,4096,64,8192,190.946
512,4096,64,16384,357.422
512,4096,128,16,39.2753
512,4096,128,32,39.6163
512,4096,128,64,40.8757
512,4096,128,128,39.8943
512,4096,128,256,47.894
512,4096,128,512,54.176
512,4096,128,1024,75.3933
512,4096,128,2048,113.836
512,4096,128,4096,190.306
512,4096,128,8192,358.543
512,4096,128,16384,701.597
512,8192,0,0,43.2653
512,8192,1,16,43.6587
512,8192,1,32,43.3717
512,8192,1,64,43.702
512,8192,1,128,43.4243
512,8192,1,256,43.563
512,8192,1,512,43.5737
512,8192,1,1024,43.6803
512,8192,1,2048,43.5947
512,8192,1,4096,55.1257
512,8192,1,8192,43.9783
512,8192,1,16384,54.7097
512,8192,2,16,43.851
512,8192,2,32,43.979
512,8192,2,64,43.851
512,8192,2,128,43.9477
512,8192,2,256,43.862
512,8192,2,512,44.1717
512,8192,2,1024,44.0217
512,8192,2,2048,51.3607
512,8192,2,4096,44.3313
512,8192,2,8192,44.3097
512,8192,2,16384,56.2153
512,8192,4,16,43.9473
512,8192,4,32,43.9257
512,8192,4,64,43.83
512,8192,4,128,44.043
512,8192,4,256,44
512,8192,4,512,41.835
512,8192,4,1024,51.884
512,8192,4,2048,44.598
512,8192,4,4096,44.747
512,8192,4,8192,49.28
512,8192,4,16384,58.977
512,8192,8,16,44.139
512,8192,8,32,44.0643
512,8192,8,64,43.9147
512,8192,8,128,44.1067
512,8192,8,256,42.091
512,8192,8,512,43.456
512,8192,8,1024,44.6197
512,8192,8,2048,45.0023
512,8192,8,4096,49.1413
512,8192,8,8192,73.8463
512,8192,8,16384,93.2807
512,8192,16,16,42.3787
512,8192,16,32,42.283
512,8192,16,64,42.1977
512,8192,16,128,41.312
512,8192,16,256,43.3387
512,8192,16,512,44.1493
512,8192,16,1024,44.246
512,8192,16,2048,49.4723
512,8192,16,4096,69.5583
512,8192,16,8192,89.7183
512,8192,16,16384,126.797
512,8192,32,16,44.4057
512,8192,32,32,44.5973
512,8192,32,64,44.3417
512,8192,32,128,44.5553
512,8192,32,256,44.4593
512,8192,32,512,44.7687
512,8192,32,1024,48.353
512,8192,32,2048,61.985
512,8192,32,4096,92.0327
512,8192,32,8192,119.393
512,8192,32,16384,208.802
512,8192,64,16,44.1387
512,8192,64,32,44.3517
512,8192,64,64,44.3953
512,8192,64,128,46.102
512,8192,64,256,48.4697
512,8192,64,512,48.64
512,8192,64,1024,63.1253
512,8192,64,2048,94.2407
512,8192,64,4096,109.708
512,8192,64,8192,180.738
512,8192,64,16384,349.177
512,8192,128,16,48.1497
512,8192,128,32,48.928
512,8192,128,64,50.0593
512,8192,128,128,51.467
512,8192,128,256,57.7287
512,8192,128,512,63.6807
512,8192,128,1024,85.345
512,8192,128,2048,116.385
512,8192,128,4096,185.666
512,8192,128,8192,344.292
512,8192,128,16384,684.455
