prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
16,1024,4,16,5.0780
16,1024,4,32,5.0824
16,1024,4,64,5.0913
16,1024,4,128,5.1091
16,1024,4,256,5.1446
16,1024,4,512,5.2156
16,1024,4,1024,5.3577
16,1024,4,2048,5.6419
16,1024,4,4096,6.2102
16,1024,4,8192,7.3469
16,1024,4,16384,9.6202
16,1024,8,16,5.0827
16,1024,8,32,5.0916
16,1024,8,64,5.1093
16,1024,8,128,5.1449
16,1024,8,256,5.2159
16,1024,8,512,5.3580
16,1024,8,1024,5.6422
16,1024,8,2048,6.2105
16,1024,8,4096,7.3472
16,1024,8,8192,9.6205
16,1024,8,16384,14.1672
16,1024,16,16,5.0921
16,1024,16,32,5.1099
16,1024,16,64,5.1454
16,1024,16,128,5.2165
16,1024,16,256,5.3585
16,1024,16,512,5.6427
16,1024,16,1024,6.2110
16,1024,16,2048,7.3477
16,1024,16,4096,9.6210
16,1024,16,8192,14.1677
16,1024,16,16384,23.2611
16,1024,32,16,5.1110
16,1024,32,32,5.1465
16,1024,32,64,5.2176
16,1024,32,128,5.3596
16,1024,32,256,5.6438
16,1024,32,512,6.2121
16,1024,32,1024,7.3488
16,1024,32,2048,9.6222
16,1024,32,4096,14.1688
16,1024,32,8192,23.2622
16,1024,32,16384,41.4488
16,1024,64,16,5.1487
16,1024,64,32,5.2198
16,1024,64,64,5.3619
16,1024,64,128,5.6460
16,1024,64,256,6.2144
16,1024,64,512,7.3510
16,1024,64,1024,9.6244
16,1024,64,2048,14.1710
16,1024,64,4096,23.2644
16,1024,64,8192,41.4511
16,1024,64,16384,77.8244
16,1024,128,16,5.2242
16,1024,128,32,5.3663
16,1024,128,64,5.6505
16,1024,128,128,6.2188
16,1024,128,256,7.3555
16,1024,128,512,9.6288
16,1024,128,1024,14.1755
16,1024,128,2048,23.2688
16,1024,128,4096,41.4555
16,1024,128,8192,77.8289
16,1024,128,16384,150.5756
16,1152,0,0,5.0821
16,1152,1,512,5.1177
16,1152,1,768,5.1355
16,1152,1,1152,5.1621
16,1152,1,1728,5.2021
16,1152,1,2592,5.2620
16,1152,1,3888,5.3519
16,1152,1,5832,5.4868
16,1152,1,8748,5.6891
16,1152,1,13122,5.9926
16,1152,1,16384,6.2189
16,1152,2,512,5.1533
16,1152,2,768,5.1888
16,1152,2,1152,5.2421
16,1152,2,1728,5.3220
16,1152,2,2592,5.4419
16,1152,2,3888,5.6218
16,1152,2,5832,5.8915
16,1152,2,8748,6.2961
16,1152,2,13122,6.9030
16,1152,2,16384,7.3556
16,1152,4,512,5.2245
16,1152,4,768,5.2955
16,1152,4,1152,5.4021
16,1152,4,1728,5.5620
16,1152,4,2592,5.8017
16,1152,4,3888,6.1614
16,1152,4,5832,6.7008
16,1152,4,8748,7.5100
16,1152,4,13122,8.7239
16,1152,4,16384,9.6291
16,1152,8,512,5.3669
16,1152,8,768,5.5089
16,1152,8,1152,5.7221
16,1152,8,1728,6.0418
16,1152,8,2592,6.5213
16,1152,8,3888,7.2406
16,1152,8,5832,8.3195
16,1152,8,8748,9.9380
16,1152,8,13122,12.3656
16,1152,8,16384,14.1760
16,1152,16,512,5.6516
16,1152,16,768,5.9358
16,1152,16,1152,6.3620
16,1152,16,1728,7.0014
16,1152,16,2592,7.9604
16,1152,16,3888,9.3990
16,1152,16,5832,11.5569
16,1152,16,8748,14.7938
16,1152,16,13122,19.6490
16,1152,16,16384,23.2699
16,1152,32,512,6.2210
16,1152,32,768,6.7894
16,1152,32,1152,7.6419
16,1152,32,1728,8.9206
16,1152,32,2592,10.8387
16,1152,32,3888,13.7159
16,1152,32,5832,18.0317
16,1152,32,8748,24.5054
16,1152,32,13122,34.2159
16,1152,32,16384,41.4577
16,1152,64,512,7.3599
16,1152,64,768,8.4966
16,1152,64,1152,10.2016
16,1152,64,1728,12.7591
16,1152,64,2592,16.5953
16,1152,64,3888,22.3497
16,1152,64,5832,30.9813
16,1152,64,8748,43.9287
16,1152,64,13122,63.3497
16,1152,64,16384,77.8333
16,1152,128,512,9.6377
16,1152,128,768,11.9110
16,1152,128,1152,15.3210
16,1152,128,1728,20.4360
16,1152,128,2592,28.1085
16,1152,128,3888,39.6173
16,1152,128,5832,56.8804
16,1152,128,8748,82.7752
16,1152,128,13122,121.6172
16,1152,128,16384,150.5845
16,1728,0,0,5.1221
16,1728,1,512,5.1577
16,1728,1,768,5.1755
16,1728,1,1152,5.2021
16,1728,1,1728,5.2421
16,1728,1,2592,5.3020
16,1728,1,3888,5.3919
16,1728,1,5832,5.5268
16,1728,1,8748,5.7291
16,1728,1,13122,6.0325
16,1728,1,16384,6.2588
16,1728,2,512,5.1933
16,1728,2,768,5.2288
16,1728,2,1152,5.2821
16,1728,2,1728,5.3620
16,1728,2,2592,5.4819
16,1728,2,3888,5.6617
16,1728,2,5832,5.9315
16,1728,2,8748,6.3361
16,1728,2,13122,6.9430
16,1728,2,16384,7.3956
16,1728,4,512,5.2645
16,1728,4,768,5.3355
16,1728,4,1152,5.4421
16,1728,4,1728,5.6019
16,1728,4,2592,5.8417
16,1728,4,3888,6.2013
16,1728,4,5832,6.7408
16,1728,4,8748,7.5500
16,1728,4,13122,8.7638
16,1728,4,16384,9.6691
16,1728,8,512,5.4068
16,1728,8,768,5.5489
16,1728,8,1152,5.7620
16,1728,8,1728,6.0817
16,1728,8,2592,6.5613
16,1728,8,3888,7.2806
16,1728,8,5832,8.3595
16,1728,8,8748,9.9779
16,1728,8,13122,12.4055
16,1728,8,16384,14.2160
16,1728,16,512,5.6915
16,1728,16,768,5.9757
16,1728,16,1152,6.4020
16,1728,16,1728,7.0413
16,1728,16,2592,8.0004
16,1728,16,3888,9.4390
16,1728,16,5832,11.5969
16,1728,16,8748,14.8337
16,1728,16,13122,19.6890
16,1728,16,16384,23.3099
16,1728,32,512,6.2610
16,1728,32,768,6.8293
16,1728,32,1152,7.6818
16,1728,32,1728,8.9606
16,1728,32,2592,10.8787
16,1728,32,3888,13.7559
16,1728,32,5832,18.0717
16,1728,32,8748,24.5454
16,1728,32,13122,34.2559
16,1728,32,16384,41.4977
16,1728,64,512,7.3999
16,1728,64,768,8.5365
16,1728,64,1152,10.2415
16,1728,64,1728,12.7991
16,1728,64,2592,16.6353
16,1728,64,3888,22.3897
16,1728,64,5832,31.0213
16,1728,64,8748,43.9686
16,1728,64,13122,63.3896
16,1728,64,16384,77.8733
16,1728,128,512,9.6777
16,1728,128,768,11.9510
16,1728,128,1152,15.3610
16,1728,128,1728,20.4760
16,1728,128,2592,28.1485
16,1728,128,3888,39.6573
16,1728,128,5832,56.9204
16,1728,128,8748,82.8151
16,1728,128,13122,121.6572
16,1728,128,16384,150.6245
16,2048,0,0,5.1443
16,2048,1,16,5.1455
16,2048,1,32,5.1466
16,2048,1,64,5.1488
16,2048,1,128,5.1533
16,2048,1,256,5.1621
16,2048,1,512,5.1799
16,2048,1,1024,5.2154
16,2048,1,2048,5.2865
16,2048,1,4096,5.4285
16,2048,1,8192,5.7127
16,2048,1,16384,6.2810
16,2048,2,16,5.1467
16,2048,2,32,5.1489
16,2048,2,64,5.1533
16,2048,2,128,5.1622
16,2048,2,256,5.1800
16,2048,2,512,5.2155
16,2048,2,1024,5.2865
16,2048,2,2048,5.4286
16,2048,2,4096,5.7128
16,2048,2,8192,6.2811
16,2048,2,16384,7.4178
16,2048,4,16,5.1490
16,2048,4,32,5.1535
16,2048,4,64,5.1623
16,2048,4,128,5.1801
16,2048,4,256,5.2156
16,2048,4,512,5.2867
16,2048,4,1024,5.4287
16,2048,4,2048,5.7129
16,2048,4,4096,6.2812
16,2048,4,8192,7.4179
16,2048,4,16384,9.6913
16,2048,8,16,5.1537
16,2048,8,32,5.1626
16,2048,8,64,5.1804
16,2048,8,128,5.2159
16,2048,8,256,5.2869
16,2048,8,512,5.4290
16,2048,8,1024,5.7132
16,2048,8,2048,6.2815
16,2048,8,4096,7.4182
16,2048,8,8192,9.6915
16,2048,8,16384,14.2382
16,2048,16,16,5.1632
16,2048,16,32,5.1809
16,2048,16,64,5.2165
16,2048,16,128,5.2875
16,2048,16,256,5.4296
16,2048,16,512,5.7137
16,2048,16,1024,6.2821
16,2048,16,2048,7.4187
16,2048,16,4096,9.6921
16,2048,16,8192,14.2388
16,2048,16,16384,23.3321
16,2048,32,16,5.1820
16,2048,32,32,5.2176
16,2048,32,64,5.2886
16,2048,32,128,5.4307
16,2048,32,256,5.7149
16,2048,32,512,6.2832
16,2048,32,1024,7.4199
16,2048,32,2048,9.6932
16,2048,32,4096,14.2399
16,2048,32,8192,23.3332
16,2048,32,16384,41.5199
16,2048,64,16,5.2198
16,2048,64,32,5.2908
16,2048,64,64,5.4329
16,2048,64,128,5.7171
16,2048,64,256,6.2854
16,2048,64,512,7.4221
16,2048,64,1024,9.6954
16,2048,64,2048,14.2421
16,2048,64,4096,23.3354
16,2048,64,8192,41.5221
16,2048,64,16384,77.8955
16,2048,128,16,5.2953
16,2048,128,32,5.4374
16,2048,128,64,5.7215
16,2048,128,128,6.2899
16,2048,128,256,7.4265
16,2048,128,512,9.6999
16,2048,128,1024,14.2465
16,2048,128,2048,23.3399
16,2048,128,4096,41.5266
16,2048,128,8192,77.8999
16,2048,128,16384,150.6467
16,2592,0,0,5.1820
16,2592,1,512,5.2176
16,2592,1,768,5.2354
16,2592,1,1152,5.2620
16,2592,1,1728,5.3020
16,2592,1,2592,5.3619
16,2592,1,3888,5.4519
16,2592,1,5832,5.5867
16,2592,1,8748,5.7890
16,2592,1,13122,6.0925
16,2592,1,16384,6.3188
16,2592,2,512,5.2532
16,2592,2,768,5.2887
16,2592,2,1152,5.3420
16,2592,2,1728,5.4219
16,2592,2,2592,5.5418
16,2592,2,3888,5.7217
16,2592,2,5832,5.9914
16,2592,2,8748,6.3960
16,2592,2,13122,7.0029
16,2592,2,16384,7.4555
16,2592,4,512,5.3244
16,2592,4,768,5.3954
16,2592,4,1152,5.5020
16,2592,4,1728,5.6619
16,2592,4,2592,5.9016
16,2592,4,3888,6.2613
16,2592,4,5832,6.8007
16,2592,4,8748,7.6100
16,2592,4,13122,8.8238
16,2592,4,16384,9.7290
16,2592,8,512,5.4668
16,2592,8,768,5.6088
16,2592,8,1152,5.8220
16,2592,8,1728,6.1417
16,2592,8,2592,6.6212
16,2592,8,3888,7.3405
16,2592,8,5832,8.4194
16,2592,8,8748,10.0379
16,2592,8,13122,12.4655
16,2592,8,16384,14.2759
16,2592,16,512,5.7515
16,2592,16,768,6.0357
16,2592,16,1152,6.4619
16,2592,16,1728,7.1013
16,2592,16,2592,8.0603
16,2592,16,3888,9.4989
16,2592,16,5832,11.6568
16,2592,16,8748,14.8937
16,2592,16,13122,19.7489
16,2592,16,16384,23.3698
16,2592,32,512,6.3209
16,2592,32,768,6.8893
16,2592,32,1152,7.7418
16,2592,32,1728,9.0205
16,2592,32,2592,10.9386
16,2592,32,3888,13.8158
16,2592,32,5832,18.1316
16,2592,32,8748,24.6053
16,2592,32,13122,34.3158
16,2592,32,16384,41.5576
16,2592,64,512,7.4598
16,2592,64,768,8.5965
16,2592,64,1152,10.3015
16,2592,64,1728,12.8590
16,2592,64,2592,16.6952
16,2592,64,3888,22.4496
16,2592,64,5832,31.0812
16,2592,64,8748,44.0286
16,2592,64,13122,63.4496
16,2592,64,16384,77.9332
16,2592,128,512,9.7376
16,2592,128,768,12.0109
16,2592,128,1152,15.4209
16,2592,128,1728,20.5359
16,2592,128,2592,28.2084
16,2592,128,3888,39.7172
16,2592,128,5832,56.9803
16,2592,128,8748,82.8751
16,2592,128,13122,121.7171
16,2592,128,16384,150.6844
16,3888,0,0,5.2720
16,3888,1,512,5.3075
16,3888,1,768,5.3253
16,3888,1,1152,5.3519
16,3888,1,1728,5.3919
16,3888,1,2592,5.4519
16,3888,1,3888,5.5418
16,3888,1,5832,5.6766
16,3888,1,8748,5.8789
16,3888,1,13122,6.1824
16,3888,1,16384,6.4087
16,3888,2,512,5.3431
16,3888,2,768,5.3787
16,3888,2,1152,5.4319
16,3888,2,1728,5.5119
16,3888,2,2592,5.6317
16,3888,2,3888,5.8116
16,3888,2,5832,6.0813
16,3888,2,8748,6.4859
16,3888,2,13122,7.0928
16,3888,2,16384,7.5454
16,3888,4,512,5.4143
16,3888,4,768,5.4854
16,3888,4,1152,5.5919
16,3888,4,1728,5.7518
16,3888,4,2592,5.9915
16,3888,4,3888,6.3512
16,3888,4,5832,6.8907
16,3888,4,8748,7.6999
16,3888,4,13122,8.9137
16,3888,4,16384,9.8189
16,3888,8,512,5.5567
16,3888,8,768,5.6988
16,3888,8,1152,5.9119
16,3888,8,1728,6.2316
16,3888,8,2592,6.7111
16,3888,8,3888,7.4304
16,3888,8,5832,8.5094
16,3888,8,8748,10.1278
16,3888,8,13122,12.5554
16,3888,8,16384,14.3659
16,3888,16,512,5.8414
16,3888,16,768,6.1256
16,3888,16,1152,6.5518
16,3888,16,1728,7.1912
16,3888,16,2592,8.1503
16,3888,16,3888,9.5889
16,3888,16,5832,11.7467
16,3888,16,8748,14.9836
16,3888,16,13122,19.8388
16,3888,16,16384,23.4598
16,3888,32,512,6.4108
16,3888,32,768,6.9792
16,3888,32,1152,7.8317
16,3888,32,1728,9.1104
16,3888,32,2592,11.0286
16,3888,32,3888,13.9057
16,3888,32,5832,18.2215
16,3888,32,8748,24.6952
16,3888,32,13122,34.4057
16,3888,32,16384,41.6475
16,3888,64,512,7.5497
16,3888,64,768,8.6864
16,3888,64,1152,10.3914
16,3888,64,1728,12.9489
16,3888,64,2592,16.7852
16,3888,64,3888,22.5395
16,3888,64,5832,31.1711
16,3888,64,8748,44.1185
16,3888,64,13122,63.5395
16,3888,64,16384,78.0231
16,3888,128,512,9.8275
16,3888,128,768,12.1008
16,3888,128,1152,15.5108
16,3888,128,1728,20.6259
16,3888,128,2592,28.2984
16,3888,128,3888,39.8071
16,3888,128,5832,57.0703
16,3888,128,8748,82.9650
16,3888,128,13122,121.8070
16,3888,128,16384,150.7743
16,4096,0,0,5.2864
16,4096,1,16,5.2876
16,4096,1,32,5.2887
16,4096,1,64,5.2909
16,4096,1,128,5.2953
16,4096,1,256,5.3042
16,4096,1,512,5.3220
16,4096,1,1024,5.3575
16,4096,1,2048,5.4285
16,4096,1,4096,5.5706
16,4096,1,8192,5.8548
16,4096,1,16384,6.4231
16,4096,2,16,5.2887
16,4096,2,32,5.2910
16,4096,2,64,5.2954
16,4096,2,128,5.3043
16,4096,2,256,5.3220
16,4096,2,512,5.3576
16,4096,2,1024,5.4286
16,4096,2,2048,5.5707
16,4096,2,4096,5.8549
16,4096,2,8192,6.4232
16,4096,2,16384,7.5599
16,4096,4,16,5.2911
16,4096,4,32,5.2955
16,4096,4,64,5.3044
16,4096,4,128,5.3222
16,4096,4,256,5.3577
16,4096,4,512,5.4287
16,4096,4,1024,5.5708
16,4096,4,2048,5.8550
16,4096,4,4096,6.4233
16,4096,4,8192,7.5600
16,4096,4,16384,9.8333
16,4096,8,16,5.2958
16,4096,8,32,5.3047
16,4096,8,64,5.3225
16,4096,8,128,5.3580
16,4096,8,256,5.4290
16,4096,8,512,5.5711
16,4096,8,1024,5.8553
16,4096,8,2048,6.4236
16,4096,8,4096,7.5603
16,4096,8,8192,9.8336
16,4096,8,16384,14.3803
16,4096,16,16,5.3053
16,4096,16,32,5.3230
16,4096,16,64,5.3585
16,4096,16,128,5.4296
16,4096,16,256,5.5717
16,4096,16,512,5.8558
16,4096,16,1024,6.4242
16,4096,16,2048,7.5608
16,4096,16,4096,9.8342
16,4096,16,8192,14.3808
16,4096,16,16384,23.4742
16,4096,32,16,5.3241
16,4096,32,32,5.3596
16,4096,32,64,5.4307
16,4096,32,128,5.5728
16,4096,32,256,5.8569
16,4096,32,512,6.4253
16,4096,32,1024,7.5619
16,4096,32,2048,9.8353
16,4096,32,4096,14.3819
16,4096,32,8192,23.4753
16,4096,32,16384,41.6620
16,4096,64,16,5.3619
16,4096,64,32,5.4329
16,4096,64,64,5.5750
16,4096,64,128,5.8592
16,4096,64,256,6.4275
16,4096,64,512,7.5642
16,4096,64,1024,9.8375
16,4096,64,2048,14.3842
16,4096,64,4096,23.4775
16,4096,64,8192,41.6642
16,4096,64,16384,78.0376
16,4096,128,16,5.4374
16,4096,128,32,5.5794
16,4096,128,64,5.8636
16,4096,128,128,6.4319
16,4096,128,256,7.5686
16,4096,128,512,9.8419
16,4096,128,1024,14.3886
16,4096,128,2048,23.4820
16,4096,128,4096,41.6686
16,4096,128,8192,78.0420
16,4096,128,16384,150.7887
16,5832,0,0,5.4068
16,5832,1,512,5.4424
16,5832,1,768,5.4602
16,5832,1,1152,5.4868
16,5832,1,1728,5.5268
16,5832,1,2592,5.5867
16,5832,1,3888,5.6766
16,5832,1,5832,5.8115
16,5832,1,8748,6.0138
16,5832,1,13122,6.3173
16,5832,1,16384,6.5436
16,5832,2,512,5.4780
16,5832,2,768,5.5135
16,5832,2,1152,5.5668
16,5832,2,1728,5.6467
16,5832,2,2592,5.7666
16,5832,2,3888,5.9464
16,5832,2,5832,6.2162
16,5832,2,8748,6.6208
16,5832,2,13122,7.2277
16,5832,2,16384,7.6803
16,5832,4,512,5.5492
16,5832,4,768,5.6202
16,5832,4,1152,5.7268
16,5832,4,1728,5.8866
16,5832,4,2592,6.1264
16,5832,4,3888,6.4860
16,5832,4,5832,7.0255
16,5832,4,8748,7.8347
16,5832,4,13122,9.0485
16,5832,4,16384,9.9538
16,5832,8,512,5.6915
16,5832,8,768,5.8336
16,5832,8,1152,6.0468
16,5832,8,1728,6.3664
16,5832,8,2592,6.8460
16,5832,8,3888,7.5653
16,5832,8,5832,8.6442
16,5832,8,8748,10.2626
16,5832,8,13122,12.6903
16,5832,8,16384,14.5007
16,5832,16,512,5.9763
16,5832,16,768,6.2604
16,5832,16,1152,6.6867
16,5832,16,1728,7.3261
16,5832,16,2592,8.2851
16,5832,16,3888,9.7237
16,5832,16,5832,11.8816
16,5832,16,8748,15.1185
16,5832,16,13122,19.9737
16,5832,16,16384,23.5946
16,5832,32,512,6.5457
16,5832,32,768,7.1140
16,5832,32,1152,7.9665
16,5832,32,1728,9.2453
16,5832,32,2592,11.1634
16,5832,32,3888,14.0406
16,5832,32,5832,18.3564
16,5832,32,8748,24.8301
16,5832,32,13122,34.5406
16,5832,32,16384,41.7824
16,5832,64,512,7.6846
16,5832,64,768,8.8213
16,5832,64,1152,10.5263
16,5832,64,1728,13.0838
16,5832,64,2592,16.9200
16,5832,64,3888,22.6744
16,5832,64,5832,31.3060
16,5832,64,8748,44.2533
16,5832,64,13122,63.6744
16,5832,64,16384,78.1580
16,5832,128,512,9.9624
16,5832,128,768,12.2357
16,5832,128,1152,15.6457
16,5832,128,1728,20.7607
16,5832,128,2592,28.4332
16,5832,128,3888,39.9420
16,5832,128,5832,57.2051
16,5832,128,8748,83.0998
16,5832,128,13122,121.9419
16,5832,128,16384,150.9092
16,8192,0,0,5.5706
16,8192,1,16,5.5717
16,8192,1,32,5.5728
16,8192,1,64,5.5751
16,8192,1,128,5.5795
16,8192,1,256,5.5884
16,8192,1,512,5.6061
16,8192,1,1024,5.6417
16,8192,1,2048,5.7127
16,8192,1,4096,5.8548
16,8192,1,8192,6.1390
16,8192,1,16384,6.7073
16,8192,2,16,5.5729
16,8192,2,32,5.5751
16,8192,2,64,5.5796
16,8192,2,128,5.5885
16,8192,2,256,5.6062
16,8192,2,512,5.6417
16,8192,2,1024,5.7128
16,8192,2,2048,5.8549
16,8192,2,4096,6.1390
16,8192,2,8192,6.7074
16,8192,2,16384,7.8440
16,8192,4,16,5.5753
16,8192,4,32,5.5797
16,8192,4,64,5.5886
16,8192,4,128,5.6064
16,8192,4,256,5.6419
16,8192,4,512,5.7129
16,8192,4,1024,5.8550
16,8192,4,2048,6.1392
16,8192,4,4096,6.7075
16,8192,4,8192,7.8442
16,8192,4,16384,10.1175
16,8192,8,16,5.5800
16,8192,8,32,5.5889
16,8192,8,64,5.6066
16,8192,8,128,5.6422
16,8192,8,256,5.7132
16,8192,8,512,5.8553
16,8192,8,1024,6.1394
16,8192,8,2048,6.7078
16,8192,8,4096,7.8444
16,8192,8,8192,10.1178
16,8192,8,16384,14.6645
16,8192,16,16,5.5894
16,8192,16,32,5.6072
16,8192,16,64,5.6427
16,8192,16,128,5.7137
16,8192,16,256,5.8558
16,8192,16,512,6.1400
16,8192,16,1024,6.7083
16,8192,16,2048,7.8450
16,8192,16,4096,10.1183
16,8192,16,8192,14.6650
16,8192,16,16384,23.7583
16,8192,32,16,5.6083
16,8192,32,32,5.6438
16,8192,32,64,5.7149
16,8192,32,128,5.8569
16,8192,32,256,6.1411
16,8192,32,512,6.7094
16,8192,32,1024,7.8461
16,8192,32,2048,10.1194
16,8192,32,4096,14.6661
16,8192,32,8192,23.7595
16,8192,32,16384,41.9461
16,8192,64,16,5.6460
16,8192,64,32,5.7171
16,8192,64,64,5.8592
16,8192,64,128,6.1433
16,8192,64,256,6.7117
16,8192,64,512,7.8483
16,8192,64,1024,10.1217
16,8192,64,2048,14.6683
16,8192,64,4096,23.7617
16,8192,64,8192,41.9484
16,8192,64,16384,78.3217
16,8192,128,16,5.7215
16,8192,128,32,5.8636
16,8192,128,64,6.1478
16,8192,128,128,6.7161
16,8192,128,256,7.8528
16,8192,128,512,10.1261
16,8192,128,1024,14.6728
16,8192,128,2048,23.7661
16,8192,128,4096,41.9528
16,8192,128,8192,78.3262
16,8192,128,16384,151.0729
16,8748,0,0,5.6091
16,8748,1,512,5.6447
16,8748,1,768,5.6625
16,8748,1,1152,5.6891
16,8748,1,1728,5.7291
16,8748,1,2592,5.7890
16,8748,1,3888,5.8789
16,8748,1,5832,6.0138
16,8748,1,8748,6.2161
16,8748,1,13122,6.5196
16,8748,1,16384,6.7459
16,8748,2,512,5.6803
16,8748,2,768,5.7158
16,8748,2,1152,5.7691
16,8748,2,1728,5.8490
16,8748,2,2592,5.9689
16,8748,2,3888,6.1487
16,8748,2,5832,6.4185
16,8748,2,8748,6.8231
16,8748,2,13122,7.4300
16,8748,2,16384,7.8826
16,8748,4,512,5.7515
16,8748,4,768,5.8225
16,8748,4,1152,5.9291
16,8748,4,1728,6.0889
16,8748,4,2592,6.3287
16,8748,4,3888,6.6884
16,8748,4,5832,7.2278
16,8748,4,8748,8.0370
16,8748,4,13122,9.2508
16,8748,4,16384,10.1561
16,8748,8,512,5.8938
16,8748,8,768,6.0359
16,8748,8,1152,6.2491
16,8748,8,1728,6.5687
16,8748,8,2592,7.0483
16,8748,8,3888,7.7676
16,8748,8,5832,8.8465
16,8748,8,8748,10.4649
16,8748,8,13122,12.8926
16,8748,8,16384,14.7030
16,8748,16,512,6.1786
16,8748,16,768,6.4627
16,8748,16,1152,6.8890
16,8748,16,1728,7.5284
16,8748,16,2592,8.4874
16,8748,16,3888,9.9260
16,8748,16,5832,12.0839
16,8748,16,8748,15.3208
16,8748,16,13122,20.1760
16,8748,16,16384,23.7969
16,8748,32,512,6.7480
16,8748,32,768,7.3163
16,8748,32,1152,8.1688
16,8748,32,1728,9.4476
16,8748,32,2592,11.3657
16,8748,32,3888,14.2429
16,8748,32,5832,18.5587
16,8748,32,8748,25.0324
16,8748,32,13122,34.7429
16,8748,32,16384,41.9847
16,8748,64,512,7.8869
16,8748,64,768,9.0236
16,8748,64,1152,10.7286
16,8748,64,1728,13.2861
16,8748,64,2592,17.1223
16,8748,64,3888,22.8767
16,8748,64,5832,31.5083
16,8748,64,8748,44.4556
16,8748,64,13122,63.8767
16,8748,64,16384,78.3603
16,8748,128,512,10.1647
16,8748,128,768,12.4380
16,8748,128,1152,15.8480
16,8748,128,1728,20.9630
16,8748,128,2592,28.6355
16,8748,128,3888,40.1443
16,8748,128,5832,57.4074
16,8748,128,8748,83.3021
16,8748,128,13122,122.1442
16,8748,128,16384,151.1115
16,13122,0,0,5.9126
16,13122,1,512,5.9482
16,13122,1,768,5.9659
16,13122,1,1152,5.9926
16,13122,1,1728,6.0325
16,13122,1,2592,6.0925
16,13122,1,3888,6.1824
16,13122,1,5832,6.3173
16,13122,1,8748,6.5196
16,13122,1,13122,6.8230
16,13122,1,16384,7.0493
16,13122,2,512,5.9838
16,13122,2,768,6.0193
16,13122,2,1152,6.0726
16,13122,2,1728,6.1525
16,13122,2,2592,6.2724
16,13122,2,3888,6.4522
16,13122,2,5832,6.7219
16,13122,2,8748,7.1265
16,13122,2,13122,7.7334
16,13122,2,16384,8.1861
16,13122,4,512,6.0549
16,13122,4,768,6.1260
16,13122,4,1152,6.2325
16,13122,4,1728,6.3924
16,13122,4,2592,6.6322
16,13122,4,3888,6.9918
16,13122,4,5832,7.5313
16,13122,4,8748,8.3405
16,13122,4,13122,9.5543
16,13122,4,16384,10.4595
16,13122,8,512,6.1973
16,13122,8,768,6.3394
16,13122,8,1152,6.5525
16,13122,8,1728,6.8722
16,13122,8,2592,7.3517
16,13122,8,3888,8.0710
16,13122,8,5832,9.1500
16,13122,8,8748,10.7684
16,13122,8,13122,13.1960
16,13122,8,16384,15.0065
16,13122,16,512,6.4820
16,13122,16,768,6.7662
16,13122,16,1152,7.1924
16,13122,16,1728,7.8318
16,13122,16,2592,8.7909
16,13122,16,3888,10.2295
16,13122,16,5832,12.3874
16,13122,16,8748,15.6242
16,13122,16,13122,20.4795
16,13122,16,16384,24.1004
16,13122,32,512,7.0515
16,13122,32,768,7.6198
16,13122,32,1152,8.4723
16,13122,32,1728,9.7511
16,13122,32,2592,11.6692
16,13122,32,3888,14.5464
16,13122,32,5832,18.8622
16,13122,32,8748,25.3358
16,13122,32,13122,35.0464
16,13122,32,16384,42.2882
16,13122,64,512,8.1904
16,13122,64,768,9.3270
16,13122,64,1152,11.0320
16,13122,64,1728,13.5895
16,13122,64,2592,17.4258
16,13122,64,3888,23.1802
16,13122,64,5832,31.8117
16,13122,64,8748,44.7591
16,13122,64,13122,64.1801
16,13122,64,16384,78.6638
16,13122,128,512,10.4681
16,13122,128,768,12.7415
16,13122,128,1152,16.1515
16,13122,128,1728,21.2665
16,13122,128,2592,28.9390
16,13122,128,3888,40.4477
16,13122,128,5832,57.7109
16,13122,128,8748,83.6056
16,13122,128,13122,122.4477
16,13122,128,16384,151.4149
16,16384,0,0,6.1389
16,16384,1,16,6.1401
16,16384,1,32,6.1412
16,16384,1,64,6.1434
16,16384,1,128,6.1478
16,16384,1,256,6.1567
16,16384,1,512,6.1745
16,16384,1,768,6.1922
16,16384,1,1024,6.2100
16,16384,1,1152,6.2189
16,16384,1,1728,6.2588
16,16384,1,2048,6.2810
16,16384,1,2592,6.3188
16,16384,1,3888,6.4087
16,16384,1,4096,6.4231
16,16384,1,5832,6.5436
16,16384,1,8192,6.7073
16,16384,1,8748,6.7459
16,16384,1,13122,7.0493
16,16384,1,16384,7.2756
16,16384,2,16,6.1412
16,16384,2,32,6.1435
16,16384,2,64,6.1479
16,16384,2,128,6.1568
16,16384,2,256,6.1745
16,16384,2,512,6.2101
16,16384,2,768,6.2456
16,16384,2,1024,6.2811
16,16384,2,1152,6.2989
16,16384,2,1728,6.3788
16,16384,2,2048,6.4232
16,16384,2,2592,6.4987
16,16384,2,3888,6.6785
16,16384,2,4096,6.7074
16,16384,2,5832,6.9482
16,16384,2,8192,7.2757
16,16384,2,8748,7.3528
16,16384,2,13122,7.9597
16,16384,2,16384,8.4124
16,16384,4,16,6.1436
16,16384,4,32,6.1480
16,16384,4,64,6.1569
16,16384,4,128,6.1747
16,16384,4,256,6.2102
16,16384,4,512,6.2812
16,16384,4,768,6.3523
16,16384,4,1024,6.4233
16,16384,4,1152,6.4589
16,16384,4,1728,6.6187
16,16384,4,2048,6.7075
16,16384,4,2592,6.8585
16,16384,4,3888,7.2181
