prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
64,4096,4,64,35.776
64,4096,4,128,35.5307
64,4096,4,256,35.65
64,4096,4,512,35.499
64,4096,4,1024,37.1947
64,4096,4,2048,47.777
64,4096,4,4096,48.8967
64,4096,4,8192,83.18
64,4096,4,16384,99.8517
64,4096,8,16,35.0507
64,4096,8,32,35.3393
64,4096,8,64,35.744
64,4096,8,128,33.9197
64,4096,8,256,36.6293
64,4096,8,512,37.5683
64,4096,8,1024,45.7283
64,4096,8,2048,52.1067
64,4096,8,4096,78.06
64,4096,8,8192,118.519
64,4096,8,16384,166.05
64,4096,16,16,34.4853
64,4096,16,32,34.1127
64,4096,16,64,34.8057
64,4096,16,128,36.7257
64,4096,16,256,37.7823
64,4096,16,512,46.3683
64,4096,16,1024,54.7423
64,4096,16,2048,72.256
64,4096,16,4096,110.764
64,4096,16,8192,189.015
64,4096,16,16384,358.362
64,4096,32,16,39.979
64,4096,32,32,39.8837
64,4096,32,64,40.5027
64,4096,32,128,42.8057
64,4096,32,256,49.526
64,4096,32,512,54.0597
64,4096,32,1024,75.542
64,4096,32,2048,113.953
64,4096,32,4096,187.98
64,4096,32,8192,361.668
64,4096,32,16384,708.296
64,4096,64,16,45.536
64,4096,64,32,45.8993
64,4096,64,64,45.7923
64,4096,64,128,48.673
64,4096,64,256,58.8803
64,4096,64,512,83.6173
64,4096,64,1024,106.807
64,4096,64,2048,173.847
64,4096,64,4096,309.134
64,4096,64,8192,602.695
64,4096,64,16384,1195.53
64,4096,128,16,57.3443
64,4096,128,32,57.6753
64,4096,128,64,57.6117
64,4096,128,128,69.5043
64,4096,128,256,84.428
64,4096,128,512,121.207
64,4096,128,1024,178.199
64,4096,128,2048,310.361
64,4096,128,4096,596.359
64,4096,128,8192,1158.81
64,4096,128,16384,2241.72
64,8192,0,0,43.627
64,8192,1,16,43.424
64,8192,1,32,43.6383
64,8192,1,64,43.638
64,8192,1,128,43.3827
64,8192,1,256,43.392
64,8192,1,512,44.065
64,8192,1,1024,43.4133
64,8192,1,2048,43.371
64,8192,1,4096,43.563
64,8192,1,8192,47.0937
64,8192,1,16384,60.012
64,8192,2,16,44.0647
64,8192,2,32,44.235
64,8192,2,64,43.83
64,8192,2,128,44.2567
64,8192,2,256,44.3097
64,8192,2,512,44.3953
64,8192,2,1024,43.8307
64,8192,2,2048,44.374
64,8192,2,4096,48.79
64,8192,2,8192,78.6993
64,8192,2,16384,95.2437
64,8192,4,16,44.406
64,8192,4,32,44.7363
64,8192,4,64,44.864
64,8192,4,128,44.8113
64,8192,4,256,44.47
64,8192,4,512,44.854
64,8192,4,1024,45.3653
64,8192,4,2048,52.086
64,8192,4,4096,71.2427
64,8192,4,8192,93.516
64,8192,4,16384,132.61
64,8192,8,16,43.7763
64,8192,8,32,44.224
64,8192,8,64,44.2243
64,8192,8,128,44.235
64,8192,8,256,44.4377
64,8192,8,512,44.3843
64,8192,8,1024,53.099
64,8192,8,2048,65.1423
64,8192,8,4096,94.6883
64,8192,8,8192,124.364
64,8192,8,16384,210.519
64,8192,16,16,44.6087
64,8192,16,32,44.4273
64,8192,16,64,43.67
64,8192,16,128,49.217
64,8192,16,256,51.8083
64,8192,16,512,54.774
64,8192,16,1024,66.5607
64,8192,16,2048,97.1747
64,8192,16,4096,113.176
64,8192,16,8192,185.538
64,8192,16,16384,343.13
64,8192,32,16,48.971
64,8192,32,32,48.8853
64,8192,32,64,49.388
64,8192,32,128,50.4327
64,8192,32,256,59.2437
64,8192,32,512,67.457
64,8192,32,1024,80.865
64,8192,32,2048,115.35
64,8192,32,4096,187.458
64,8192,32,8192,345.967
64,8192,32,16384,691.454
64,8192,64,16,53.2483
64,8192,64,32,53.462
64,8192,64,64,52.9607
64,8192,64,128,62.4433
64,8192,64,256,67.8943
64,8192,64,512,81.6117
64,8192,64,1024,123.17
64,8192,64,2048,178.669
64,8192,64,4096,314.18
64,8192,64,8192,592.648
64,8192,64,16384,1181.81
64,8192,128,16,66.8597
64,8192,128,32,67.7873
64,8192,128,64,68.4597
64,8192,128,128,79.9903
64,8192,128,256,92.044
64,8192,128,512,124.449
64,8192,128,1024,193.079
64,8192,128,2048,326.863
64,8192,128,4096,591.441
64,8192,128,8192,1160.6
64,8192,128,16384,2259.05
64,16384,0,0,60.651
64,16384,1,16,61.131
64,16384,1,32,60.9283
64,16384,1,64,61.91
64,16384,1,128,60.8647
64,16384,1,256,61.367
64,16384,1,512,61.7077
64,16384,1,1024,59.4887
64,16384,1,2048,86.5393
64,16384,1,4096,66.23
64,16384,1,8192,67.0087
64,16384,1,16384,104.172
64,16384,2,16,62.113
64,16384,2,32,62.251
64,16384,2,64,61.9957
64,16384,2,128,62.54
64,16384,2,256,62.4003
64,16384,2,512,64.2773
64,16384,2,1024,72.47
64,16384,2,2048,67.211
64,16384,2,4096,68.7157
64,16384,2,8192,104.865
64,16384,2,16384,122.711
64,16384,4,16,62.934
64,16384,4,32,62.977
64,16384,4,64,62.7533
64,16384,4,128,61.2493
64,16384,4,256,60.694
64,16384,4,512,64.961
64,16384,4,1024,68.5123
64,16384,4,2048,69.3983
64,16384,4,4096,80.6517
64,16384,4,8192,111.255
64,16384,4,16384,155.682
64,16384,8,16,64.321
64,16384,8,32,64.171
64,16384,8,64,63.5843
64,16384,8,128,67.2017
64,16384,8,256,69.2057
64,16384,8,512,69.366
64,16384,8,1024,69.1633
64,16384,8,2048,79.7873
64,16384,8,4096,96.3533
64,16384,8,8192,155.341
64,16384,8,16384,213.698
64,16384,16,16,66.006
64,16384,16,32,66.5397
64,16384,16,64,66.038
64,16384,16,128,68.822
64,16384,16,256,69.4937
64,16384,16,512,75.2427
64,16384,16,1024,80.0543
64,16384,16,2048,98.2207
64,16384,16,4096,159.575
64,16384,16,8192,189.314
64,16384,16,16384,335.876
64,16384,32,16,67.2117
64,16384,32,32,66.2613
64,16384,32,64,68.0327
64,16384,32,128,73.4197
64,16384,32,256,77.3337
64,16384,32,512,80.523
64,16384,32,1024,99.617
64,16384,32,2048,136.118
64,16384,32,4096,191.49
64,16384,32,8192,336.324
64,16384,32,16384,675.923
64,16384,64,16,72.2247
64,16384,64,32,73.1957
64,16384,64,64,72.3847
64,16384,64,128,80.0963
64,16384,64,256,85.142
64,16384,64,512,100.47
64,16384,64,1024,123.617
64,16384,64,2048,204.674
64,16384,64,4096,319.193
64,16384,64,8192,601.352
64,16384,64,16384,1170.79
64,16384,128,16,88.2143
64,16384,128,32,88.9187
64,16384,128,64,89.228
64,16384,128,128,97.5157
64,16384,128,256,108.598
64,16384,128,512,139.426
64,16384,128,1024,209.656
64,16384,128,2048,331.268
64,16384,128,4096,628.914
64,16384,128,8192,1154.72
64,16384,128,16384,2275.25
128,0,0,0,16.4047
128,0,1,16,16.288
128,0,1,32,16.4483
128,0,1,64,16.267
128,0,1,128,17.4823
128,0,1,256,18.9333
128,0,1,512,20.886
128,0,1,1024,23.4357
128,0,1,2048,27.447
128,0,1,4096,26.9557
128,0,1,8192,36.107
128,0,1,16384,52.7147
128,0,2,16,16.2987
128,0,2,32,16.32
128,0,2,64,16.3413
128,0,2,128,17.5363
128,0,2,256,18.8907
128,0,2,512,22.4637
128,0,2,1024,24.246
128,0,2,2048,28.9397
128,0,2,4096,30.635
128,0,2,8192,40.278
128,0,2,16384,63.4463
128,0,4,16,16.3733
128,0,4,32,16.384
128,0,4,64,16.3843
128,0,4,128,17.6
128,0,4,256,18.944
128,0,4,512,23.5313
128,0,4,1024,25.8353
128,0,4,2048,30.8273
128,0,4,4096,42.038
128,0,4,8192,63.4257
128,0,4,16384,98.476
128,0,8,16,16.4373
128,0,8,32,16.779
128,0,8,64,16.4587
128,0,8,128,17.9097
128,0,8,256,19.2747
128,0,8,512,30.816
128,0,8,1024,35.7547
128,0,8,2048,45.1633
128,0,8,4096,64.8327
128,0,8,8192,113.047
128,0,8,16384,196.983
128,0,16,16,16.576
128,0,16,32,16.7363
128,0,16,64,16.7157
128,0,16,128,18.1333
128,0,16,256,21.5047
128,0,16,512,35.3183
128,0,16,1024,47.478
128,0,16,2048,74.198
128,0,16,4096,117.613
128,0,16,8192,201.292
128,0,16,16384,371.61
128,0,32,16,22.0057
128,0,32,32,22.3147
128,0,32,64,23.104
128,0,32,128,26.1763
128,0,32,256,31.712
128,0,32,512,48.907
128,0,32,1024,77.1743
128,0,32,2048,118.199
128,0,32,4096,203.928
128,0,32,8192,373.401
128,0,32,16384,722.675
128,0,64,16,26.8693
128,0,64,32,27.414
128,0,64,64,28.2243
128,0,64,128,32.672
128,0,64,256,40.886
128,0,64,512,66.529
128,0,64,1024,107.863
128,0,64,2048,175.362
128,0,64,4096,318.297
128,0,64,8192,610.076
128,0,64,16384,1196.62
128,0,128,16,38.507
128,0,128,32,39.0507
128,0,128,64,40.0427
128,0,128,128,49.825
128,0,128,256,64.9493
128,0,128,512,105.826
128,0,128,1024,174.626
128,0,128,2048,305.497
128,0,128,4096,585.746
128,0,128,8192,1142.55
128,0,128,16384,2244.88
128,16,0,0,17.4403
128,16,1,16,17.43
128,16,1,32,17.3443
128,16,1,64,17.3763
128,16,1,128,17.4077
128,16,1,256,18.923
128,16,1,512,23.3067
128,16,1,1024,24.63
128,16,1,2048,27.1473
128,16,1,4096,27.2753
128,16,1,8192,35.8623
128,16,1,16384,53.2697
128,16,2,16,17.302
128,16,2,32,17.4507
128,16,2,64,17.3543
128,16,2,128,17.5897
128,16,2,256,18.9973
128,16,2,512,22.1327
128,16,2,1024,23.8513
128,16,2,2048,29.003
128,16,2,4096,30.1227
128,16,2,8192,41.7173
128,16,2,16384,62.2413
128,16,4,16,17.5257
128,16,4,32,17.472
128,16,4,64,17.4937
128,16,4,128,17.7063
128,16,4,256,19.019
128,16,4,512,23.5847
128,16,4,1024,25.7393
128,16,4,2048,31.307
128,16,4,4096,42.4963
128,16,4,8192,63.2433
128,16,4,16384,96.4923
128,16,8,16,17.557
128,16,8,32,17.5147
128,16,8,64,17.5687
128,16,8,128,17.9307
128,16,8,256,19.3493
128,16,8,512,27.3493
128,16,8,1024,35.488
128,16,8,2048,45.2487
128,16,8,4096,64.566
128,16,8,8192,113.239
128,16,8,16384,197.304
128,16,16,16,17.4507
128,16,16,32,17.5037
128,16,16,64,17.6857
128,16,16,128,17.9947
128,16,16,256,21.696
128,16,16,512,36.0113
128,16,16,1024,46.497
128,16,16,2048,74.55
128,16,16,4096,115.991
128,16,16,8192,200.696
128,16,16,16384,369.935
128,16,32,16,21.813
128,16,32,32,22.4743
128,16,32,64,22.9977
128,16,32,128,26.027
128,16,32,256,32.7683
128,16,32,512,48.267
128,16,32,1024,76.5557
128,16,32,2048,118.039
128,16,32,4096,201.72
128,16,32,8192,373.882
128,16,32,16384,717.139
128,16,64,16,27.019
128,16,64,32,27.3707
128,16,64,64,28.2353
128,16,64,128,32.6823
128,16,64,256,41.1637
128,16,64,512,67.9047
128,16,64,1024,106.028
128,16,64,2048,175.81
128,16,64,4096,316.228
128,16,64,8192,608.028
128,16,64,16384,1196.41
128,16,128,16,38.465
128,16,128,32,38.9553
128,16,128,64,40.15
128,16,128,128,50.4867
128,16,128,256,65.729
128,16,128,512,105.74
128,16,128,1024,171.799
128,16,128,2048,305.774
128,16,128,4096,585.981
128,16,128,8192,1139.47
128,16,128,16384,2239.47
128,32,0,0,18.027
128,32,1,16,18.0697
128,32,1,32,17.781
128,32,1,64,18.0477
128,32,1,128,17.9307
128,32,1,256,18.8163
128,32,1,512,23.7547
128,32,1,1024,24.8003
128,32,1,2048,27.4137
128,32,1,4096,26.9977
128,32,1,8192,35.9053
128,32,1,16384,52.7153
128,32,2,16,17.8883
128,32,2,32,17.8883
128,32,2,64,18.0053
128,32,2,128,18.0057
128,32,2,256,19.0403
128,32,2,512,22.912
128,32,2,1024,23.6483
128,32,2,2048,29.0347
128,32,2,4096,30.5173
128,32,2,8192,40.501
128,32,2,16384,63.019
128,32,4,16,18.123
128,32,4,32,17.8553
128,32,4,64,17.9093
128,32,4,128,17.8777
128,32,4,256,18.9763
128,32,4,512,23.8933
128,32,4,1024,25.76
128,32,4,2048,31.456
128,32,4,4096,43.0833
128,32,4,8192,63.2003
128,32,4,16384,96.097
128,32,8,16,18.272
128,32,8,32,18.091
128,32,8,64,18.294
128,32,8,128,18.1123
128,32,8,256,19.2857
128,32,8,512,27.317
128,32,8,1024,36.0007
128,32,8,2048,45.409
128,32,8,4096,64.8963
128,32,8,8192,111.745
128,32,8,16384,197.805
128,32,16,16,18.262
128,32,16,32,18.198
128,32,16,64,18.315
128,32,16,128,18.1337
128,32,16,256,21.5683
128,32,16,512,35.7547
128,32,16,1024,46.3687
128,32,16,2048,73.11
128,32,16,4096,116.875
128,32,16,8192,200.856
128,32,16,16384,368.581
128,32,32,16,21.8453
128,32,32,32,22.454
128,32,32,64,23.061
128,32,32,128,26.346
128,32,32,256,31.99
128,32,32,512,49.5583
128,32,32,1024,75.585
128,32,32,2048,117.997
128,32,32,4096,203.874
128,32,32,8192,374.063
128,32,32,16384,718.409
128,32,64,16,27.1787
128,32,64,32,27.254
128,32,64,64,28.3523
128,32,64,128,32.7467
128,32,64,256,41.174
128,32,64,512,67.7987
128,32,64,1024,106.391
128,32,64,2048,176.258
128,32,64,4096,319.45
128,32,64,8192,610.354
128,32,64,16384,1188.29
128,32,128,16,38.667
128,32,128,32,39.1047
128,32,128,64,39.926
128,32,128,128,49.1313
128,32,128,256,66.1017
128,32,128,512,105.26
128,32,128,1024,173.196
128,32,128,2048,306.104
128,32,128,4096,588.69
128,32,128,8192,1135.78
128,32,128,16384,2257.35
128,64,0,0,18.08
128,64,1,16,18.0693
128,64,1,32,18.08
128,64,1,64,18.112
128,64,1,128,18.08
128,64,1,256,18.891
128,64,1,512,23.7013
128,64,1,1024,24.7897
128,64,1,2048,27.5313
128,64,1,4096,26.902
128,64,1,8192,35.669
128,64,1,16384,52.7793
128,64,2,16,18.1123
128,64,2,32,18.0593
128,64,2,64,18.2293
128,64,2,128,18.1547
128,64,2,256,18.9343
128,64,2,512,23.819
128,64,2,1024,24.0857
128,64,2,2048,28.6933
128,64,2,4096,29.9947
128,64,2,8192,41.3127
128,64,2,16384,63.7547
128,64,4,16,18.1227
128,64,4,32,18.144
128,64,4,64,18.3567
128,64,4,128,18.4853
128,64,4,256,19.104
128,64,4,512,24.736
128,64,4,1024,26.752
128,64,4,2048,31.574
128,64,4,4096,41.9317
128,64,4,8192,63.4673
128,64,4,16384,95.3723
128,64,8,16,18.4747
128,64,8,32,18.4963
128,64,8,64,18.4643
128,64,8,128,18.3893
128,64,8,256,19.3817
128,64,8,512,27.3497
128,64,8,1024,35.9053
128,64,8,2048,45.2167
128,64,8,4096,65.1313
128,64,8,8192,113.836
128,64,8,16384,195.363
128,64,16,16,18.3467
128,64,16,32,18.5493
128,64,16,64,18.5493
128,64,16,128,18.3043
128,64,16,256,21.0773
128,64,16,512,36.1387
128,64,16,1024,46.583
128,64,16,2048,73.8033
128,64,16,4096,116.033
128,64,16,8192,200.973
128,64,16,16384,370.607
128,64,32,16,22.1343
128,64,32,32,22.155
128,64,32,64,23.0833
128,64,32,128,26.2297
128,64,32,256,30.9123
128,64,32,512,49.7183
128,64,32,1024,75.105
128,64,32,2048,118.027
128,64,32,4096,203.885
128,64,32,8192,372.794
128,64,32,16384,720.222
128,64,64,16,26.998
128,64,64,32,27.4773
128,64,64,64,28.3093
128,64,64,128,32.768
128,64,64,256,40.8007
128,64,64,512,69.0783
128,64,64,1024,106.273
128,64,64,2048,177.922
128,64,64,4096,317.305
128,64,64,8192,606.066
128,64,64,16384,1195.04
128,64,128,16,38.7523
128,64,128,32,39.1257
128,64,128,64,40.0857
128,64,128,128,49.3877
128,64,128,256,65.6757
128,64,128,512,105.036
128,64,128,1024,172.887
128,64,128,2048,307.62
128,64,128,4096,588.839
128,64,128,8192,1136.04
128,64,128,16384,2253.57
128,128,0,0,18.5383
128,128,1,16,18.2617
128,128,1,32,18.3263
128,128,1,64,18.5163
128,128,1,128,18.315
128,128,1,256,18.9973
128,128,1,512,24.363
128,128,1,1024,24.8533
128,128,1,2048,27.2863
128,128,1,4096,27.5833
128,128,1,8192,36.0537
128,128,1,16384,53.1637
128,128,2,16,18.379
128,128,2,32,18.4857
128,128,2,64,18.3263
128,128,2,128,18.358
128,128,2,256,19.0513
128,128,2,512,24.0013
128,128,2,1024,24.2353
128,128,2,2048,29.1847
128,128,2,4096,30.08
128,128,2,8192,41.3977
128,128,2,16384,63.36
128,128,4,16,18.2833
128,128,4,32,18.336
128,128,4,64,18.4857
128,128,4,128,18.507
128,128,4,256,19.1047
128,128,4,512,24.235
128,128,4,1024,26.4643
128,128,4,2048,32.1283
128,128,4,4096,44.2673
128,128,4,8192,64.2573
128,128,4,16384,100.491
128,128,8,16,18.6137
128,128,8,32,18.4853
128,128,8,64,18.4747
128,128,8,128,18.25
128,128,8,256,19.2743
128,128,8,512,26.9333
128,128,8,1024,37.4303
128,128,8,2048,47.1573
128,128,8,4096,66.2723
128,128,8,8192,112.449
128,128,8,16384,197.091
128,128,16,16,18.763
128,128,16,32,18.8373
128,128,16,64,18.7097
128,128,16,128,18.241
128,128,16,256,21.3227
128,128,16,512,37.131
128,128,16,1024,46.9653
128,128,16,2048,72.6303
128,128,16,4096,114.882
128,128,16,8192,200.183
128,128,16,16384,369.029
128,128,32,16,21.846
128,128,32,32,22.091
128,128,32,64,22.7523
128,128,32,128,27.0407
128,128,32,256,31.8293
128,128,32,512,50.0167
128,128,32,1024,75.169
128,128,32,2048,118.37
128,128,32,4096,203.192
128,128,32,8192,373.402
128,128,32,16384,721.565
128,128,64,16,27.0083
128,128,64,32,27.403
128,128,64,64,28.16
128,128,64,128,33.4307
128,128,64,256,42.4743
128,128,64,512,68.097
128,128,64,1024,104.161
128,128,64,2048,175.778
128,128,64,4096,317.837
128,128,64,8192,608.765
128,128,64,16384,1189.48
128,128,128,16,40.0213
128,128,128,32,40.256
128,128,128,64,40.63
128,128,128,128,50.006
128,128,128,256,67.5423
128,128,128,512,107.479
128,128,128,1024,172.514
128,128,128,2048,305.048
128,128,128,4096,588.935
128,128,128,8192,1143.76
128,128,128,16384,2238.76
128,256,0,0,19.563
128,256,1,16,19.5097
128,256,1,32,19.627
128,256,1,64,19.5417
128,256,1,128,19.7763
128,256,1,256,19.5733
128,256,1,512,26.965
128,256,1,1024,25.387
128,256,1,2048,30.038
128,256,1,4096,27.104
128,256,1,8192,36.2883
128,256,1,16384,52.897
128,256,2,16,19.638
128,256,2,32,19.6483
128,256,2,64,19.6807
128,256,2,128,19.6373
128,256,2,256,19.552
128,256,2,512,26.8053
128,256,2,1024,25.9737
128,256,2,2048,29.7283
128,256,2,4096,29.8353
128,256,2,8192,42.923
128,256,2,16384,62.39
128,256,4,16,19.6373
128,256,4,32,19.723
128,256,4,64,19.7657
128,256,4,128,19.8297
128,256,4,256,19.659
128,256,4,512,27.1363
128,256,4,1024,25.9307
128,256,4,2048,31.788
128,256,4,4096,40.5127
128,256,4,8192,65.291
128,256,4,16384,98.4323
128,256,8,16,19.85
128,256,8,32,19.9257
128,256,8,64,19.8413
128,256,8,128,19.926
128,256,8,256,19.851
128,256,8,512,27.2007
128,256,8,1024,37.3867
128,256,8,2048,47.916
128,256,8,4096,67.0833
128,256,8,8192,111.458
128,256,8,16384,198.988
128,256,16,16,19.979
128,256,16,32,20.0327
128,256,16,64,20.0323
128,256,16,128,19.8083
128,256,16,256,22.198
128,256,16,512,32.512
128,256,16,1024,47.8723
128,256,16,2048,71.5957
128,256,16,4096,115.105
128,256,16,8192,199.777
128,256,16,16384,367.279
128,256,32,16,21.9417
128,256,32,32,21.856
128,256,32,64,22.5817
128,256,32,128,26.944
128,256,32,256,32.8117
128,256,32,512,49.259
128,256,32,1024,74.3793
128,256,32,2048,117.654
128,256,32,4096,199.671
128,256,32,8192,372.207
128,256,32,16384,720.894
128,256,64,16,27.1363
128,256,64,32,27.435
128,256,64,64,28.4477
128,256,64,128,33.2917
128,256,64,256,42.6453
128,256,64,512,68.6943
128,256,64,1024,103.948
128,256,64,2048,172.813
128,256,64,4096,317.562
128,256,64,8192,612.157
128,256,64,16384,1192.25
128,256,128,16,41.131
128,256,128,32,41.1627
128,256,128,64,42.027
128,256,128,128,50.881
128,256,128,256,67.371
128,256,128,512,108.567
128,256,128,1024,172.706
128,256,128,2048,307.63
128,256,128,4096,589.98
128,256,128,8192,1141.68
128,256,128,16384,2251.49
128,512,0,0,25.932
128,512,1,16,27.5627
128,512,1,32,27.7017
128,512,1,64,27.723
128,512,1,128,28.0323
128,512,1,256,27.6163
128,512,1,512,27.6907
128,512,1,1024,26.177
128,512,1,2048,29.8877
128,512,1,4096,28.843
128,512,1,8192,36.0537
128,512,1,16384,54.2303
128,512,2,16,27.8937
128,512,2,32,27.883
128,512,2,64,27.339
128,512,2,128,28.342
128,512,2,256,27.872
128,512,2,512,32.2563
128,512,2,1024,29.0563
128,512,2,2048,30.6883
128,512,2,4096,31.4667
128,512,2,8192,41.0997
128,512,2,16384,63.318
128,512,4,16,27.8937
128,512,4,32,27.9893
128,512,4,64,27.819
128,512,4,128,28.128
128,512,4,256,29.0467
128,512,4,512,28.811
128,512,4,1024,27.8727
128,512,4,2048,31.6483
128,512,4,4096,41.1957
128,512,4,8192,67.7763
128,512,4,16384,96.919
128,512,8,16,31.7333
128,512,8,32,31.2747
128,512,8,64,31.0613
128,512,8,128,29.2917
128,512,8,256,29.7497
128,512,8,512,36.117
128,512,8,1024,33.238
128,512,8,2048,51.8083
128,512,8,4096,68.161
128,512,8,8192,100.438
128,512,8,16384,197.24
128,512,16,16,28.833
128,512,16,32,28.459
128,512,16,64,28.875
128,512,16,128,33.302
128,512,16,256,37.707
128,512,16,512,33.2587
128,512,16,1024,49.1523
128,512,16,2048,70.817
128,512,16,4096,114.786
128,512,16,8192,197.602
128,512,16,16384,367.47
128,512,32,16,32.5653
128,512,32,32,32.299
128,512,32,64,32.8223
128,512,32,128,31.5307
128,512,32,256,38.4427
128,512,32,512,50.1443
128,512,32,1024,71.159
128,512,32,2048,116.322
128,512,32,4096,201.207
128,512,32,8192,370.884
128,512,32,16384,715.261
128,512,64,16,33.9313
128,512,64,32,33.8247
128,512,64,64,34.3577
128,512,64,128,38.9127
128,512,64,256,48.4167
128,512,64,512,70.699
128,512,64,1024,102.326
128,512,64,2048,171.629
128,512,64,4096,318.99
128,512,64,8192,605.437
128,512,64,16384,1187.4
128,512,128,16,50.2517
128,512,128,32,50.6673
128,512,128,64,51.6803
128,512,128,128,61.3443
128,512,128,256,76.4383
128,512,128,512,111.734
128,512,128,1024,173.762
128,512,128,2048,307.513
128,512,128,4096,588.135
128,512,128,8192,1140.57
128,512,128,16384,2245.15
128,1024,0,0,30.304
128,1024,1,16,30.2293
128,1024,1,32,30.5707
128,1024,1,64,30.507
128,1024,1,128,30.304
128,1024,1,256,30.6773
128,1024,1,512,30.3463
128,1024,1,1024,30.5707
128,1024,1,2048,30.4427
128,1024,1,4096,31.776
128,1024,1,8192,38.1657
128,1024,1,16384,56.374
128,1024,2,16,30.806
128,1024,2,32,30.496
128,1024,2,64,30.539
128,1024,2,128,29.5363
128,1024,2,256,30.9547
128,1024,2,512,30.657
128,1024,2,1024,37.3657
128,1024,2,2048,30.8703
128,1024,2,4096,33.035
128,1024,2,8192,55.6693
128,1024,2,16384,63.1263
128,1024,4,16,30.6457
128,1024,4,32,30.5927
128,1024,4,64,30.5387
128,1024,4,128,30.6883
128,1024,4,256,31.2213
128,1024,4,512,37.2587
128,1024,4,1024,31.0833
128,1024,4,2048,33.3873
128,1024,4,4096,52.651
128,1024,4,8192,62.155
128,1024,4,16384,104.513
128,1024,8,16,29.1733
128,1024,8,32,29.3127
128,1024,8,64,29.3123
128,1024,8,128,32.4703
128,1024,8,256,37.4727
128,1024,8,512,32.9393
128,1024,8,1024,45.068
128,1024,8,2048,43.0733
128,1024,8,4096,77.441
128,1024,8,8192,110.039
128,1024,8,16384,174.979
128,1024,16,16,34.3467
128,1024,16,32,34.4963
128,1024,16,64,34.2727
128,1024,16,128,32.2457
128,1024,16,256,37.3767
128,1024,16,512,48.3413
128,1024,16,1024,44.3733
128,1024,16,2048,71.2433
128,1024,16,4096,110.743
128,1024,16,8192,195.095
128,1024,16,16384,363.546
128,1024,32,16,35.798
128,1024,32,32,35.627
