prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
256,16384,8,16384,235.946
256,16384,16,16,126.794
256,16384,16,32,127.584
256,16384,16,64,127.412
256,16384,16,128,127.103
256,16384,16,256,133.088
256,16384,16,512,136.042
256,16384,16,1024,143.2
256,16384,16,2048,158.698
256,16384,16,4096,184.778
256,16384,16,8192,235.2
256,16384,16,16384,240.255
256,16384,32,16,130.943
256,16384,32,32,131.264
256,16384,32,64,130.784
256,16384,32,128,133.194
256,16384,32,256,135.189
256,16384,32,512,138.356
256,16384,32,1024,152.202
256,16384,32,2048,173.396
256,16384,32,4096,216.906
256,16384,32,8192,247.445
256,16384,32,16384,442.079
256,16384,64,16,135.818
256,16384,64,32,135.786
256,16384,64,64,135.594
256,16384,64,128,140.618
256,16384,64,256,144.203
256,16384,64,512,155.733
256,16384,64,1024,178.207
256,16384,64,2048,219.679
256,16384,64,4096,254.794
256,16384,64,8192,417.268
256,16384,64,16384,795.827
256,16384,128,16,145.759
256,16384,128,32,146.079
256,16384,128,64,146.08
256,16384,128,128,155.305
256,16384,128,256,163.86
256,16384,128,512,184.608
256,16384,128,1024,228.01
256,16384,128,2048,266.112
256,16384,128,4096,424.607
256,16384,128,8192,756.553
256,16384,128,16384,1494.31
512,0,0,0,22.0057
512,0,1,16,22.1437
512,0,1,32,22.347
512,0,1,64,22.0377
512,0,1,128,21.963
512,0,1,256,22.0907
512,0,1,512,22.6783
512,0,1,1024,29.1623
512,0,1,2048,41.025
512,0,1,4096,65.088
512,0,1,8192,113.227
512,0,1,16384,209.513
512,0,2,16,22.4427
512,0,2,32,22.3253
512,0,2,64,22.1233
512,0,2,128,23.6477
512,0,2,256,25.334
512,0,2,512,28.0213
512,0,2,1024,34.3253
512,0,2,2048,46.1327
512,0,2,4096,70.2187
512,0,2,8192,118.293
512,0,2,16384,214.709
512,0,4,16,22.4003
512,0,4,32,22.571
512,0,4,64,22.5073
512,0,4,128,24.0317
512,0,4,256,25.397
512,0,4,512,28.0317
512,0,4,1024,33.791
512,0,4,2048,45.9943
512,0,4,4096,70.4743
512,0,4,8192,118.527
512,0,4,16384,214.922
512,0,8,16,22.539
512,0,8,32,22.869
512,0,8,64,22.688
512,0,8,128,23.9253
512,0,8,256,25.781
512,0,8,512,28.5117
512,0,8,1024,34.4963
512,0,8,2048,46.7733
512,0,8,4096,71.1037
512,0,8,8192,119.179
512,0,8,16384,215.861
512,0,16,16,24.2347
512,0,16,32,24.267
512,0,16,64,24.4913
512,0,16,128,25.749
512,0,16,256,27.083
512,0,16,512,30.816
512,0,16,1024,38.6663
512,0,16,2048,53.0343
512,0,16,4096,77.194
512,0,16,8192,130.528
512,0,16,16384,224.469
512,0,32,16,27.072
512,0,32,32,27.3703
512,0,32,64,27.232
512,0,32,128,28.704
512,0,32,256,30.645
512,0,32,512,37.472
512,0,32,1024,50.9763
512,0,32,2048,73.7703
512,0,32,4096,117.216
512,0,32,8192,203.7
512,0,32,16384,379.125
512,0,64,16,32.1273
512,0,64,32,32.3093
512,0,64,64,32.2237
512,0,64,128,35.3493
512,0,64,256,41.4497
512,0,64,512,53.5783
512,0,64,1024,75.3703
512,0,64,2048,117.835
512,0,64,4096,203.253
512,0,64,8192,376.66
512,0,64,16384,722.687
512,0,128,16,41.0777
512,0,128,32,41.258
512,0,128,64,41.8347
512,0,128,128,47.776
512,0,128,256,59.371
512,0,128,512,78.9437
512,0,128,1024,122.901
512,0,128,2048,208.063
512,0,128,4096,378.633
512,0,128,8192,719.593
512,0,128,16384,1407.28
512,16,0,0,23.509
512,16,1,16,23.3273
512,16,1,32,23.5513
512,16,1,64,23.328
512,16,1,128,23.4667
512,16,1,256,23.4673
512,16,1,512,23.4767
512,16,1,1024,28.9493
512,16,1,2048,40.9493
512,16,1,4096,65.131
512,16,1,8192,113.323
512,16,1,16384,209.365
512,16,2,16,23.2747
512,16,2,32,23.1783
512,16,2,64,23.3397
512,16,2,128,23.541
512,16,2,256,25.0447
512,16,2,512,28.1287
512,16,2,1024,34.283
512,16,2,2048,45.76
512,16,2,4096,70.3037
512,16,2,8192,118.132
512,16,2,16384,214.976
512,16,4,16,23.339
512,16,4,32,23.733
512,16,4,64,23.328
512,16,4,128,24.2773
512,16,4,256,25.3973
512,16,4,512,27.904
512,16,4,1024,33.9727
512,16,4,2048,46.2927
512,16,4,4096,70.4313
512,16,4,8192,118.368
512,16,4,16384,215.071
512,16,8,16,23.3277
512,16,8,32,23.2843
512,16,8,64,23.3497
512,16,8,128,24.4907
512,16,8,256,25.727
512,16,8,512,28.3737
512,16,8,1024,34.5813
512,16,8,2048,46.9437
512,16,8,4096,71.3383
512,16,8,8192,119.306
512,16,8,16384,216.598
512,16,16,16,24.4373
512,16,16,32,24.224
512,16,16,64,24.5013
512,16,16,128,26.2717
512,16,16,256,27.1783
512,16,16,512,30.848
512,16,16,1024,38.7417
512,16,16,2048,53.888
512,16,16,4096,77.6433
512,16,16,8192,126.838
512,16,16,16384,224.959
512,16,32,16,27.3703
512,16,32,32,27.2107
512,16,32,64,27.338
512,16,32,128,28.8433
512,16,32,256,31.0073
512,16,32,512,37.4083
512,16,32,1024,51.285
512,16,32,2048,73.6747
512,16,32,4096,117.12
512,16,32,8192,205.793
512,16,32,16384,380.628
512,16,64,16,32.1393
512,16,64,32,32.373
512,16,64,64,32.2773
512,16,64,128,35.829
512,16,64,256,41.6323
512,16,64,512,53.4827
512,16,64,1024,75.0717
512,16,64,2048,118.507
512,16,64,4096,205.568
512,16,64,8192,379.231
512,16,64,16384,720.127
512,16,128,16,40.715
512,16,128,32,41.0347
512,16,128,64,41.718
512,16,128,128,47.712
512,16,128,256,58.795
512,16,128,512,78.7623
512,16,128,1024,122.772
512,16,128,2048,207.839
512,16,128,4096,377.407
512,16,128,8192,718.591
512,16,128,16384,1407.73
512,32,0,0,23.52
512,32,1,16,23.3497
512,32,1,32,23.3283
512,32,1,64,23.445
512,32,1,128,23.456
512,32,1,256,23.296
512,32,1,512,23.3057
512,32,1,1024,29.1947
512,32,1,2048,41.0027
512,32,1,4096,65.4507
512,32,1,8192,113.163
512,32,1,16384,209.695
512,32,2,16,23.4663
512,32,2,32,23.4237
512,32,2,64,23.3063
512,32,2,128,23.7443
512,32,2,256,25.2483
512,32,2,512,28.32
512,32,2,1024,33.877
512,32,2,2048,45.9943
512,32,2,4096,70.08
512,32,2,8192,118.272
512,32,2,16384,214.559
512,32,4,16,23.381
512,32,4,32,23.3807
512,32,4,64,23.456
512,32,4,128,23.7327
512,32,4,256,25.1733
512,32,4,512,28.3413
512,32,4,1024,34.3783
512,32,4,2048,46.2927
512,32,4,4096,70.23
512,32,4,8192,118.411
512,32,4,16384,215.243
512,32,8,16,23.3603
512,32,8,32,23.6697
512,32,8,64,23.7117
512,32,8,128,25.3123
512,32,8,256,26.9757
512,32,8,512,29.8247
512,32,8,1024,35.8827
512,32,8,2048,48.0107
512,32,8,4096,73.152
512,32,8,8192,120.948
512,32,8,16384,217.482
512,32,16,16,24.1493
512,32,16,32,24.1063
512,32,16,64,24.5973
512,32,16,128,25.878
512,32,16,256,28.373
512,32,16,512,31.189
512,32,16,1024,38.837
512,32,16,2048,53.0027
512,32,16,4096,77.5143
512,32,16,8192,127.936
512,32,16,16384,228.374
512,32,32,16,27.3277
512,32,32,32,27.339
512,32,32,64,27.6163
512,32,32,128,28.8957
512,32,32,256,30.7203
512,32,32,512,37.7173
512,32,32,1024,51.584
512,32,32,2048,73.813
512,32,32,4096,117.259
512,32,32,8192,204.608
512,32,32,16384,379.626
512,32,64,16,32.3093
512,32,64,32,32.1813
512,32,64,64,32.7883
512,32,64,128,35.2963
512,32,64,256,39.7973
512,32,64,512,52.7577
512,32,64,1024,75.563
512,32,64,2048,118.965
512,32,64,4096,204.459
512,32,64,8192,373.93
512,32,64,16384,722.527
512,32,128,16,41.3653
512,32,128,32,41.5887
512,32,128,64,41.6317
512,32,128,128,47.7643
512,32,128,256,58.5387
512,32,128,512,79.7863
512,32,128,1024,122.485
512,32,128,2048,208.235
512,32,128,4096,377.524
512,32,128,8192,718.741
512,32,128,16384,1405.67
512,64,0,0,23.5837
512,64,1,16,23.3497
512,64,1,32,23.36
512,64,1,64,23.3177
512,64,1,128,23.477
512,64,1,256,23.4767
512,64,1,512,23.521
512,64,1,1024,28.9817
512,64,1,2048,40.661
512,64,1,4096,65.0993
512,64,1,8192,113.13
512,64,1,16384,209.557
512,64,2,16,23.5627
512,64,2,32,23.647
512,64,2,64,23.2103
512,64,2,128,23.542
512,64,2,256,25.0987
512,64,2,512,27.9893
512,64,2,1024,34.218
512,64,2,2048,46.1657
512,64,2,4096,70.0587
512,64,2,8192,118.442
512,64,2,16384,214.805
512,64,4,16,23.637
512,64,4,32,23.3703
512,64,4,64,23.5847
512,64,4,128,24.01
512,64,4,256,25.365
512,64,4,512,28.106
512,64,4,1024,34.3043
512,64,4,2048,46.1657
512,64,4,4096,70.229
512,64,4,8192,118.57
512,64,4,16384,214.72
512,64,8,16,24.0317
512,64,8,32,24.299
512,64,8,64,24.0957
512,64,8,128,25.643
512,64,8,256,27.2427
512,64,8,512,29.8557
512,64,8,1024,36.064
512,64,8,2048,48.2663
512,64,8,4096,72.906
512,64,8,8192,121.12
512,64,8,16384,218.059
512,64,16,16,25.5993
512,64,16,32,25.2477
512,64,16,64,25.675
512,64,16,128,27.232
512,64,16,256,28.5337
512,64,16,512,31.509
512,64,16,1024,39.1357
512,64,16,2048,53.2267
512,64,16,4096,78.613
512,64,16,8192,127.893
512,64,16,16384,225.023
512,64,32,16,27.1673
512,64,32,32,27.403
512,64,32,64,27.477
512,64,32,128,30.1653
512,64,32,256,32.2037
512,64,32,512,37.8347
512,64,32,1024,51.7437
512,64,32,2048,74.5173
512,64,32,4096,117.237
512,64,32,8192,205.173
512,64,32,16384,377.887
512,64,64,16,32.2353
512,64,64,32,32.2877
512,64,64,64,32.501
512,64,64,128,36.181
512,64,64,256,41.6967
512,64,64,512,53.023
512,64,64,1024,76.555
512,64,64,2048,118.517
512,64,64,4096,204.928
512,64,64,8192,378.165
512,64,64,16384,722.398
512,64,128,16,41.6003
512,64,128,32,41.728
512,64,128,64,42.0053
512,64,128,128,48.1487
512,64,128,256,59.787
512,64,128,512,79.1153
512,64,128,1024,123.285
512,64,128,2048,208.31
512,64,128,4096,378.921
512,64,128,8192,719.604
512,64,128,16384,1401.48
512,128,0,0,23.6803
512,128,1,16,23.5097
512,128,1,32,23.5943
512,128,1,64,23.339
512,128,1,128,23.7123
512,128,1,256,23.6053
512,128,1,512,23.3287
512,128,1,1024,29.1627
512,128,1,2048,41.013
512,128,1,4096,65.216
512,128,1,8192,113.089
512,128,1,16384,209.568
512,128,2,16,23.5407
512,128,2,32,23.744
512,128,2,64,23.6047
512,128,2,128,25.4297
512,128,2,256,27.072
512,128,2,512,29.8873
512,128,2,1024,35.861
512,128,2,2048,47.7123
512,128,2,4096,72.064
512,128,2,8192,120.245
512,128,2,16384,216.384
512,128,4,16,24.1497
512,128,4,32,24.2453
512,128,4,64,24.351
512,128,4,128,25.7173
512,128,4,256,27.2427
512,128,4,512,30.0373
512,128,4,1024,36.3093
512,128,4,2048,48.1713
512,128,4,4096,72.149
512,128,4,8192,120.276
512,128,4,16384,216.758
512,128,8,16,24.3303
512,128,8,32,24.6507
512,128,8,64,24.554
512,128,8,128,25.9843
512,128,8,256,27.5517
512,128,8,512,30.4643
512,128,8,1024,36.5227
512,128,8,2048,48.5857
512,128,8,4096,73.1093
512,128,8,8192,121.333
512,128,8,16384,218.815
512,128,16,16,25.3757
512,128,16,32,25.493
512,128,16,64,25.642
512,128,16,128,27.1997
512,128,16,256,28.5643
512,128,16,512,32.2243
512,128,16,1024,39.6477
512,128,16,2048,54.1973
512,128,16,4096,81.1623
512,128,16,8192,128.074
512,128,16,16384,225.215
512,128,32,16,28.8427
512,128,32,32,28.7567
512,128,32,64,28.8857
512,128,32,128,30.1233
512,128,32,256,32.3837
512,128,32,512,39.104
512,128,32,1024,52.544
512,128,32,2048,74.7093
512,128,32,4096,117.674
512,128,32,8192,207.103
512,128,32,16384,379.978
512,128,64,16,33.6967
512,128,64,32,33.3123
512,128,64,64,33.6213
512,128,64,128,37.1837
512,128,64,256,42.5067
512,128,64,512,53.3113
512,128,64,1024,76.3737
512,128,64,2048,119.508
512,128,64,4096,205.76
512,128,64,8192,377.684
512,128,64,16384,723.038
512,128,128,16,42.4957
512,128,128,32,42.8477
512,128,128,64,43.1037
512,128,128,128,49.3333
512,128,128,256,60.0643
512,128,128,512,80.3203
512,128,128,1024,123.989
512,128,128,2048,208.896
512,128,128,4096,380.319
512,128,128,8192,721.769
512,128,128,16384,1411.72
512,256,0,0,25.2267
512,256,1,16,24.9383
512,256,1,32,25.258
512,256,1,64,25.0767
512,256,1,128,24.9063
512,256,1,256,24.9597
512,256,1,512,25.2903
512,256,1,1024,29.1307
512,256,1,2048,40.949
512,256,1,4096,65.301
512,256,1,8192,113.429
512,256,1,16384,209.6
512,256,2,16,25.1413
512,256,2,32,25.2373
512,256,2,64,24.9597
512,256,2,128,25.248
512,256,2,256,28.075
512,256,2,512,31.232
512,256,2,1024,36.9487
512,256,2,2048,49.0557
512,256,2,4096,73.2373
512,256,2,8192,121.45
512,256,2,16384,217.909
512,256,4,16,25.2267
512,256,4,32,25.4083
512,256,4,64,25.28
512,256,4,128,26.613
512,256,4,256,28.1597
512,256,4,512,31.3273
512,256,4,1024,37.056
512,256,4,2048,49.258
512,256,4,4096,73.652
512,256,4,8192,121.631
512,256,4,16384,218.143
512,256,8,16,25.7917
512,256,8,32,25.611
512,256,8,64,25.8133
512,256,8,128,27.1143
512,256,8,256,28.6927
512,256,8,512,31.541
512,256,8,1024,37.3867
512,256,8,2048,49.9413
512,256,8,4096,74.4427
512,256,8,8192,122.773
512,256,8,16384,219.071
512,256,16,16,26.762
512,256,16,32,27.0077
512,256,16,64,27.0293
512,256,16,128,28.565
512,256,16,256,29.9297
512,256,16,512,33.4503
512,256,16,1024,41.0667
512,256,16,2048,55.9137
512,256,16,4096,80.5233
512,256,16,8192,130.059
512,256,16,16384,235.316
512,256,32,16,30.2503
512,256,32,32,30.1977
512,256,32,64,30.432
512,256,32,128,31.4457
512,256,32,256,33.6533
512,256,32,512,40.842
512,256,32,1024,53.5463
512,256,32,2048,76.1387
512,256,32,4096,119.21
512,256,32,8192,209.301
512,256,32,16384,378.996
512,256,64,16,35.0293
512,256,64,32,35.0293
512,256,64,64,35.1253
512,256,64,128,38.4853
512,256,64,256,42.9117
512,256,64,512,56.1283
512,256,64,1024,78.3247
512,256,64,2048,121.162
512,256,64,4096,207.178
512,256,64,8192,381.268
512,256,64,16384,721.513
512,256,128,16,43.808
512,256,128,32,43.6903
512,256,128,64,44.32
512,256,128,128,50.731
512,256,128,256,61.76
512,256,128,512,82.2613
512,256,128,1024,125.93
512,256,128,2048,210.89
512,256,128,4096,381.354
512,256,128,8192,722.59
512,256,128,16384,1412.25
512,512,0,0,28.3197
512,512,1,16,28.1913
512,512,1,32,28.1923
512,512,1,64,28.074
512,512,1,128,28.3093
512,512,1,256,28.1387
512,512,1,512,28.2137
512,512,1,1024,29.1733
512,512,1,2048,41.3337
512,512,1,4096,65.4183
512,512,1,8192,113.312
512,512,1,16384,209.642
512,512,2,16,28.149
512,512,2,32,28.1493
512,512,2,64,28.128
512,512,2,128,27.936
512,512,2,256,28.2667
512,512,2,512,34.2613
512,512,2,1024,39.925
512,512,2,2048,52.2133
512,512,2,4096,76.2447
512,512,2,8192,124.352
512,512,2,16384,220.864
512,512,4,16,28.192
512,512,4,32,28.277
512,512,4,64,28.4693
512,512,4,128,29.877
512,512,4,256,31.51
512,512,4,512,34.037
512,512,4,1024,40.3097
512,512,4,2048,52.576
512,512,4,4096,76.533
512,512,4,8192,124.618
512,512,4,16384,221.206
512,512,8,16,28.5333
512,512,8,32,28.512
512,512,8,64,28.5763
512,512,8,128,29.9833
512,512,8,256,31.3387
512,512,8,512,34.5493
512,512,8,1024,40.2133
512,512,8,2048,52.6297
512,512,8,4096,77.0453
512,512,8,8192,125.312
512,512,8,16384,221.951
512,512,16,16,30.0903
512,512,16,32,30.0797
512,512,16,64,30.123
512,512,16,128,31.5523
512,512,16,256,33.216
512,512,16,512,36.704
512,512,16,1024,44.7687
512,512,16,2048,58.4853
512,512,16,4096,84.4583
512,512,16,8192,136.34
512,512,16,16384,230.825
512,512,32,16,33.6843
512,512,32,32,33.4613
512,512,32,64,33.4083
512,512,32,128,34.986
512,512,32,256,36.853
512,512,32,512,44.128
512,512,32,1024,56.8857
512,512,32,2048,79.435
512,512,32,4096,122.133
512,512,32,8192,209.835
512,512,32,16384,387.082
512,512,64,16,38.0373
512,512,64,32,38.187
512,512,64,64,38.1327
512,512,64,128,41.3543
512,512,64,256,46.6347
512,512,64,512,58.8257
512,512,64,1024,81.419
512,512,64,2048,123.711
512,512,64,4096,208.671
512,512,64,8192,380.512
512,512,64,16384,726.558
512,512,128,16,46.6557
512,512,128,32,46.912
512,512,128,64,47.0717
512,512,128,128,53.5893
512,512,128,256,64.64
512,512,128,512,85.1413
512,512,128,1024,128.245
512,512,128,2048,213.279
512,512,128,4096,384.821
512,512,128,8192,725.449
512,512,128,16384,1411.02
512,1024,0,0,34.539
512,1024,1,16,34.1863
512,1024,1,32,34.2923
512,1024,1,64,34.1977
512,1024,1,128,34.3037
512,1024,1,256,34.293
512,1024,1,512,34.176
512,1024,1,1024,34.2503
512,1024,1,2048,41.141
512,1024,1,4096,65.6323
512,1024,1,8192,113.568
512,1024,1,16384,209.802
512,1024,2,16,34.133
512,1024,2,32,34.0903
512,1024,2,64,34.2933
512,1024,2,128,34.1337
512,1024,2,256,34.2503
512,1024,2,512,34.4317
512,1024,2,1024,46.55
512,1024,2,2048,58.389
512,1024,2,4096,82.283
512,1024,2,8192,130.699
512,1024,2,16384,227.061
512,1024,4,16,34.421
512,1024,4,32,34.3677
512,1024,4,64,34.3893
512,1024,4,128,35.6153
512,1024,4,256,37.3543
512,1024,4,512,40.3197
512,1024,4,1024,46.4857
512,1024,4,2048,58.613
512,1024,4,4096,82.485
512,1024,4,8192,130.816
512,1024,4,16384,226.945
512,1024,8,16,34.6987
512,1024,8,32,34.411
512,1024,8,64,34.7943
512,1024,8,128,36.2023
512,1024,8,256,37.7177
512,1024,8,512,40.5333
512,1024,8,1024,46.6777
512,1024,8,2048,58.9443
512,1024,8,4096,83.4883
512,1024,8,8192,131.914
512,1024,8,16384,228.905
512,1024,16,16,36.0003
512,1024,16,32,35.9143
512,1024,16,64,36.2773
512,1024,16,128,37.824
512,1024,16,256,39.4457
512,1024,16,512,42.3993
512,1024,16,1024,50.261
512,1024,16,2048,65.045
512,1024,16,4096,90.2723
512,1024,16,8192,150.783
512,1024,16,16384,236.97
512,1024,32,16,39.6053
512,1024,32,32,39.5413
512,1024,32,64,39.6367
512,1024,32,128,41.0453
512,1024,32,256,43.2427
512,1024,32,512,49.7383
512,1024,32,1024,63.093
512,1024,32,2048,85.4927
512,1024,32,4096,128.362
512,1024,32,8192,215.274
512,1024,32,16384,386.922
512,1024,64,16,44.2987
512,1024,64,32,44.2337
512,1024,64,64,44.5223
512,1024,64,128,47.2423
512,1024,64,256,52.875
512,1024,64,512,64.6083
512,1024,64,1024,86.997
512,1024,64,2048,129.706
512,1024,64,4096,215.241
512,1024,64,8192,386.356
512,1024,64,16384,736.105
512,1024,128,16,52.4043
512,1024,128,32,52.4903
512,1024,128,64,53.0027
512,1024,128,128,59.2627
512,1024,128,256,70.0693
512,1024,128,512,89.9093
512,1024,128,1024,134.634
512,1024,128,2048,218.837
512,1024,128,4096,390.495
512,1024,128,8192,733.673
512,1024,128,16384,1418.91
512,2048,0,0,46.592
512,2048,1,16,46.3783
512,2048,1,32,46.2933
512,2048,1,64,46.24
512,2048,1,128,46.0907
512,2048,1,256,46.2077
512,2048,1,512,46.1333
512,2048,1,1024,46.325
512,2048,1,2048,46.3247
512,2048,1,4096,65.7707
512,2048,1,8192,114.112
512,2048,1,16384,210.698
512,2048,2,16,46.2823
512,2048,2,32,46.41
512,2048,2,64,46.3573
512,2048,2,128,46.432
512,2048,2,256,46.208
512,2048,2,512,46.3893
512,2048,2,1024,46.2087
512,2048,2,2048,70.6773
512,2048,2,4096,94.7837
512,2048,2,8192,143.157
512,2048,2,16384,239.221
512,2048,4,16,46.24
512,2048,4,32,46.24
512,2048,4,64,46.2617
512,2048,4,128,46.5067
512,2048,4,256,46.1973
512,2048,4,512,52.3733
512,2048,4,1024,58.2617
512,2048,4,2048,70.816
512,2048,4,4096,94.8807
512,2048,4,8192,143.628
512,2048,4,16384,239.946
512,2048,8,16,46.4853
512,2048,8,32,46.507
512,2048,8,64,46.4323
512,2048,8,128,48.0643
512,2048,8,256,49.5467
512,2048,8,512,52.6397
512,2048,8,1024,58.485
512,2048,8,2048,70.9547
512,2048,8,4096,96.128
512,2048,8,8192,144.363
512,2048,8,16384,241.216
512,2048,16,16,47.3383
512,2048,16,32,47.3497
512,2048,16,64,47.4763
512,2048,16,128,49.4073
512,2048,16,256,51.0927
512,2048,16,512,54.1437
512,2048,16,1024,62.154
512,2048,16,2048,75.6167
512,2048,16,4096,101.173
512,2048,16,8192,151.754
512,2048,16,16384,248.106
512,2048,32,16,49.7603
512,2048,32,32,49.6753
512,2048,32,64,50.122
512,2048,32,128,52.5547
512,2048,32,256,55.4773
512,2048,32,512,60.8317
512,2048,32,1024,75.5947
512,2048,32,2048,96.8743
512,2048,32,4096,139.904
512,2048,32,8192,224.832
512,2048,32,16384,399.658
512,2048,64,16,54.7307
512,2048,64,32,54.997
512,2048,64,64,54.9223
512,2048,64,128,58.603
512,2048,64,256,64.8317
512,2048,64,512,75.1573
512,2048,64,1024,98.581
512,2048,64,2048,141.846
512,2048,64,4096,226.325
512,2048,64,8192,400.234
512,2048,64,16384,745.886
512,2048,128,16,63.9357
512,2048,128,32,63.8613
512,2048,128,64,64.7153
512,2048,128,128,70.2837
512,2048,128,256,81.578
512,2048,128,512,102.443
512,2048,128,1024,145.312
512,2048,128,2048,229.791
512,2048,128,4096,400.619
512,2048,128,8192,741.898
512,2048,128,16384,1434.99
512,4096,0,0,70.187
512,4096,1,16,69.7387
512,4096,1,32,69.7707
512,4096,1,64,69.9727
512,4096,1,128,69.632
512,4096,1,256,69.7387
512,4096,1,512,69.814
512,4096,1,1024,69.6533
512,4096,1,2048,69.9197
512,4096,1,4096,69.9733
512,4096,1,8192,114.763
512,4096,1,16384,211.136
512,4096,2,16,69.9623
512,4096,2,32,69.8567
512,4096,2,64,69.9733
512,4096,2,128,69.8663
512,4096,2,256,70.2833
512,4096,2,512,69.7177
512,4096,2,1024,69.952
512,4096,2,2048,70.0373
512,4096,2,4096,119.562
512,4096,2,8192,167.53
