prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
256,16384,8,16384,187.127
256,16384,16,16,140.588
256,16384,16,32,140.556
256,16384,16,64,140.673
256,16384,16,128,141.42
256,16384,16,256,140.855
256,16384,16,512,141.292
256,16384,16,1024,141.058
256,16384,16,2048,107.916
256,16384,16,4096,149.153
256,16384,16,8192,173.41
256,16384,16,16384,267.779
256,16384,32,16,141.495
256,16384,32,32,141.484
256,16384,32,64,141.581
256,16384,32,128,141.836
256,16384,32,256,141.975
256,16384,32,512,107.532
256,16384,32,1024,108.449
256,16384,32,2048,137.847
256,16384,32,4096,174.583
256,16384,32,8192,270.904
256,16384,32,16384,329.551
256,16384,64,16,142.391
256,16384,64,32,143.105
256,16384,64,64,142.328
256,16384,64,128,143.138
256,16384,64,256,107.831
256,16384,64,512,116.502
256,16384,64,1024,129.057
256,16384,64,2048,162.348
256,16384,64,4096,216.696
256,16384,64,8192,330.489
256,16384,64,16384,610.354
256,16384,128,16,142.797
256,16384,128,32,142.998
256,16384,128,64,143.084
256,16384,128,128,115.084
256,16384,128,256,118.231
256,16384,128,512,137.218
256,16384,128,1024,168.312
256,16384,128,2048,204.867
256,16384,128,4096,341.113
256,16384,128,8192,588.008
256,16384,128,16384,1131.75
512,0,0,0,21.5787
512,0,1,16,21.568
512,0,1,32,21.4933
512,0,1,64,21.5043
512,0,1,128,21.6113
512,0,1,256,21.6007
512,0,1,512,36.512
512,0,1,1024,37.355
512,0,1,2048,39.158
512,0,1,4096,30.7413
512,0,1,8192,41.0667
512,0,1,16384,64.3847
512,0,2,16,21.4513
512,0,2,32,21.472
512,0,2,64,21.515
512,0,2,128,21.5467
512,0,2,256,21.643
512,0,2,512,37.771
512,0,2,1024,37.4403
512,0,2,2048,26.9227
512,0,2,4096,31.6587
512,0,2,8192,42.86
512,0,2,16384,66.6143
512,0,4,16,21.462
512,0,4,32,21.6
512,0,4,64,21.397
512,0,4,128,21.4303
512,0,4,256,21.376
512,0,4,512,36.8537
512,0,4,1024,27.137
512,0,4,2048,27.392
512,0,4,4096,33.632
512,0,4,8192,47.7127
512,0,4,16384,73.644
512,0,8,16,21.5893
512,0,8,32,21.5573
512,0,8,64,21.5153
512,0,8,128,21.3017
512,0,8,256,21.6653
512,0,8,512,26.72
512,0,8,1024,27.3927
512,0,8,2048,32.5333
512,0,8,4096,47.222
512,0,8,8192,67.8193
512,0,8,16384,101.622
512,0,16,16,21.5577
512,0,16,32,21.601
512,0,16,64,21.6853
512,0,16,128,21.5687
512,0,16,256,21.6217
512,0,16,512,28.587
512,0,16,1024,38.3897
512,0,16,2048,47.2433
512,0,16,4096,69.217
512,0,16,8192,102.006
512,0,16,16384,168.044
512,0,32,16,22.048
512,0,32,32,22.1547
512,0,32,64,22.1123
512,0,32,128,24.3203
512,0,32,256,26.368
512,0,32,512,35.8833
512,0,32,1024,48.203
512,0,32,2048,72.3207
512,0,32,4096,118.081
512,0,32,8192,198.904
512,0,32,16384,367.024
512,0,64,16,24.4807
512,0,64,32,24.705
512,0,64,64,24.6613
512,0,64,128,26.7413
512,0,64,256,31.6377
512,0,64,512,49.9853
512,0,64,1024,78.0273
512,0,64,2048,120.556
512,0,64,4096,205.186
512,0,64,8192,375.354
512,0,64,16384,709.384
512,0,128,16,31.4567
512,0,128,32,31.8077
512,0,128,64,32.0647
512,0,128,128,35.5203
512,0,128,256,43.9903
512,0,128,512,70.9777
512,0,128,1024,109.164
512,0,128,2048,181.293
512,0,128,4096,321.294
512,0,128,8192,615.293
512,0,128,16384,1192.9
512,16,0,0,29.4297
512,16,1,16,33.4717
512,16,1,32,33.4403
512,16,1,64,33.302
512,16,1,128,35.1043
512,16,1,256,37.259
512,16,1,512,36.7577
512,16,1,1024,36.992
512,16,1,2048,39.147
512,16,1,4096,44.2673
512,16,1,8192,41.483
512,16,1,16384,64.3537
512,16,2,16,34.4107
512,16,2,32,34.8483
512,16,2,64,34.3157
512,16,2,128,35.8613
512,16,2,256,37.7497
512,16,2,512,37.835
512,16,2,1024,37.7603
512,16,2,2048,39.9263
512,16,2,4096,31.745
512,16,2,8192,42.9237
512,16,2,16384,66.8163
512,16,4,16,34.0697
512,16,4,32,34.1653
512,16,4,64,34.315
512,16,4,128,35.5627
512,16,4,256,37.4513
512,16,4,512,37.6537
512,16,4,1024,37.269
512,16,4,2048,28.512
512,16,4,4096,33.835
512,16,4,8192,47.3177
512,16,4,16384,73.6113
512,16,8,16,34.3047
512,16,8,32,34.5287
512,16,8,64,34.7307
512,16,8,128,36.4063
512,16,8,256,38.1867
512,16,8,512,38.1653
512,16,8,1024,28.7253
512,16,8,2048,32.256
512,16,8,4096,49.43
512,16,8,8192,68.4593
512,16,8,16384,100.95
512,16,16,16,34.6667
512,16,16,32,34.6563
512,16,16,64,34.5493
512,16,16,128,36.566
512,16,16,256,27.1043
512,16,16,512,28.576
512,16,16,1024,39.6383
512,16,16,2048,49.622
512,16,16,4096,68.4377
512,16,16,8192,102.838
512,16,16,16384,169.527
512,16,32,16,35.915
512,16,32,32,36.1387
512,16,32,64,36.139
512,16,32,128,29.3863
512,16,32,256,30.784
512,16,32,512,35.6273
512,16,32,1024,48.299
512,16,32,2048,73.6433
512,16,32,4096,115.255
512,16,32,8192,199.522
512,16,32,16384,371.354
512,16,64,16,29.9097
512,16,64,32,30.0917
512,16,64,64,30.08
512,16,64,128,32.5557
512,16,64,256,37.5257
512,16,64,512,51.809
512,16,64,1024,77.8883
512,16,64,2048,120.994
512,16,64,4096,205.923
512,16,64,8192,374.073
512,16,64,16384,711.646
512,16,128,16,37.7073
512,16,128,32,38.5387
512,16,128,64,38.7947
512,16,128,128,43.115
512,16,128,256,52.662
512,16,128,512,71.382
512,16,128,1024,108.182
512,16,128,2048,179.959
512,16,128,4096,323.289
512,16,128,8192,613.479
512,16,128,16384,1181.41
512,32,0,0,34.507
512,32,1,16,35.3497
512,32,1,32,34.6563
512,32,1,64,35.0517
512,32,1,128,35.136
512,32,1,256,36.5013
512,32,1,512,37.4617
512,32,1,1024,37.1207
512,32,1,2048,38.8813
512,32,1,4096,44.4487
512,32,1,8192,41.3767
512,32,1,16384,64.2137
512,32,2,16,36.4697
512,32,2,32,35.9043
512,32,2,64,36.5017
512,32,2,128,36.0213
512,32,2,256,37.7497
512,32,2,512,38.017
512,32,2,1024,37.6867
512,32,2,2048,39.7013
512,32,2,4096,31.7877
512,32,2,8192,42.8383
512,32,2,16384,66.636
512,32,4,16,35.4247
512,32,4,32,35.1477
512,32,4,64,35.1893
512,32,4,128,36.0213
512,32,4,256,37.4723
512,32,4,512,37.7607
512,32,4,1024,37.451
512,32,4,2048,28.2673
512,32,4,4096,33.3873
512,32,4,8192,47.573
512,32,4,16384,73.3123
512,32,8,16,35.968
512,32,8,32,35.8407
512,32,8,64,35.82
512,32,8,128,36.2027
512,32,8,256,38.145
512,32,8,512,37.7497
512,32,8,1024,28.3943
512,32,8,2048,32.6297
512,32,8,4096,48.8857
512,32,8,8192,67.9793
512,32,8,16384,102.017
512,32,16,16,35.4037
512,32,16,32,35.2433
512,32,16,64,35.4453
512,32,16,128,36.3633
512,32,16,256,27.349
512,32,16,512,28.79
512,32,16,1024,39.4567
512,32,16,2048,50.3147
512,32,16,4096,68.214
512,32,16,8192,103.255
512,32,16,16384,170.413
512,32,32,16,36.3957
512,32,32,32,36.1817
512,32,32,64,36.384
512,32,32,128,30.2617
512,32,32,256,32.1813
512,32,32,512,36.2033
512,32,32,1024,49.1003
512,32,32,2048,73.2597
512,32,32,4096,118.839
512,32,32,8192,199.437
512,32,32,16384,365.476
512,32,64,16,30.411
512,32,64,32,30.2297
512,32,64,64,30.5497
512,32,64,128,32.6503
512,32,64,256,37.42
512,32,64,512,50.1227
512,32,64,1024,77.4513
512,32,64,2048,120.492
512,32,64,4096,204.76
512,32,64,8192,373.061
512,32,64,16384,711.561
512,32,128,16,38.0267
512,32,128,32,38.2293
512,32,128,64,39.6053
512,32,128,128,44.7897
512,32,128,256,51.8513
512,32,128,512,70.7743
512,32,128,1024,109.078
512,32,128,2048,181.528
512,32,128,4096,323.033
512,32,128,8192,610.973
512,32,128,16384,1186.88
512,64,0,0,34.9123
512,64,1,16,34.5927
512,64,1,32,34.9557
512,64,1,64,35.083
512,64,1,128,35.083
512,64,1,256,36.939
512,64,1,512,37.0887
512,64,1,1024,37.1093
512,64,1,2048,38.7527
512,64,1,4096,44.107
512,64,1,8192,41.5897
512,64,1,16384,64.747
512,64,2,16,36.2677
512,64,2,32,36.2243
512,64,2,64,36.406
512,64,2,128,36.0533
512,64,2,256,38.1227
512,64,2,512,37.5687
512,64,2,1024,37.867
512,64,2,2048,40.31
512,64,2,4096,31.531
512,64,2,8192,43.1367
512,64,2,16384,67.307
512,64,4,16,35.5743
512,64,4,32,35.2647
512,64,4,64,35.393
512,64,4,128,35.9157
512,64,4,256,37.6223
512,64,4,512,37.3763
512,64,4,1024,37.536
512,64,4,2048,29.024
512,64,4,4096,33.59
512,64,4,8192,47.585
512,64,4,16384,73.0677
512,64,8,16,35.9573
512,64,8,32,35.1573
512,64,8,64,35.5843
512,64,8,128,36.0427
512,64,8,256,37.953
512,64,8,512,37.9427
512,64,8,1024,28.8857
512,64,8,2048,32.4487
512,64,8,4096,49.5363
512,64,8,8192,67.9897
512,64,8,16384,102.231
512,64,16,16,34.9553
512,64,16,32,35.9477
512,64,16,64,35.072
512,64,16,128,36.1507
512,64,16,256,27.6597
512,64,16,512,28.7793
512,64,16,1024,39.7023
512,64,16,2048,50.4323
512,64,16,4096,69.5053
512,64,16,8192,102.806
512,64,16,16384,171.48
512,64,32,16,36.1927
512,64,32,32,36.4907
512,64,32,64,36.4803
512,64,32,128,30.528
512,64,32,256,31.915
512,64,32,512,36.555
512,64,32,1024,49.1097
512,64,32,2048,71.9897
512,64,32,4096,116.535
512,64,32,8192,200.493
512,64,32,16384,372.826
512,64,64,16,31.499
512,64,64,32,31.4243
512,64,64,64,31.765
512,64,64,128,33.6543
512,64,64,256,38.4743
512,64,64,512,50.1657
512,64,64,1024,76.897
512,64,64,2048,119.756
512,64,64,4096,205.709
512,64,64,8192,372.591
512,64,64,16384,711.422
512,64,128,16,39.2327
512,64,128,32,39.851
512,64,128,64,39.8937
512,64,128,128,43.6167
512,64,128,256,53.227
512,64,128,512,71.4357
512,64,128,1024,109.185
512,64,128,2048,183.181
512,64,128,4096,326.532
512,64,128,8192,613.565
512,64,128,16384,1184.64
512,128,0,0,35.115
512,128,1,16,35.4887
512,128,1,32,35.1257
512,128,1,64,35.328
512,128,1,128,35.3177
512,128,1,256,37.078
512,128,1,512,36.821
512,128,1,1024,37.0567
512,128,1,2048,38.5707
512,128,1,4096,44.4163
512,128,1,8192,41.7077
512,128,1,16384,64.5553
512,128,2,16,36.854
512,128,2,32,36.3743
512,128,2,64,36.7687
512,128,2,128,36.2883
512,128,2,256,37.5793
512,128,2,512,37.633
512,128,2,1024,38.1333
512,128,2,2048,40.0957
512,128,2,4096,31.648
512,128,2,8192,43.0937
512,128,2,16384,66.9227
512,128,4,16,36.1173
512,128,4,32,35.7453
512,128,4,64,36.032
512,128,4,128,35.9047
512,128,4,256,37.6967
512,128,4,512,37.7073
512,128,4,1024,40.1497
512,128,4,2048,29.4183
512,128,4,4096,33.8453
512,128,4,8192,47.8193
512,128,4,16384,72.9397
512,128,8,16,36.0537
512,128,8,32,36.1813
512,128,8,64,36.31
512,128,8,128,36.3627
512,128,8,256,37.835
512,128,8,512,39.7337
512,128,8,1024,29.3333
512,128,8,2048,32.843
512,128,8,4096,49.4407
512,128,8,8192,69.3123
512,128,8,16384,103.415
512,128,16,16,36.651
512,128,16,32,36.3097
512,128,16,64,36.609
512,128,16,128,38.6027
512,128,16,256,27.841
512,128,16,512,28.641
512,128,16,1024,39.926
512,128,16,2048,51.5313
512,128,16,4096,69.7927
512,128,16,8192,103.404
512,128,16,16384,171.629
512,128,32,16,36.7257
512,128,32,32,36.811
512,128,32,64,36.9497
512,128,32,128,30.0163
512,128,32,256,33.174
512,128,32,512,37.867
512,128,32,1024,49.6647
512,128,32,2048,72.7267
512,128,32,4096,115.414
512,128,32,8192,200.002
512,128,32,16384,365.593
512,128,64,16,31.4677
512,128,64,32,31.478
512,128,64,64,31.7547
512,128,64,128,33.323
512,128,64,256,38.997
512,128,64,512,51.4773
512,128,64,1024,76.534
512,128,64,2048,117.142
512,128,64,4096,203.405
512,128,64,8192,373.039
512,128,64,16384,707.391
512,128,128,16,39.6377
512,128,128,32,39.7977
512,128,128,64,40.2777
512,128,128,128,45.824
512,128,128,256,54.0163
512,128,128,512,70.9237
512,128,128,1024,108.972
512,128,128,2048,181.186
512,128,128,4096,324.303
512,128,128,8192,613.01
512,128,128,16384,1191.62
512,256,0,0,36.6727
512,256,1,16,37.7497
512,256,1,32,36.928
512,256,1,64,38.0487
512,256,1,128,37.0883
512,256,1,256,38.9027
512,256,1,512,39.2223
512,256,1,1024,38.977
512,256,1,2048,42.8377
512,256,1,4096,46.6567
512,256,1,8192,57.995
512,256,1,16384,64.9503
512,256,2,16,38.976
512,256,2,32,38.8267
512,256,2,64,38.7843
512,256,2,128,37.9733
512,256,2,256,39.584
512,256,2,512,39.958
512,256,2,1024,43.9573
512,256,2,2048,44.203
512,256,2,4096,47.8953
512,256,2,8192,43.0727
512,256,2,16384,67.4567
512,256,4,16,37.217
512,256,4,32,37.1737
512,256,4,64,37.8353
512,256,4,128,37.7497
512,256,4,256,39.4887
512,256,4,512,43.5523
512,256,4,1024,43.3717
512,256,4,2048,30.7097
512,256,4,4096,33.4197
512,256,4,8192,48.0963
512,256,4,16384,73.579
512,256,8,16,38.5393
512,256,8,32,37.3123
512,256,8,64,38.5927
512,256,8,128,37.985
512,256,8,256,39.905
512,256,8,512,43.7443
512,256,8,1024,30.603
512,256,8,2048,32.971
512,256,8,4096,51.9367
512,256,8,8192,69.601
512,256,8,16384,104.14
512,256,16,16,38.3783
512,256,16,32,37.6
512,256,16,64,37.9957
512,256,16,128,38.582
512,256,16,256,39.851
512,256,16,512,29.3977
512,256,16,1024,41.3863
512,256,16,2048,54.0063
512,256,16,4096,69.2707
512,256,16,8192,102.838
512,256,16,16384,172.674
512,256,32,16,38.081
512,256,32,32,38.048
512,256,32,64,37.8783
512,256,32,128,39.4243
512,256,32,256,33.7703
512,256,32,512,39.6063
512,256,32,1024,52.2777
512,256,32,2048,71.777
512,256,32,4096,113.814
512,256,32,8192,199.139
512,256,32,16384,367.62
512,256,64,16,44.8113
512,256,64,32,44.4807
512,256,64,64,45.0777
512,256,64,128,36.4593
512,256,64,256,39.0827
512,256,64,512,51.3393
512,256,64,1024,75.5217
512,256,64,2048,117.698
512,256,64,4096,203.042
512,256,64,8192,371.898
512,256,64,16384,706.835
512,256,128,16,39.6277
512,256,128,32,40.085
512,256,128,64,40.374
512,256,128,128,45.8027
512,256,128,256,54.8697
512,256,128,512,73.9103
512,256,128,1024,106.636
512,256,128,2048,180.674
512,256,128,4096,322.671
512,256,128,8192,612.338
512,256,128,16384,1189.48
512,512,0,0,41.0247
512,512,1,16,40.3097
512,512,1,32,41.2163
512,512,1,64,40.8327
512,512,1,128,40.8323
512,512,1,256,40.5023
512,512,1,512,44.2993
512,512,1,1024,44.5557
512,512,1,2048,46.3263
512,512,1,4096,48.1927
512,512,1,8192,59.4037
512,512,1,16384,65.6333
512,512,2,16,42.0913
512,512,2,32,42.5817
512,512,2,64,42.1547
512,512,2,128,42.529
512,512,2,256,41.4723
512,512,2,512,44.9717
512,512,2,1024,45.024
512,512,2,2048,47.0727
512,512,2,4096,49.547
512,512,2,8192,43.1793
512,512,2,16384,68.171
512,512,4,16,41.494
512,512,4,32,41.59
512,512,4,64,41.4083
512,512,4,128,41.91
512,512,4,256,41.419
512,512,4,512,45.1743
512,512,4,1024,44.8643
512,512,4,2048,47.3287
512,512,4,4096,34.603
512,512,4,8192,48.0643
512,512,4,16384,74.081
512,512,8,16,41.8997
512,512,8,32,41.5573
512,512,8,64,41.419
512,512,8,128,41.1097
512,512,8,256,41.4837
512,512,8,512,45.056
512,512,8,1024,45.8353
512,512,8,2048,34.4963
512,512,8,4096,44.865
512,512,8,8192,71.6277
512,512,8,16384,104.587
512,512,16,16,42.1333
512,512,16,32,41.579
512,512,16,64,42.5393
512,512,16,128,41.4187
512,512,16,256,41.8357
512,512,16,512,45.9093
512,512,16,1024,42.774
512,512,16,2048,56.4483
512,512,16,4096,70.4007
512,512,16,8192,103.681
512,512,16,16384,173.399
512,512,32,16,42.0373
512,512,32,32,42.3477
512,512,32,64,42.422
512,512,32,128,41.3227
512,512,32,256,43.1907
512,512,32,512,43.1153
512,512,32,1024,55.563
512,512,32,2048,69.4413
512,512,32,4096,113.367
512,512,32,8192,197.474
512,512,32,16384,366.682
512,512,64,16,46.4653
512,512,64,32,46.753
512,512,64,64,47.1687
512,512,64,128,38.9337
512,512,64,256,42.0803
512,512,64,512,52.6093
512,512,64,1024,72.9717
512,512,64,2048,116.406
512,512,64,4096,199.693
512,512,64,8192,368.57
512,512,64,16384,699.145
512,512,128,16,42.2087
512,512,128,32,42.9227
512,512,128,64,43.0623
512,512,128,128,49.0997
512,512,128,256,58.518
512,512,128,512,76.5767
512,512,128,1024,106.177
512,512,128,2048,180.322
512,512,128,4096,324.154
512,512,128,8192,620.232
512,512,128,16384,1196.46
512,1024,0,0,48.758
512,1024,1,16,48.4373
512,1024,1,32,48.6827
512,1024,1,64,48.7367
512,1024,1,128,48.5447
512,1024,1,256,49.1737
512,1024,1,512,48.299
512,1024,1,1024,48.171
512,1024,1,2048,50.3897
512,1024,1,4096,56.2033
512,1024,1,8192,63.6273
512,1024,1,16384,86.4967
512,1024,2,16,50.2407
512,1024,2,32,49.729
512,1024,2,64,49.985
512,1024,2,128,50.6773
512,1024,2,256,50.1447
512,1024,2,512,49.6753
512,1024,2,1024,49.4617
512,1024,2,2048,56.4917
512,1024,2,4096,57.1523
512,1024,2,8192,64.9827
512,1024,2,16384,69.2383
512,1024,4,16,49.302
512,1024,4,32,49.2487
512,1024,4,64,49.8783
512,1024,4,128,49.3233
512,1024,4,256,49.046
512,1024,4,512,49.099
512,1024,4,1024,56.7903
512,1024,4,2048,56.993
512,1024,4,4096,57.8783
512,1024,4,8192,49.0563
512,1024,4,16384,75.126
512,1024,8,16,49.2063
512,1024,8,32,49.4187
512,1024,8,64,49.6323
512,1024,8,128,49.451
512,1024,8,256,49.6643
512,1024,8,512,49.537
512,1024,8,1024,57.2693
512,1024,8,2048,57.569
512,1024,8,4096,45.963
512,1024,8,8192,82.7423
512,1024,8,16384,108.353
512,1024,16,16,49.9527
512,1024,16,32,50.0693
512,1024,16,64,49.697
512,1024,16,128,49.8457
512,1024,16,256,49.654
512,1024,16,512,49.9523
512,1024,16,1024,58.6247
512,1024,16,2048,63.2967
512,1024,16,4096,84.6723
512,1024,16,8192,105.537
512,1024,16,16384,173.848
512,1024,32,16,50.1343
512,1024,32,32,50.1547
512,1024,32,64,49.7067
512,1024,32,128,50.1023
512,1024,32,256,50.0377
512,1024,32,512,54.1987
512,1024,32,1024,62.1347
512,1024,32,2048,83.6177
512,1024,32,4096,110.529
512,1024,32,8192,195.362
512,1024,32,16384,367.066
512,1024,64,16,50.9123
512,1024,64,32,50.1123
512,1024,64,64,50.4853
512,1024,64,128,52.577
512,1024,64,256,46.1343
512,1024,64,512,58.166
512,1024,64,1024,73.548
512,1024,64,2048,112.492
512,1024,64,4096,196.6
512,1024,64,8192,361.519
512,1024,64,16384,695.198
512,1024,128,16,57.313
512,1024,128,32,57.6963
512,1024,128,64,57.2917
512,1024,128,128,53.633
512,1024,128,256,60.343
512,1024,128,512,77.835
512,1024,128,1024,109.665
512,1024,128,2048,178.605
512,1024,128,4096,321.657
512,1024,128,8192,611.709
512,1024,128,16384,1194.2
512,2048,0,0,65.9847
512,2048,1,16,66.667
512,2048,1,32,66.5823
512,2048,1,64,66.2403
512,2048,1,128,65.8037
512,2048,1,256,66.2297
512,2048,1,512,65.793
512,2048,1,1024,66.0483
512,2048,1,2048,65.6437
512,2048,1,4096,69.1843
512,2048,1,8192,72.6303
512,2048,1,16384,95.414
512,2048,2,16,67.3607
512,2048,2,32,67.4463
512,2048,2,64,67.7443
512,2048,2,128,67.7557
512,2048,2,256,67.51
512,2048,2,512,67.7987
512,2048,2,1024,66.9023
512,2048,2,2048,66.7303
512,2048,2,4096,69.7927
512,2048,2,8192,73.8997
512,2048,2,16384,97.612
512,2048,4,16,66.4547
512,2048,4,32,66.4643
512,2048,4,64,66.9557
512,2048,4,128,66.7103
512,2048,4,256,66.71
512,2048,4,512,66.7943
512,2048,4,1024,66.8053
512,2048,4,2048,65.986
512,2048,4,4096,70.0593
512,2048,4,8192,82.9557
512,2048,4,16384,76.1397
512,2048,8,16,66.4223
512,2048,8,32,67.0833
512,2048,8,64,67.2537
512,2048,8,128,66.23
512,2048,8,256,66.39
512,2048,8,512,67.4673
512,2048,8,1024,66.4963
512,2048,8,2048,66.6453
512,2048,8,4096,83.2223
512,2048,8,8192,71.9893
512,2048,8,16384,127.564
512,2048,16,16,67.3603
512,2048,16,32,66.5287
512,2048,16,64,67.734
512,2048,16,128,67.681
512,2048,16,256,67.5203
512,2048,16,512,67.564
512,2048,16,1024,67.137
512,2048,16,2048,83.8093
512,2048,16,4096,96.1293
512,2048,16,8192,129.324
512,2048,16,16384,178.061
512,2048,32,16,67.126
512,2048,32,32,67.275
512,2048,32,64,67.5
512,2048,32,128,67.6053
512,2048,32,256,67.712
512,2048,32,512,67.276
512,2048,32,1024,74.2303
512,2048,32,2048,95.8517
512,2048,32,4096,127.617
512,2048,32,8192,191.085
512,2048,32,16384,361.072
512,2048,64,16,68.8973
512,2048,64,32,68.0437
512,2048,64,64,67.393
512,2048,64,128,68.3847
512,2048,64,256,67.436
512,2048,64,512,81.4517
512,2048,64,1024,84.108
512,2048,64,2048,112.214
512,2048,64,4096,192.941
512,2048,64,8192,357.626
512,2048,64,16384,683.635
512,2048,128,16,68.9707
512,2048,128,32,68.1933
512,2048,128,64,68.1933
512,2048,128,128,71.937
512,2048,128,256,69.1317
512,2048,128,512,81.3773
512,2048,128,1024,114.284
512,2048,128,2048,180.184
512,2048,128,4096,318.905
512,2048,128,8192,624.285
512,2048,128,16384,1195.44
512,4096,0,0,93.922
512,4096,1,16,94.9663
512,4096,1,32,95.4783
512,4096,1,64,94.9667
512,4096,1,128,94.6463
512,4096,1,256,94.721
512,4096,1,512,94.8923
512,4096,1,1024,95.4783
512,4096,1,2048,94.4113
512,4096,1,4096,94.401
512,4096,1,8192,103.798
512,4096,1,16384,110.796
512,4096,2,16,95.5423
512,4096,2,32,96.0007
512,4096,2,64,95.8727
512,4096,2,128,96.6197
512,4096,2,256,95.9793
512,4096,2,512,96.2883
512,4096,2,1024,96.417
512,4096,2,2048,94.977
512,4096,2,4096,95.7983
512,4096,2,8192,104.631
512,4096,2,16384,113.175
512,4096,4,16,95.3187
512,4096,4,32,94.9353
512,4096,4,64,95.788
