prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
256,16,16,32,6.3148
256,16,16,64,6.4459
256,16,16,128,6.7080
256,16,16,256,7.2323
256,16,16,512,8.2809
256,16,16,1024,10.3780
256,16,16,2048,14.5724
256,16,16,4096,22.9610
256,16,16,8192,39.7382
256,16,16,16384,73.2926
256,16,32,16,6.3804
256,16,32,32,6.5114
256,16,32,64,6.7736
256,16,32,128,7.2979
256,16,32,256,8.3464
256,16,32,512,10.4436
256,16,32,1024,14.6379
256,16,32,2048,23.0265
256,16,32,4096,39.8037
256,16,32,8192,73.3581
256,16,32,16384,140.4670
256,16,64,16,6.6425
256,16,64,32,6.9046
256,16,64,64,7.4289
256,16,64,128,8.4775
256,16,64,256,10.5747
256,16,64,512,14.7690
256,16,64,1024,23.1576
256,16,64,2048,39.9348
256,16,64,4096,73.4892
256,16,64,8192,140.5981
256,16,64,16384,274.8158
256,16,128,16,7.1668
256,16,128,32,7.6911
256,16,128,64,8.7396
256,16,128,128,10.8368
256,16,128,256,15.0311
256,16,128,512,23.4197
256,16,128,1024,40.1969
256,16,128,2048,73.7514
256,16,128,4096,140.8602
256,16,128,8192,275.0780
256,16,128,16384,543.5134
256,32,0,0,6.1223
256,32,1,16,6.1305
256,32,1,32,6.1346
256,32,1,64,6.1428
256,32,1,128,6.1592
256,32,1,256,6.1919
256,32,1,512,6.2575
256,32,1,1024,6.3885
256,32,1,2048,6.6507
256,32,1,4096,7.1750
256,32,1,8192,8.2236
256,32,1,16384,10.3207
256,32,2,16,6.1387
256,32,2,32,6.1469
256,32,2,64,6.1633
256,32,2,128,6.1960
256,32,2,256,6.2616
256,32,2,512,6.3926
256,32,2,1024,6.6548
256,32,2,2048,7.1791
256,32,2,4096,8.2276
256,32,2,8192,10.3248
256,32,2,16384,14.5191
256,32,4,16,6.1551
256,32,4,32,6.1715
256,32,4,64,6.2042
256,32,4,128,6.2698
256,32,4,256,6.4008
256,32,4,512,6.6630
256,32,4,1024,7.1873
256,32,4,2048,8.2358
256,32,4,4096,10.3330
256,32,4,8192,14.5273
256,32,4,16384,22.9159
256,32,8,16,6.1878
256,32,8,32,6.2206
256,32,8,64,6.2861
256,32,8,128,6.4172
256,32,8,256,6.6794
256,32,8,512,7.2036
256,32,8,1024,8.2522
256,32,8,2048,10.3494
256,32,8,4096,14.5437
256,32,8,8192,22.9323
256,32,8,16384,39.7095
256,32,16,16,6.2534
256,32,16,32,6.3189
256,32,16,64,6.4500
256,32,16,128,6.7121
256,32,16,256,7.2364
256,32,16,512,8.2850
256,32,16,1024,10.3821
256,32,16,2048,14.5764
256,32,16,4096,22.9651
256,32,16,8192,39.7423
256,32,16,16384,73.2967
256,32,32,16,6.3844
256,32,32,32,6.5155
256,32,32,64,6.7777
256,32,32,128,7.3020
256,32,32,256,8.3505
256,32,32,512,10.4477
256,32,32,1024,14.6420
256,32,32,2048,23.0306
256,32,32,4096,39.8078
256,32,32,8192,73.3622
256,32,32,16384,140.4711
256,32,64,16,6.6466
256,32,64,32,6.9087
256,32,64,64,7.4330
256,32,64,128,8.4816
256,32,64,256,10.5788
256,32,64,512,14.7731
256,32,64,1024,23.1617
256,32,64,2048,39.9389
256,32,64,4096,73.4933
256,32,64,8192,140.6022
256,32,64,16384,274.8199
256,32,128,16,7.1709
256,32,128,32,7.6952
256,32,128,64,8.7437
256,32,128,128,10.8409
256,32,128,256,15.0352
256,32,128,512,23.4238
256,32,128,1024,40.2010
256,32,128,2048,73.7555
256,32,128,4096,140.8643
256,32,128,8192,275.0820
256,32,128,16384,543.5175
256,64,0,0,6.1305
256,64,1,16,6.1387
256,64,1,32,6.1428
256,64,1,64,6.1510
256,64,1,128,6.1674
256,64,1,256,6.2001
256,64,1,512,6.2657
256,64,1,1024,6.3967
256,64,1,2048,6.6589
256,64,1,4096,7.1832
256,64,1,8192,8.2317
256,64,1,16384,10.3289
256,64,2,16,6.1469
256,64,2,32,6.1551
256,64,2,64,6.1715
256,64,2,128,6.2042
256,64,2,256,6.2698
256,64,2,512,6.4008
256,64,2,1024,6.6630
256,64,2,2048,7.1873
256,64,2,4096,8.2358
256,64,2,8192,10.3330
256,64,2,16384,14.5273
256,64,4,16,6.1633
256,64,4,32,6.1796
256,64,4,64,6.2124
256,64,4,128,6.2780
256,64,4,256,6.4090
256,64,4,512,6.6712
256,64,4,1024,7.1955
256,64,4,2048,8.2440
256,64,4,4096,10.3412
256,64,4,8192,14.5355
256,64,4,16384,22.9241
256,64,8,16,6.1960
256,64,8,32,6.2288
256,64,8,64,6.2943
256,64,8,128,6.4254
256,64,8,256,6.6876
256,64,8,512,7.2118
256,64,8,1024,8.2604
256,64,8,2048,10.3576
256,64,8,4096,14.5519
256,64,8,8192,22.9405
256,64,8,16384,39.7177
256,64,16,16,6.2616
256,64,16,32,6.3271
256,64,16,64,6.4582
256,64,16,128,6.7203
256,64,16,256,7.2446
256,64,16,512,8.2932
256,64,16,1024,10.3903
256,64,16,2048,14.5846
256,64,16,4096,22.9732
256,64,16,8192,39.7505
256,64,16,16384,73.3049
256,64,32,16,6.3926
256,64,32,32,6.5237
256,64,32,64,6.7859
256,64,32,128,7.3101
256,64,32,256,8.3587
256,64,32,512,10.4559
256,64,32,1024,14.6502
256,64,32,2048,23.0388
256,64,32,4096,39.8160
256,64,32,8192,73.3704
256,64,32,16384,140.4793
256,64,64,16,6.6548
256,64,64,32,6.9169
256,64,64,64,7.4412
256,64,64,128,8.4898
256,64,64,256,10.5869
256,64,64,512,14.7812
256,64,64,1024,23.1699
256,64,64,2048,39.9471
256,64,64,4096,73.5015
256,64,64,8192,140.6104
256,64,64,16384,274.8281
256,64,128,16,7.1791
256,64,128,32,7.7034
256,64,128,64,8.7519
256,64,128,128,10.8491
256,64,128,256,15.0434
256,64,128,512,23.4320
256,64,128,1024,40.2092
256,64,128,2048,73.7636
256,64,128,4096,140.8725
256,64,128,8192,275.0902
256,64,128,16384,543.5257
256,128,0,0,6.3635
256,128,1,16,6.3638
256,128,1,32,6.3641
256,128,1,64,6.3648
256,128,1,128,6.3661
256,128,1,256,6.3688
256,128,1,512,6.3741
256,128,1,1024,6.4131
256,128,1,2048,6.6753
256,128,1,4096,7.1996
256,128,1,8192,8.2481
256,128,1,16384,10.3453
256,128,2,16,6.3641
256,128,2,32,6.3648
256,128,2,64,6.3661
256,128,2,128,6.3688
256,128,2,256,6.3741
256,128,2,512,6.4172
256,128,2,1024,6.6794
256,128,2,2048,7.2036
256,128,2,4096,8.2522
256,128,2,8192,10.3494
256,128,2,16384,14.5437
256,128,4,16,6.3648
256,128,4,32,6.3661
256,128,4,64,6.3688
256,128,4,128,6.3741
256,128,4,256,6.4254
256,128,4,512,6.6876
256,128,4,1024,7.2118
256,128,4,2048,8.2604
256,128,4,4096,10.3576
256,128,4,8192,14.5519
256,128,4,16384,22.9405
256,128,8,16,6.3661
256,128,8,32,6.3688
256,128,8,64,6.3741
256,128,8,128,6.4418
256,128,8,256,6.7039
256,128,8,512,7.2282
256,128,8,1024,8.2768
256,128,8,2048,10.3740
256,128,8,4096,14.5683
256,128,8,8192,22.9569
256,128,8,16384,39.7341
256,128,16,16,6.3688
256,128,16,32,6.3741
256,128,16,64,6.4746
256,128,16,128,6.7367
256,128,16,256,7.2610
256,128,16,512,8.3096
256,128,16,1024,10.4067
256,128,16,2048,14.6010
256,128,16,4096,22.9896
256,128,16,8192,39.7668
256,128,16,16384,73.3213
256,128,32,16,6.4090
256,128,32,32,6.5401
256,128,32,64,6.8022
256,128,32,128,7.3265
256,128,32,256,8.3751
256,128,32,512,10.4723
256,128,32,1024,14.6666
256,128,32,2048,23.0552
256,128,32,4096,39.8324
256,128,32,8192,73.3868
256,128,32,16384,140.4957
256,128,64,16,6.6712
256,128,64,32,6.9333
256,128,64,64,7.4576
256,128,64,128,8.5062
256,128,64,256,10.6033
256,128,64,512,14.7976
256,128,64,1024,23.1862
256,128,64,2048,39.9635
256,128,64,4096,73.5179
256,128,64,8192,140.6268
256,128,64,16384,274.8445
256,128,128,16,7.1955
256,128,128,32,7.7197
256,128,128,64,8.7683
256,128,128,128,10.8655
256,128,128,256,15.0598
256,128,128,512,23.4484
256,128,128,1024,40.2256
256,128,128,2048,73.7800
256,128,128,4096,140.8889
256,128,128,8192,275.1066
256,128,128,16384,543.5421
256,256,0,0,7.0452
256,256,1,16,7.0456
256,256,1,32,7.0459
256,256,1,64,7.0466
256,256,1,128,7.0479
256,256,1,256,7.0505
256,256,1,512,7.0559
256,256,1,1024,7.0665
256,256,1,2048,7.0878
256,256,1,4096,7.2323
256,256,1,8192,8.2809
256,256,1,16384,10.3780
256,256,2,16,7.0459
256,256,2,32,7.0466
256,256,2,64,7.0479
256,256,2,128,7.0505
256,256,2,256,7.0559
256,256,2,512,7.0665
256,256,2,1024,7.0878
256,256,2,2048,7.2364
256,256,2,4096,8.2850
256,256,2,8192,10.3821
256,256,2,16384,14.5764
256,256,4,16,7.0466
256,256,4,32,7.0479
256,256,4,64,7.0505
256,256,4,128,7.0559
256,256,4,256,7.0665
256,256,4,512,7.0878
256,256,4,1024,7.2446
256,256,4,2048,8.2932
256,256,4,4096,10.3903
256,256,4,8192,14.5846
256,256,4,16384,22.9732
256,256,8,16,7.0479
256,256,8,32,7.0505
256,256,8,64,7.0559
256,256,8,128,7.0665
256,256,8,256,7.0878
256,256,8,512,7.2610
256,256,8,1024,8.3096
256,256,8,2048,10.4067
256,256,8,4096,14.6010
256,256,8,8192,22.9896
256,256,8,16384,39.7668
256,256,16,16,7.0505
256,256,16,32,7.0559
256,256,16,64,7.0665
256,256,16,128,7.0878
256,256,16,256,7.2938
256,256,16,512,8.3423
256,256,16,1024,10.4395
256,256,16,2048,14.6338
256,256,16,4096,23.0224
256,256,16,8192,39.7996
256,256,16,16384,73.3540
256,256,32,16,7.0559
256,256,32,32,7.0665
256,256,32,64,7.0878
256,256,32,128,7.3593
256,256,32,256,8.4079
256,256,32,512,10.5050
256,256,32,1024,14.6993
256,256,32,2048,23.0879
256,256,32,4096,39.8652
256,256,32,8192,73.4196
256,256,32,16384,140.5284
256,256,64,16,7.0665
256,256,64,32,7.0878
256,256,64,64,7.4904
256,256,64,128,8.5389
256,256,64,256,10.6361
256,256,64,512,14.8304
256,256,64,1024,23.2190
256,256,64,2048,39.9962
256,256,64,4096,73.5507
256,256,64,8192,140.6595
256,256,64,16384,274.8772
256,256,128,16,7.2282
256,256,128,32,7.7525
256,256,128,64,8.8011
256,256,128,128,10.8982
256,256,128,256,15.0925
256,256,128,512,23.4812
256,256,128,1024,40.2584
256,256,128,2048,73.8128
256,256,128,4096,140.9217
256,256,128,8192,275.1394
256,256,128,16384,543.5748
256,512,0,0,8.4087
256,512,1,16,8.4090
256,512,1,32,8.4094
256,512,1,64,8.4100
256,512,1,128,8.4114
256,512,1,256,8.4140
256,512,1,512,8.4194
256,512,1,1024,8.4300
256,512,1,2048,8.4513
256,512,1,4096,8.4939
256,512,1,8192,8.5791
256,512,1,16384,10.4436
256,512,2,16,8.4094
256,512,2,32,8.4100
256,512,2,64,8.4114
256,512,2,128,8.4140
256,512,2,256,8.4194
256,512,2,512,8.4300
256,512,2,1024,8.4513
256,512,2,2048,8.4939
256,512,2,4096,8.5791
256,512,2,8192,10.4477
256,512,2,16384,14.6420
256,512,4,16,8.4100
256,512,4,32,8.4114
256,512,4,64,8.4140
256,512,4,128,8.4194
256,512,4,256,8.4300
256,512,4,512,8.4513
256,512,4,1024,8.4939
256,512,4,2048,8.5791
256,512,4,4096,10.4559
256,512,4,8192,14.6502
256,512,4,16384,23.0388
256,512,8,16,8.4114
256,512,8,32,8.4140
256,512,8,64,8.4194
256,512,8,128,8.4300
256,512,8,256,8.4513
256,512,8,512,8.4939
256,512,8,1024,8.5791
256,512,8,2048,10.4723
256,512,8,4096,14.6666
256,512,8,8192,23.0552
256,512,8,16384,39.8324
256,512,16,16,8.4140
256,512,16,32,8.4194
256,512,16,64,8.4300
256,512,16,128,8.4513
256,512,16,256,8.4939
256,512,16,512,8.5791
256,512,16,1024,10.5050
256,512,16,2048,14.6993
256,512,16,4096,23.0879
256,512,16,8192,39.8652
256,512,16,16384,73.4196
256,512,32,16,8.4194
256,512,32,32,8.4300
256,512,32,64,8.4513
256,512,32,128,8.4939
256,512,32,256,8.5791
256,512,32,512,10.5706
256,512,32,1024,14.7649
256,512,32,2048,23.1535
256,512,32,4096,39.9307
256,512,32,8192,73.4851
256,512,32,16384,140.5940
256,512,64,16,8.4300
256,512,64,32,8.4513
256,512,64,64,8.4939
256,512,64,128,8.6045
256,512,64,256,10.7016
256,512,64,512,14.8959
256,512,64,1024,23.2845
256,512,64,2048,40.0618
256,512,64,4096,73.6162
256,512,64,8192,140.7251
256,512,64,16384,274.9428
256,512,128,16,8.4513
256,512,128,32,8.4939
256,512,128,64,8.8666
256,512,128,128,10.9638
256,512,128,256,15.1581
256,512,128,512,23.5467
256,512,128,1024,40.3239
256,512,128,2048,73.8783
256,512,128,4096,140.9872
256,512,128,8192,275.2049
256,512,128,16384,543.6404
256,1024,0,0,11.1357
256,1024,1,16,11.1360
256,1024,1,32,11.1363
256,1024,1,64,11.1370
256,1024,1,128,11.1383
256,1024,1,256,11.1410
256,1024,1,512,11.1463
256,1024,1,1024,11.1570
256,1024,1,2048,11.1783
256,1024,1,4096,11.2209
256,1024,1,8192,11.3061
256,1024,1,16384,11.4765
256,1024,2,16,11.1363
256,1024,2,32,11.1370
256,1024,2,64,11.1383
256,1024,2,128,11.1410
256,1024,2,256,11.1463
256,1024,2,512,11.1570
256,1024,2,1024,11.1783
256,1024,2,2048,11.2209
256,1024,2,4096,11.3061
256,1024,2,8192,11.4765
256,1024,2,16384,14.7731
256,1024,4,16,11.1370
256,1024,4,32,11.1383
256,1024,4,64,11.1410
256,1024,4,128,11.1463
256,1024,4,256,11.1570
256,1024,4,512,11.1783
256,1024,4,1024,11.2209
256,1024,4,2048,11.3061
256,1024,4,4096,11.4765
256,1024,4,8192,14.7812
256,1024,4,16384,23.1699
256,1024,8,16,11.1383
256,1024,8,32,11.1410
256,1024,8,64,11.1463
256,1024,8,128,11.1570
256,1024,8,256,11.1783
256,1024,8,512,11.2209
256,1024,8,1024,11.3061
256,1024,8,2048,11.4765
256,1024,8,4096,14.7976
256,1024,8,8192,23.1862
256,1024,8,16384,39.9635
256,1024,16,16,11.1410
256,1024,16,32,11.1463
256,1024,16,64,11.1570
256,1024,16,128,11.1783
256,1024,16,256,11.2209
256,1024,16,512,11.3061
256,1024,16,1024,11.4765
256,1024,16,2048,14.8304
256,1024,16,4096,23.2190
256,1024,16,8192,39.9962
256,1024,16,16384,73.5507
256,1024,32,16,11.1463
256,1024,32,32,11.1570
256,1024,32,64,11.1783
256,1024,32,128,11.2209
256,1024,32,256,11.3061
256,1024,32,512,11.4765
256,1024,32,1024,14.8959
256,1024,32,2048,23.2845
256,1024,32,4096,40.0618
256,1024,32,8192,73.6162
256,1024,32,16384,140.7251
256,1024,64,16,11.1570
256,1024,64,32,11.1783
256,1024,64,64,11.2209
256,1024,64,128,11.3061
256,1024,64,256,11.4765
256,1024,64,512,15.0270
256,1024,64,1024,23.4156
256,1024,64,2048,40.1928
256,1024,64,4096,73.7473
256,1024,64,8192,140.8561
256,1024,64,16384,275.0739
256,1024,128,16,11.1783
256,1024,128,32,11.2209
256,1024,128,64,11.3061
256,1024,128,128,11.4765
256,1024,128,256,15.2892
256,1024,128,512,23.6778
256,1024,128,1024,40.4550
256,1024,128,2048,74.0094
256,1024,128,4096,141.1183
256,1024,128,8192,275.3360
256,1024,128,16384,543.7715
256,2048,0,0,16.5896
256,2048,1,16,16.5899
256,2048,1,32,16.5903
256,2048,1,64,16.5909
256,2048,1,128,16.5923
256,2048,1,256,16.5949
256,2048,1,512,16.6002
256,2048,1,1024,16.6109
256,2048,1,2048,16.6322
256,2048,1,4096,16.6748
256,2048,1,8192,16.7600
256,2048,1,16384,16.9305
256,2048,2,16,16.5903
256,2048,2,32,16.5909
256,2048,2,64,16.5923
256,2048,2,128,16.5949
256,2048,2,256,16.6002
256,2048,2,512,16.6109
256,2048,2,1024,16.6322
256,2048,2,2048,16.6748
256,2048,2,4096,16.7600
256,2048,2,8192,16.9305
256,2048,2,16384,17.2713
256,2048,4,16,16.5909
256,2048,4,32,16.5923
256,2048,4,64,16.5949
256,2048,4,128,16.6002
256,2048,4,256,16.6109
256,2048,4,512,16.6322
256,2048,4,1024,16.6748
256,2048,4,2048,16.7600
256,2048,4,4096,16.9305
256,2048,4,8192,17.2713
256,2048,4,16384,23.4320
256,2048,8,16,16.5923
256,2048,8,32,16.5949
256,2048,8,64,16.6002
256,2048,8,128,16.6109
256,2048,8,256,16.6322
256,2048,8,512,16.6748
256,2048,8,1024,16.7600
256,2048,8,2048,16.9305
256,2048,8,4096,17.2713
256,2048,8,8192,23.4484
256,2048,8,16384,40.2256
256,2048,16,16,16.5949
256,2048,16,32,16.6002
256,2048,16,64,16.6109
256,2048,16,128,16.6322
256,2048,16,256,16.6748
256,2048,16,512,16.7600
256,2048,16,1024,16.9305
256,2048,16,2048,17.2713
256,2048,16,4096,23.4812
256,2048,16,8192,40.2584
256,2048,16,16384,73.8128
256,2048,32,16,16.6002
256,2048,32,32,16.6109
256,2048,32,64,16.6322
256,2048,32,128,16.6748
256,2048,32,256,16.7600
256,2048,32,512,16.9305
256,2048,32,1024,17.2713
256,2048,32,2048,23.5467
256,2048,32,4096,40.3239
256,2048,32,8192,73.8783
256,2048,32,16384,140.9872
256,2048,64,16,16.6109
256,2048,64,32,16.6322
256,2048,64,64,16.6748
256,2048,64,128,16.7600
256,2048,64,256,16.9305
256,2048,64,512,17.2713
256,2048,64,1024,23.6778
256,2048,64,2048,40.4550
256,2048,64,4096,74.0094
256,2048,64,8192,141.1183
256,2048,64,16384,275.3360
256,2048,128,16,16.6322
256,2048,128,32,16.6748
256,2048,128,64,16.7600
256,2048,128,128,16.9305
256,2048,128,256,17.2713
256,2048,128,512,23.9399
256,2048,128,1024,40.7171
256,2048,128,2048,74.2716
256,2048,128,4096,141.3804
256,2048,128,8192,275.5981
256,2048,128,16384,544.0336
256,4096,0,0,27.4974
256,4096,1,16,27.4978
256,4096,1,32,27.4981
256,4096,1,64,27.4988
256,4096,1,128,27.5001
256,4096,1,256,27.5028
256,4096,1,512,27.5081
256,4096,1,1024,27.5188
256,4096,1,2048,27.5401
256,4096,1,4096,27.5827
256,4096,1,8192,27.6679
256,4096,1,16384,27.8383
256,4096,2,16,27.4981
256,4096,2,32,27.4988
256,4096,2,64,27.5001
256,4096,2,128,27.5028
256,4096,2,256,27.5081
256,4096,2,512,27.5188
256,4096,2,1024,27.5401
256,4096,2,2048,27.5827
256,4096,2,4096,27.6679
256,4096,2,8192,27.8383
256,4096,2,16384,28.1792
256,4096,4,16,27.4988
256,4096,4,32,27.5001
256,4096,4,64,27.5028
256,4096,4,128,27.5081
256,4096,4,256,27.5188
256,4096,4,512,27.5401
256,4096,4,1024,27.5827
256,4096,4,2048,27.6679
256,4096,4,4096,27.8383
256,4096,4,8192,28.1792
256,4096,4,16384,28.8609
256,4096,8,16,27.5001
256,4096,8,32,27.5028
256,4096,8,64,27.5081
256,4096,8,128,27.5188
256,4096,8,256,27.5401
256,4096,8,512,27.5827
256,4096,8,1024,27.6679
256,4096,8,2048,27.8383
256,4096,8,4096,28.1792
256,4096,8,8192,28.8609
256,4096,8,16384,40.7499
256,4096,16,16,27.5028
256,4096,16,32,27.5081
256,4096,16,64,27.5188
256,4096,16,128,27.5401
256,4096,16,256,27.5827
256,4096,16,512,27.6679
256,4096,16,1024,27.8383
256,4096,16,2048,28.1792
256,4096,16,4096,28.8609
256,4096,16,8192,40.7827
256,4096,16,16384,74.3371
256,4096,32,16,27.5081
256,4096,32,32,27.5188
256,4096,32,64,27.5401
256,4096,32,128,27.5827
256,4096,32,256,27.6679
256,4096,32,512,27.8383
256,4096,32,1024,28.1792
256,4096,32,2048,28.8609
256,4096,32,4096,40.8482
256,4096,32,8192,74.4026
256,4096,32,16384,141.5115
256,4096,64,16,27.5188
256,4096,64,32,27.5401
256,4096,64,64,27.5827
256,4096,64,128,27.6679
256,4096,64,256,27.8383
256,4096,64,512,28.1792
256,4096,64,1024,28.8609
256,4096,64,2048,40.9793
256,4096,64,4096,74.5337
256,4096,64,8192,141.6426
256,4096,64,16384,275.8603
256,4096,128,16,27.5401
256,4096,128,32,27.5827
256,4096,128,64,27.6679
256,4096,128,128,27.8383
256,4096,128,256,28.1792
256,4096,128,512,28.8609
256,4096,128,1024,41.2414
256,4096,128,2048,74.7958
256,4096,128,4096,141.9047
256,4096,128,8192,276.1224
256,4096,128,16384,544.5579
256,8192,0,0,49.3132
256,8192,1,16,49.3135
256,8192,1,32,49.3138
256,8192,1,64,49.3145
256,8192,1,128,49.3158
256,8192,1,256,49.3185
256,8192,1,512,49.3238
256,8192,1,1024,49.3345
256,8192,1,2048,49.3558
256,8192,1,4096,49.3984
256,8192,1,8192,49.4836
256,8192,1,16384,49.6540
256,8192,2,16,49.3138
256,8192,2,32,49.3145
256,8192,2,64,49.3158
256,8192,2,128,49.3185
256,8192,2,256,49.3238
256,8192,2,512,49.3345
256,8192,2,1024,49.3558
256,8192,2,2048,49.3984
256,8192,2,4096,49.4836
256,8192,2,8192,49.6540
256,8192,2,16384,49.9949
256,8192,4,16,49.3145
256,8192,4,32,49.3158
256,8192,4,64,49.3185
256,8192,4,128,49.3238
256,8192,4,256,49.3345
256,8192,4,512,49.3558
256,8192,4,1024,49.3984
256,8192,4,2048,49.4836
256,8192,4,4096,49.6540
256,8192,4,8192,49.9949
256,8192,4,16384,50.6766
256,8192,8,16,49.3158
256,8192,8,32,49.3185
256,8192,8,64,49.3238
256,8192,8,128,49.3345
256,8192,8,256,49.3558
256,8192,8,512,49.3984
256,8192,8,1024,49.4836
256,8192,8,2048,49.6540
256,8192,8,4096,49.9949
256,8192,8,8192,50.6766
256,8192,8,16384,52.0401
256,8192,16,16,49.3185
256,8192,16,32,49.3238
256,8192,16,64,49.3345
256,8192,16,128,49.3558
256,8192,16,256,49.3984
256,8192,16,512,49.4836
256,8192,16,1024,49.6540
256,8192,16,2048,49.9949
256,8192,16,4096,50.6766
256,8192,16,8192,52.0401
256,8192,16,16384,75.3857
256,8192,32,16,49.3238
256,8192,32,32,49.3345
256,8192,32,64,49.3558
256,8192,32,128,49.3984
256,8192,32,256,49.4836
256,8192,32,512,49.6540
256,8192,32,1024,49.9949
256,8192,32,2048,50.6766
256,8192,32,4096,52.0401
256,8192,32,8192,75.4512
256,8192,32,16384,142.5601
256,8192,64,16,49.3345
256,8192,64,32,49.3558
256,8192,64,64,49.3984
256,8192,64,128,49.4836
256,8192,64,256,49.6540
256,8192,64,512,49.9949
256,8192,64,1024,50.6766
256,8192,64,2048,52.0401
256,8192,64,4096,75.5823
256,8192,64,8192,142.6911
256,8192,64,16384,276.9089
256,8192,128,16,49.3558
256,8192,128,32,49.3984
256,8192,128,64,49.4836
256,8192,128,128,49.6540
256,8192,128,256,49.9949
256,8192,128,512,50.6766
256,8192,128,1024,52.0401
256,8192,128,2048,75.8444
256,8192,128,4096,142.9533
256,8192,128,8192,277.1710
256,8192,128,16384,545.6065
256,16384,0,0,92.9446
256,16384,1,16,92.9449
256,16384,1,32,92.9452
256,16384,1,64,92.9459
256,16384,1,128,92.9472
256,16384,1,256,92.9499
256,16384,1,512,92.9552
256,16384,1,1024,92.9659
256,16384,1,2048,92.9872
256,16384,1,4096,93.0298
256,16384,1,8192,93.1150
256,16384,1,16384,93.2854
256,16384,2,16,92.9452
256,16384,2,32,92.9459
256,16384,2,64,92.9472
256,16384,2,128,92.9499
256,16384,2,256,92.9552
256,16384,2,512,92.9659
256,16384,2,1024,92.9872
256,16384,2,2048,93.0298
256,16384,2,4096,93.1150
256,16384,2,8192,93.2854
256,16384,2,16384,93.6263
256,16384,4,16,92.9459
256,16384,4,32,92.9472
256,16384,4,64,92.9499
256,16384,4,128,92.9552
256,16384,4,256,92.9659
256,16384,4,512,92.9872
