prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
64,4096,8,512,33.867
64,4096,8,1024,39.9043
64,4096,8,2048,39.4137
64,4096,8,4096,67.2963
64,4096,8,8192,66.9763
64,4096,8,16384,149.324
64,4096,16,16,33.888
64,4096,16,32,33.2693
64,4096,16,64,33.184
64,4096,16,128,34.5387
64,4096,16,256,35.744
64,4096,16,512,43.104
64,4096,16,1024,39.8293
64,4096,16,2048,57.9093
64,4096,16,4096,92.7793
64,4096,16,8192,153.057
64,4096,16,16384,227.02
64,4096,32,16,37.856
64,4096,32,32,38.1123
64,4096,32,64,38.016
64,4096,32,128,39.296
64,4096,32,256,43.0613
64,4096,32,512,44.2357
64,4096,32,1024,61.9737
64,4096,32,2048,94.5927
64,4096,32,4096,154.998
64,4096,32,8192,227.468
64,4096,32,16384,371.48
64,4096,64,16,40.6933
64,4096,64,32,41.0563
64,4096,64,64,41.142
64,4096,64,128,44.9283
64,4096,64,256,50.9553
64,4096,64,512,59.1797
64,4096,64,1024,85.184
64,4096,64,2048,132.171
64,4096,64,4096,230.785
64,4096,64,8192,376.034
64,4096,64,16384,658.33
64,4096,128,16,51.563
64,4096,128,32,51.8513
64,4096,128,64,52.1493
64,4096,128,128,59.766
64,4096,128,256,67.904
64,4096,128,512,90.0057
64,4096,128,1024,131.094
64,4096,128,2048,212.994
64,4096,128,4096,331.831
64,4096,128,8192,612.559
64,4096,128,16384,1182.11
64,8192,0,0,41.376
64,8192,1,16,41.7177
64,8192,1,32,41.4937
64,8192,1,64,41.536
64,8192,1,128,41.8027
64,8192,1,256,41.5467
64,8192,1,512,41.792
64,8192,1,1024,41.771
64,8192,1,2048,42.6673
64,8192,1,4096,42.6137
64,8192,1,8192,42.7523
64,8192,1,16384,50.4007
64,8192,2,16,42.379
64,8192,2,32,42.059
64,8192,2,64,42.1443
64,8192,2,128,42.5817
64,8192,2,256,42.0273
64,8192,2,512,40.3523
64,8192,2,1024,43.2757
64,8192,2,2048,43.3707
64,8192,2,4096,43.6163
64,8192,2,8192,47.894
64,8192,2,16384,54.7637
64,8192,4,16,42.5393
64,8192,4,32,43.1043
64,8192,4,64,43.019
64,8192,4,128,42.8057
64,8192,4,256,43.883
64,8192,4,512,43.9043
64,8192,4,1024,43.7123
64,8192,4,2048,43.7337
64,8192,4,4096,47.4773
64,8192,4,8192,54.9977
64,8192,4,16384,74.539
64,8192,8,16,41.8883
64,8192,8,32,41.654
64,8192,8,64,41.643
64,8192,8,128,42.987
64,8192,8,256,43.179
64,8192,8,512,42.7847
64,8192,8,1024,43.243
64,8192,8,2048,55.7973
64,8192,8,4096,55.0943
64,8192,8,8192,108.822
64,8192,8,16384,111.894
64,8192,16,16,43.5523
64,8192,16,32,44.2667
64,8192,16,64,44.0327
64,8192,16,128,42.667
64,8192,16,256,44.0963
64,8192,16,512,42.7423
64,8192,16,1024,58.3153
64,8192,16,2048,56.1387
64,8192,16,4096,93.0353
64,8192,16,8192,153.932
64,8192,16,16384,274.007
64,8192,32,16,45.8777
64,8192,32,32,45.7923
64,8192,32,64,45.579
64,8192,32,128,47.1253
64,8192,32,256,50.8907
64,8192,32,512,58.6567
64,8192,32,1024,61.7927
64,8192,32,2048,95.606
64,8192,32,4096,154.39
64,8192,32,8192,274.551
64,8192,32,16384,418.627
64,8192,64,16,49.057
64,8192,64,32,48.9283
64,8192,64,64,48.715
64,8192,64,128,54.0917
64,8192,64,256,56.704
64,8192,64,512,69.696
64,8192,64,1024,87.6593
64,8192,64,2048,131.883
64,8192,64,4096,225.495
64,8192,64,8192,424.76
64,8192,64,16384,709.37
64,8192,128,16,59.5093
64,8192,128,32,59.3817
64,8192,128,64,60.6617
64,8192,128,128,70.881
64,8192,128,256,77.5577
64,8192,128,512,97.8357
64,8192,128,1024,131.99
64,8192,128,2048,210.753
64,8192,128,4096,378.146
64,8192,128,8192,616.889
64,8192,128,16384,1186.09
64,16384,0,0,55.4777
64,16384,1,16,55.6063
64,16384,1,32,55.6377
64,16384,1,64,56.2883
64,16384,1,128,56.0537
64,16384,1,256,55.6803
64,16384,1,512,56.1387
64,16384,1,1024,56.0533
64,16384,1,2048,55.819
64,16384,1,4096,59.1893
64,16384,1,8192,60.1073
64,16384,1,16384,63.8727
64,16384,2,16,56.4587
64,16384,2,32,56.331
64,16384,2,64,56.3847
64,16384,2,128,56.459
64,16384,2,256,56.1283
64,16384,2,512,56.3523
64,16384,2,1024,56.4273
64,16384,2,2048,59.7127
64,16384,2,4096,60.7153
64,16384,2,8192,64.5767
64,16384,2,16384,73.696
64,16384,4,16,57.1417
64,16384,4,32,57.4087
64,16384,4,64,56.9073
64,16384,4,128,56.5653
64,16384,4,256,56.7257
64,16384,4,512,55.4667
64,16384,4,1024,61.281
64,16384,4,2048,60.651
64,16384,4,4096,65.9203
64,16384,4,8192,74.87
64,16384,4,16384,89.654
64,16384,8,16,56.8
64,16384,8,32,56.8107
64,16384,8,64,56.7363
64,16384,8,128,56.619
64,16384,8,256,55.243
64,16384,8,512,60.192
64,16384,8,1024,57.9843
64,16384,8,2048,65.4193
64,16384,8,4096,88.9177
64,16384,8,8192,89.3873
64,16384,8,16384,187.638
64,16384,16,16,57.782
64,16384,16,32,58.4113
64,16384,16,64,58.315
64,16384,16,128,60.8533
64,16384,16,256,60.395
64,16384,16,512,62.8487
64,16384,16,1024,65.9103
64,16384,16,2048,90.518
64,16384,16,4096,90.9447
64,16384,16,8192,152.47
64,16384,16,16384,269.602
64,16384,32,16,60.5977
64,16384,32,32,60.342
64,16384,32,64,60.4593
64,16384,32,128,64.6297
64,16384,32,256,67.382
64,16384,32,512,72.1177
64,16384,32,1024,82.6677
64,16384,32,2048,95.9687
64,16384,32,4096,155.041
64,16384,32,8192,272.695
64,16384,32,16384,517.528
64,16384,64,16,65.0883
64,16384,64,32,64.5443
64,16384,64,64,65.76
64,16384,64,128,71.8613
64,16384,64,256,74.9337
64,16384,64,512,86.9873
64,16384,64,1024,105.035
64,16384,64,2048,145.324
64,16384,64,4096,221.996
64,16384,64,8192,412.632
64,16384,64,16384,809.264
64,16384,128,16,77.8353
64,16384,128,32,77.8993
64,16384,128,64,78.0803
64,16384,128,128,86.3577
64,16384,128,256,93.5577
64,16384,128,512,114.528
64,16384,128,1024,152.257
64,16384,128,2048,209.996
64,16384,128,4096,370.978
64,16384,128,8192,709.146
64,16384,128,16384,1190.27
128,0,0,0,16.4053
128,0,1,16,16.1707
128,0,1,32,16.064
128,0,1,64,16.1707
128,0,1,128,17.152
128,0,1,256,18.88
128,0,1,512,20.8747
128,0,1,1024,22.923
128,0,1,2048,26.635
128,0,1,4096,33.184
128,0,1,8192,47.179
128,0,1,16384,74.987
128,0,2,16,16.1707
128,0,2,32,16.2773
128,0,2,64,16.16
128,0,2,128,17.3867
128,0,2,256,18.7413
128,0,2,512,21.0453
128,0,2,1024,23.3707
128,0,2,2048,26.816
128,0,2,4096,33.4827
128,0,2,8192,47.4987
128,0,2,16384,77.4297
128,0,4,16,16.352
128,0,4,32,16.2673
128,0,4,64,16.2667
128,0,4,128,17.6533
128,0,4,256,19.3173
128,0,4,512,23.1897
128,0,4,1024,24.5123
128,0,4,2048,28.48
128,0,4,4096,35.392
128,0,4,8192,51.2427
128,0,4,16384,82.56
128,0,8,16,16.8213
128,0,8,32,16.448
128,0,8,64,16.6613
128,0,8,128,18.4747
128,0,8,256,19.7227
128,0,8,512,23.7867
128,0,8,1024,25.6963
128,0,8,2048,34.7307
128,0,8,4096,44.6407
128,0,8,8192,65.825
128,0,8,16384,102.187
128,0,16,16,16.7253
128,0,16,32,16.9283
128,0,16,64,16.8643
128,0,16,128,18.816
128,0,16,256,19.9573
128,0,16,512,30.3897
128,0,16,1024,35.819
128,0,16,2048,46.24
128,0,16,4096,66.5607
128,0,16,8192,103.446
128,0,16,16384,173.068
128,0,32,16,22.2187
128,0,32,32,22.5387
128,0,32,64,22.4213
128,0,32,128,24.4267
128,0,32,256,27.1687
128,0,32,512,36.1497
128,0,32,1024,48.2787
128,0,32,2048,68.2353
128,0,32,4096,103.788
128,0,32,8192,173.943
128,0,32,16384,319.139
128,0,64,16,27.2213
128,0,64,32,27.275
128,0,64,64,27.9147
128,0,64,128,31.5417
128,0,64,256,35.9577
128,0,64,512,50.0697
128,0,64,1024,70.7417
128,0,64,2048,108.972
128,0,64,4096,180.044
128,0,64,8192,320.407
128,0,64,16384,604.314
128,0,128,16,37.707
128,0,128,32,37.7177
128,0,128,64,38.496
128,0,128,128,46.2193
128,0,128,256,55.339
128,0,128,512,81.035
128,0,128,1024,117.963
128,0,128,2048,188.61
128,0,128,4096,327.533
128,0,128,8192,610.212
128,0,128,16384,1177
128,16,0,0,17.9947
128,16,1,16,17.2267
128,16,1,32,17.376
128,16,1,64,17.1733
128,16,1,128,17.1947
128,16,1,256,18.6883
128,16,1,512,23.1787
128,16,1,1024,24.6727
128,16,1,2048,26.3573
128,16,1,4096,33.1947
128,16,1,8192,47.243
128,16,1,16384,74.891
128,16,2,16,17.4293
128,16,2,32,17.3227
128,16,2,64,17.216
128,16,2,128,17.5787
128,16,2,256,18.8693
128,16,2,512,23.6693
128,16,2,1024,23.4673
128,16,2,2048,26.6347
128,16,2,4096,33.4613
128,16,2,8192,47.691
128,16,2,16384,77.0357
128,16,4,16,17.4827
128,16,4,32,17.4507
128,16,4,64,17.3973
128,16,4,128,17.76
128,16,4,256,19.0613
128,16,4,512,23.307
128,16,4,1024,24.3733
128,16,4,2048,28.3737
128,16,4,4096,35.6277
128,16,4,8192,51.659
128,16,4,16384,82.9233
128,16,8,16,18.3683
128,16,8,32,17.771
128,16,8,64,17.6
128,16,8,128,18.2293
128,16,8,256,19.7013
128,16,8,512,23.424
128,16,8,1024,26.187
128,16,8,2048,31.7973
128,16,8,4096,45.451
128,16,8,8192,66.177
128,16,8,16384,102.934
128,16,16,16,18.0377
128,16,16,32,18.3257
128,16,16,64,17.8133
128,16,16,128,18.7413
128,16,16,256,19.872
128,16,16,512,30.752
128,16,16,1024,35.584
128,16,16,2048,46.7843
128,16,16,4096,67.777
128,16,16,8192,103.062
128,16,16,16384,173.676
128,16,32,16,22.304
128,16,32,32,22.3367
128,16,32,64,22.88
128,16,32,128,24.64
128,16,32,256,27.4347
128,16,32,512,35.691
128,16,32,1024,47.8723
128,16,32,2048,69.0993
128,16,32,4096,105.227
128,16,32,8192,174.604
128,16,32,16384,317.282
128,16,64,16,26.9547
128,16,64,32,27.2217
128,16,64,64,27.6697
128,16,64,128,31.8933
128,16,64,256,36.331
128,16,64,512,50.8587
128,16,64,1024,71.7657
128,16,64,2048,108.299
128,16,64,4096,178.497
128,16,64,8192,320.631
128,16,64,16384,602.351
128,16,128,16,37.8133
128,16,128,32,37.6747
128,16,128,64,38.1977
128,16,128,128,45.984
128,16,128,256,55.1043
128,16,128,512,80.779
128,16,128,1024,118.689
128,16,128,2048,188.812
128,16,128,4096,328.759
128,16,128,8192,610.255
128,16,128,16384,1177.34
128,32,0,0,18.016
128,32,1,16,17.3333
128,32,1,32,17.3653
128,32,1,64,17.4513
128,32,1,128,17.5573
128,32,1,256,18.8803
128,32,1,512,23.4773
128,32,1,1024,24.7893
128,32,1,2048,26.3363
128,32,1,4096,33.2377
128,32,1,8192,46.806
128,32,1,16384,75.1153
128,32,2,16,17.483
128,32,2,32,17.2907
128,32,2,64,17.3973
128,32,2,128,17.387
128,32,2,256,19.019
128,32,2,512,24.267
128,32,2,1024,22.9653
128,32,2,2048,26.6027
128,32,2,4096,33.7387
128,32,2,8192,48.0533
128,32,2,16384,77.046
128,32,4,16,17.3653
128,32,4,32,17.472
128,32,4,64,17.291
128,32,4,128,17.8133
128,32,4,256,19.339
128,32,4,512,23.8187
128,32,4,1024,24.2457
128,32,4,2048,28.3947
128,32,4,4096,35.2213
128,32,4,8192,50.987
128,32,4,16384,82.8063
128,32,8,16,17.8137
128,32,8,32,18.176
128,32,8,64,18.24
128,32,8,128,18.059
128,32,8,256,19.787
128,32,8,512,24.235
128,32,8,1024,24.8533
128,32,8,2048,31.584
128,32,8,4096,45.9733
128,32,8,8192,66.1553
128,32,8,16384,103.286
128,32,16,16,18.176
128,32,16,32,18.3573
128,32,16,64,18.304
128,32,16,128,18.955
128,32,16,256,19.6907
128,32,16,512,30.8487
128,32,16,1024,36.3307
128,32,16,2048,46.475
128,32,16,4096,67.776
128,32,16,8192,102.571
128,32,16,16384,173.42
128,32,32,16,22.3363
128,32,32,32,22.5387
128,32,32,64,22.72
128,32,32,128,25.0773
128,32,32,256,27.1573
128,32,32,512,36.107
128,32,32,1024,48.896
128,32,32,2048,68.7687
128,32,32,4096,105.227
128,32,32,8192,175.873
128,32,32,16384,320.407
128,32,64,16,27.1257
128,32,64,32,27.2853
128,32,64,64,27.84
128,32,64,128,31.9047
128,32,64,256,36.1497
128,32,64,512,50.742
128,32,64,1024,72.0427
128,32,64,2048,109.046
128,32,64,4096,178.977
128,32,64,8192,321.08
128,32,64,16384,603.086
128,32,128,16,37.643
128,32,128,32,37.856
128,32,128,64,38.4113
128,32,128,128,46.166
128,32,128,256,55.2857
128,32,128,512,81.0777
128,32,128,1024,117.387
128,32,128,2048,187.746
128,32,128,4096,328.738
128,32,128,8192,608.932
128,32,128,16384,1177.96
128,64,0,0,18.4003
128,64,1,16,18.0697
128,64,1,32,17.9733
128,64,1,64,18.0163
128,64,1,128,17.9523
128,64,1,256,18.848
128,64,1,512,23.4667
128,64,1,1024,24.8853
128,64,1,2048,26.1013
128,64,1,4096,33.4293
128,64,1,8192,47.051
128,64,1,16384,75.0403
128,64,2,16,17.9307
128,64,2,32,17.824
128,64,2,64,17.9417
128,64,2,128,17.8773
128,64,2,256,18.8697
128,64,2,512,24.1707
128,64,2,1024,23.1787
128,64,2,2048,26.6773
128,64,2,4096,33.7283
128,64,2,8192,47.659
128,64,2,16384,77.2487
128,64,4,16,17.9417
128,64,4,32,18.112
128,64,4,64,18.08
128,64,4,128,17.952
128,64,4,256,19.072
128,64,4,512,23.2747
128,64,4,1024,24.896
128,64,4,2048,28.267
128,64,4,4096,36.192
128,64,4,8192,51.2533
128,64,4,16384,82.4327
128,64,8,16,18.304
128,64,8,32,18.6667
128,64,8,64,18.3467
128,64,8,128,18.3893
128,64,8,256,19.4777
128,64,8,512,24.299
128,64,8,1024,25.888
128,64,8,2048,31.3173
128,64,8,4096,46.4643
128,64,8,8192,66.5823
128,64,8,16384,102.444
128,64,16,16,18.3147
128,64,16,32,18.4533
128,64,16,64,18.507
128,64,16,128,18.9763
128,64,16,256,19.9467
128,64,16,512,31.35
128,64,16,1024,36.6297
128,64,16,2048,47.147
128,64,16,4096,67.3077
128,64,16,8192,104.011
128,64,16,16384,173.569
128,64,32,16,22.091
128,64,32,32,22.2187
128,64,32,64,22.56
128,64,32,128,25.931
128,64,32,256,28.1817
128,64,32,512,37.0027
128,64,32,1024,47.6693
128,64,32,2048,71.2543
128,64,32,4096,103.724
128,64,32,8192,176.438
128,64,32,16384,318.381
128,64,64,16,27.2533
128,64,64,32,27.264
128,64,64,64,27.6377
128,64,64,128,32.7893
128,64,64,256,35.9787
128,64,64,512,51.3073
128,64,64,1024,72.3203
128,64,64,2048,109.28
128,64,64,4096,178.06
128,64,64,8192,320.12
128,64,64,16384,604.463
128,64,128,16,37.771
128,64,128,32,37.792
128,64,128,64,38.2403
128,64,128,128,46.4
128,64,128,256,55.467
128,64,128,512,82.87
128,64,128,1024,120.022
128,64,128,2048,189.026
128,64,128,4096,327.852
128,64,128,8192,609.945
128,64,128,16384,1176.87
128,128,0,0,18.3147
128,128,1,16,18.432
128,128,1,32,18.24
128,128,1,64,18.24
128,128,1,128,18.1973
128,128,1,256,18.8587
128,128,1,512,24.3633
128,128,1,1024,25.2803
128,128,1,2048,26.6137
128,128,1,4096,33.1733
128,128,1,8192,47.275
128,128,1,16384,75.1573
128,128,2,16,18.1653
128,128,2,32,18.1973
128,128,2,64,18.1973
128,128,2,128,17.8987
128,128,2,256,19.0827
128,128,2,512,24.619
128,128,2,1024,22.9973
128,128,2,2048,26.7733
128,128,2,4096,33.7713
128,128,2,8192,47.6053
128,128,2,16384,77.2377
128,128,4,16,18.272
128,128,4,32,18.2403
128,128,4,64,18.4427
128,128,4,128,18.4217
128,128,4,256,19.3173
128,128,4,512,24.4373
128,128,4,1024,25.3973
128,128,4,2048,28.758
128,128,4,4096,35.158
128,128,4,8192,51.531
128,128,4,16384,82.262
128,128,8,16,18.8587
128,128,8,32,18.88
128,128,8,64,18.7843
128,128,8,128,18.3683
128,128,8,256,19.766
128,128,8,512,24.971
128,128,8,1024,25.344
128,128,8,2048,31.4347
128,128,8,4096,46.7843
128,128,8,8192,67.115
128,128,8,16384,105.046
128,128,16,16,18.9653
128,128,16,32,18.8373
128,128,16,64,18.9123
128,128,16,128,18.752
128,128,16,256,19.6907
128,128,16,512,32.15
128,128,16,1024,37.6963
128,128,16,2048,48.3843
128,128,16,4096,69.227
128,128,16,8192,104.801
128,128,16,16384,174.988
128,128,32,16,21.9303
128,128,32,32,22.1867
128,128,32,64,22.3147
128,128,32,128,25.8347
128,128,32,256,28.6187
128,128,32,512,38.752
128,128,32,1024,49.3767
128,128,32,2048,70.8693
128,128,32,4096,105.824
128,128,32,8192,177.1
128,128,32,16384,319.724
128,128,64,16,27.2213
128,128,64,32,27.296
128,128,64,64,27.7337
128,128,64,128,32.736
128,128,64,256,37.632
128,128,64,512,54.5387
128,128,64,1024,73.8357
128,128,64,2048,110.294
128,128,64,4096,179.436
128,128,64,8192,321.015
128,128,64,16384,605.006
128,128,128,16,37.9947
128,128,128,32,37.8027
128,128,128,64,38.496
128,128,128,128,47.382
128,128,128,256,55.7227
128,128,128,512,84.6297
128,128,128,1024,119.265
128,128,128,2048,189.729
128,128,128,4096,330.125
128,128,128,8192,610.671
128,128,128,16384,1176.8
128,256,0,0,19.6053
128,256,1,16,19.4347
128,256,1,32,19.499
128,256,1,64,19.424
128,256,1,128,19.4883
128,256,1,256,19.4987
128,256,1,512,24.9923
128,256,1,1024,25.5153
128,256,1,2048,28.2667
128,256,1,4096,35.7653
128,256,1,8192,47.435
128,256,1,16384,75.073
128,256,2,16,19.552
128,256,2,32,19.5093
128,256,2,64,19.4563
128,256,2,128,19.616
128,256,2,256,19.4457
128,256,2,512,26.6773
128,256,2,1024,26.2827
128,256,2,2048,29.355
128,256,2,4096,33.643
128,256,2,8192,47.7337
128,256,2,16384,77.5473
128,256,4,16,19.8187
128,256,4,32,19.5097
128,256,4,64,19.616
128,256,4,128,19.744
128,256,4,256,19.5207
128,256,4,512,26.688
128,256,4,1024,26.4533
128,256,4,2048,28.544
128,256,4,4096,34.9013
128,256,4,8192,51.008
128,256,4,16384,82.7947
128,256,8,16,19.8083
128,256,8,32,20.192
128,256,8,64,19.8937
128,256,8,128,20.224
128,256,8,256,20.3413
128,256,8,512,25.9733
128,256,8,1024,26.411
128,256,8,2048,32.224
128,256,8,4096,47.883
128,256,8,8192,68.7897
128,256,8,16384,105.196
128,256,16,16,19.9683
128,256,16,32,20.0747
128,256,16,64,20.2887
128,256,16,128,20.0537
128,256,16,256,20.2777
128,256,16,512,31.9257
128,256,16,1024,38.6773
128,256,16,2048,49.3977
128,256,16,4096,70.5603
128,256,16,8192,105.217
128,256,16,16384,176.214
128,256,32,16,22.272
128,256,32,32,22.432
128,256,32,64,22.7093
128,256,32,128,25.888
128,256,32,256,29.6747
128,256,32,512,39.7547
128,256,32,1024,51.2857
128,256,32,2048,72.609
128,256,32,4096,107.468
128,256,32,8192,177.623
128,256,32,16384,321.634
128,256,64,16,27.307
128,256,64,32,27.2963
128,256,64,64,27.499
128,256,64,128,32.7363
128,256,64,256,38.411
128,256,64,512,56.512
128,256,64,1024,75.7977
128,256,64,2048,111.115
128,256,64,4096,181.367
128,256,64,8192,321.645
128,256,64,16384,608.154
128,256,128,16,37.4617
128,256,128,32,37.6747
128,256,128,64,38.187
128,256,128,128,47.232
128,256,128,256,56.672
128,256,128,512,87.1793
128,256,128,1024,120.716
128,256,128,2048,190.924
128,256,128,4096,329.826
128,256,128,8192,609.433
128,256,128,16384,1175.86
128,512,0,0,27.2
128,512,1,16,27.456
128,512,1,32,27.4667
128,512,1,64,27.744
128,512,1,128,27.6167
128,512,1,256,27.531
128,512,1,512,27.2437
128,512,1,1024,25.8987
128,512,1,2048,28.854
128,512,1,4096,35.8723
128,512,1,8192,49.888
128,512,1,16384,75.307
128,512,2,16,28.2343
128,512,2,32,27.84
128,512,2,64,28.0857
128,512,2,128,27.2647
128,512,2,256,28.384
128,512,2,512,27.7013
128,512,2,1024,26.496
128,512,2,2048,29.3553
128,512,2,4096,36.5017
128,512,2,8192,48.0217
128,512,2,16384,77.5153
128,512,4,16,27.776
128,512,4,32,27.84
128,512,4,64,28.224
128,512,4,128,27.8933
128,512,4,256,27.808
128,512,4,512,32.0967
128,512,4,1024,28.6187
128,512,4,2048,29.8987
128,512,4,4096,35.296
128,512,4,8192,51.3497
128,512,4,16384,82.486
128,512,8,16,29.269
128,512,8,32,29.0027
128,512,8,64,29.0347
128,512,8,128,29.408
128,512,8,256,29.5897
128,512,8,512,29.7603
128,512,8,1024,36.192
128,512,8,2048,32.054
128,512,8,4096,42.966
128,512,8,8192,72.4907
128,512,8,16384,109.291
128,512,16,16,30.8373
128,512,16,32,31.0937
128,512,16,64,31.1257
128,512,16,128,28.5653
128,512,16,256,29.1207
128,512,16,512,35.4347
128,512,16,1024,39.787
128,512,16,2048,52.235
128,512,16,4096,74.273
128,512,16,8192,109.59
128,512,16,16384,179.628
128,512,32,16,29.376
128,512,32,32,29.632
128,512,32,64,29.472
128,512,32,128,34.208
128,512,32,256,33.8347
128,512,32,512,42.0167
128,512,32,1024,54.465
128,512,32,2048,74.87
128,512,32,4096,110.582
128,512,32,8192,180.663
128,512,32,16384,324.332
128,512,64,16,34.827
128,512,64,32,35.158
128,512,64,64,35.1573
128,512,64,128,38.2187
128,512,64,256,43.5733
128,512,64,512,59.2967
128,512,64,1024,80.7043
128,512,64,2048,114.326
128,512,64,4096,184.63
128,512,64,8192,325.261
128,512,64,16384,609.54
128,512,128,16,44.5973
128,512,128,32,44.6293
128,512,128,64,44.896
128,512,128,128,53.856
128,512,128,256,65.5683
128,512,128,512,88.4913
128,512,128,1024,127.681
128,512,128,2048,194.284
128,512,128,4096,331.33
128,512,128,8192,613.775
128,512,128,16384,1180.46
128,1024,0,0,30.6347
128,1024,1,16,29.9627
128,1024,1,32,30.251
128,1024,1,64,30.2507
128,1024,1,128,30.187
128,1024,1,256,29.8453
128,1024,1,512,29.664
128,1024,1,1024,29.9307
128,1024,1,2048,29.12
128,1024,1,4096,35.872
128,1024,1,8192,49.4613
128,1024,1,16384,78.1023
128,1024,2,16,30.496
128,1024,2,32,30.4537
128,1024,2,64,30.5387
128,1024,2,128,30.4853
128,1024,2,256,30.6137
128,1024,2,512,29.867
128,1024,2,1024,30.347
128,1024,2,2048,29.824
128,1024,2,4096,36.342
128,1024,2,8192,51.4563
128,1024,2,16384,77.7493
128,1024,4,16,30.624
128,1024,4,32,30.699
128,1024,4,64,30.5813
128,1024,4,128,30.6347
128,1024,4,256,31.1467
128,1024,4,512,30.592
128,1024,4,1024,37.056
128,1024,4,2048,32.4587
128,1024,4,4096,37.856
128,1024,4,8192,51.275
128,1024,4,16384,82.6563
128,1024,8,16,31.552
128,1024,8,32,31.595
128,1024,8,64,31.638
128,1024,8,128,31.616
128,1024,8,256,31.8937
128,1024,8,512,37.5473
128,1024,8,1024,33.248
128,1024,8,2048,45.462
128,1024,8,4096,43.1363
128,1024,8,8192,79.1157
128,1024,8,16384,113.932
128,1024,16,16,29.4193
128,1024,16,32,29.622
128,1024,16,64,29.2483
128,1024,16,128,32.886
128,1024,16,256,37.8777
128,1024,16,512,32.2027
128,1024,16,1024,43.2963
128,1024,16,2048,57.1947
128,1024,16,4096,79.051
128,1024,16,8192,115.499
128,1024,16,16384,185.1
128,1024,32,16,34.8377
128,1024,32,32,34.731
128,1024,32,64,35.2427
128,1024,32,128,33.088
128,1024,32,256,36.0643
128,1024,32,512,44.651
128,1024,32,1024,60.4697
128,1024,32,2048,81.7923
128,1024,32,4096,117.846
128,1024,32,8192,186.54
128,1024,32,16384,328.536
128,1024,64,16,37.4293
128,1024,64,32,37.44
128,1024,64,64,37.376
128,1024,64,128,40.7573
128,1024,64,256,44.224
128,1024,64,512,57.7387
128,1024,64,1024,86.0063
128,1024,64,2048,121.206
128,1024,64,4096,190.988
