prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
1384,768,4,5832,10.1843
1384,768,4,8748,10.2139
1384,768,4,13122,10.2582
1384,768,4,16384,10.4663
1384,768,8,512,10.1355
1384,768,8,768,10.1407
1384,768,8,1152,10.1485
1384,768,8,1728,10.1602
1384,768,8,2592,10.1777
1384,768,8,3888,10.2040
1384,768,8,5832,10.2434
1384,768,8,8748,10.7771
1384,768,8,13122,13.2048
1384,768,8,16384,15.0152
1384,768,16,512,10.1459
1384,768,16,768,10.1563
1384,768,16,1152,10.1719
1384,768,16,1728,10.1952
1384,768,16,2592,10.2303
1384,768,16,3888,10.2829
1384,768,16,5832,12.4000
1384,768,16,8748,15.6368
1384,768,16,13122,20.4921
1384,768,16,16384,24.1130
1384,768,32,512,10.1667
1384,768,32,768,10.1874
1384,768,32,1152,10.2186
1384,768,32,1728,10.2654
1384,768,32,2592,11.6896
1384,768,32,3888,14.5668
1384,768,32,5832,18.8826
1384,768,32,8748,25.3562
1384,768,32,13122,35.0667
1384,768,32,16384,42.3086
1384,768,64,512,10.2082
1384,768,64,768,10.2498
1384,768,64,1152,11.0680
1384,768,64,1728,13.6255
1384,768,64,2592,17.4617
1384,768,64,3888,23.2161
1384,768,64,5832,31.8477
1384,768,64,8748,44.7950
1384,768,64,13122,64.2161
1384,768,64,16384,78.6997
1384,768,128,512,10.5352
1384,768,128,768,12.8085
1384,768,128,1152,16.2185
1384,768,128,1728,21.3335
1384,768,128,2592,29.0060
1384,768,128,3888,40.5148
1384,768,128,5832,57.7779
1384,768,128,8748,83.6726
1384,768,128,13122,122.5147
1384,768,128,16384,151.4820
1384,1152,0,0,11.4731
1384,1152,1,512,11.4744
1384,1152,1,768,11.4750
1384,1152,1,1152,11.4760
1384,1152,1,1728,11.4775
1384,1152,1,2592,11.4797
1384,1152,1,3888,11.4829
1384,1152,1,5832,11.4879
1384,1152,1,8748,11.4953
1384,1152,1,13122,11.5064
1384,1152,1,16384,11.5146
1384,1152,2,512,11.4757
1384,1152,2,768,11.4770
1384,1152,2,1152,11.4789
1384,1152,2,1728,11.4819
1384,1152,2,2592,11.4862
1384,1152,2,3888,11.4928
1384,1152,2,5832,11.5027
1384,1152,2,8748,11.5175
1384,1152,2,13122,11.5396
1384,1152,2,16384,11.5562
1384,1152,4,512,11.4783
1384,1152,4,768,11.4809
1384,1152,4,1152,11.4848
1384,1152,4,1728,11.4906
1384,1152,4,2592,11.4994
1384,1152,4,3888,11.5125
1384,1152,4,5832,11.5323
1384,1152,4,8748,11.5618
1384,1152,4,13122,11.6062
1384,1152,4,16384,11.6393
1384,1152,8,512,11.4835
1384,1152,8,768,11.4887
1384,1152,8,1152,11.4965
1384,1152,8,1728,11.5081
1384,1152,8,2592,11.5257
1384,1152,8,3888,11.5520
1384,1152,8,5832,11.5914
1384,1152,8,8748,11.6506
1384,1152,8,13122,13.2314
1384,1152,8,16384,15.0419
1384,1152,16,512,11.4939
1384,1152,16,768,11.5043
1384,1152,16,1152,11.5198
1384,1152,16,1728,11.5432
1384,1152,16,2592,11.5783
1384,1152,16,3888,11.6309
1384,1152,16,5832,12.4266
1384,1152,16,8748,15.6635
1384,1152,16,13122,20.5187
1384,1152,16,16384,24.1396
1384,1152,32,512,11.5146
1384,1152,32,768,11.5354
1384,1152,32,1152,11.5666
1384,1152,32,1728,11.6133
1384,1152,32,2592,11.7162
1384,1152,32,3888,14.5934
1384,1152,32,5832,18.9092
1384,1152,32,8748,25.3829
1384,1152,32,13122,35.0934
1384,1152,32,16384,42.3352
1384,1152,64,512,11.5562
1384,1152,64,768,11.5978
1384,1152,64,1152,11.6601
1384,1152,64,1728,13.6521
1384,1152,64,2592,17.4884
1384,1152,64,3888,23.2427
1384,1152,64,5832,31.8743
1384,1152,64,8748,44.8217
1384,1152,64,13122,64.2427
1384,1152,64,16384,78.7263
1384,1152,128,512,11.6393
1384,1152,128,768,12.8351
1384,1152,128,1152,16.2451
1384,1152,128,1728,21.3601
1384,1152,128,2592,29.0326
1384,1152,128,3888,40.5414
1384,1152,128,5832,57.8045
1384,1152,128,8748,83.6993
1384,1152,128,13122,122.5413
1384,1152,128,16384,151.5086
1384,1728,0,0,13.4950
1384,1728,1,512,13.4963
1384,1728,1,768,13.4970
1384,1728,1,1152,13.4980
1384,1728,1,1728,13.4994
1384,1728,1,2592,13.5016
1384,1728,1,3888,13.5049
1384,1728,1,5832,13.5098
1384,1728,1,8748,13.5172
1384,1728,1,13122,13.5283
1384,1728,1,16384,13.5366
1384,1728,2,512,13.4976
1384,1728,2,768,13.4989
1384,1728,2,1152,13.5009
1384,1728,2,1728,13.5038
1384,1728,2,2592,13.5082
1384,1728,2,3888,13.5148
1384,1728,2,5832,13.5246
1384,1728,2,8748,13.5394
1384,1728,2,13122,13.5616
1384,1728,2,16384,13.5782
1384,1728,4,512,13.5002
1384,1728,4,768,13.5028
1384,1728,4,1152,13.5067
1384,1728,4,1728,13.5126
1384,1728,4,2592,13.5213
1384,1728,4,3888,13.5345
1384,1728,4,5832,13.5542
1384,1728,4,8748,13.5838
1384,1728,4,13122,13.6282
1384,1728,4,16384,13.6613
1384,1728,8,512,13.5054
1384,1728,8,768,13.5106
1384,1728,8,1152,13.5184
1384,1728,8,1728,13.5301
1384,1728,8,2592,13.5476
1384,1728,8,3888,13.5739
1384,1728,8,5832,13.6134
1384,1728,8,8748,13.6726
1384,1728,8,13122,13.7613
1384,1728,8,16384,15.0818
1384,1728,16,512,13.5158
1384,1728,16,768,13.5262
1384,1728,16,1152,13.5418
1384,1728,16,1728,13.5652
1384,1728,16,2592,13.6002
1384,1728,16,3888,13.6528
1384,1728,16,5832,13.7317
1384,1728,16,8748,15.7034
1384,1728,16,13122,20.5587
1384,1728,16,16384,24.1796
1384,1728,32,512,13.5366
1384,1728,32,768,13.5574
1384,1728,32,1152,13.5885
1384,1728,32,1728,13.6353
1384,1728,32,2592,13.7054
1384,1728,32,3888,14.6334
1384,1728,32,5832,18.9492
1384,1728,32,8748,25.4228
1384,1728,32,13122,35.1334
1384,1728,32,16384,42.3752
1384,1728,64,512,13.5782
1384,1728,64,768,13.6197
1384,1728,64,1152,13.6820
1384,1728,64,1728,13.7756
1384,1728,64,2592,17.5283
1384,1728,64,3888,23.2827
1384,1728,64,5832,31.9143
1384,1728,64,8748,44.8616
1384,1728,64,13122,64.2827
1384,1728,64,16384,78.7663
1384,1728,128,512,13.6613
1384,1728,128,768,13.7444
1384,1728,128,1152,16.2851
1384,1728,128,1728,21.4001
1384,1728,128,2592,29.0726
1384,1728,128,3888,40.5814
1384,1728,128,5832,57.8445
1384,1728,128,8748,83.7392
1384,1728,128,13122,122.5813
1384,1728,128,16384,151.5486
1384,2592,0,0,16.5280
1384,2592,1,512,16.5293
1384,2592,1,768,16.5299
1384,2592,1,1152,16.5309
1384,2592,1,1728,16.5324
1384,2592,1,2592,16.5346
1384,2592,1,3888,16.5379
1384,2592,1,5832,16.5428
1384,2592,1,8748,16.5502
1384,2592,1,13122,16.5613
1384,2592,1,16384,16.5695
1384,2592,2,512,16.5306
1384,2592,2,768,16.5319
1384,2592,2,1152,16.5338
1384,2592,2,1728,16.5368
1384,2592,2,2592,16.5411
1384,2592,2,3888,16.5477
1384,2592,2,5832,16.5576
1384,2592,2,8748,16.5724
1384,2592,2,13122,16.5946
1384,2592,2,16384,16.6111
1384,2592,4,512,16.5332
1384,2592,4,768,16.5358
1384,2592,4,1152,16.5397
1384,2592,4,1728,16.5455
1384,2592,4,2592,16.5543
1384,2592,4,3888,16.5674
1384,2592,4,5832,16.5872
1384,2592,4,8748,16.6167
1384,2592,4,13122,16.6611
1384,2592,4,16384,16.6942
1384,2592,8,512,16.5384
1384,2592,8,768,16.5436
1384,2592,8,1152,16.5514
1384,2592,8,1728,16.5631
1384,2592,8,2592,16.5806
1384,2592,8,3888,16.6069
1384,2592,8,5832,16.6463
1384,2592,8,8748,16.7055
1384,2592,8,13122,16.7942
1384,2592,8,16384,16.8604
1384,2592,16,512,16.5488
1384,2592,16,768,16.5592
1384,2592,16,1152,16.5747
1384,2592,16,1728,16.5981
1384,2592,16,2592,16.6332
1384,2592,16,3888,16.6858
1384,2592,16,5832,16.7647
1384,2592,16,8748,16.8830
1384,2592,16,13122,20.6186
1384,2592,16,16384,24.2395
1384,2592,32,512,16.5695
1384,2592,32,768,16.5903
1384,2592,32,1152,16.6215
1384,2592,32,1728,16.6682
1384,2592,32,2592,16.7384
1384,2592,32,3888,16.8436
1384,2592,32,5832,19.0091
1384,2592,32,8748,25.4828
1384,2592,32,13122,35.1933
1384,2592,32,16384,42.4351
1384,2592,64,512,16.6111
1384,2592,64,768,16.6527
1384,2592,64,1152,16.7150
1384,2592,64,1728,16.8085
1384,2592,64,2592,17.5883
1384,2592,64,3888,23.3426
1384,2592,64,5832,31.9742
1384,2592,64,8748,44.9216
1384,2592,64,13122,64.3426
1384,2592,64,16384,78.8262
1384,2592,128,512,16.6942
1384,2592,128,768,16.7773
1384,2592,128,1152,16.9020
1384,2592,128,1728,21.4600
1384,2592,128,2592,29.1325
1384,2592,128,3888,40.6413
1384,2592,128,5832,57.9044
1384,2592,128,8748,83.7992
1384,2592,128,13122,122.6412
1384,2592,128,16384,151.6085
1384,3888,0,0,21.0774
1384,3888,1,512,21.0787
1384,3888,1,768,21.0794
1384,3888,1,1152,21.0803
1384,3888,1,1728,21.0818
1384,3888,1,2592,21.0840
1384,3888,1,3888,21.0873
1384,3888,1,5832,21.0922
1384,3888,1,8748,21.0996
1384,3888,1,13122,21.1107
1384,3888,1,16384,21.1190
1384,3888,2,512,21.0800
1384,3888,2,768,21.0813
1384,3888,2,1152,21.0832
1384,3888,2,1728,21.0862
1384,3888,2,2592,21.0906
1384,3888,2,3888,21.0971
1384,3888,2,5832,21.1070
1384,3888,2,8748,21.1218
1384,3888,2,13122,21.1440
1384,3888,2,16384,21.1605
1384,3888,4,512,21.0826
1384,3888,4,768,21.0852
1384,3888,4,1152,21.0891
1384,3888,4,1728,21.0949
1384,3888,4,2592,21.1037
1384,3888,4,3888,21.1168
1384,3888,4,5832,21.1366
1384,3888,4,8748,21.1662
1384,3888,4,13122,21.2105
1384,3888,4,16384,21.2436
1384,3888,8,512,21.0878
1384,3888,8,768,21.0930
1384,3888,8,1152,21.1008
1384,3888,8,1728,21.1125
1384,3888,8,2592,21.1300
1384,3888,8,3888,21.1563
1384,3888,8,5832,21.1957
1384,3888,8,8748,21.2549
1384,3888,8,13122,21.3437
1384,3888,8,16384,21.4099
1384,3888,16,512,21.0982
1384,3888,16,768,21.1086
1384,3888,16,1152,21.1242
1384,3888,16,1728,21.1475
1384,3888,16,2592,21.1826
1384,3888,16,3888,21.2352
1384,3888,16,5832,21.3141
1384,3888,16,8748,21.4324
1384,3888,16,13122,21.6099
1384,3888,16,16384,24.3295
1384,3888,32,512,21.1190
1384,3888,32,768,21.1397
1384,3888,32,1152,21.1709
1384,3888,32,1728,21.2177
1384,3888,32,2592,21.2878
1384,3888,32,3888,21.3930
1384,3888,32,5832,21.5508
1384,3888,32,8748,25.5727
1384,3888,32,13122,35.2832
1384,3888,32,16384,42.5250
1384,3888,64,512,21.1605
1384,3888,64,768,21.2021
1384,3888,64,1152,21.2644
1384,3888,64,1728,21.3579
1384,3888,64,2592,21.4982
1384,3888,64,3888,23.4326
1384,3888,64,5832,32.0641
1384,3888,64,8748,45.0115
1384,3888,64,13122,64.4325
1384,3888,64,16384,78.9161
1384,3888,128,512,21.2436
1384,3888,128,768,21.3267
1384,3888,128,1152,21.4514
1384,3888,128,1728,21.6384
1384,3888,128,2592,29.2225
1384,3888,128,3888,40.7312
1384,3888,128,5832,57.9944
1384,3888,128,8748,83.8891
1384,3888,128,13122,122.7311
1384,3888,128,16384,151.6984
1384,5832,0,0,27.9015
1384,5832,1,512,27.9028
1384,5832,1,768,27.9035
1384,5832,1,1152,27.9044
1384,5832,1,1728,27.9059
1384,5832,1,2592,27.9081
1384,5832,1,3888,27.9114
1384,5832,1,5832,27.9163
1384,5832,1,8748,27.9237
1384,5832,1,13122,27.9348
1384,5832,1,16384,27.9431
1384,5832,2,512,27.9041
1384,5832,2,768,27.9054
1384,5832,2,1152,27.9074
1384,5832,2,1728,27.9103
1384,5832,2,2592,27.9147
1384,5832,2,3888,27.9212
1384,5832,2,5832,27.9311
1384,5832,2,8748,27.9459
1384,5832,2,13122,27.9681
1384,5832,2,16384,27.9846
1384,5832,4,512,27.9067
1384,5832,4,768,27.9093
1384,5832,4,1152,27.9132
1384,5832,4,1728,27.9191
1384,5832,4,2592,27.9278
1384,5832,4,3888,27.9410
1384,5832,4,5832,27.9607
1384,5832,4,8748,27.9903
1384,5832,4,13122,28.0347
1384,5832,4,16384,28.0677
1384,5832,8,512,27.9119
1384,5832,8,768,27.9171
1384,5832,8,1152,27.9249
1384,5832,8,1728,27.9366
1384,5832,8,2592,27.9541
1384,5832,8,3888,27.9804
1384,5832,8,5832,28.0199
1384,5832,8,8748,28.0790
1384,5832,8,13122,28.1678
1384,5832,8,16384,28.2340
1384,5832,16,512,27.9223
1384,5832,16,768,27.9327
1384,5832,16,1152,27.9483
1384,5832,16,1728,27.9716
1384,5832,16,2592,28.0067
1384,5832,16,3888,28.0593
1384,5832,16,5832,28.1382
1384,5832,16,8748,28.2565
1384,5832,16,13122,28.4340
1384,5832,16,16384,28.5664
1384,5832,32,512,27.9431
1384,5832,32,768,27.9639
1384,5832,32,1152,27.9950
1384,5832,32,1728,28.0418
1384,5832,32,2592,28.1119
1384,5832,32,3888,28.2171
1384,5832,32,5832,28.3749
1384,5832,32,8748,28.6115
1384,5832,32,13122,35.4181
1384,5832,32,16384,42.6599
1384,5832,64,512,27.9846
1384,5832,64,768,28.0262
1384,5832,64,1152,28.0885
1384,5832,64,1728,28.1820
1384,5832,64,2592,28.3223
1384,5832,64,3888,28.5327
1384,5832,64,5832,32.1990
1384,5832,64,8748,45.1464
1384,5832,64,13122,64.5674
1384,5832,64,16384,79.0510
1384,5832,128,512,28.0677
1384,5832,128,768,28.1509
1384,5832,128,1152,28.2755
1384,5832,128,1728,28.4625
1384,5832,128,2592,29.3573
1384,5832,128,3888,40.8661
1384,5832,128,5832,58.1292
1384,5832,128,8748,84.0239
1384,5832,128,13122,122.8660
1384,5832,128,16384,151.8333
1384,8748,0,0,38.1377
1384,8748,1,512,38.1390
1384,8748,1,768,38.1397
1384,8748,1,1152,38.1406
1384,8748,1,1728,38.1421
1384,8748,1,2592,38.1443
1384,8748,1,3888,38.1476
1384,8748,1,5832,38.1525
1384,8748,1,8748,38.1599
1384,8748,1,13122,38.1710
1384,8748,1,16384,38.1793
1384,8748,2,512,38.1403
1384,8748,2,768,38.1416
1384,8748,2,1152,38.1435
1384,8748,2,1728,38.1465
1384,8748,2,2592,38.1509
1384,8748,2,3888,38.1574
1384,8748,2,5832,38.1673
1384,8748,2,8748,38.1821
1384,8748,2,13122,38.2043
1384,8748,2,16384,38.2208
1384,8748,4,512,38.1429
1384,8748,4,768,38.1455
1384,8748,4,1152,38.1494
1384,8748,4,1728,38.1552
1384,8748,4,2592,38.1640
1384,8748,4,3888,38.1771
1384,8748,4,5832,38.1969
1384,8748,4,8748,38.2265
1384,8748,4,13122,38.2708
1384,8748,4,16384,38.3039
1384,8748,8,512,38.1481
1384,8748,8,768,38.1533
1384,8748,8,1152,38.1611
1384,8748,8,1728,38.1728
1384,8748,8,2592,38.1903
1384,8748,8,3888,38.2166
1384,8748,8,5832,38.2560
1384,8748,8,8748,38.3152
1384,8748,8,13122,38.4040
1384,8748,8,16384,38.4702
1384,8748,16,512,38.1585
1384,8748,16,768,38.1689
1384,8748,16,1152,38.1845
1384,8748,16,1728,38.2078
1384,8748,16,2592,38.2429
1384,8748,16,3888,38.2955
1384,8748,16,5832,38.3744
1384,8748,16,8748,38.4927
1384,8748,16,13122,38.6702
1384,8748,16,16384,38.8026
1384,8748,32,512,38.1793
1384,8748,32,768,38.2000
1384,8748,32,1152,38.2312
1384,8748,32,1728,38.2780
1384,8748,32,2592,38.3481
1384,8748,32,3888,38.4533
1384,8748,32,5832,38.6111
1384,8748,32,8748,38.8477
1384,8748,32,13122,39.2027
1384,8748,32,16384,42.8622
1384,8748,64,512,38.2208
1384,8748,64,768,38.2624
1384,8748,64,1152,38.3247
1384,8748,64,1728,38.4182
1384,8748,64,2592,38.5585
1384,8748,64,3888,38.7688
1384,8748,64,5832,39.0844
1384,8748,64,8748,45.3487
1384,8748,64,13122,64.7697
1384,8748,64,16384,79.2533
1384,8748,128,512,38.3039
1384,8748,128,768,38.3870
1384,8748,128,1152,38.5117
1384,8748,128,1728,38.6987
1384,8748,128,2592,38.9792
1384,8748,128,3888,41.0684
1384,8748,128,5832,58.3315
1384,8748,128,8748,84.2262
1384,8748,128,13122,123.0683
1384,8748,128,16384,152.0356
1384,13122,0,0,53.4920
1384,13122,1,512,53.4933
1384,13122,1,768,53.4939
1384,13122,1,1152,53.4949
1384,13122,1,1728,53.4964
1384,13122,1,2592,53.4985
1384,13122,1,3888,53.5018
1384,13122,1,5832,53.5068
1384,13122,1,8748,53.5142
1384,13122,1,13122,53.5253
1384,13122,1,16384,53.5335
1384,13122,2,512,53.4946
1384,13122,2,768,53.4959
1384,13122,2,1152,53.4978
1384,13122,2,1728,53.5007
1384,13122,2,2592,53.5051
1384,13122,2,3888,53.5117
1384,13122,2,5832,53.5216
1384,13122,2,8748,53.5363
1384,13122,2,13122,53.5585
1384,13122,2,16384,53.5751
1384,13122,4,512,53.4972
1384,13122,4,768,53.4998
1384,13122,4,1152,53.5037
1384,13122,4,1728,53.5095
1384,13122,4,2592,53.5183
1384,13122,4,3888,53.5314
1384,13122,4,5832,53.5511
1384,13122,4,8748,53.5807
1384,13122,4,13122,53.6251
1384,13122,4,16384,53.6582
1384,13122,8,512,53.5024
1384,13122,8,768,53.5076
1384,13122,8,1152,53.5153
1384,13122,8,1728,53.5270
1384,13122,8,2592,53.5446
1384,13122,8,3888,53.5709
1384,13122,8,5832,53.6103
1384,13122,8,8748,53.6695
1384,13122,8,13122,53.7582
1384,13122,8,16384,53.8244
1384,13122,16,512,53.5128
1384,13122,16,768,53.5231
1384,13122,16,1152,53.5387
1384,13122,16,1728,53.5621
1384,13122,16,2592,53.5972
1384,13122,16,3888,53.6498
1384,13122,16,5832,53.7286
1384,13122,16,8748,53.8470
1384,13122,16,13122,54.0245
1384,13122,16,16384,54.1569
1384,13122,32,512,53.5335
1384,13122,32,768,53.5543
1384,13122,32,1152,53.5855
1384,13122,32,1728,53.6322
1384,13122,32,2592,53.7024
1384,13122,32,3888,53.8075
1384,13122,32,5832,53.9653
1384,13122,32,8748,54.2020
1384,13122,32,13122,54.5570
1384,13122,32,16384,54.8218
1384,13122,64,512,53.5751
1384,13122,64,768,53.6166
1384,13122,64,1152,53.6790
1384,13122,64,1728,53.7725
1384,13122,64,2592,53.9127
1384,13122,64,3888,54.1231
1384,13122,64,5832,54.4387
1384,13122,64,8748,54.9120
1384,13122,64,13122,65.0731
1384,13122,64,16384,79.5568
1384,13122,128,512,53.6582
1384,13122,128,768,53.7413
1384,13122,128,1152,53.8660
1384,13122,128,1728,54.0530
1384,13122,128,2592,54.3335
1384,13122,128,3888,54.7542
1384,13122,128,5832,58.6350
1384,13122,128,8748,84.5297
1384,13122,128,13122,123.3718
1384,13122,128,16384,152.3390
1384,16384,0,0,64.9427
1384,16384,1,512,64.9440
1384,16384,1,768,64.9447
1384,16384,1,1152,64.9457
1384,16384,1,1728,64.9471
1384,16384,1,2592,64.9493
1384,16384,1,3888,64.9526
1384,16384,1,5832,64.9575
1384,16384,1,8748,64.9649
1384,16384,1,13122,64.9760
1384,16384,1,16384,64.9843
1384,16384,2,512,64.9453
1384,16384,2,768,64.9466
1384,16384,2,1152,64.9486
1384,16384,2,1728,64.9515
1384,16384,2,2592,64.9559
1384,16384,2,3888,64.9625
1384,16384,2,5832,64.9723
1384,16384,2,8748,64.9871
1384,16384,2,13122,65.0093
1384,16384,2,16384,65.0258
1384,16384,4,512,64.9479
1384,16384,4,768,64.9505
1384,16384,4,1152,64.9544
1384,16384,4,1728,64.9603
1384,16384,4,2592,64.9690
1384,16384,4,3888,64.9822
1384,16384,4,5832,65.0019
1384,16384,4,8748,65.0315
1384,16384,4,13122,65.0759
1384,16384,4,16384,65.1090
1384,16384,8,512,64.9531
1384,16384,8,768,64.9583
1384,16384,8,1152,64.9661
1384,16384,8,1728,64.9778
1384,16384,8,2592,64.9953
1384,16384,8,3888,65.0216
1384,16384,8,5832,65.0611
1384,16384,8,8748,65.1202
1384,16384,8,13122,65.2090
1384,16384,8,16384,65.2752
1384,16384,16,512,64.9635
1384,16384,16,768,64.9739
1384,16384,16,1152,64.9895
1384,16384,16,1728,65.0129
1384,16384,16,2592,65.0479
1384,16384,16,3888,65.1005
1384,16384,16,5832,65.1794
1384,16384,16,8748,65.2977
1384,16384,16,13122,65.4753
1384,16384,16,16384,65.6076
1384,16384,32,512,64.9843
1384,16384,32,768,65.0051
1384,16384,32,1152,65.0362
1384,16384,32,1728,65.0830
1384,16384,32,2592,65.1531
1384,16384,32,3888,65.2583
1384,16384,32,5832,65.4161
1384,16384,32,8748,65.6528
1384,16384,32,13122,66.0078
1384,16384,32,16384,66.2725
1384,16384,64,512,65.0258
1384,16384,64,768,65.0674
1384,16384,64,1152,65.1297
1384,16384,64,1728,65.2232
1384,16384,64,2592,65.3635
1384,16384,64,3888,65.5739
1384,16384,64,5832,65.8894
1384,16384,64,8748,66.3628
1384,16384,64,13122,67.0728
1384,16384,64,16384,79.7831
1384,16384,128,512,65.1090
1384,16384,128,768,65.1921
1384,16384,128,1152,65.3167
1384,16384,128,1728,65.5037
1384,16384,128,2592,65.7842
1384,16384,128,3888,66.2050
1384,16384,128,5832,66.8361
1384,16384,128,8748,84.7560
1384,16384,128,13122,123.5981
1384,16384,128,16384,152.5653
2048,0,0,0,10.3192
2048,0,1,16,10.3192
2048,0,1,32,10.3193
2048,0,1,64,10.3193
2048,0,1,128,10.3195
2048,0,1,256,10.3198
2048,0,1,512,10.3205
2048,0,1,1024,10.3218
2048,0,1,2048,10.3244
2048,0,1,4096,10.3296
2048,0,1,8192,10.3400
2048,0,1,16384,10.3607
2048,0,2,16,10.3193
2048,0,2,32,10.3193
2048,0,2,64,10.3195
2048,0,2,128,10.3198
2048,0,2,256,10.3205
2048,0,2,512,10.3218
2048,0,2,1024,10.3244
2048,0,2,2048,10.3296
2048,0,2,4096,10.3400
2048,0,2,8192,10.3607
2048,0,2,16384,10.4023
2048,0,4,16,10.3193
2048,0,4,32,10.3195
2048,0,4,64,10.3198
2048,0,4,128,10.3205
2048,0,4,256,10.3218
2048,0,4,512,10.3244
2048,0,4,1024,10.3296
2048,0,4,2048,10.3400
2048,0,4,4096,10.3607
2048,0,4,8192,10.4023
2048,0,4,16384,10.8276
2048,0,8,16,10.3195
2048,0,8,32,10.3198
2048,0,8,64,10.3205
2048,0,8,128,10.3218
2048,0,8,256,10.3244
2048,0,8,512,10.3296
2048,0,8,1024,10.3400
2048,0,8,2048,10.3607
2048,0,8,4096,10.4023
2048,0,8,8192,10.8299
2048,0,8,16384,15.3765
2048,0,16,16,10.3198
2048,0,16,32,10.3205
2048,0,16,64,10.3218
2048,0,16,128,10.3244
2048,0,16,256,10.3296
2048,0,16,512,10.3400
2048,0,16,1024,10.3607
2048,0,16,2048,10.4023
2048,0,16,4096,10.8343
2048,0,16,8192,15.3810
2048,0,16,16384,24.4743
2048,0,32,16,10.3205
2048,0,32,32,10.3218
2048,0,32,64,10.3244
2048,0,32,128,10.3296
2048,0,32,256,10.3400
2048,0,32,512,10.3607
2048,0,32,1024,10.4023
2048,0,32,2048,10.8432
2048,0,32,4096,15.3899
2048,0,32,8192,24.4832
2048,0,32,16384,42.6699
2048,0,64,16,10.3218
2048,0,64,32,10.3244
2048,0,64,64,10.3296
2048,0,64,128,10.3400
2048,0,64,256,10.3607
2048,0,64,512,10.4023
2048,0,64,1024,10.8609
2048,0,64,2048,15.4076
2048,0,64,4096,24.5010
2048,0,64,8192,42.6876
2048,0,64,16384,79.0610
2048,0,128,16,10.3244
2048,0,128,32,10.3296
2048,0,128,64,10.3400
2048,0,128,128,10.3607
2048,0,128,256,10.4023
2048,0,128,512,10.8965
2048,0,128,1024,15.4431
2048,0,128,2048,24.5365
2048,0,128,4096,42.7232
2048,0,128,8192,79.0965
2048,0,128,16384,151.8433
2048,16,0,0,10.4023
2048,16,1,16,10.4023
2048,16,1,32,10.4024
2048,16,1,64,10.4024
2048,16,1,128,10.4026
2048,16,1,256,10.4029
2048,16,1,512,10.4036
2048,16,1,1024,10.4049
2048,16,1,2048,10.4075
2048,16,1,4096,10.4127
2048,16,1,8192,10.4231
2048,16,1,16384,10.4438
2048,16,2,16,10.4024
2048,16,2,32,10.4024
2048,16,2,64,10.4026
2048,16,2,128,10.4029
2048,16,2,256,10.4036
2048,16,2,512,10.4049
2048,16,2,1024,10.4075
2048,16,2,2048,10.4127
2048,16,2,4096,10.4231
2048,16,2,8192,10.4438
2048,16,2,16384,10.4854
2048,16,4,16,10.4024
2048,16,4,32,10.4026
2048,16,4,64,10.4029
2048,16,4,128,10.4036
2048,16,4,256,10.4049
2048,16,4,512,10.4075
2048,16,4,1024,10.4127
2048,16,4,2048,10.4231
2048,16,4,4096,10.4438
2048,16,4,8192,10.4854
2048,16,4,16384,10.8288
2048,16,8,16,10.4026
2048,16,8,32,10.4029
2048,16,8,64,10.4036
2048,16,8,128,10.4049
2048,16,8,256,10.4075
2048,16,8,512,10.4127
2048,16,8,1024,10.4231
2048,16,8,2048,10.4438
2048,16,8,4096,10.4854
2048,16,8,8192,10.8310
2048,16,8,16384,15.3776
2048,16,16,16,10.4029
2048,16,16,32,10.4036
2048,16,16,64,10.4049
2048,16,16,128,10.4075
2048,16,16,256,10.4127
2048,16,16,512,10.4231
2048,16,16,1024,10.4438
2048,16,16,2048,10.4854
2048,16,16,4096,10.8354
2048,16,16,8192,15.3821
2048,16,16,16384,24.4754
2048,16,32,16,10.4036
2048,16,32,32,10.4049
2048,16,32,64,10.4075
2048,16,32,128,10.4127
2048,16,32,256,10.4231
2048,16,32,512,10.4438
2048,16,32,1024,10.4854
2048,16,32,2048,10.8443
2048,16,32,4096,15.3910
2048,16,32,8192,24.4843
2048,16,32,16384,42.6710
2048,16,64,16,10.4049
2048,16,64,32,10.4075
2048,16,64,64,10.4127
2048,16,64,128,10.4231
2048,16,64,256,10.4438
2048,16,64,512,10.4854
2048,16,64,1024,10.8621
2048,16,64,2048,15.4087
2048,16,64,4096,24.5021
2048,16,64,8192,42.6888
2048,16,64,16384,79.0621
2048,16,128,16,10.4075
2048,16,128,32,10.4127
2048,16,128,64,10.4231
2048,16,128,128,10.4438
2048,16,128,256,10.4854
2048,16,128,512,10.8976
2048,16,128,1024,15.4442
2048,16,128,2048,24.5376
2048,16,128,4096,42.7243
2048,16,128,8192,79.0976
2048,16,128,16384,151.8444
2048,32,0,0,10.4854
2048,32,1,16,10.4854
2048,32,1,32,10.4855
2048,32,1,64,10.4856
2048,32,1,128,10.4857
2048,32,1,256,10.4860
2048,32,1,512,10.4867
2048,32,1,1024,10.4880
2048,32,1,2048,10.4906
2048,32,1,4096,10.4958
2048,32,1,8192,10.5062
2048,32,1,16384,10.5270
2048,32,2,16,10.4855
2048,32,2,32,10.4856
2048,32,2,64,10.4857
2048,32,2,128,10.4860
2048,32,2,256,10.4867
2048,32,2,512,10.4880
2048,32,2,1024,10.4906
2048,32,2,2048,10.4958
2048,32,2,4096,10.5062
2048,32,2,8192,10.5270
2048,32,2,16384,10.5685
2048,32,4,16,10.4856
2048,32,4,32,10.4857
