prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
1024,8192,2,4096,28.2005
1024,8192,2,8192,28.2218
1024,8192,2,16384,28.2644
1024,8192,4,16,28.1794
1024,8192,4,32,28.1795
1024,8192,4,64,28.1799
1024,8192,4,128,28.1805
1024,8192,4,256,28.1819
1024,8192,4,512,28.1845
1024,8192,4,1024,28.1898
1024,8192,4,2048,28.2005
1024,8192,4,4096,28.2218
1024,8192,4,8192,28.2644
1024,8192,4,16384,28.3496
1024,8192,8,16,28.1795
1024,8192,8,32,28.1799
1024,8192,8,64,28.1805
1024,8192,8,128,28.1819
1024,8192,8,256,28.1845
1024,8192,8,512,28.1898
1024,8192,8,1024,28.2005
1024,8192,8,2048,28.2218
1024,8192,8,4096,28.2644
1024,8192,8,8192,28.3496
1024,8192,8,16384,28.5201
1024,8192,16,16,28.1799
1024,8192,16,32,28.1805
1024,8192,16,64,28.1819
1024,8192,16,128,28.1845
1024,8192,16,256,28.1898
1024,8192,16,512,28.2005
1024,8192,16,1024,28.2218
1024,8192,16,2048,28.2644
1024,8192,16,4096,28.3496
1024,8192,16,8192,28.5201
1024,8192,16,16384,28.8609
1024,8192,32,16,28.1805
1024,8192,32,32,28.1819
1024,8192,32,64,28.1845
1024,8192,32,128,28.1898
1024,8192,32,256,28.2005
1024,8192,32,512,28.2218
1024,8192,32,1024,28.2644
1024,8192,32,2048,28.3496
1024,8192,32,4096,28.5201
1024,8192,32,8192,28.8609
1024,8192,32,16384,39.6849
1024,8192,64,16,28.1819
1024,8192,64,32,28.1845
1024,8192,64,64,28.1898
1024,8192,64,128,28.2005
1024,8192,64,256,28.2218
1024,8192,64,512,28.2644
1024,8192,64,1024,28.3496
1024,8192,64,2048,28.5201
1024,8192,64,4096,28.8609
1024,8192,64,8192,39.7013
1024,8192,64,16384,73.2557
1024,8192,128,16,28.1845
1024,8192,128,32,28.1898
1024,8192,128,64,28.2005
1024,8192,128,128,28.2218
1024,8192,128,256,28.2644
1024,8192,128,512,28.3496
1024,8192,128,1024,28.5201
1024,8192,128,2048,28.8609
1024,8192,128,4096,39.7341
1024,8192,128,8192,73.2885
1024,8192,128,16384,140.3974
1024,16384,0,0,49.9949
1024,16384,1,16,49.9949
1024,16384,1,32,49.9950
1024,16384,1,64,49.9951
1024,16384,1,128,49.9952
1024,16384,1,256,49.9956
1024,16384,1,512,49.9962
1024,16384,1,1024,49.9976
1024,16384,1,2048,50.0002
1024,16384,1,4096,50.0055
1024,16384,1,8192,50.0162
1024,16384,1,16384,50.0375
1024,16384,2,16,49.9950
1024,16384,2,32,49.9951
1024,16384,2,64,49.9952
1024,16384,2,128,49.9956
1024,16384,2,256,49.9962
1024,16384,2,512,49.9976
1024,16384,2,1024,50.0002
1024,16384,2,2048,50.0055
1024,16384,2,4096,50.0162
1024,16384,2,8192,50.0375
1024,16384,2,16384,50.0801
1024,16384,4,16,49.9951
1024,16384,4,32,49.9952
1024,16384,4,64,49.9956
1024,16384,4,128,49.9962
1024,16384,4,256,49.9976
1024,16384,4,512,50.0002
1024,16384,4,1024,50.0055
1024,16384,4,2048,50.0162
1024,16384,4,4096,50.0375
1024,16384,4,8192,50.0801
1024,16384,4,16384,50.1653
1024,16384,8,16,49.9952
1024,16384,8,32,49.9956
1024,16384,8,64,49.9962
1024,16384,8,128,49.9976
1024,16384,8,256,50.0002
1024,16384,8,512,50.0055
1024,16384,8,1024,50.0162
1024,16384,8,2048,50.0375
1024,16384,8,4096,50.0801
1024,16384,8,8192,50.1653
1024,16384,8,16384,50.3358
1024,16384,16,16,49.9956
1024,16384,16,32,49.9962
1024,16384,16,64,49.9976
1024,16384,16,128,50.0002
1024,16384,16,256,50.0055
1024,16384,16,512,50.0162
1024,16384,16,1024,50.0375
1024,16384,16,2048,50.0801
1024,16384,16,4096,50.1653
1024,16384,16,8192,50.3358
1024,16384,16,16384,50.6766
1024,16384,32,16,49.9962
1024,16384,32,32,49.9976
1024,16384,32,64,50.0002
1024,16384,32,128,50.0055
1024,16384,32,256,50.0162
1024,16384,32,512,50.0375
1024,16384,32,1024,50.0801
1024,16384,32,2048,50.1653
1024,16384,32,4096,50.3358
1024,16384,32,8192,50.6766
1024,16384,32,16384,51.3584
1024,16384,64,16,49.9976
1024,16384,64,32,50.0002
1024,16384,64,64,50.0055
1024,16384,64,128,50.0162
1024,16384,64,256,50.0375
1024,16384,64,512,50.0801
1024,16384,64,1024,50.1653
1024,16384,64,2048,50.3358
1024,16384,64,4096,50.6766
1024,16384,64,8192,51.3584
1024,16384,64,16384,73.7800
1024,16384,128,16,50.0002
1024,16384,128,32,50.0055
1024,16384,128,64,50.0162
1024,16384,128,128,50.0375
1024,16384,128,256,50.0801
1024,16384,128,512,50.1653
1024,16384,128,1024,50.3358
1024,16384,128,2048,50.6766
1024,16384,128,4096,51.3584
1024,16384,128,8192,73.8128
1024,16384,128,16384,140.9217
1384,0,0,0,7.4907
1384,0,1,512,7.4920
1384,0,1,768,7.4927
1384,0,1,1152,7.4937
1384,0,1,1728,7.4952
1384,0,1,2592,7.4974
1384,0,1,3888,7.5008
1384,0,1,5832,7.5059
1384,0,1,8748,7.5135
1384,0,1,13122,7.5248
1384,0,1,16384,7.5333
1384,0,2,512,7.4934
1384,0,2,768,7.4947
1384,0,2,1152,7.4967
1384,0,2,1728,7.4997
1384,0,2,2592,7.5042
1384,0,2,3888,7.5109
1384,0,2,5832,7.5210
1384,0,2,8748,7.5362
1384,0,2,13122,7.5590
1384,0,2,16384,7.8954
1384,0,4,512,7.4960
1384,0,4,768,7.4987
1384,0,4,1152,7.5027
1384,0,4,1728,7.5087
1384,0,4,2592,7.5177
1384,0,4,3888,7.5311
1384,0,4,5832,7.5514
1384,0,4,8748,8.0387
1384,0,4,13122,9.1585
1384,0,4,16384,9.9935
1384,0,8,512,7.5014
1384,0,8,768,7.5067
1384,0,8,1152,7.5147
1384,0,8,1728,7.5267
1384,0,8,2592,7.5446
1384,0,8,3888,7.7919
1384,0,8,5832,8.7873
1384,0,8,8748,10.2803
1384,0,8,13122,12.5197
1384,0,8,16384,14.1899
1384,0,16,512,7.5120
1384,0,16,768,7.5227
1384,0,16,1152,7.5386
1384,0,16,1728,7.5748
1384,0,16,2592,8.4596
1384,0,16,3888,9.7867
1384,0,16,5832,11.7773
1384,0,16,8748,14.7633
1384,0,16,13122,19.2423
1384,0,16,16384,22.5826
1384,0,32,512,7.5333
1384,0,32,768,7.5546
1384,0,32,1152,8.1729
1384,0,32,1728,9.3525
1384,0,32,2592,11.1220
1384,0,32,3888,13.7762
1384,0,32,5832,17.7575
1384,0,32,8748,23.7295
1384,0,32,13122,32.6874
1384,0,32,16384,39.3680
1384,0,64,512,7.9271
1384,0,64,768,8.9757
1384,0,64,1152,10.5485
1384,0,64,1728,12.9078
1384,0,64,2592,16.4468
1384,0,64,3888,21.7552
1384,0,64,5832,29.7178
1384,0,64,8748,41.6618
1384,0,64,13122,59.5777
1384,0,64,16384,72.9388
1384,0,128,512,10.0570
1384,0,128,768,12.1542
1384,0,128,1152,15.2999
1384,0,128,1728,20.0185
1384,0,128,2592,27.0964
1384,0,128,3888,37.7132
1384,0,128,5832,53.6385
1384,0,128,8748,77.5263
1384,0,128,13122,113.3581
1384,0,128,16384,140.0804
1384,512,0,0,9.3335
1384,512,1,512,9.3349
1384,512,1,768,9.3355
1384,512,1,1152,9.3365
1384,512,1,1728,9.3380
1384,512,1,2592,9.3403
1384,512,1,3888,9.3436
1384,512,1,5832,9.3487
1384,512,1,8748,9.3563
1384,512,1,13122,9.3677
1384,512,1,16384,9.3761
1384,512,2,512,9.3362
1384,512,2,768,9.3375
1384,512,2,1152,9.3395
1384,512,2,1728,9.3425
1384,512,2,2592,9.3470
1384,512,2,3888,9.3538
1384,512,2,5832,9.3639
1384,512,2,8748,9.3790
1384,512,2,13122,9.4018
1384,512,2,16384,9.4187
1384,512,4,512,9.3389
1384,512,4,768,9.3415
1384,512,4,1152,9.3455
1384,512,4,1728,9.3515
1384,512,4,2592,9.3605
1384,512,4,3888,9.3740
1384,512,4,5832,9.3942
1384,512,4,8748,9.4245
1384,512,4,13122,9.4700
1384,512,4,16384,10.0263
1384,512,8,512,9.3442
1384,512,8,768,9.3495
1384,512,8,1152,9.3575
1384,512,8,1728,9.3695
1384,512,8,2592,9.3875
1384,512,8,3888,9.4144
1384,512,8,5832,9.4549
1384,512,8,8748,10.3130
1384,512,8,13122,12.5525
1384,512,8,16384,14.2227
1384,512,16,512,9.3548
1384,512,16,768,9.3655
1384,512,16,1152,9.3815
1384,512,16,1728,9.4054
1384,512,16,2592,9.4414
1384,512,16,3888,9.8195
1384,512,16,5832,11.8101
1384,512,16,8748,14.7961
1384,512,16,13122,19.2751
1384,512,16,16384,22.6154
1384,512,32,512,9.3761
1384,512,32,768,9.3974
1384,512,32,1152,9.4294
1384,512,32,1728,9.4773
1384,512,32,2592,11.1548
1384,512,32,3888,13.8090
1384,512,32,5832,17.7903
1384,512,32,8748,23.7622
1384,512,32,13122,32.7202
1384,512,32,16384,39.4008
1384,512,64,512,9.4187
1384,512,64,768,9.4614
1384,512,64,1152,10.5813
1384,512,64,1728,12.9406
1384,512,64,2592,16.4796
1384,512,64,3888,21.7880
1384,512,64,5832,29.7506
1384,512,64,8748,41.6945
1384,512,64,13122,59.6104
1384,512,64,16384,72.9716
1384,512,128,512,10.0898
1384,512,128,768,12.1869
1384,512,128,1152,15.3327
1384,512,128,1728,20.0513
1384,512,128,2592,27.1292
1384,512,128,3888,37.7460
1384,512,128,5832,53.6712
1384,512,128,8748,77.5591
1384,512,128,13122,113.3909
1384,512,128,16384,140.1132
1384,768,0,0,10.2549
1384,768,1,512,10.2563
1384,768,1,768,10.2569
1384,768,1,1152,10.2579
1384,768,1,1728,10.2594
1384,768,1,2592,10.2617
1384,768,1,3888,10.2651
1384,768,1,5832,10.2701
1384,768,1,8748,10.2777
1384,768,1,13122,10.2891
1384,768,1,16384,10.2976
1384,768,2,512,10.2576
1384,768,2,768,10.2589
1384,768,2,1152,10.2609
1384,768,2,1728,10.2639
1384,768,2,2592,10.2684
1384,768,2,3888,10.2752
1384,768,2,5832,10.2853
1384,768,2,8748,10.3004
1384,768,2,13122,10.3232
1384,768,2,16384,10.3402
1384,768,4,512,10.2603
1384,768,4,768,10.2629
1384,768,4,1152,10.2669
1384,768,4,1728,10.2729
1384,768,4,2592,10.2819
1384,768,4,3888,10.2954
1384,768,4,5832,10.3156
1384,768,4,8748,10.3459
1384,768,4,13122,10.3914
1384,768,4,16384,10.4254
1384,768,8,512,10.2656
1384,768,8,768,10.2709
1384,768,8,1152,10.2789
1384,768,8,1728,10.2909
1384,768,8,2592,10.3089
1384,768,8,3888,10.3358
1384,768,8,5832,10.3763
1384,768,8,8748,10.4369
1384,768,8,13122,12.5689
1384,768,8,16384,14.2390
1384,768,16,512,10.2763
1384,768,16,768,10.2869
1384,768,16,1152,10.3029
1384,768,16,1728,10.3268
1384,768,16,2592,10.3628
1384,768,16,3888,10.4167
1384,768,16,5832,11.8265
1384,768,16,8748,14.8125
1384,768,16,13122,19.2915
1384,768,16,16384,22.6317
1384,768,32,512,10.2976
1384,768,32,768,10.3189
1384,768,32,1152,10.3508
1384,768,32,1728,10.3988
1384,768,32,2592,11.1711
1384,768,32,3888,13.8253
1384,768,32,5832,17.8067
1384,768,32,8748,23.7786
1384,768,32,13122,32.7366
1384,768,32,16384,39.4172
1384,768,64,512,10.3402
1384,768,64,768,10.3828
1384,768,64,1152,10.5977
1384,768,64,1728,12.9570
1384,768,64,2592,16.4959
1384,768,64,3888,21.8044
1384,768,64,5832,29.7670
1384,768,64,8748,41.7109
1384,768,64,13122,59.6268
1384,768,64,16384,72.9880
1384,768,128,512,10.4254
1384,768,128,768,12.2033
1384,768,128,1152,15.3491
1384,768,128,1728,20.0676
1384,768,128,2592,27.1455
1384,768,128,3888,37.7624
1384,768,128,5832,53.6876
1384,768,128,8748,77.5755
1384,768,128,13122,113.4073
1384,768,128,16384,140.1296
1384,1152,0,0,11.6371
1384,1152,1,512,11.6384
1384,1152,1,768,11.6391
1384,1152,1,1152,11.6401
1384,1152,1,1728,11.6416
1384,1152,1,2592,11.6438
1384,1152,1,3888,11.6472
1384,1152,1,5832,11.6522
1384,1152,1,8748,11.6598
1384,1152,1,13122,11.6712
1384,1152,1,16384,11.6797
1384,1152,2,512,11.6397
1384,1152,2,768,11.6411
1384,1152,2,1152,11.6431
1384,1152,2,1728,11.6461
1384,1152,2,2592,11.6506
1384,1152,2,3888,11.6573
1384,1152,2,5832,11.6674
1384,1152,2,8748,11.6826
1384,1152,2,13122,11.7053
1384,1152,2,16384,11.7223
1384,1152,4,512,11.6424
1384,1152,4,768,11.6451
1384,1152,4,1152,11.6491
1384,1152,4,1728,11.6550
1384,1152,4,2592,11.6640
1384,1152,4,3888,11.6775
1384,1152,4,5832,11.6977
1384,1152,4,8748,11.7281
1384,1152,4,13122,11.7736
1384,1152,4,16384,11.8075
1384,1152,8,512,11.6477
1384,1152,8,768,11.6530
1384,1152,8,1152,11.6610
1384,1152,8,1728,11.6730
1384,1152,8,2592,11.6910
1384,1152,8,3888,11.7180
1384,1152,8,5832,11.7584
1384,1152,8,8748,11.8191
1384,1152,8,13122,12.5935
1384,1152,8,16384,14.2636
1384,1152,16,512,11.6584
1384,1152,16,768,11.6690
1384,1152,16,1152,11.6850
1384,1152,16,1728,11.7090
1384,1152,16,2592,11.7449
1384,1152,16,3888,11.7989
1384,1152,16,5832,11.8797
1384,1152,16,8748,14.8371
1384,1152,16,13122,19.3160
1384,1152,16,16384,22.6563
1384,1152,32,512,11.6797
1384,1152,32,768,11.7010
1384,1152,32,1152,11.7329
1384,1152,32,1728,11.7809
1384,1152,32,2592,11.8528
1384,1152,32,3888,13.8499
1384,1152,32,5832,17.8312
1384,1152,32,8748,23.8032
1384,1152,32,13122,32.7612
1384,1152,32,16384,39.4417
1384,1152,64,512,11.7223
1384,1152,64,768,11.7649
1384,1152,64,1152,11.8288
1384,1152,64,1728,12.9816
1384,1152,64,2592,16.5205
1384,1152,64,3888,21.8289
1384,1152,64,5832,29.7916
1384,1152,64,8748,41.7355
1384,1152,64,13122,59.6514
1384,1152,64,16384,73.0125
1384,1152,128,512,11.8075
1384,1152,128,768,12.2279
1384,1152,128,1152,15.3736
1384,1152,128,1728,20.0922
1384,1152,128,2592,27.1701
1384,1152,128,3888,37.7869
1384,1152,128,5832,53.7122
1384,1152,128,8748,77.6001
1384,1152,128,13122,113.4319
1384,1152,128,16384,140.1542
1384,1728,0,0,13.7103
1384,1728,1,512,13.7116
1384,1728,1,768,13.7123
1384,1728,1,1152,13.7133
1384,1728,1,1728,13.7147
1384,1728,1,2592,13.7170
1384,1728,1,3888,13.7204
1384,1728,1,5832,13.7254
1384,1728,1,8748,13.7330
1384,1728,1,13122,13.7444
1384,1728,1,16384,13.7529
1384,1728,2,512,13.7129
1384,1728,2,768,13.7142
1384,1728,2,1152,13.7162
1384,1728,2,1728,13.7192
1384,1728,2,2592,13.7237
1384,1728,2,3888,13.7305
1384,1728,2,5832,13.7406
1384,1728,2,8748,13.7558
1384,1728,2,13122,13.7785
1384,1728,2,16384,13.7955
1384,1728,4,512,13.7156
1384,1728,4,768,13.7182
1384,1728,4,1152,13.7222
1384,1728,4,1728,13.7282
1384,1728,4,2592,13.7372
1384,1728,4,3888,13.7507
1384,1728,4,5832,13.7709
1384,1728,4,8748,13.8013
1384,1728,4,13122,13.8468
1384,1728,4,16384,13.8807
1384,1728,8,512,13.7209
1384,1728,8,768,13.7262
1384,1728,8,1152,13.7342
1384,1728,8,1728,13.7462
1384,1728,8,2592,13.7642
1384,1728,8,3888,13.7911
1384,1728,8,5832,13.8316
1384,1728,8,8748,13.8923
1384,1728,8,13122,13.9833
1384,1728,8,16384,14.3005
1384,1728,16,512,13.7316
1384,1728,16,768,13.7422
1384,1728,16,1152,13.7582
1384,1728,16,1728,13.7822
1384,1728,16,2592,13.8181
1384,1728,16,3888,13.8720
1384,1728,16,5832,13.9529
1384,1728,16,8748,14.8739
1384,1728,16,13122,19.3529
1384,1728,16,16384,22.6932
1384,1728,32,512,13.7529
1384,1728,32,768,13.7742
1384,1728,32,1152,13.8061
1384,1728,32,1728,13.8541
1384,1728,32,2592,13.9260
1384,1728,32,3888,14.0338
1384,1728,32,5832,17.8681
1384,1728,32,8748,23.8401
1384,1728,32,13122,32.7980
1384,1728,32,16384,39.4786
1384,1728,64,512,13.7955
1384,1728,64,768,13.8381
1384,1728,64,1152,13.9020
1384,1728,64,1728,13.9979
1384,1728,64,2592,16.5574
1384,1728,64,3888,21.8658
1384,1728,64,5832,29.8284
1384,1728,64,8748,41.7724
1384,1728,64,13122,59.6883
1384,1728,64,16384,73.0494
1384,1728,128,512,13.8807
1384,1728,128,768,13.9659
1384,1728,128,1152,15.4105
1384,1728,128,1728,20.1291
1384,1728,128,2592,27.2070
1384,1728,128,3888,37.8238
1384,1728,128,5832,53.7491
1384,1728,128,8748,77.6369
1384,1728,128,13122,113.4687
1384,1728,128,16384,140.1910
1384,2592,0,0,16.8200
1384,2592,1,512,16.8214
1384,2592,1,768,16.8220
1384,2592,1,1152,16.8230
1384,2592,1,1728,16.8245
1384,2592,1,2592,16.8268
1384,2592,1,3888,16.8301
1384,2592,1,5832,16.8352
1384,2592,1,8748,16.8428
1384,2592,1,13122,16.8542
1384,2592,1,16384,16.8626
1384,2592,2,512,16.8227
1384,2592,2,768,16.8240
1384,2592,2,1152,16.8260
1384,2592,2,1728,16.8290
1384,2592,2,2592,16.8335
1384,2592,2,3888,16.8403
1384,2592,2,5832,16.8504
1384,2592,2,8748,16.8655
1384,2592,2,13122,16.8883
1384,2592,2,16384,16.9052
1384,2592,4,512,16.8254
1384,2592,4,768,16.8280
1384,2592,4,1152,16.8320
1384,2592,4,1728,16.8380
1384,2592,4,2592,16.8470
1384,2592,4,3888,16.8605
1384,2592,4,5832,16.8807
1384,2592,4,8748,16.9110
1384,2592,4,13122,16.9565
1384,2592,4,16384,16.9905
1384,2592,8,512,16.8307
1384,2592,8,768,16.8360
1384,2592,8,1152,16.8440
1384,2592,8,1728,16.8560
1384,2592,8,2592,16.8740
1384,2592,8,3888,16.9009
1384,2592,8,5832,16.9414
1384,2592,8,8748,17.0020
1384,2592,8,13122,17.0930
1384,2592,8,16384,17.1609
1384,2592,16,512,16.8413
1384,2592,16,768,16.8520
1384,2592,16,1152,16.8680
1384,2592,16,1728,16.8919
1384,2592,16,2592,16.9279
1384,2592,16,3888,16.9818
1384,2592,16,5832,17.0627
1384,2592,16,8748,17.1840
1384,2592,16,13122,19.4082
1384,2592,16,16384,22.7485
1384,2592,32,512,16.8626
1384,2592,32,768,16.8839
1384,2592,32,1152,16.9159
1384,2592,32,1728,16.9638
1384,2592,32,2592,17.0357
1384,2592,32,3888,17.1436
1384,2592,32,5832,17.9234
1384,2592,32,8748,23.8954
1384,2592,32,13122,32.8533
1384,2592,32,16384,39.5339
1384,2592,64,512,16.9052
1384,2592,64,768,16.9479
1384,2592,64,1152,17.0118
1384,2592,64,1728,17.1076
1384,2592,64,2592,17.2514
1384,2592,64,3888,21.9211
1384,2592,64,5832,29.8837
1384,2592,64,8748,41.8276
1384,2592,64,13122,59.7436
1384,2592,64,16384,73.1047
1384,2592,128,512,16.9905
1384,2592,128,768,17.0757
1384,2592,128,1152,17.2035
1384,2592,128,1728,20.1844
1384,2592,128,2592,27.2623
1384,2592,128,3888,37.8791
1384,2592,128,5832,53.8044
1384,2592,128,8748,77.6922
1384,2592,128,13122,113.5240
1384,2592,128,16384,140.2463
1384,3888,0,0,21.4847
1384,3888,1,512,21.4860
1384,3888,1,768,21.4867
1384,3888,1,1152,21.4877
1384,3888,1,1728,21.4892
1384,3888,1,2592,21.4914
1384,3888,1,3888,21.4948
1384,3888,1,5832,21.4999
1384,3888,1,8748,21.5074
1384,3888,1,13122,21.5188
1384,3888,1,16384,21.5273
1384,3888,2,512,21.4874
1384,3888,2,768,21.4887
1384,3888,2,1152,21.4907
1384,3888,2,1728,21.4937
1384,3888,2,2592,21.4982
1384,3888,2,3888,21.5049
1384,3888,2,5832,21.5150
1384,3888,2,8748,21.5302
1384,3888,2,13122,21.5529
1384,3888,2,16384,21.5699
1384,3888,4,512,21.4900
1384,3888,4,768,21.4927
1384,3888,4,1152,21.4967
1384,3888,4,1728,21.5027
1384,3888,4,2592,21.5117
1384,3888,4,3888,21.5251
1384,3888,4,5832,21.5454
1384,3888,4,8748,21.5757
1384,3888,4,13122,21.6212
1384,3888,4,16384,21.6551
1384,3888,8,512,21.4953
1384,3888,8,768,21.5007
1384,3888,8,1152,21.5087
1384,3888,8,1728,21.5206
1384,3888,8,2592,21.5386
1384,3888,8,3888,21.5656
1384,3888,8,5832,21.6060
1384,3888,8,8748,21.6667
1384,3888,8,13122,21.7577
1384,3888,8,16384,21.8256
1384,3888,16,512,21.5060
1384,3888,16,768,21.5167
1384,3888,16,1152,21.5326
1384,3888,16,1728,21.5566
1384,3888,16,2592,21.5926
1384,3888,16,3888,21.6465
1384,3888,16,5832,21.7274
1384,3888,16,8748,21.8487
1384,3888,16,13122,22.0307
1384,3888,16,16384,22.8314
1384,3888,32,512,21.5273
1384,3888,32,768,21.5486
1384,3888,32,1152,21.5806
1384,3888,32,1728,21.6285
1384,3888,32,2592,21.7004
1384,3888,32,3888,21.8083
1384,3888,32,5832,21.9700
1384,3888,32,8748,23.9783
1384,3888,32,13122,32.9363
1384,3888,32,16384,39.6168
1384,3888,64,512,21.5699
1384,3888,64,768,21.6125
1384,3888,64,1152,21.6764
1384,3888,64,1728,21.7723
1384,3888,64,2592,21.9161
1384,3888,64,3888,22.1318
1384,3888,64,5832,29.9667
1384,3888,64,8748,41.9106
1384,3888,64,13122,59.8265
1384,3888,64,16384,73.1876
1384,3888,128,512,21.6551
1384,3888,128,768,21.7403
1384,3888,128,1152,21.8682
1384,3888,128,1728,22.0599
1384,3888,128,2592,27.3452
1384,3888,128,3888,37.9620
1384,3888,128,5832,53.8873
1384,3888,128,8748,77.7752
1384,3888,128,13122,113.6070
1384,3888,128,16384,140.3293
1384,5832,0,0,28.4817
1384,5832,1,512,28.4830
1384,5832,1,768,28.4837
1384,5832,1,1152,28.4847
1384,5832,1,1728,28.4862
1384,5832,1,2592,28.4884
1384,5832,1,3888,28.4918
1384,5832,1,5832,28.4969
1384,5832,1,8748,28.5044
1384,5832,1,13122,28.5158
1384,5832,1,16384,28.5243
1384,5832,2,512,28.4844
1384,5832,2,768,28.4857
1384,5832,2,1152,28.4877
1384,5832,2,1728,28.4907
1384,5832,2,2592,28.4952
1384,5832,2,3888,28.5019
1384,5832,2,5832,28.5120
1384,5832,2,8748,28.5272
1384,5832,2,13122,28.5499
1384,5832,2,16384,28.5669
1384,5832,4,512,28.4870
1384,5832,4,768,28.4897
1384,5832,4,1152,28.4937
1384,5832,4,1728,28.4997
1384,5832,4,2592,28.5087
1384,5832,4,3888,28.5221
1384,5832,4,5832,28.5424
1384,5832,4,8748,28.5727
1384,5832,4,13122,28.6182
1384,5832,4,16384,28.6521
1384,5832,8,512,28.4923
1384,5832,8,768,28.4977
1384,5832,8,1152,28.5057
1384,5832,8,1728,28.5176
1384,5832,8,2592,28.5356
1384,5832,8,3888,28.5626
1384,5832,8,5832,28.6030
1384,5832,8,8748,28.6637
1384,5832,8,13122,28.7547
1384,5832,8,16384,28.8226
1384,5832,16,512,28.5030
1384,5832,16,768,28.5137
1384,5832,16,1152,28.5296
1384,5832,16,1728,28.5536
1384,5832,16,2592,28.5895
1384,5832,16,3888,28.6435
1384,5832,16,5832,28.7244
1384,5832,16,8748,28.8457
1384,5832,16,13122,29.0277
1384,5832,16,16384,29.1634
1384,5832,32,512,28.5243
1384,5832,32,768,28.5456
1384,5832,32,1152,28.5776
1384,5832,32,1728,28.6255
1384,5832,32,2592,28.6974
1384,5832,32,3888,28.8053
1384,5832,32,5832,28.9670
1384,5832,32,8748,29.2097
1384,5832,32,13122,33.0607
1384,5832,32,16384,39.7412
1384,5832,64,512,28.5669
1384,5832,64,768,28.6095
1384,5832,64,1152,28.6734
1384,5832,64,1728,28.7693
1384,5832,64,2592,28.9131
1384,5832,64,3888,29.1288
1384,5832,64,5832,30.0911
1384,5832,64,8748,42.0350
1384,5832,64,13122,59.9509
1384,5832,64,16384,73.3121
1384,5832,128,512,28.6521
1384,5832,128,768,28.7373
1384,5832,128,1152,28.8652
1384,5832,128,1728,29.0569
1384,5832,128,2592,29.3445
1384,5832,128,3888,38.0865
1384,5832,128,5832,54.0117
1384,5832,128,8748,77.8996
1384,5832,128,13122,113.7314
1384,5832,128,16384,140.4537
1384,8748,0,0,38.9772
1384,8748,1,512,38.9785
1384,8748,1,768,38.9792
1384,8748,1,1152,38.9802
1384,8748,1,1728,38.9817
1384,8748,1,2592,38.9839
1384,8748,1,3888,38.9873
1384,8748,1,5832,38.9924
1384,8748,1,8748,38.9999
1384,8748,1,13122,39.0113
1384,8748,1,16384,39.0198
1384,8748,2,512,38.9799
1384,8748,2,768,38.9812
1384,8748,2,1152,38.9832
1384,8748,2,1728,38.9862
1384,8748,2,2592,38.9907
1384,8748,2,3888,38.9974
1384,8748,2,5832,39.0075
1384,8748,2,8748,39.0227
1384,8748,2,13122,39.0454
1384,8748,2,16384,39.0624
1384,8748,4,512,38.9825
1384,8748,4,768,38.9852
1384,8748,4,1152,38.9892
1384,8748,4,1728,38.9952
1384,8748,4,2592,39.0042
1384,8748,4,3888,39.0176
1384,8748,4,5832,39.0379
1384,8748,4,8748,39.0682
1384,8748,4,13122,39.1137
1384,8748,4,16384,39.1476
1384,8748,8,512,38.9878
1384,8748,8,768,38.9932
1384,8748,8,1152,39.0012
1384,8748,8,1728,39.0131
1384,8748,8,2592,39.0311
1384,8748,8,3888,39.0581
1384,8748,8,5832,39.0985
1384,8748,8,8748,39.1592
1384,8748,8,13122,39.2502
1384,8748,8,16384,39.3181
1384,8748,16,512,38.9985
1384,8748,16,768,39.0091
1384,8748,16,1152,39.0251
1384,8748,16,1728,39.0491
1384,8748,16,2592,39.0850
1384,8748,16,3888,39.1390
