prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
24,16384,128,1152,51.1483
24,16384,128,1728,71.6083
24,16384,128,2592,102.2983
24,16384,128,3888,148.3334
24,16384,128,5832,217.3859
24,16384,128,8748,320.9648
24,16384,128,13122,476.3330
24,16384,128,16384,592.2021
32,0,0,0,5.1510
32,0,1,16,5.1598
32,0,1,32,5.1643
32,0,1,64,5.1732
32,0,1,128,5.1909
32,0,1,256,5.2264
32,0,1,512,5.2975
32,0,1,1024,5.4396
32,0,1,2048,5.7237
32,0,1,4096,6.2921
32,0,1,8192,7.4287
32,0,1,16384,9.7021
32,0,2,16,5.1687
32,0,2,32,5.1776
32,0,2,64,5.1954
32,0,2,128,5.2309
32,0,2,256,5.3019
32,0,2,512,5.4440
32,0,2,1024,5.7282
32,0,2,2048,6.2965
32,0,2,4096,7.4332
32,0,2,8192,9.7065
32,0,2,16384,14.2532
32,0,4,16,5.1865
32,0,4,32,5.2042
32,0,4,64,5.2398
32,0,4,128,5.3108
32,0,4,256,5.4529
32,0,4,512,5.7371
32,0,4,1024,6.3054
32,0,4,2048,7.4421
32,0,4,4096,9.7154
32,0,4,8192,14.2621
32,0,4,16384,23.3554
32,0,8,16,5.2220
32,0,8,32,5.2575
32,0,8,64,5.3286
32,0,8,128,5.4707
32,0,8,256,5.7548
32,0,8,512,6.3232
32,0,8,1024,7.4598
32,0,8,2048,9.7332
32,0,8,4096,14.2798
32,0,8,8192,23.3732
32,0,8,16384,41.5599
32,0,16,16,5.2930
32,0,16,32,5.3641
32,0,16,64,5.5062
32,0,16,128,5.7903
32,0,16,256,6.3587
32,0,16,512,7.4953
32,0,16,1024,9.7687
32,0,16,2048,14.3153
32,0,16,4096,23.4087
32,0,16,8192,41.5954
32,0,16,16384,77.9687
32,0,32,16,5.4351
32,0,32,32,5.5772
32,0,32,64,5.8614
32,0,32,128,6.4297
32,0,32,256,7.5664
32,0,32,512,9.8397
32,0,32,1024,14.3864
32,0,32,2048,23.4797
32,0,32,4096,41.6664
32,0,32,8192,78.0398
32,0,32,16384,150.7865
32,0,64,16,5.7193
32,0,64,32,6.0035
32,0,64,64,6.5718
32,0,64,128,7.7085
32,0,64,256,9.9818
32,0,64,512,14.5285
32,0,64,1024,23.6218
32,0,64,2048,41.8085
32,0,64,4096,78.1819
32,0,64,8192,150.9286
32,0,64,16384,296.4221
32,0,128,16,6.2876
32,0,128,32,6.8560
32,0,128,64,7.9926
32,0,128,128,10.2660
32,0,128,256,14.8126
32,0,128,512,23.9060
32,0,128,1024,42.0927
32,0,128,2048,78.4660
32,0,128,4096,151.2128
32,0,128,8192,296.7062
32,0,128,16384,587.6932
32,16,0,0,5.1554
32,16,1,16,5.1643
32,16,1,32,5.1687
32,16,1,64,5.1776
32,16,1,128,5.1954
32,16,1,256,5.2309
32,16,1,512,5.3019
32,16,1,1024,5.4440
32,16,1,2048,5.7282
32,16,1,4096,6.2965
32,16,1,8192,7.4332
32,16,1,16384,9.7065
32,16,2,16,5.1732
32,16,2,32,5.1820
32,16,2,64,5.1998
32,16,2,128,5.2353
32,16,2,256,5.3064
32,16,2,512,5.4485
32,16,2,1024,5.7326
32,16,2,2048,6.3010
32,16,2,4096,7.4376
32,16,2,8192,9.7110
32,16,2,16384,14.2576
32,16,4,16,5.1909
32,16,4,32,5.2087
32,16,4,64,5.2442
32,16,4,128,5.3152
32,16,4,256,5.4573
32,16,4,512,5.7415
32,16,4,1024,6.3098
32,16,4,2048,7.4465
32,16,4,4096,9.7198
32,16,4,8192,14.2665
32,16,4,16384,23.3598
32,16,8,16,5.2264
32,16,8,32,5.2620
32,16,8,64,5.3330
32,16,8,128,5.4751
32,16,8,256,5.7593
32,16,8,512,6.3276
32,16,8,1024,7.4643
32,16,8,2048,9.7376
32,16,8,4096,14.2843
32,16,8,8192,23.3776
32,16,8,16384,41.5643
32,16,16,16,5.2975
32,16,16,32,5.3685
32,16,16,64,5.5106
32,16,16,128,5.7948
32,16,16,256,6.3631
32,16,16,512,7.4998
32,16,16,1024,9.7731
32,16,16,2048,14.3198
32,16,16,4096,23.4131
32,16,16,8192,41.5998
32,16,16,16384,77.9732
32,16,32,16,5.4396
32,16,32,32,5.5817
32,16,32,64,5.8658
32,16,32,128,6.4342
32,16,32,256,7.5708
32,16,32,512,9.8442
32,16,32,1024,14.3908
32,16,32,2048,23.4842
32,16,32,4096,41.6709
32,16,32,8192,78.0442
32,16,32,16384,150.7910
32,16,64,16,5.7237
32,16,64,32,6.0079
32,16,64,64,6.5762
32,16,64,128,7.7129
32,16,64,256,9.9862
32,16,64,512,14.5329
32,16,64,1024,23.6263
32,16,64,2048,41.8129
32,16,64,4096,78.1863
32,16,64,8192,150.9330
32,16,64,16384,296.4265
32,16,128,16,6.2921
32,16,128,32,6.8604
32,16,128,64,7.9971
32,16,128,128,10.2704
32,16,128,256,14.8171
32,16,128,512,23.9104
32,16,128,1024,42.0971
32,16,128,2048,78.4705
32,16,128,4096,151.2172
32,16,128,8192,296.7107
32,16,128,16384,587.6976
32,32,0,0,5.1598
32,32,1,16,5.1687
32,32,1,32,5.1732
32,32,1,64,5.1820
32,32,1,128,5.1998
32,32,1,256,5.2353
32,32,1,512,5.3064
32,32,1,1024,5.4485
32,32,1,2048,5.7326
32,32,1,4096,6.3010
32,32,1,8192,7.4376
32,32,1,16384,9.7110
32,32,2,16,5.1776
32,32,2,32,5.1865
32,32,2,64,5.2042
32,32,2,128,5.2398
32,32,2,256,5.3108
32,32,2,512,5.4529
32,32,2,1024,5.7371
32,32,2,2048,6.3054
32,32,2,4096,7.4421
32,32,2,8192,9.7154
32,32,2,16384,14.2621
32,32,4,16,5.1954
32,32,4,32,5.2131
32,32,4,64,5.2486
32,32,4,128,5.3197
32,32,4,256,5.4618
32,32,4,512,5.7459
32,32,4,1024,6.3143
32,32,4,2048,7.4509
32,32,4,4096,9.7243
32,32,4,8192,14.2709
32,32,4,16384,23.3643
32,32,8,16,5.2309
32,32,8,32,5.2664
32,32,8,64,5.3374
32,32,8,128,5.4795
32,32,8,256,5.7637
32,32,8,512,6.3320
32,32,8,1024,7.4687
32,32,8,2048,9.7420
32,32,8,4096,14.2887
32,32,8,8192,23.3820
32,32,8,16384,41.5687
32,32,16,16,5.3019
32,32,16,32,5.3730
32,32,16,64,5.5151
32,32,16,128,5.7992
32,32,16,256,6.3676
32,32,16,512,7.5042
32,32,16,1024,9.7776
32,32,16,2048,14.3242
32,32,16,4096,23.4176
32,32,16,8192,41.6043
32,32,16,16384,77.9776
32,32,32,16,5.4440
32,32,32,32,5.5861
32,32,32,64,5.8703
32,32,32,128,6.4386
32,32,32,256,7.5753
32,32,32,512,9.8486
32,32,32,1024,14.3953
32,32,32,2048,23.4886
32,32,32,4096,41.6753
32,32,32,8192,78.0487
32,32,32,16384,150.7954
32,32,64,16,5.7282
32,32,64,32,6.0123
32,32,64,64,6.5807
32,32,64,128,7.7173
32,32,64,256,9.9907
32,32,64,512,14.5374
32,32,64,1024,23.6307
32,32,64,2048,41.8174
32,32,64,4096,78.1907
32,32,64,8192,150.9375
32,32,64,16384,296.4310
32,32,128,16,6.2965
32,32,128,32,6.8648
32,32,128,64,8.0015
32,32,128,128,10.2748
32,32,128,256,14.8215
32,32,128,512,23.9149
32,32,128,1024,42.1015
32,32,128,2048,78.4749
32,32,128,4096,151.2216
32,32,128,8192,296.7151
32,32,128,16384,587.7021
32,64,0,0,5.1687
32,64,1,16,5.1776
32,64,1,32,5.1820
32,64,1,64,5.1909
32,64,1,128,5.2087
32,64,1,256,5.2442
32,64,1,512,5.3152
32,64,1,1024,5.4573
32,64,1,2048,5.7415
32,64,1,4096,6.3098
32,64,1,8192,7.4465
32,64,1,16384,9.7198
32,64,2,16,5.1865
32,64,2,32,5.1954
32,64,2,64,5.2131
32,64,2,128,5.2486
32,64,2,256,5.3197
32,64,2,512,5.4618
32,64,2,1024,5.7459
32,64,2,2048,6.3143
32,64,2,4096,7.4509
32,64,2,8192,9.7243
32,64,2,16384,14.2709
32,64,4,16,5.2042
32,64,4,32,5.2220
32,64,4,64,5.2575
32,64,4,128,5.3286
32,64,4,256,5.4707
32,64,4,512,5.7548
32,64,4,1024,6.3232
32,64,4,2048,7.4598
32,64,4,4096,9.7332
32,64,4,8192,14.2798
32,64,4,16384,23.3732
32,64,8,16,5.2398
32,64,8,32,5.2753
32,64,8,64,5.3463
32,64,8,128,5.4884
32,64,8,256,5.7726
32,64,8,512,6.3409
32,64,8,1024,7.4776
32,64,8,2048,9.7509
32,64,8,4096,14.2976
32,64,8,8192,23.3909
32,64,8,16384,41.5776
32,64,16,16,5.3108
32,64,16,32,5.3818
32,64,16,64,5.5239
32,64,16,128,5.8081
32,64,16,256,6.3764
32,64,16,512,7.5131
32,64,16,1024,9.7864
32,64,16,2048,14.3331
32,64,16,4096,23.4264
32,64,16,8192,41.6131
32,64,16,16384,77.9865
32,64,32,16,5.4529
32,64,32,32,5.5950
32,64,32,64,5.8791
32,64,32,128,6.4475
32,64,32,256,7.5841
32,64,32,512,9.8575
32,64,32,1024,14.4041
32,64,32,2048,23.4975
32,64,32,4096,41.6842
32,64,32,8192,78.0575
32,64,32,16384,150.8043
32,64,64,16,5.7371
32,64,64,32,6.0212
32,64,64,64,6.5896
32,64,64,128,7.7262
32,64,64,256,9.9996
32,64,64,512,14.5462
32,64,64,1024,23.6396
32,64,64,2048,41.8263
32,64,64,4096,78.1996
32,64,64,8192,150.9464
32,64,64,16384,296.4398
32,64,128,16,6.3054
32,64,128,32,6.8737
32,64,128,64,8.0104
32,64,128,128,10.2837
32,64,128,256,14.8304
32,64,128,512,23.9237
32,64,128,1024,42.1104
32,64,128,2048,78.4838
32,64,128,4096,151.2305
32,64,128,8192,296.7240
32,64,128,16384,587.7109
32,128,0,0,5.1865
32,128,1,16,5.1954
32,128,1,32,5.1998
32,128,1,64,5.2087
32,128,1,128,5.2264
32,128,1,256,5.2620
32,128,1,512,5.3330
32,128,1,1024,5.4751
32,128,1,2048,5.7593
32,128,1,4096,6.3276
32,128,1,8192,7.4643
32,128,1,16384,9.7376
32,128,2,16,5.2042
32,128,2,32,5.2131
32,128,2,64,5.2309
32,128,2,128,5.2664
32,128,2,256,5.3374
32,128,2,512,5.4795
32,128,2,1024,5.7637
32,128,2,2048,6.3320
32,128,2,4096,7.4687
32,128,2,8192,9.7420
32,128,2,16384,14.2887
32,128,4,16,5.2220
32,128,4,32,5.2398
32,128,4,64,5.2753
32,128,4,128,5.3463
32,128,4,256,5.4884
32,128,4,512,5.7726
32,128,4,1024,6.3409
32,128,4,2048,7.4776
32,128,4,4096,9.7509
32,128,4,8192,14.2976
32,128,4,16384,23.3909
32,128,8,16,5.2575
32,128,8,32,5.2930
32,128,8,64,5.3641
32,128,8,128,5.5062
32,128,8,256,5.7903
32,128,8,512,6.3587
32,128,8,1024,7.4953
32,128,8,2048,9.7687
32,128,8,4096,14.3153
32,128,8,8192,23.4087
32,128,8,16384,41.5954
32,128,16,16,5.3286
32,128,16,32,5.3996
32,128,16,64,5.5417
32,128,16,128,5.8259
32,128,16,256,6.3942
32,128,16,512,7.5309
32,128,16,1024,9.8042
32,128,16,2048,14.3509
32,128,16,4096,23.4442
32,128,16,8192,41.6309
32,128,16,16384,78.0043
32,128,32,16,5.4707
32,128,32,32,5.6127
32,128,32,64,5.8969
32,128,32,128,6.4652
32,128,32,256,7.6019
32,128,32,512,9.8752
32,128,32,1024,14.4219
32,128,32,2048,23.5153
32,128,32,4096,41.7019
32,128,32,8192,78.0753
32,128,32,16384,150.8220
32,128,64,16,5.7548
32,128,64,32,6.0390
32,128,64,64,6.6073
32,128,64,128,7.7440
32,128,64,256,10.0173
32,128,64,512,14.5640
32,128,64,1024,23.6573
32,128,64,2048,41.8440
32,128,64,4096,78.2174
32,128,64,8192,150.9641
32,128,64,16384,296.4576
32,128,128,16,6.3232
32,128,128,32,6.8915
32,128,128,64,8.0282
32,128,128,128,10.3015
32,128,128,256,14.8482
32,128,128,512,23.9415
32,128,128,1024,42.1282
32,128,128,2048,78.5016
32,128,128,4096,151.2483
32,128,128,8192,296.7418
32,128,128,16384,587.7287
32,256,0,0,5.2220
32,256,1,16,5.2309
32,256,1,32,5.2353
32,256,1,64,5.2442
32,256,1,128,5.2620
32,256,1,256,5.2975
32,256,1,512,5.3685
32,256,1,1024,5.5106
32,256,1,2048,5.7948
32,256,1,4096,6.3631
32,256,1,8192,7.4998
32,256,1,16384,9.7731
32,256,2,16,5.2398
32,256,2,32,5.2486
32,256,2,64,5.2664
32,256,2,128,5.3019
32,256,2,256,5.3730
32,256,2,512,5.5151
32,256,2,1024,5.7992
32,256,2,2048,6.3676
32,256,2,4096,7.5042
32,256,2,8192,9.7776
32,256,2,16384,14.3242
32,256,4,16,5.2575
32,256,4,32,5.2753
32,256,4,64,5.3108
32,256,4,128,5.3818
32,256,4,256,5.5239
32,256,4,512,5.8081
32,256,4,1024,6.3764
32,256,4,2048,7.5131
32,256,4,4096,9.7864
32,256,4,8192,14.3331
32,256,4,16384,23.4264
32,256,8,16,5.2930
32,256,8,32,5.3286
32,256,8,64,5.3996
32,256,8,128,5.5417
32,256,8,256,5.8259
32,256,8,512,6.3942
32,256,8,1024,7.5309
32,256,8,2048,9.8042
32,256,8,4096,14.3509
32,256,8,8192,23.4442
32,256,8,16384,41.6309
32,256,16,16,5.3641
32,256,16,32,5.4351
32,256,16,64,5.5772
32,256,16,128,5.8614
32,256,16,256,6.4297
32,256,16,512,7.5664
32,256,16,1024,9.8397
32,256,16,2048,14.3864
32,256,16,4096,23.4797
32,256,16,8192,41.6664
32,256,16,16384,78.0398
32,256,32,16,5.5062
32,256,32,32,5.6483
32,256,32,64,5.9324
32,256,32,128,6.5008
32,256,32,256,7.6374
32,256,32,512,9.9108
32,256,32,1024,14.4574
32,256,32,2048,23.5508
32,256,32,4096,41.7375
32,256,32,8192,78.1108
32,256,32,16384,150.8576
32,256,64,16,5.7903
32,256,64,32,6.0745
32,256,64,64,6.6428
32,256,64,128,7.7795
32,256,64,256,10.0528
32,256,64,512,14.5995
32,256,64,1024,23.6929
32,256,64,2048,41.8795
32,256,64,4096,78.2529
32,256,64,8192,150.9996
32,256,64,16384,296.4931
32,256,128,16,6.3587
32,256,128,32,6.9270
32,256,128,64,8.0637
32,256,128,128,10.3370
32,256,128,256,14.8837
32,256,128,512,23.9770
32,256,128,1024,42.1637
32,256,128,2048,78.5371
32,256,128,4096,151.2838
32,256,128,8192,296.7773
32,256,128,16384,587.7642
32,512,0,0,5.3428
32,512,1,16,5.3432
32,512,1,32,5.3435
32,512,1,64,5.3441
32,512,1,128,5.3454
32,512,1,256,5.3685
32,512,1,512,5.4396
32,512,1,1024,5.5817
32,512,1,2048,5.8658
32,512,1,4096,6.4342
32,512,1,8192,7.5708
32,512,1,16384,9.8442
32,512,2,16,5.3435
32,512,2,32,5.3441
32,512,2,64,5.3454
32,512,2,128,5.3730
32,512,2,256,5.4440
32,512,2,512,5.5861
32,512,2,1024,5.8703
32,512,2,2048,6.4386
32,512,2,4096,7.5753
32,512,2,8192,9.8486
32,512,2,16384,14.3953
32,512,4,16,5.3441
32,512,4,32,5.3463
32,512,4,64,5.3818
32,512,4,128,5.4529
32,512,4,256,5.5950
32,512,4,512,5.8791
32,512,4,1024,6.4475
32,512,4,2048,7.5841
32,512,4,4096,9.8575
32,512,4,8192,14.4041
32,512,4,16384,23.4975
32,512,8,16,5.3641
32,512,8,32,5.3996
32,512,8,64,5.4707
32,512,8,128,5.6127
32,512,8,256,5.8969
32,512,8,512,6.4652
32,512,8,1024,7.6019
32,512,8,2048,9.8752
32,512,8,4096,14.4219
32,512,8,8192,23.5153
32,512,8,16384,41.7019
32,512,16,16,5.4351
32,512,16,32,5.5062
32,512,16,64,5.6483
32,512,16,128,5.9324
32,512,16,256,6.5008
32,512,16,512,7.6374
32,512,16,1024,9.9108
32,512,16,2048,14.4574
32,512,16,4096,23.5508
32,512,16,8192,41.7375
32,512,16,16384,78.1108
32,512,32,16,5.5772
32,512,32,32,5.7193
32,512,32,64,6.0035
32,512,32,128,6.5718
32,512,32,256,7.7085
32,512,32,512,9.9818
32,512,32,1024,14.5285
32,512,32,2048,23.6218
32,512,32,4096,41.8085
32,512,32,8192,78.1819
32,512,32,16384,150.9286
32,512,64,16,5.8614
32,512,64,32,6.1455
32,512,64,64,6.7139
32,512,64,128,7.8505
32,512,64,256,10.1239
32,512,64,512,14.6706
32,512,64,1024,23.7639
32,512,64,2048,41.9506
32,512,64,4096,78.3240
32,512,64,8192,151.0707
32,512,64,16384,296.5642
32,512,128,16,6.4297
32,512,128,32,6.9980
32,512,128,64,8.1347
32,512,128,128,10.4081
32,512,128,256,14.9547
32,512,128,512,24.0481
32,512,128,1024,42.2347
32,512,128,2048,78.6081
32,512,128,4096,151.3549
32,512,128,8192,296.8483
32,512,128,16384,587.8353
32,1024,0,0,5.6753
32,1024,1,16,5.6756
32,1024,1,32,5.6759
32,1024,1,64,5.6766
32,1024,1,128,5.6779
32,1024,1,256,5.6805
32,1024,1,512,5.6857
32,1024,1,1024,5.7237
32,1024,1,2048,6.0079
32,1024,1,4096,6.5762
32,1024,1,8192,7.7129
32,1024,1,16384,9.9862
32,1024,2,16,5.6759
32,1024,2,32,5.6766
32,1024,2,64,5.6779
32,1024,2,128,5.6805
32,1024,2,256,5.6857
32,1024,2,512,5.7282
32,1024,2,1024,6.0123
32,1024,2,2048,6.5807
32,1024,2,4096,7.7173
32,1024,2,8192,9.9907
32,1024,2,16384,14.5374
32,1024,4,16,5.6766
32,1024,4,32,5.6779
32,1024,4,64,5.6805
32,1024,4,128,5.6857
32,1024,4,256,5.7371
32,1024,4,512,6.0212
32,1024,4,1024,6.5896
32,1024,4,2048,7.7262
32,1024,4,4096,9.9996
32,1024,4,8192,14.5462
32,1024,4,16384,23.6396
32,1024,8,16,5.6779
32,1024,8,32,5.6805
32,1024,8,64,5.6857
32,1024,8,128,5.7548
32,1024,8,256,6.0390
32,1024,8,512,6.6073
32,1024,8,1024,7.7440
32,1024,8,2048,10.0173
32,1024,8,4096,14.5640
32,1024,8,8192,23.6573
32,1024,8,16384,41.8440
32,1024,16,16,5.6805
32,1024,16,32,5.6857
32,1024,16,64,5.7903
32,1024,16,128,6.0745
32,1024,16,256,6.6428
32,1024,16,512,7.7795
32,1024,16,1024,10.0528
32,1024,16,2048,14.5995
32,1024,16,4096,23.6929
32,1024,16,8192,41.8795
32,1024,16,16384,78.2529
32,1024,32,16,5.7193
32,1024,32,32,5.8614
32,1024,32,64,6.1455
32,1024,32,128,6.7139
32,1024,32,256,7.8505
32,1024,32,512,10.1239
32,1024,32,1024,14.6706
32,1024,32,2048,23.7639
32,1024,32,4096,41.9506
32,1024,32,8192,78.3240
32,1024,32,16384,151.0707
32,1024,64,16,6.0035
32,1024,64,32,6.2876
32,1024,64,64,6.8560
32,1024,64,128,7.9926
32,1024,64,256,10.2660
32,1024,64,512,14.8126
32,1024,64,1024,23.9060
32,1024,64,2048,42.0927
32,1024,64,4096,78.4660
32,1024,64,8192,151.2128
32,1024,64,16384,296.7062
32,1024,128,16,6.5718
32,1024,128,32,7.1401
32,1024,128,64,8.2768
32,1024,128,128,10.5501
32,1024,128,256,15.0968
32,1024,128,512,24.1901
32,1024,128,1024,42.3768
32,1024,128,2048,78.7502
32,1024,128,4096,151.4969
32,1024,128,8192,296.9904
32,1024,128,16384,587.9774
32,2048,0,0,6.3402
32,2048,1,16,6.3405
32,2048,1,32,6.3408
32,2048,1,64,6.3415
32,2048,1,128,6.3428
32,2048,1,256,6.3454
32,2048,1,512,6.3506
32,2048,1,1024,6.3610
32,2048,1,2048,6.3817
32,2048,1,4096,6.8604
32,2048,1,8192,7.9971
32,2048,1,16384,10.2704
32,2048,2,16,6.3408
32,2048,2,32,6.3415
32,2048,2,64,6.3428
32,2048,2,128,6.3454
32,2048,2,256,6.3506
32,2048,2,512,6.3610
32,2048,2,1024,6.3817
32,2048,2,2048,6.8648
32,2048,2,4096,8.0015
32,2048,2,8192,10.2748
32,2048,2,16384,14.8215
32,2048,4,16,6.3415
32,2048,4,32,6.3428
32,2048,4,64,6.3454
32,2048,4,128,6.3506
32,2048,4,256,6.3610
32,2048,4,512,6.3817
32,2048,4,1024,6.8737
32,2048,4,2048,8.0104
32,2048,4,4096,10.2837
32,2048,4,8192,14.8304
32,2048,4,16384,23.9237
32,2048,8,16,6.3428
32,2048,8,32,6.3454
32,2048,8,64,6.3506
32,2048,8,128,6.3610
32,2048,8,256,6.3817
32,2048,8,512,6.8915
32,2048,8,1024,8.0282
32,2048,8,2048,10.3015
32,2048,8,4096,14.8482
32,2048,8,8192,23.9415
32,2048,8,16384,42.1282
32,2048,16,16,6.3454
32,2048,16,32,6.3506
32,2048,16,64,6.3610
32,2048,16,128,6.3817
32,2048,16,256,6.9270
32,2048,16,512,8.0637
32,2048,16,1024,10.3370
32,2048,16,2048,14.8837
32,2048,16,4096,23.9770
32,2048,16,8192,42.1637
32,2048,16,16384,78.5371
32,2048,32,16,6.3506
32,2048,32,32,6.3610
32,2048,32,64,6.4297
32,2048,32,128,6.9980
32,2048,32,256,8.1347
32,2048,32,512,10.4081
32,2048,32,1024,14.9547
32,2048,32,2048,24.0481
32,2048,32,4096,42.2347
32,2048,32,8192,78.6081
32,2048,32,16384,151.3549
32,2048,64,16,6.3610
32,2048,64,32,6.5718
32,2048,64,64,7.1401
32,2048,64,128,8.2768
32,2048,64,256,10.5501
32,2048,64,512,15.0968
32,2048,64,1024,24.1901
32,2048,64,2048,42.3768
32,2048,64,4096,78.7502
32,2048,64,8192,151.4969
32,2048,64,16384,296.9904
32,2048,128,16,6.8560
32,2048,128,32,7.4243
32,2048,128,64,8.5610
32,2048,128,128,10.8343
32,2048,128,256,15.3810
32,2048,128,512,24.4743
32,2048,128,1024,42.6610
32,2048,128,2048,79.0344
32,2048,128,4096,151.7811
32,2048,128,8192,297.2746
32,2048,128,16384,588.2615
32,4096,0,0,7.6700
32,4096,1,16,7.6703
32,4096,1,32,7.6706
32,4096,1,64,7.6713
32,4096,1,128,7.6726
32,4096,1,256,7.6752
32,4096,1,512,7.6804
32,4096,1,1024,7.6908
32,4096,1,2048,7.7115
32,4096,1,4096,7.7531
32,4096,1,8192,8.5654
32,4096,1,16384,10.8387
32,4096,2,16,7.6706
32,4096,2,32,7.6713
32,4096,2,64,7.6726
32,4096,2,128,7.6752
32,4096,2,256,7.6804
32,4096,2,512,7.6908
32,4096,2,1024,7.7115
32,4096,2,2048,7.7531
32,4096,2,4096,8.5698
32,4096,2,8192,10.8432
32,4096,2,16384,15.3899
32,4096,4,16,7.6713
32,4096,4,32,7.6726
32,4096,4,64,7.6752
32,4096,4,128,7.6804
32,4096,4,256,7.6908
32,4096,4,512,7.7115
32,4096,4,1024,7.7531
32,4096,4,2048,8.5787
32,4096,4,4096,10.8521
32,4096,4,8192,15.3987
32,4096,4,16384,24.4921
32,4096,8,16,7.6726
32,4096,8,32,7.6752
32,4096,8,64,7.6804
32,4096,8,128,7.6908
32,4096,8,256,7.7115
32,4096,8,512,7.7531
32,4096,8,1024,8.5965
32,4096,8,2048,10.8698
32,4096,8,4096,15.4165
32,4096,8,8192,24.5098
32,4096,8,16384,42.6965
32,4096,16,16,7.6752
32,4096,16,32,7.6804
32,4096,16,64,7.6908
32,4096,16,128,7.7115
32,4096,16,256,7.7531
32,4096,16,512,8.6320
32,4096,16,1024,10.9053
32,4096,16,2048,15.4520
32,4096,16,4096,24.5454
32,4096,16,8192,42.7320
32,4096,16,16384,79.1054
32,4096,32,16,7.6804
32,4096,32,32,7.6908
32,4096,32,64,7.7115
32,4096,32,128,7.7531
32,4096,32,256,8.7031
32,4096,32,512,10.9764
32,4096,32,1024,15.5231
32,4096,32,2048,24.6164
32,4096,32,4096,42.8031
32,4096,32,8192,79.1765
32,4096,32,16384,151.9232
32,4096,64,16,7.6908
32,4096,64,32,7.7115
32,4096,64,64,7.7531
32,4096,64,128,8.8451
32,4096,64,256,11.1185
32,4096,64,512,15.6651
32,4096,64,1024,24.7585
32,4096,64,2048,42.9452
32,4096,64,4096,79.3185
32,4096,64,8192,152.0653
32,4096,64,16384,297.5587
32,4096,128,16,7.7115
32,4096,128,32,7.9926
32,4096,128,64,9.1293
32,4096,128,128,11.4026
32,4096,128,256,15.9493
32,4096,128,512,25.0426
32,4096,128,1024,43.2293
32,4096,128,2048,79.6027
32,4096,128,4096,152.3494
32,4096,128,8192,297.8429
32,4096,128,16384,588.8299
32,8192,0,0,10.3296
32,8192,1,16,10.3299
32,8192,1,32,10.3302
32,8192,1,64,10.3309
32,8192,1,128,10.3322
32,8192,1,256,10.3348
32,8192,1,512,10.3400
32,8192,1,1024,10.3503
32,8192,1,2048,10.3711
32,8192,1,4096,10.4127
32,8192,1,8192,10.4958
32,8192,1,16384,11.9754
32,8192,2,16,10.3302
32,8192,2,32,10.3309
32,8192,2,64,10.3322
32,8192,2,128,10.3348
32,8192,2,256,10.3400
32,8192,2,512,10.3503
32,8192,2,1024,10.3711
32,8192,2,2048,10.4127
32,8192,2,4096,10.4958
32,8192,2,8192,11.9799
32,8192,2,16384,16.5265
32,8192,4,16,10.3309
32,8192,4,32,10.3322
32,8192,4,64,10.3348
32,8192,4,128,10.3400
32,8192,4,256,10.3503
32,8192,4,512,10.3711
32,8192,4,1024,10.4127
32,8192,4,2048,10.4958
32,8192,4,4096,11.9887
32,8192,4,8192,16.5354
32,8192,4,16384,25.6287
32,8192,8,16,10.3322
32,8192,8,32,10.3348
32,8192,8,64,10.3400
32,8192,8,128,10.3503
32,8192,8,256,10.3711
32,8192,8,512,10.4127
32,8192,8,1024,10.4958
32,8192,8,2048,12.0065
32,8192,8,4096,16.5532
32,8192,8,8192,25.6465
32,8192,8,16384,43.8332
32,8192,16,16,10.3348
32,8192,16,32,10.3400
32,8192,16,64,10.3503
32,8192,16,128,10.3711
32,8192,16,256,10.4127
32,8192,16,512,10.4958
32,8192,16,1024,12.0420
32,8192,16,2048,16.5887
32,8192,16,4096,25.6820
32,8192,16,8192,43.8687
32,8192,16,16384,80.2421
32,8192,32,16,10.3400
32,8192,32,32,10.3503
32,8192,32,64,10.3711
32,8192,32,128,10.4127
32,8192,32,256,10.4958
32,8192,32,512,12.1131
32,8192,32,1024,16.6597
32,8192,32,2048,25.7531
32,8192,32,4096,43.9398
32,8192,32,8192,80.3131
32,8192,32,16384,153.0599
32,8192,64,16,10.3503
32,8192,64,32,10.3711
32,8192,64,64,10.4127
32,8192,64,128,10.4958
32,8192,64,256,12.2551
32,8192,64,512,16.8018
32,8192,64,1024,25.8952
32,8192,64,2048,44.0818
32,8192,64,4096,80.4552
