prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
512,16,4,8192,35.5947
512,16,4,16384,49.3013
512,16,8,16,23.264
512,16,8,32,23.3067
512,16,8,64,23.3813
512,16,8,128,24.4483
512,16,8,256,24.672
512,16,8,512,23.2967
512,16,8,1024,26.635
512,16,8,2048,25.6213
512,16,8,4096,29.1847
512,16,8,8192,35.7977
512,16,8,16384,52.118
512,16,16,16,23.179
512,16,16,32,23.0827
512,16,16,64,23.232
512,16,16,128,24.79
512,16,16,256,26.101
512,16,16,512,26.4213
512,16,16,1024,26.5497
512,16,16,2048,30.155
512,16,16,4096,31.5417
512,16,16,8192,41.6963
512,16,16,16384,70.0907
512,16,32,16,23.936
512,16,32,32,23.6687
512,16,32,64,23.84
512,16,32,128,24.715
512,16,32,256,25.3547
512,16,32,512,25.44
512,16,32,1024,27.9783
512,16,32,2048,31.5733
512,16,32,4096,49.888
512,16,32,8192,73.227
512,16,32,16384,106.561
512,16,64,16,24.4693
512,16,64,32,24.673
512,16,64,64,24.3947
512,16,64,128,25.355
512,16,64,256,26.5817
512,16,64,512,34.667
512,16,64,1024,38.7843
512,16,64,2048,51.2323
512,16,64,4096,72.3093
512,16,64,8192,107.179
512,16,64,16384,179.585
512,16,128,16,26.9653
512,16,128,32,28.086
512,16,128,64,28.075
512,16,128,128,31.2
512,16,128,256,34.0163
512,16,128,512,41.0883
512,16,128,1024,54.998
512,16,128,2048,78.5067
512,16,128,4096,111.073
512,16,128,8192,181.26
512,16,128,16384,325.473
512,32,0,0,23.4243
512,32,1,16,23.0827
512,32,1,32,22.9873
512,32,1,64,23.0827
512,32,1,128,23.5627
512,32,1,256,24.1173
512,32,1,512,23.4347
512,32,1,1024,22.944
512,32,1,2048,23.104
512,32,1,4096,26.624
512,32,1,8192,33.7177
512,32,1,16384,47.787
512,32,2,16,23.0187
512,32,2,32,23.0937
512,32,2,64,22.997
512,32,2,128,23.9577
512,32,2,256,24.3413
512,32,2,512,24.1813
512,32,2,1024,23.6053
512,32,2,2048,24.8743
512,32,2,4096,28.192
512,32,2,8192,35.3707
512,32,2,16384,49.408
512,32,4,16,23.104
512,32,4,32,23.1687
512,32,4,64,22.8693
512,32,4,128,24.0747
512,32,4,256,24.2137
512,32,4,512,24.0853
512,32,4,1024,23.552
512,32,4,2048,24.8427
512,32,4,4096,28.352
512,32,4,8192,35.5627
512,32,4,16384,49.2373
512,32,8,16,22.5813
512,32,8,32,23.1683
512,32,8,64,23.2213
512,32,8,128,24.3307
512,32,8,256,24.3947
512,32,8,512,24.2027
512,32,8,1024,25.5147
512,32,8,2048,25.7813
512,32,8,4096,29.312
512,32,8,8192,35.968
512,32,8,16384,51.7337
512,32,16,16,23.3497
512,32,16,32,23.1257
512,32,16,64,23.232
512,32,16,128,24.6403
512,32,16,256,25.3013
512,32,16,512,25.856
512,32,16,1024,27.6053
512,32,16,2048,29.5363
512,32,16,4096,31.4247
512,32,16,8192,42.528
512,32,16,16384,69.9307
512,32,32,16,23.7973
512,32,32,32,23.8507
512,32,32,64,23.957
512,32,32,128,23.9253
512,32,32,256,25.2587
512,32,32,512,25.536
512,32,32,1024,29.3653
512,32,32,2048,31.3387
512,32,32,4096,49.494
512,32,32,8192,71.2857
512,32,32,16384,106.625
512,32,64,16,24.2453
512,32,64,32,24.192
512,32,64,64,24.2663
512,32,64,128,25.1417
512,32,64,256,26.3897
512,32,64,512,34.0803
512,32,64,1024,38.741
512,32,64,2048,50.88
512,32,64,4096,72.9913
512,32,64,8192,107.659
512,32,64,16384,179.136
512,32,128,16,28.043
512,32,128,32,27.8933
512,32,128,64,28.7147
512,32,128,128,31.019
512,32,128,256,33.7493
512,32,128,512,40.4487
512,32,128,1024,53.739
512,32,128,2048,76.0003
512,32,128,4096,111.062
512,32,128,8192,182.583
512,32,128,16384,324.535
512,64,0,0,24.032
512,64,1,16,23.4987
512,64,1,32,23.371
512,64,1,64,23.4027
512,64,1,128,24.075
512,64,1,256,24.139
512,64,1,512,24.416
512,64,1,1024,23.0823
512,64,1,2048,23.1893
512,64,1,4096,26.7837
512,64,1,8192,33.974
512,64,1,16384,47.659
512,64,2,16,23.3067
512,64,2,32,23.3593
512,64,2,64,23.3817
512,64,2,128,24.299
512,64,2,256,24.4697
512,64,2,512,24.1283
512,64,2,1024,23.4887
512,64,2,2048,24.7257
512,64,2,4096,27.883
512,64,2,8192,35.2747
512,64,2,16384,49.3873
512,64,4,16,23.2647
512,64,4,32,23.0827
512,64,4,64,23.1043
512,64,4,128,23.936
512,64,4,256,24.1067
512,64,4,512,24.5757
512,64,4,1024,23.8827
512,64,4,2048,24.9177
512,64,4,4096,28.619
512,64,4,8192,35.5417
512,64,4,16384,49.2693
512,64,8,16,22.8053
512,64,8,32,23.3387
512,64,8,64,23.4667
512,64,8,128,24.512
512,64,8,256,24.5867
512,64,8,512,24.6507
512,64,8,1024,25.696
512,64,8,2048,25.6213
512,64,8,4096,29.28
512,64,8,8192,35.851
512,64,8,16384,51.531
512,64,16,16,23.2323
512,64,16,32,23.2857
512,64,16,64,23.4133
512,64,16,128,26.3787
512,64,16,256,25.1733
512,64,16,512,26.144
512,64,16,1024,27.296
512,64,16,2048,29.5037
512,64,16,4096,31.7977
512,64,16,8192,41.984
512,64,16,16384,69.323
512,64,32,16,24.1713
512,64,32,32,23.936
512,64,32,64,23.8833
512,64,32,128,24.2243
512,64,32,256,24.928
512,64,32,512,25.856
512,64,32,1024,27.808
512,64,32,2048,31.2217
512,64,32,4096,50.1657
512,64,32,8192,72.2133
512,64,32,16384,106.721
512,64,64,16,24.4697
512,64,64,32,24.139
512,64,64,64,24.2777
512,64,64,128,25.1417
512,64,64,256,26.3147
512,64,64,512,32.864
512,64,64,1024,39.627
512,64,64,2048,50.902
512,64,64,4096,72.7253
512,64,64,8192,107.414
512,64,64,16384,178.881
512,64,128,16,27.424
512,64,128,32,28.1707
512,64,128,64,28.6507
512,64,128,128,31.051
512,64,128,256,33.8037
512,64,128,512,40.7787
512,64,128,1024,53.963
512,64,128,2048,77.0137
512,64,128,4096,111.168
512,64,128,8192,180.289
512,64,128,16384,325.697
512,128,0,0,23.115
512,128,1,16,23.7867
512,128,1,32,23.8293
512,128,1,64,23.776
512,128,1,128,24.2457
512,128,1,256,24.565
512,128,1,512,24.459
512,128,1,1024,23.1893
512,128,1,2048,23.2533
512,128,1,4096,26.6347
512,128,1,8192,34.059
512,128,1,16384,47.9467
512,128,2,16,23.808
512,128,2,32,23.6907
512,128,2,64,23.6267
512,128,2,128,24.118
512,128,2,256,24.4167
512,128,2,512,24.4267
512,128,2,1024,23.648
512,128,2,2048,24.992
512,128,2,4096,28.096
512,128,2,8192,35.4773
512,128,2,16384,49.6007
512,128,4,16,23.2107
512,128,4,32,23.3493
512,128,4,64,23.552
512,128,4,128,24.3737
512,128,4,256,24.6087
512,128,4,512,24.843
512,128,4,1024,24.693
512,128,4,2048,24.8
512,128,4,4096,28.6613
512,128,4,8192,35.5413
512,128,4,16384,49.419
512,128,8,16,23.1683
512,128,8,32,23.7227
512,128,8,64,23.6267
512,128,8,128,25.0667
512,128,8,256,24.715
512,128,8,512,24.502
512,128,8,1024,25.8773
512,128,8,2048,25.7387
512,128,8,4096,29.3867
512,128,8,8192,35.776
512,128,8,16384,51.3063
512,128,16,16,24.1493
512,128,16,32,24.085
512,128,16,64,24.0533
512,128,16,128,24.9603
512,128,16,256,25.6857
512,128,16,512,26.304
512,128,16,1024,27.52
512,128,16,2048,29.0453
512,128,16,4096,31.5523
512,128,16,8192,42.0373
512,128,16,16384,71.7017
512,128,32,16,24.2347
512,128,32,32,24.48
512,128,32,64,24.256
512,128,32,128,24.2557
512,128,32,256,24.992
512,128,32,512,30.5923
512,128,32,1024,30.144
512,128,32,2048,31.3707
512,128,32,4096,50.3893
512,128,32,8192,73.632
512,128,32,16384,109.206
512,128,64,16,24.384
512,128,64,32,24.428
512,128,64,64,24.416
512,128,64,128,25.4083
512,128,64,256,26.464
512,128,64,512,34.304
512,128,64,1024,40.043
512,128,64,2048,51.776
512,128,64,4096,75.072
512,128,64,8192,108.449
512,128,64,16384,178.561
512,128,128,16,28.5223
512,128,128,32,28.6613
512,128,128,64,28.736
512,128,128,128,30.9233
512,128,128,256,34.07
512,128,128,512,41.4503
512,128,128,1024,53.6427
512,128,128,2048,76.7897
512,128,128,4096,112.172
512,128,128,8192,185.057
512,128,128,16384,327.437
512,256,0,0,25.472
512,256,1,16,24.8107
512,256,1,32,24.7147
512,256,1,64,24.7793
512,256,1,128,24.9927
512,256,1,256,25.0987
512,256,1,512,25.2377
512,256,1,1024,24.128
512,256,1,2048,23.3813
512,256,1,4096,27.1683
512,256,1,8192,34.112
512,256,1,16384,47.9897
512,256,2,16,24.64
512,256,2,32,24.6613
512,256,2,64,24.3837
512,256,2,128,25.2697
512,256,2,256,25.1307
512,256,2,512,24.864
512,256,2,1024,25.024
512,256,2,2048,24.4907
512,256,2,4096,28.075
512,256,2,8192,35.4133
512,256,2,16384,49.483
512,256,4,16,24.448
512,256,4,32,24.5553
512,256,4,64,23.7653
512,256,4,128,25.0133
512,256,4,256,25.4507
512,256,4,512,25.952
512,256,4,1024,25.9207
512,256,4,2048,24.7467
512,256,4,4096,28.4267
512,256,4,8192,35.6053
512,256,4,16384,49.3327
512,256,8,16,24.5337
512,256,8,32,24.2773
512,256,8,64,24.5227
512,256,8,128,25.4083
512,256,8,256,26.2187
512,256,8,512,25.8347
512,256,8,1024,26.08
512,256,8,2048,26.3577
512,256,8,4096,29.3123
512,256,8,8192,35.5947
512,256,8,16384,51.0507
512,256,16,16,25.003
512,256,16,32,25.0773
512,256,16,64,25.0883
512,256,16,128,25.0667
512,256,16,256,26.059
512,256,16,512,26.5707
512,256,16,1024,27.3817
512,256,16,2048,28.694
512,256,16,4096,31.147
512,256,16,8192,43.4133
512,256,16,16384,73.0247
512,256,32,16,24.288
512,256,32,32,24.5117
512,256,32,64,24.4157
512,256,32,128,24.832
512,256,32,256,25.7173
512,256,32,512,27.6377
512,256,32,1024,30.379
512,256,32,2048,31.4347
512,256,32,4096,51.3383
512,256,32,8192,74.7207
512,256,32,16384,109.899
512,256,64,16,24.736
512,256,64,32,24.523
512,256,64,64,24.7573
512,256,64,128,26.027
512,256,64,256,27.2963
512,256,64,512,34.325
512,256,64,1024,41.0457
512,256,64,2048,54.4433
512,256,64,4096,75.915
512,256,64,8192,111.073
512,256,64,16384,178.807
512,256,128,16,28.608
512,256,128,32,28.6933
512,256,128,64,28.683
512,256,128,128,31.4347
512,256,128,256,34.9123
512,256,128,512,42.88
512,256,128,1024,57.1313
512,256,128,2048,79.7123
512,256,128,4096,113.59
512,256,128,8192,184.535
512,256,128,16384,328.695
512,512,0,0,25.8137
512,512,1,16,25.5683
512,512,1,32,25.8777
512,512,1,64,25.8137
512,512,1,128,25.611
512,512,1,256,26.358
512,512,1,512,26.507
512,512,1,1024,26.5067
512,512,1,2048,25.632
512,512,1,4096,27.0187
512,512,1,8192,33.867
512,512,1,16384,47.84
512,512,2,16,25.4187
512,512,2,32,25.44
512,512,2,64,25.323
512,512,2,128,25.5787
512,512,2,256,26.411
512,512,2,512,26.411
512,512,2,1024,26.2513
512,512,2,2048,25.504
512,512,2,4096,28.064
512,512,2,8192,35.712
512,512,2,16384,49.696
512,512,4,16,25.3547
512,512,4,32,25.344
512,512,4,64,25.2697
512,512,4,128,25.44
512,512,4,256,26.4107
512,512,4,512,25.5253
512,512,4,1024,26.0053
512,512,4,2048,25.9517
512,512,4,4096,28.6407
512,512,4,8192,35.6057
512,512,4,16384,50.155
512,512,8,16,25.632
512,512,8,32,25.3547
512,512,8,64,25.6103
512,512,8,128,25.6427
512,512,8,256,26.6027
512,512,8,512,26.3893
512,512,8,1024,26.7627
512,512,8,2048,29.2907
512,512,8,4096,29.4187
512,512,8,8192,36.8747
512,512,8,16384,51.798
512,512,16,16,25.3867
512,512,16,32,25.5153
512,512,16,64,25.6213
512,512,16,128,25.4187
512,512,16,256,26.7737
512,512,16,512,28.8747
512,512,16,1024,29.5573
512,512,16,2048,31.5837
512,512,16,4096,32.5017
512,512,16,8192,42.4747
512,512,16,16384,64.971
512,512,32,16,25.8563
512,512,32,32,25.6427
512,512,32,64,25.675
512,512,32,128,25.2053
512,512,32,256,27.2107
512,512,32,512,27.627
512,512,32,1024,29.2697
512,512,32,2048,32.672
512,512,32,4096,54.4967
512,512,32,8192,79.0727
512,512,32,16384,113.099
512,512,64,16,25.7067
512,512,64,32,24.9813
512,512,64,64,25.6963
512,512,64,128,26.0593
512,512,64,256,27.6057
512,512,64,512,34.0803
512,512,64,1024,40.9497
512,512,64,2048,58.39
512,512,64,4096,80.2243
512,512,64,8192,112.565
512,512,64,16384,182.806
512,512,128,16,28.352
512,512,128,32,28.533
512,512,128,64,28.8107
512,512,128,128,31.1787
512,512,128,256,35.0617
512,512,128,512,42.5707
512,512,128,1024,60.0003
512,512,128,2048,83.126
512,512,128,4096,117.43
512,512,128,8192,189.004
512,512,128,16384,329.708
512,1024,0,0,27.2857
512,1024,1,16,26.976
512,1024,1,32,26.9653
512,1024,1,64,27.0293
512,1024,1,128,26.8693
512,1024,1,256,26.891
512,1024,1,512,27.0087
512,1024,1,1024,26.816
512,1024,1,2048,26.379
512,1024,1,4096,26.955
512,1024,1,8192,33.963
512,1024,1,16384,47.6163
512,1024,2,16,26.923
512,1024,2,32,25.8777
512,1024,2,64,27.0087
512,1024,2,128,26.848
512,1024,2,256,27.467
512,1024,2,512,27.296
512,1024,2,1024,27.232
512,1024,2,2048,26.069
512,1024,2,4096,28.2033
512,1024,2,8192,35.4347
512,1024,2,16384,49.7283
512,1024,4,16,26.752
512,1024,4,32,27.2437
512,1024,4,64,27.008
512,1024,4,128,26.7207
512,1024,4,256,27.6053
512,1024,4,512,28.2133
512,1024,4,1024,28.544
512,1024,4,2048,28.4163
512,1024,4,4096,28.9707
512,1024,4,8192,35.6267
512,1024,4,16384,50.2827
512,1024,8,16,27.3067
512,1024,8,32,27.0187
512,1024,8,64,26.88
512,1024,8,128,27.04
512,1024,8,256,28.4803
512,1024,8,512,28.747
512,1024,8,1024,28.789
512,1024,8,2048,29.2907
512,1024,8,4096,30.528
512,1024,8,8192,37.0247
512,1024,8,16384,53.3227
512,1024,16,16,26.656
512,1024,16,32,26.9867
512,1024,16,64,26.859
512,1024,16,128,27.414
512,1024,16,256,29.078
512,1024,16,512,28.523
512,1024,16,1024,28.4693
512,1024,16,2048,32.768
512,1024,16,4096,32.4483
512,1024,16,8192,44.0747
512,1024,16,16384,64.7267
512,1024,32,16,27.3067
512,1024,32,32,27.4453
512,1024,32,64,27.5737
512,1024,32,128,27.0403
512,1024,32,256,27.8187
512,1024,32,512,29.0347
512,1024,32,1024,34.9867
512,1024,32,2048,33.3547
512,1024,32,4096,44.8
512,1024,32,8192,83.5417
512,1024,32,16384,118.155
512,1024,64,16,27.0187
512,1024,64,32,26.9443
512,1024,64,64,27.0613
512,1024,64,128,27.2
512,1024,64,256,28.032
512,1024,64,512,29.8453
512,1024,64,1024,41.9097
512,1024,64,2048,56.5017
512,1024,64,4096,85.8883
512,1024,64,8192,119.84
512,1024,64,16384,193.164
512,1024,128,16,28.7903
512,1024,128,32,28.6187
512,1024,128,64,29.0453
512,1024,128,128,31.669
512,1024,128,256,35.4773
512,1024,128,512,43.787
512,1024,128,1024,62.3787
512,1024,128,2048,88.022
512,1024,128,4096,122.144
512,1024,128,8192,193.217
512,1024,128,16384,337.4
512,2048,0,0,30.4543
512,2048,1,16,30.9443
512,2048,1,32,30.923
512,2048,1,64,31.1147
512,2048,1,128,31.0083
512,2048,1,256,30.6993
512,2048,1,512,31.104
512,2048,1,1024,30.8373
512,2048,1,2048,30.859
512,2048,1,4096,27.467
512,2048,1,8192,34.4107
512,2048,1,16384,48.0753
512,2048,2,16,31.2433
512,2048,2,32,31.083
512,2048,2,64,31.0507
512,2048,2,128,31.2643
512,2048,2,256,31.2107
512,2048,2,512,31.2107
512,2048,2,1024,31.2533
512,2048,2,2048,31.2213
512,2048,2,4096,30.5067
512,2048,2,8192,35.8613
512,2048,2,16384,49.8783
512,2048,4,16,31.0837
512,2048,4,32,30.5287
512,2048,4,64,30.8693
512,2048,4,128,31.1693
512,2048,4,256,31.1573
512,2048,4,512,30.752
512,2048,4,1024,31.3387
512,2048,4,2048,31.6483
512,2048,4,4096,30.2623
512,2048,4,8192,35.6057
512,2048,4,16384,50.23
512,2048,8,16,31.2533
512,2048,8,32,30.9973
512,2048,8,64,31.1257
512,2048,8,128,31.1467
512,2048,8,256,30.9547
512,2048,8,512,31.6697
512,2048,8,1024,30.944
512,2048,8,2048,31.5307
512,2048,8,4096,32.363
512,2048,8,8192,37.301
512,2048,8,16384,52.8107
512,2048,16,16,30.773
512,2048,16,32,30.8587
512,2048,16,64,31.4347
512,2048,16,128,30.7413
512,2048,16,256,29.664
512,2048,16,512,30.4967
512,2048,16,1024,30.8053
512,2048,16,2048,32.747
512,2048,16,4096,35.2003
512,2048,16,8192,43.9787
512,2048,16,16384,63.4993
512,2048,32,16,28.3733
512,2048,32,32,28.2563
512,2048,32,64,29.0027
512,2048,32,128,29.7493
512,2048,32,256,29.6
512,2048,32,512,34.272
512,2048,32,1024,34.1017
512,2048,32,2048,45.9523
512,2048,32,4096,45.6847
512,2048,32,8192,92.054
512,2048,32,16384,130.86
512,2048,64,16,29.7387
512,2048,64,32,29.696
512,2048,64,64,29.3337
512,2048,64,128,31.6587
512,2048,64,256,30.912
512,2048,64,512,31.7443
512,2048,64,1024,42.72
512,2048,64,2048,62.454
512,2048,64,4096,96.534
512,2048,64,8192,132.448
512,2048,64,16384,201.59
512,2048,128,16,34.283
512,2048,128,32,34.517
512,2048,128,64,34.518
512,2048,128,128,32.352
512,2048,128,256,35.489
512,2048,128,512,44.224
512,2048,128,1024,63.5203
512,2048,128,2048,98.411
512,2048,128,4096,134.539
512,2048,128,8192,205.175
512,2048,128,16384,351.244
512,4096,0,0,34.667
512,4096,1,16,35.19
512,4096,1,32,34.976
512,4096,1,64,34.848
512,4096,1,128,35.1463
512,4096,1,256,34.891
512,4096,1,512,34.9653
512,4096,1,1024,34.9227
512,4096,1,2048,35.0933
512,4096,1,4096,35.264
512,4096,1,8192,34.4427
512,4096,1,16384,48.683
512,4096,2,16,35.1577
512,4096,2,32,35.0297
512,4096,2,64,35.1897
512,4096,2,128,35.1677
512,4096,2,256,35.1573
512,4096,2,512,35.2853
512,4096,2,1024,35.2323
512,4096,2,2048,35.168
512,4096,2,4096,35.4027
512,4096,2,8192,35.8403
512,4096,2,16384,50.3253
512,4096,4,16,35.2003
512,4096,4,32,34.7947
512,4096,4,64,35.2323
512,4096,4,128,34.9013
512,4096,4,256,34.9437
512,4096,4,512,35.0513
512,4096,4,1024,35.5307
512,4096,4,2048,35.616
512,4096,4,4096,36.1067
512,4096,4,8192,36.2567
512,4096,4,16384,50.539
512,4096,8,16,35.1893
512,4096,8,32,35.296
512,4096,8,64,35.3287
512,4096,8,128,35.0613
512,4096,8,256,35.1573
512,4096,8,512,35.467
512,4096,8,1024,36.448
512,4096,8,2048,36.5447
512,4096,8,4096,43.137
512,4096,8,8192,39.4027
512,4096,8,16384,52.6083
512,4096,16,16,35.2643
512,4096,16,32,35.1893
512,4096,16,64,35.3177
512,4096,16,128,34.987
512,4096,16,256,35.4883
512,4096,16,512,35.3393
512,4096,16,1024,36.257
512,4096,16,2048,37.067
512,4096,16,4096,40.704
512,4096,16,8192,47.0937
512,4096,16,16384,69.323
512,4096,32,16,35.4027
512,4096,32,32,35.243
512,4096,32,64,35.4987
512,4096,32,128,35.2963
512,4096,32,256,35.5417
512,4096,32,512,35.1577
512,4096,32,1024,41.1313
512,4096,32,2048,40.299
512,4096,32,4096,68.5333
512,4096,32,8192,69.8563
512,4096,32,16384,152.374
512,4096,64,16,35.9367
512,4096,64,32,35.424
512,4096,64,64,35.456
512,4096,64,128,34.8373
512,4096,64,256,35.488
512,4096,64,512,41.3977
512,4096,64,1024,39.232
512,4096,64,2048,60.747
512,4096,64,4096,94.145
512,4096,64,8192,155.393
512,4096,64,16384,230.252
512,4096,128,16,38.432
512,4096,128,32,38.8057
512,4096,128,64,38.5823
512,4096,128,128,40.416
512,4096,128,256,44.0003
512,4096,128,512,45.5257
512,4096,128,1024,64.0107
512,4096,128,2048,98.0277
512,4096,128,4096,158.166
512,4096,128,8192,231.542
512,4096,128,16384,378.7
512,8192,0,0,42.9657
512,8192,1,16,43.2533
512,8192,1,32,43.285
512,8192,1,64,43.2213
512,8192,1,128,43.361
512,8192,1,256,43.339
512,8192,1,512,43.2003
512,8192,1,1024,43.275
512,8192,1,2048,43.3067
512,8192,1,4096,42.9013
512,8192,1,8192,42.944
512,8192,1,16384,49.5687
512,8192,2,16,43.6267
512,8192,2,32,43.4987
512,8192,2,64,43.7013
512,8192,2,128,43.253
512,8192,2,256,43.691
512,8192,2,512,43.701
512,8192,2,1024,43.627
512,8192,2,2048,43.3493
512,8192,2,4096,43.3707
512,8192,2,8192,42.4
512,8192,2,16384,50.1333
512,8192,4,16,43.2857
512,8192,4,32,43.425
512,8192,4,64,43.1257
512,8192,4,128,43.19
512,8192,4,256,42.987
512,8192,4,512,43.307
512,8192,4,1024,43.4453
512,8192,4,2048,43.4243
512,8192,4,4096,42.1547
512,8192,4,8192,44.448
512,8192,4,16384,50.9973
512,8192,8,16,43.3493
512,8192,8,32,43.3173
512,8192,8,64,43.6907
512,8192,8,128,43.5307
512,8192,8,256,43.733
512,8192,8,512,43.595
512,8192,8,1024,44
512,8192,8,2048,43.936
512,8192,8,4096,44.4273
512,8192,8,8192,48.7147
512,8192,8,16384,56.5977
512,8192,16,16,43.382
512,8192,16,32,43.4243
512,8192,16,64,43.4887
512,8192,16,128,43.2533
512,8192,16,256,43.136
512,8192,16,512,43.3283
512,8192,16,1024,43.392
512,8192,16,2048,44.4157
512,8192,16,4096,48.8427
512,8192,16,8192,57.323
512,8192,16,16384,76.6617
512,8192,32,16,44.043
512,8192,32,32,43.595
512,8192,32,64,43.765
512,8192,32,128,43.6377
512,8192,32,256,44.288
512,8192,32,512,42.0057
512,8192,32,1024,44.203
512,8192,32,2048,56.832
512,8192,32,4096,56.32
512,8192,32,8192,109.996
512,8192,32,16384,113.781
512,8192,64,16,43.531
512,8192,64,32,43.5417
512,8192,64,64,43.9463
512,8192,64,128,42.464
512,8192,64,256,44.5437
512,8192,64,512,44.32
512,8192,64,1024,57.6003
512,8192,64,2048,55.766
512,8192,64,4096,95.5207
512,8192,64,8192,155.232
512,8192,64,16384,275.202
512,8192,128,16,46.6133
512,8192,128,32,46.902
512,8192,128,64,47.371
512,8192,128,128,46.9763
512,8192,128,256,51.253
512,8192,128,512,57.686
512,8192,128,1024,63.5097
512,8192,128,2048,98.443
512,8192,128,4096,157.814
512,8192,128,8192,279.159
512,8192,128,16384,424.226
512,16384,0,0,56.7363
512,16384,1,16,56.7997
512,16384,1,32,57.0987
512,16384,1,64,56.8217
512,16384,1,128,56.7043
512,16384,1,256,56.7897
512,16384,1,512,56.8213
512,16384,1,1024,56.8857
512,16384,1,2048,56.8963
512,16384,1,4096,57.2057
512,16384,1,8192,59.3173
512,16384,1,16384,59.937
512,16384,2,16,56.6933
