prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
16,1024,4,16,5.0719
16,1024,4,32,5.0760
16,1024,4,64,5.0842
16,1024,4,128,5.1006
16,1024,4,256,5.1334
16,1024,4,512,5.1989
16,1024,4,1024,5.3300
16,1024,4,2048,5.5921
16,1024,4,4096,6.1164
16,1024,4,8192,7.1650
16,1024,4,16384,9.2621
16,1024,8,16,5.0763
16,1024,8,32,5.0845
16,1024,8,64,5.1009
16,1024,8,128,5.1336
16,1024,8,256,5.1992
16,1024,8,512,5.3302
16,1024,8,1024,5.5924
16,1024,8,2048,6.1167
16,1024,8,4096,7.1652
16,1024,8,8192,9.2624
16,1024,8,16384,13.4567
16,1024,16,16,5.0850
16,1024,16,32,5.1014
16,1024,16,64,5.1341
16,1024,16,128,5.1997
16,1024,16,256,5.3308
16,1024,16,512,5.5929
16,1024,16,1024,6.1172
16,1024,16,2048,7.1658
16,1024,16,4096,9.2629
16,1024,16,8192,13.4572
16,1024,16,16384,21.8458
16,1024,32,16,5.1024
16,1024,32,32,5.1352
16,1024,32,64,5.2007
16,1024,32,128,5.3318
16,1024,32,256,5.5939
16,1024,32,512,6.1182
16,1024,32,1024,7.1668
16,1024,32,2048,9.2639
16,1024,32,4096,13.4582
16,1024,32,8192,21.8468
16,1024,32,16384,38.6241
16,1024,64,16,5.1372
16,1024,64,32,5.2028
16,1024,64,64,5.3338
16,1024,64,128,5.5960
16,1024,64,256,6.1203
16,1024,64,512,7.1688
16,1024,64,1024,9.2660
16,1024,64,2048,13.4603
16,1024,64,4096,21.8489
16,1024,64,8192,38.6261
16,1024,64,16384,72.1805
16,1024,128,16,5.2068
16,1024,128,32,5.3379
16,1024,128,64,5.6001
16,1024,128,128,6.1244
16,1024,128,256,7.1729
16,1024,128,512,9.2701
16,1024,128,1024,13.4644
16,1024,128,2048,21.8530
16,1024,128,4096,38.6302
16,1024,128,8192,72.1846
16,1024,128,16384,139.2935
16,1152,0,0,5.0758
16,1152,1,512,5.1086
16,1152,1,768,5.1250
16,1152,1,1152,5.1496
16,1152,1,1728,5.1864
16,1152,1,2592,5.2417
16,1152,1,3888,5.3247
16,1152,1,5832,5.4491
16,1152,1,8748,5.6357
16,1152,1,13122,5.9156
16,1152,1,16384,6.1244
16,1152,2,512,5.1414
16,1152,2,768,5.1742
16,1152,2,1152,5.2234
16,1152,2,1728,5.2971
16,1152,2,2592,5.4077
16,1152,2,3888,5.5736
16,1152,2,5832,5.8224
16,1152,2,8748,6.1956
16,1152,2,13122,6.7555
16,1152,2,16384,7.1731
16,1152,4,512,5.2071
16,1152,4,768,5.2726
16,1152,4,1152,5.3709
16,1152,4,1728,5.5184
16,1152,4,2592,5.7396
16,1152,4,3888,6.0714
16,1152,4,5832,6.5690
16,1152,4,8748,7.3155
16,1152,4,13122,8.4353
16,1152,4,16384,9.2703
16,1152,8,512,5.3384
16,1152,8,768,5.4695
16,1152,8,1152,5.6661
16,1152,8,1728,5.9610
16,1152,8,2592,6.4034
16,1152,8,3888,7.0669
16,1152,8,5832,8.0623
16,1152,8,8748,9.5553
16,1152,8,13122,11.7948
16,1152,8,16384,13.4649
16,1152,16,512,5.6011
16,1152,16,768,5.8632
16,1152,16,1152,6.2564
16,1152,16,1728,6.8463
16,1152,16,2592,7.7310
16,1152,16,3888,9.0581
16,1152,16,5832,11.0488
16,1152,16,8748,14.0348
16,1152,16,13122,18.5137
16,1152,16,16384,21.8540
16,1152,32,512,6.1264
16,1152,32,768,6.6507
16,1152,32,1152,7.4371
16,1152,32,1728,8.6168
16,1152,32,2592,10.3862
16,1152,32,3888,13.0404
16,1152,32,5832,17.0218
16,1152,32,8748,22.9937
16,1152,32,13122,31.9517
16,1152,32,16384,38.6323
16,1152,64,512,7.1770
16,1152,64,768,8.2256
16,1152,64,1152,9.7985
16,1152,64,1728,12.1578
16,1152,64,2592,15.6967
16,1152,64,3888,21.0051
16,1152,64,5832,28.9677
16,1152,64,8748,40.9117
16,1152,64,13122,58.8276
16,1152,64,16384,72.1887
16,1152,128,512,9.2783
16,1152,128,768,11.3754
16,1152,128,1152,14.5212
16,1152,128,1728,19.2397
16,1152,128,2592,26.3176
16,1152,128,3888,36.9345
16,1152,128,5832,52.8597
16,1152,128,8748,76.7476
16,1152,128,13122,112.5794
16,1152,128,16384,139.3017
16,1728,0,0,5.1126
16,1728,1,512,5.1455
16,1728,1,768,5.1619
16,1728,1,1152,5.1864
16,1728,1,1728,5.2233
16,1728,1,2592,5.2786
16,1728,1,3888,5.3615
16,1728,1,5832,5.4860
16,1728,1,8748,5.6726
16,1728,1,13122,5.9525
16,1728,1,16384,6.1613
16,1728,2,512,5.1783
16,1728,2,768,5.2111
16,1728,2,1152,5.2602
16,1728,2,1728,5.3340
16,1728,2,2592,5.4445
16,1728,2,3888,5.6104
16,1728,2,5832,5.8593
16,1728,2,8748,6.2325
16,1728,2,13122,6.7924
16,1728,2,16384,7.2099
16,1728,4,512,5.2440
16,1728,4,768,5.3095
16,1728,4,1152,5.4078
16,1728,4,1728,5.5553
16,1728,4,2592,5.7764
16,1728,4,3888,6.1082
16,1728,4,5832,6.6059
16,1728,4,8748,7.3524
16,1728,4,13122,8.4721
16,1728,4,16384,9.3072
16,1728,8,512,5.3753
16,1728,8,768,5.5064
16,1728,8,1152,5.7030
16,1728,8,1728,5.9979
16,1728,8,2592,6.4403
16,1728,8,3888,7.1038
16,1728,8,5832,8.0991
16,1728,8,8748,9.5921
16,1728,8,13122,11.8316
16,1728,8,16384,13.5018
16,1728,16,512,5.6380
16,1728,16,768,5.9001
16,1728,16,1152,6.2933
16,1728,16,1728,6.8831
16,1728,16,2592,7.7679
16,1728,16,3888,9.0950
16,1728,16,5832,11.0856
16,1728,16,8748,14.0716
16,1728,16,13122,18.5506
16,1728,16,16384,21.8909
16,1728,32,512,6.1633
16,1728,32,768,6.6876
16,1728,32,1152,7.4740
16,1728,32,1728,8.6536
16,1728,32,2592,10.4231
16,1728,32,3888,13.0773
16,1728,32,5832,17.0586
16,1728,32,8748,23.0306
16,1728,32,13122,31.9885
16,1728,32,16384,38.6691
16,1728,64,512,7.2139
16,1728,64,768,8.2625
16,1728,64,1152,9.8353
16,1728,64,1728,12.1946
16,1728,64,2592,15.7336
16,1728,64,3888,21.0420
16,1728,64,5832,29.0046
16,1728,64,8748,40.9485
16,1728,64,13122,58.8644
16,1728,64,16384,72.2256
16,1728,128,512,9.3151
16,1728,128,768,11.4123
16,1728,128,1152,14.5580
16,1728,128,1728,19.2766
16,1728,128,2592,26.3545
16,1728,128,3888,36.9713
16,1728,128,5832,52.8966
16,1728,128,8748,76.7844
16,1728,128,13122,112.6163
16,1728,128,16384,139.3386
16,2048,0,0,5.1331
16,2048,1,16,5.1342
16,2048,1,32,5.1352
16,2048,1,64,5.1373
16,2048,1,128,5.1414
16,2048,1,256,5.1496
16,2048,1,512,5.1660
16,2048,1,1024,5.1987
16,2048,1,2048,5.2643
16,2048,1,4096,5.3953
16,2048,1,8192,5.6575
16,2048,1,16384,6.1818
16,2048,2,16,5.1353
16,2048,2,32,5.1373
16,2048,2,64,5.1414
16,2048,2,128,5.1496
16,2048,2,256,5.1660
16,2048,2,512,5.1988
16,2048,2,1024,5.2643
16,2048,2,2048,5.3954
16,2048,2,4096,5.6575
16,2048,2,8192,6.1818
16,2048,2,16384,7.2304
16,2048,4,16,5.1375
16,2048,4,32,5.1416
16,2048,4,64,5.1498
16,2048,4,128,5.1661
16,2048,4,256,5.1989
16,2048,4,512,5.2644
16,2048,4,1024,5.3955
16,2048,4,2048,5.6577
16,2048,4,4096,6.1820
16,2048,4,8192,7.2305
16,2048,4,16384,9.3277
16,2048,8,16,5.1418
16,2048,8,32,5.1500
16,2048,8,64,5.1664
16,2048,8,128,5.1992
16,2048,8,256,5.2647
16,2048,8,512,5.3958
16,2048,8,1024,5.6579
16,2048,8,2048,6.1822
16,2048,8,4096,7.2308
16,2048,8,8192,9.3279
16,2048,8,16384,13.5222
16,2048,16,16,5.1505
16,2048,16,32,5.1669
16,2048,16,64,5.1997
16,2048,16,128,5.2652
16,2048,16,256,5.3963
16,2048,16,512,5.6584
16,2048,16,1024,6.1827
16,2048,16,2048,7.2313
16,2048,16,4096,9.3284
16,2048,16,8192,13.5228
16,2048,16,16384,21.9114
16,2048,32,16,5.1679
16,2048,32,32,5.2007
16,2048,32,64,5.2662
16,2048,32,128,5.3973
16,2048,32,256,5.6595
16,2048,32,512,6.1837
16,2048,32,1024,7.2323
16,2048,32,2048,9.3295
16,2048,32,4096,13.5238
16,2048,32,8192,21.9124
16,2048,32,16384,38.6896
16,2048,64,16,5.2028
16,2048,64,32,5.2683
16,2048,64,64,5.3994
16,2048,64,128,5.6615
16,2048,64,256,6.1858
16,2048,64,512,7.2344
16,2048,64,1024,9.3315
16,2048,64,2048,13.5258
16,2048,64,4096,21.9144
16,2048,64,8192,38.6916
16,2048,64,16384,72.2461
16,2048,128,16,5.2724
16,2048,128,32,5.4035
16,2048,128,64,5.6656
16,2048,128,128,6.1899
16,2048,128,256,7.2385
16,2048,128,512,9.3356
16,2048,128,1024,13.5299
16,2048,128,2048,21.9185
16,2048,128,4096,38.6957
16,2048,128,8192,72.2502
16,2048,128,16384,139.3590
16,2592,0,0,5.1679
16,2592,1,512,5.2008
16,2592,1,768,5.2172
16,2592,1,1152,5.2417
16,2592,1,1728,5.2786
16,2592,1,2592,5.3339
16,2592,1,3888,5.4168
16,2592,1,5832,5.5412
16,2592,1,8748,5.7279
16,2592,1,13122,6.0078
16,2592,1,16384,6.2166
16,2592,2,512,5.2336
16,2592,2,768,5.2664
16,2592,2,1152,5.3155
16,2592,2,1728,5.3892
16,2592,2,2592,5.4998
16,2592,2,3888,5.6657
16,2592,2,5832,5.9146
16,2592,2,8748,6.2878
16,2592,2,13122,6.8477
16,2592,2,16384,7.2652
16,2592,4,512,5.2993
16,2592,4,768,5.3648
16,2592,4,1152,5.4631
16,2592,4,1728,5.6106
16,2592,4,2592,5.8317
16,2592,4,3888,6.1635
16,2592,4,5832,6.6612
16,2592,4,8748,7.4077
16,2592,4,13122,8.5274
16,2592,4,16384,9.3625
16,2592,8,512,5.4306
16,2592,8,768,5.5617
16,2592,8,1152,5.7583
16,2592,8,1728,6.0532
16,2592,8,2592,6.4956
16,2592,8,3888,7.1591
16,2592,8,5832,8.1544
16,2592,8,8748,9.6474
16,2592,8,13122,11.8869
16,2592,8,16384,13.5571
16,2592,16,512,5.6932
16,2592,16,768,5.9554
16,2592,16,1152,6.3486
16,2592,16,1728,6.9384
16,2592,16,2592,7.8232
16,2592,16,3888,9.1503
16,2592,16,5832,11.1409
16,2592,16,8748,14.1269
16,2592,16,13122,18.6059
16,2592,16,16384,21.9462
16,2592,32,512,6.2186
16,2592,32,768,6.7428
16,2592,32,1152,7.5293
16,2592,32,1728,8.7089
16,2592,32,2592,10.4784
16,2592,32,3888,13.1326
16,2592,32,5832,17.1139
16,2592,32,8748,23.0859
16,2592,32,13122,32.0438
16,2592,32,16384,38.7244
16,2592,64,512,7.2692
16,2592,64,768,8.3178
16,2592,64,1152,9.8906
16,2592,64,1728,12.2499
16,2592,64,2592,15.7889
16,2592,64,3888,21.0973
16,2592,64,5832,29.0599
16,2592,64,8748,41.0038
16,2592,64,13122,58.9197
16,2592,64,16384,72.2809
16,2592,128,512,9.3704
16,2592,128,768,11.4676
16,2592,128,1152,14.6133
16,2592,128,1728,19.3319
16,2592,128,2592,26.4098
16,2592,128,3888,37.0266
16,2592,128,5832,52.9519
16,2592,128,8748,76.8397
16,2592,128,13122,112.6716
16,2592,128,16384,139.3939
16,3888,0,0,5.2509
16,3888,1,512,5.2837
16,3888,1,768,5.3001
16,3888,1,1152,5.3247
16,3888,1,1728,5.3615
16,3888,1,2592,5.4168
16,3888,1,3888,5.4998
16,3888,1,5832,5.6242
16,3888,1,8748,5.8108
16,3888,1,13122,6.0908
16,3888,1,16384,6.2995
16,3888,2,512,5.3165
16,3888,2,768,5.3493
16,3888,2,1152,5.3985
16,3888,2,1728,5.4722
16,3888,2,2592,5.5828
16,3888,2,3888,5.7487
16,3888,2,5832,5.9975
16,3888,2,8748,6.3708
16,3888,2,13122,6.9306
16,3888,2,16384,7.3482
16,3888,4,512,5.3822
16,3888,4,768,5.4477
16,3888,4,1152,5.5460
16,3888,4,1728,5.6935
16,3888,4,2592,5.9147
16,3888,4,3888,6.2465
16,3888,4,5832,6.7441
16,3888,4,8748,7.4906
16,3888,4,13122,8.6104
16,3888,4,16384,9.4454
16,3888,8,512,5.5135
16,3888,8,768,5.6446
16,3888,8,1152,5.8412
16,3888,8,1728,6.1361
16,3888,8,2592,6.5785
16,3888,8,3888,7.2420
16,3888,8,5832,8.2374
16,3888,8,8748,9.7304
16,3888,8,13122,11.9699
16,3888,8,16384,13.6400
16,3888,16,512,5.7762
16,3888,16,768,6.0383
16,3888,16,1152,6.4316
16,3888,16,1728,7.0214
16,3888,16,2592,7.9061
16,3888,16,3888,9.2332
16,3888,16,5832,11.2239
16,3888,16,8748,14.2099
16,3888,16,13122,18.6888
16,3888,16,16384,22.0291
16,3888,32,512,6.3015
16,3888,32,768,6.8258
16,3888,32,1152,7.6122
16,3888,32,1728,8.7919
16,3888,32,2592,10.5613
16,3888,32,3888,13.2156
16,3888,32,5832,17.1969
16,3888,32,8748,23.1688
16,3888,32,13122,32.1268
16,3888,32,16384,38.8074
16,3888,64,512,7.3521
16,3888,64,768,8.4007
16,3888,64,1152,9.9736
16,3888,64,1728,12.3329
16,3888,64,2592,15.8718
16,3888,64,3888,21.1802
16,3888,64,5832,29.1428
16,3888,64,8748,41.0868
16,3888,64,13122,59.0027
16,3888,64,16384,72.3638
16,3888,128,512,9.4534
16,3888,128,768,11.5505
16,3888,128,1152,14.6963
16,3888,128,1728,19.4148
16,3888,128,2592,26.4927
16,3888,128,3888,37.1096
16,3888,128,5832,53.0348
16,3888,128,8748,76.9227
16,3888,128,13122,112.7545
16,3888,128,16384,139.4768
16,4096,0,0,5.2642
16,4096,1,16,5.2653
16,4096,1,32,5.2663
16,4096,1,64,5.2684
16,4096,1,128,5.2724
16,4096,1,256,5.2806
16,4096,1,512,5.2970
16,4096,1,1024,5.3298
16,4096,1,2048,5.3953
16,4096,1,4096,5.5264
16,4096,1,8192,5.7885
16,4096,1,16384,6.3128
16,4096,2,16,5.2664
16,4096,2,32,5.2684
16,4096,2,64,5.2725
16,4096,2,128,5.2807
16,4096,2,256,5.2971
16,4096,2,512,5.3299
16,4096,2,1024,5.3954
16,4096,2,2048,5.5265
16,4096,2,4096,5.7886
16,4096,2,8192,6.3129
16,4096,2,16384,7.3615
16,4096,4,16,5.2685
16,4096,4,32,5.2726
16,4096,4,64,5.2808
16,4096,4,128,5.2972
16,4096,4,256,5.3300
16,4096,4,512,5.3955
16,4096,4,1024,5.5266
16,4096,4,2048,5.7887
16,4096,4,4096,6.3130
16,4096,4,8192,7.3616
16,4096,4,16384,9.4588
16,4096,8,16,5.2729
16,4096,8,32,5.2811
16,4096,8,64,5.2975
16,4096,8,128,5.3302
16,4096,8,256,5.3958
16,4096,8,512,5.5268
16,4096,8,1024,5.7890
16,4096,8,2048,6.3133
16,4096,8,4096,7.3619
16,4096,8,8192,9.4590
16,4096,8,16384,13.6533
16,4096,16,16,5.2816
16,4096,16,32,5.2980
16,4096,16,64,5.3308
16,4096,16,128,5.3963
16,4096,16,256,5.5274
16,4096,16,512,5.7895
16,4096,16,1024,6.3138
16,4096,16,2048,7.3624
16,4096,16,4096,9.4595
16,4096,16,8192,13.6538
16,4096,16,16384,22.0424
16,4096,32,16,5.2990
16,4096,32,32,5.3318
16,4096,32,64,5.3973
16,4096,32,128,5.5284
16,4096,32,256,5.7905
16,4096,32,512,6.3148
16,4096,32,1024,7.3634
16,4096,32,2048,9.4605
16,4096,32,4096,13.6548
16,4096,32,8192,22.0435
16,4096,32,16384,38.8207
16,4096,64,16,5.3338
16,4096,64,32,5.3994
16,4096,64,64,5.5304
16,4096,64,128,5.7926
16,4096,64,256,6.3169
16,4096,64,512,7.3654
16,4096,64,1024,9.4626
16,4096,64,2048,13.6569
16,4096,64,4096,22.0455
16,4096,64,8192,38.8227
16,4096,64,16384,72.3772
16,4096,128,16,5.4035
16,4096,128,32,5.5345
16,4096,128,64,5.7967
16,4096,128,128,6.3210
16,4096,128,256,7.3695
16,4096,128,512,9.4667
16,4096,128,1024,13.6610
16,4096,128,2048,22.0496
16,4096,128,4096,38.8268
16,4096,128,8192,72.3812
16,4096,128,16384,139.4901
16,5832,0,0,5.3753
16,5832,1,512,5.4081
16,5832,1,768,5.4245
16,5832,1,1152,5.4491
16,5832,1,1728,5.4860
16,5832,1,2592,5.5412
16,5832,1,3888,5.6242
16,5832,1,5832,5.7486
16,5832,1,8748,5.9352
16,5832,1,13122,6.2152
16,5832,1,16384,6.4239
16,5832,2,512,5.4410
16,5832,2,768,5.4737
16,5832,2,1152,5.5229
16,5832,2,1728,5.5966
16,5832,2,2592,5.7072
16,5832,2,3888,5.8731
16,5832,2,5832,6.1219
16,5832,2,8748,6.4952
16,5832,2,13122,7.0550
16,5832,2,16384,7.4726
16,5832,4,512,5.5066
16,5832,4,768,5.5722
16,5832,4,1152,5.6705
16,5832,4,1728,5.8179
16,5832,4,2592,6.0391
16,5832,4,3888,6.3709
16,5832,4,5832,6.8685
16,5832,4,8748,7.6150
16,5832,4,13122,8.7348
16,5832,4,16384,9.5699
16,5832,8,512,5.6380
16,5832,8,768,5.7690
16,5832,8,1152,5.9656
16,5832,8,1728,6.2605
16,5832,8,2592,6.7029
16,5832,8,3888,7.3665
16,5832,8,5832,8.3618
16,5832,8,8748,9.8548
16,5832,8,13122,12.0943
16,5832,8,16384,13.7644
16,5832,16,512,5.9006
16,5832,16,768,6.1628
16,5832,16,1152,6.5560
16,5832,16,1728,7.1458
16,5832,16,2592,8.0305
16,5832,16,3888,9.3576
16,5832,16,5832,11.3483
16,5832,16,8748,14.3343
16,5832,16,13122,18.8132
16,5832,16,16384,22.1535
16,5832,32,512,6.4259
16,5832,32,768,6.9502
16,5832,32,1152,7.7366
16,5832,32,1728,8.9163
16,5832,32,2592,10.6858
16,5832,32,3888,13.3400
16,5832,32,5832,17.3213
16,5832,32,8748,23.2932
16,5832,32,13122,32.2512
16,5832,32,16384,38.9318
16,5832,64,512,7.4765
16,5832,64,768,8.5251
16,5832,64,1152,10.0980
16,5832,64,1728,12.4573
16,5832,64,2592,15.9962
16,5832,64,3888,21.3046
16,5832,64,5832,29.2673
16,5832,64,8748,41.2112
16,5832,64,13122,59.1271
16,5832,64,16384,72.4883
16,5832,128,512,9.5778
16,5832,128,768,11.6749
16,5832,128,1152,14.8207
16,5832,128,1728,19.5393
16,5832,128,2592,26.6172
16,5832,128,3888,37.2340
16,5832,128,5832,53.1592
16,5832,128,8748,77.0471
16,5832,128,13122,112.8789
16,5832,128,16384,139.6012
16,8192,0,0,5.5263
16,8192,1,16,5.5274
16,8192,1,32,5.5284
16,8192,1,64,5.5305
16,8192,1,128,5.5346
16,8192,1,256,5.5428
16,8192,1,512,5.5592
16,8192,1,1024,5.5919
16,8192,1,2048,5.6575
16,8192,1,4096,5.7885
16,8192,1,8192,6.0507
16,8192,1,16384,6.5750
16,8192,2,16,5.5285
16,8192,2,32,5.5306
16,8192,2,64,5.5347
16,8192,2,128,5.5428
16,8192,2,256,5.5592
16,8192,2,512,5.5920
16,8192,2,1024,5.6575
16,8192,2,2048,5.7886
16,8192,2,4096,6.0508
16,8192,2,8192,6.5750
16,8192,2,16384,7.6236
16,8192,4,16,5.5307
16,8192,4,32,5.5348
16,8192,4,64,5.5430
16,8192,4,128,5.5594
16,8192,4,256,5.5921
16,8192,4,512,5.6577
16,8192,4,1024,5.7887
16,8192,4,2048,6.0509
16,8192,4,4096,6.5752
16,8192,4,8192,7.6237
16,8192,4,16384,9.7209
16,8192,8,16,5.5350
16,8192,8,32,5.5432
16,8192,8,64,5.5596
16,8192,8,128,5.5924
16,8192,8,256,5.6579
16,8192,8,512,5.7890
16,8192,8,1024,6.0511
16,8192,8,2048,6.5754
16,8192,8,4096,7.6240
16,8192,8,8192,9.7212
16,8192,8,16384,13.9155
16,8192,16,16,5.5437
16,8192,16,32,5.5601
16,8192,16,64,5.5929
16,8192,16,128,5.6584
16,8192,16,256,5.7895
16,8192,16,512,6.0516
16,8192,16,1024,6.5759
16,8192,16,2048,7.6245
16,8192,16,4096,9.7217
16,8192,16,8192,13.9160
16,8192,16,16384,22.3046
16,8192,32,16,5.5612
16,8192,32,32,5.5939
16,8192,32,64,5.6595
16,8192,32,128,5.7905
16,8192,32,256,6.0527
16,8192,32,512,6.5770
16,8192,32,1024,7.6255
16,8192,32,2048,9.7227
16,8192,32,4096,13.9170
16,8192,32,8192,22.3056
16,8192,32,16384,39.0828
16,8192,64,16,5.5960
16,8192,64,32,5.6615
16,8192,64,64,5.7926
16,8192,64,128,6.0547
16,8192,64,256,6.5790
16,8192,64,512,7.6276
16,8192,64,1024,9.7247
16,8192,64,2048,13.9190
16,8192,64,4096,22.3076
16,8192,64,8192,39.0849
16,8192,64,16384,72.6393
16,8192,128,16,5.6656
16,8192,128,32,5.7967
16,8192,128,64,6.0588
16,8192,128,128,6.5831
16,8192,128,256,7.6317
16,8192,128,512,9.7288
16,8192,128,1024,13.9231
16,8192,128,2048,22.3117
16,8192,128,4096,39.0890
16,8192,128,8192,72.6434
16,8192,128,16384,139.7523
16,8748,0,0,5.5619
16,8748,1,512,5.5948
16,8748,1,768,5.6111
16,8748,1,1152,5.6357
16,8748,1,1728,5.6726
16,8748,1,2592,5.7279
16,8748,1,3888,5.8108
16,8748,1,5832,5.9352
16,8748,1,8748,6.1219
16,8748,1,13122,6.4018
16,8748,1,16384,6.6106
16,8748,2,512,5.6276
16,8748,2,768,5.6604
16,8748,2,1152,5.7095
16,8748,2,1728,5.7832
16,8748,2,2592,5.8938
16,8748,2,3888,6.0597
16,8748,2,5832,6.3085
16,8748,2,8748,6.6818
16,8748,2,13122,7.2417
16,8748,2,16384,7.6592
16,8748,4,512,5.6932
16,8748,4,768,5.7588
16,8748,4,1152,5.8571
16,8748,4,1728,6.0045
16,8748,4,2592,6.2257
16,8748,4,3888,6.5575
16,8748,4,5832,7.0552
16,8748,4,8748,7.8017
16,8748,4,13122,8.9214
16,8748,4,16384,9.7565
16,8748,8,512,5.8246
16,8748,8,768,5.9556
16,8748,8,1152,6.1523
16,8748,8,1728,6.4472
16,8748,8,2592,6.8895
16,8748,8,3888,7.5531
16,8748,8,5832,8.5484
16,8748,8,8748,10.0414
16,8748,8,13122,12.2809
16,8748,8,16384,13.9510
16,8748,16,512,6.0872
16,8748,16,768,6.3494
16,8748,16,1152,6.7426
16,8748,16,1728,7.3324
16,8748,16,2592,8.2172
16,8748,16,3888,9.5443
16,8748,16,5832,11.5349
16,8748,16,8748,14.5209
16,8748,16,13122,18.9999
16,8748,16,16384,22.3402
16,8748,32,512,6.6125
16,8748,32,768,7.1368
16,8748,32,1152,7.9233
16,8748,32,1728,9.1029
16,8748,32,2592,10.8724
16,8748,32,3888,13.5266
16,8748,32,5832,17.5079
16,8748,32,8748,23.4799
16,8748,32,13122,32.4378
16,8748,32,16384,39.1184
16,8748,64,512,7.6632
16,8748,64,768,8.7117
16,8748,64,1152,10.2846
16,8748,64,1728,12.6439
16,8748,64,2592,16.1828
16,8748,64,3888,21.4913
16,8748,64,5832,29.4539
16,8748,64,8748,41.3978
16,8748,64,13122,59.3137
16,8748,64,16384,72.6749
16,8748,128,512,9.7644
16,8748,128,768,11.8616
16,8748,128,1152,15.0073
16,8748,128,1728,19.7259
16,8748,128,2592,26.8038
16,8748,128,3888,37.4206
16,8748,128,5832,53.3459
16,8748,128,8748,77.2337
16,8748,128,13122,113.0655
16,8748,128,16384,139.7878
16,13122,0,0,5.8419
16,13122,1,512,5.8747
16,13122,1,768,5.8911
16,13122,1,1152,5.9156
16,13122,1,1728,5.9525
16,13122,1,2592,6.0078
16,13122,1,3888,6.0908
16,13122,1,5832,6.2152
16,13122,1,8748,6.4018
16,13122,1,13122,6.6817
16,13122,1,16384,6.8905
16,13122,2,512,5.9075
16,13122,2,768,5.9403
16,13122,2,1152,5.9894
16,13122,2,1728,6.0632
16,13122,2,2592,6.1738
16,13122,2,3888,6.3396
16,13122,2,5832,6.5885
16,13122,2,8748,6.9617
16,13122,2,13122,7.5216
16,13122,2,16384,7.9391
16,13122,4,512,5.9732
16,13122,4,768,6.0387
16,13122,4,1152,6.1370
16,13122,4,1728,6.2845
16,13122,4,2592,6.5057
16,13122,4,3888,6.8374
16,13122,4,5832,7.3351
16,13122,4,8748,8.0816
16,13122,4,13122,9.2013
16,13122,4,16384,10.0364
16,13122,8,512,6.1045
16,13122,8,768,6.2356
16,13122,8,1152,6.4322
16,13122,8,1728,6.7271
16,13122,8,2592,7.1695
16,13122,8,3888,7.8330
16,13122,8,5832,8.8284
16,13122,8,8748,10.3213
16,13122,8,13122,12.5608
16,13122,8,16384,14.2310
16,13122,16,512,6.3672
16,13122,16,768,6.6293
16,13122,16,1152,7.0225
16,13122,16,1728,7.6124
16,13122,16,2592,8.4971
16,13122,16,3888,9.8242
16,13122,16,5832,11.8148
16,13122,16,8748,14.8008
16,13122,16,13122,19.2798
16,13122,16,16384,22.6201
16,13122,32,512,6.8925
16,13122,32,768,7.4168
16,13122,32,1152,8.2032
16,13122,32,1728,9.3828
16,13122,32,2592,11.1523
16,13122,32,3888,13.8065
16,13122,32,5832,17.7878
16,13122,32,8748,23.7598
16,13122,32,13122,32.7178
16,13122,32,16384,39.3983
16,13122,64,512,7.9431
16,13122,64,768,8.9917
16,13122,64,1152,10.5645
16,13122,64,1728,12.9238
16,13122,64,2592,16.4628
16,13122,64,3888,21.7712
16,13122,64,5832,29.7338
16,13122,64,8748,41.6778
16,13122,64,13122,59.5937
16,13122,64,16384,72.9548
16,13122,128,512,10.0444
16,13122,128,768,12.1415
16,13122,128,1152,15.2872
16,13122,128,1728,20.0058
16,13122,128,2592,27.0837
16,13122,128,3888,37.7005
16,13122,128,5832,53.6258
16,13122,128,8748,77.5137
16,13122,128,13122,113.3455
16,13122,128,16384,140.0678
16,16384,0,0,6.0506
16,16384,1,16,6.0517
16,16384,1,32,6.0527
16,16384,1,64,6.0548
16,16384,1,128,6.0589
16,16384,1,256,6.0671
16,16384,1,512,6.0835
16,16384,1,768,6.0998
16,16384,1,1024,6.1162
16,16384,1,1152,6.1244
16,16384,1,1728,6.1613
16,16384,1,2048,6.1818
16,16384,1,2592,6.2166
16,16384,1,3888,6.2995
16,16384,1,4096,6.3128
16,16384,1,5832,6.4239
16,16384,1,8192,6.5750
16,16384,1,8748,6.6106
16,16384,1,13122,6.8905
16,16384,1,16384,7.0993
16,16384,2,16,6.0528
16,16384,2,32,6.0548
16,16384,2,64,6.0589
16,16384,2,128,6.0671
16,16384,2,256,6.0835
16,16384,2,512,6.1163
16,16384,2,768,6.1491
16,16384,2,1024,6.1818
16,16384,2,1152,6.1982
16,16384,2,1728,6.2719
16,16384,2,2048,6.3129
16,16384,2,2592,6.3825
16,16384,2,3888,6.5484
16,16384,2,4096,6.5750
16,16384,2,5832,6.7972
16,16384,2,8192,7.0993
16,16384,2,8748,7.1705
16,16384,2,13122,7.7304
16,16384,2,16384,8.1479
16,16384,4,16,6.0550
16,16384,4,32,6.0591
16,16384,4,64,6.0673
16,16384,4,128,6.0836
16,16384,4,256,6.1164
16,16384,4,512,6.1820
16,16384,4,768,6.2475
16,16384,4,1024,6.3130
16,16384,4,1152,6.3458
16,16384,4,1728,6.4932
16,16384,4,2048,6.5752
16,16384,4,2592,6.7144
16,16384,4,3888,7.0462
