prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
128,0,64,16384,371.514
128,0,128,16,21.014
128,0,128,32,21.3223
128,0,128,64,22.037
128,0,128,128,26.5507
128,0,128,256,33.7817
128,0,128,512,52.4177
128,0,128,1024,78.049
128,0,128,2048,122.07
128,0,128,4096,205.869
128,0,128,8192,372.154
128,0,128,16384,712.34
128,16,0,0,16.9177
128,16,1,16,16.992
128,16,1,32,16.938
128,16,1,64,16.821
128,16,1,128,16.854
128,16,1,256,18.305
128,16,1,512,21.3553
128,16,1,1024,20.3523
128,16,1,2048,20.4163
128,16,1,4096,22.7203
128,16,1,8192,26.0907
128,16,1,16384,34.7423
128,16,2,16,16.8317
128,16,2,32,16.8753
128,16,2,64,17.0137
128,16,2,128,16.8533
128,16,2,256,18.2937
128,16,2,512,21.899
128,16,2,1024,20.373
128,16,2,2048,20.768
128,16,2,4096,22.9443
128,16,2,8192,26.485
128,16,2,16384,35.5627
128,16,4,16,17.0133
128,16,4,32,16.832
128,16,4,64,17.003
128,16,4,128,16.907
128,16,4,256,18.176
128,16,4,512,21.3013
128,16,4,1024,20.757
128,16,4,2048,21.088
128,16,4,4096,23.4463
128,16,4,8192,28.4057
128,16,4,16384,38.88
128,16,8,16,16.9493
128,16,8,32,16.8963
128,16,8,64,17.2593
128,16,8,128,16.939
128,16,8,256,18.635
128,16,8,512,23.0617
128,16,8,1024,21.7707
128,16,8,2048,22.1653
128,16,8,4096,27.0937
128,16,8,8192,38.3477
128,16,8,16384,57.6327
128,16,16,16,17.0343
128,16,16,32,17.0017
128,16,16,64,17.2377
128,16,16,128,17.4507
128,16,16,256,18.997
128,16,16,512,22.5493
128,16,16,1024,21.6533
128,16,16,2048,26.6137
128,16,16,4096,38.4427
128,16,16,8192,58.6887
128,16,16,16384,98.0073
128,16,32,16,17.0457
128,16,32,32,17.025
128,16,32,64,17.088
128,16,32,128,17.5683
128,16,32,256,18.8907
128,16,32,512,21.836
128,16,32,1024,27.1363
128,16,32,2048,39.7447
128,16,32,4096,60.2133
128,16,32,8192,113.185
128,16,32,16384,197.998
128,16,64,16,17.2377
128,16,64,32,17.205
128,16,64,64,17.216
128,16,64,128,17.3973
128,16,64,256,19.787
128,16,64,512,33.6647
128,16,64,1024,48.3207
128,16,64,2048,74.881
128,16,64,4096,118.54
128,16,64,8192,203.18
128,16,64,16384,371.642
128,16,128,16,21.2487
128,16,128,32,21.2913
128,16,128,64,21.91
128,16,128,128,26.859
128,16,128,256,33.7397
128,16,128,512,52.9393
128,16,128,1024,78.3903
128,16,128,2048,120.983
128,16,128,4096,205.731
128,16,128,8192,373.146
128,16,128,16384,706.249
128,32,0,0,16.7997
128,32,1,16,16.949
128,32,1,32,17.1947
128,32,1,64,17.0457
128,32,1,128,16.9073
128,32,1,256,18.3257
128,32,1,512,21.5357
128,32,1,1024,20.2243
128,32,1,2048,20.7903
128,32,1,4096,22.7413
128,32,1,8192,26.3043
128,32,1,16384,34.9447
128,32,2,16,16.9597
128,32,2,32,16.9713
128,32,2,64,16.9063
128,32,2,128,16.8217
128,32,2,256,18.5287
128,32,2,512,20.3627
128,32,2,1024,20.609
128,32,2,2048,20.8963
128,32,2,4096,23.041
128,32,2,8192,26.8163
128,32,2,16384,35.478
128,32,4,16,16.9923
128,32,4,32,16.9173
128,32,4,64,16.9177
128,32,4,128,17.0773
128,32,4,256,18.4103
128,32,4,512,21.3333
128,32,4,1024,20.865
128,32,4,2048,21.0243
128,32,4,4096,23.5733
128,32,4,8192,28.299
128,32,4,16384,38.8593
128,32,8,16,17.0137
128,32,8,32,16.9177
128,32,8,64,16.8537
128,32,8,128,17.2053
128,32,8,256,18.667
128,32,8,512,23.275
128,32,8,1024,21.3657
128,32,8,2048,22.006
128,32,8,4096,27.1577
128,32,8,8192,38.2617
128,32,8,16384,57.5367
128,32,16,16,17.1523
128,32,16,32,17.056
128,32,16,64,16.9923
128,32,16,128,17.3337
128,32,16,256,18.8053
128,32,16,512,23.5523
128,32,16,1024,21.6213
128,32,16,2048,26.486
128,32,16,4096,38.3997
128,32,16,8192,58.2407
128,32,16,16384,97.0143
128,32,32,16,17.0027
128,32,32,32,17.1623
128,32,32,64,17.0667
128,32,32,128,17.482
128,32,32,256,19.1147
128,32,32,512,22.0373
128,32,32,1024,27.3077
128,32,32,2048,39.734
128,32,32,4096,59.766
128,32,32,8192,112.919
128,32,32,16384,198.337
128,32,64,16,17.0987
128,32,64,32,17.1627
128,32,64,64,17.2483
128,32,64,128,17.483
128,32,64,256,20.011
128,32,64,512,33.8243
128,32,64,1024,48.0003
128,32,64,2048,75.8087
128,32,64,4096,117.975
128,32,64,8192,203.149
128,32,64,16384,372.24
128,32,128,16,21.2163
128,32,128,32,21.3233
128,32,128,64,21.8777
128,32,128,128,26.3253
128,32,128,256,34.038
128,32,128,512,51.286
128,32,128,1024,79.639
128,32,128,2048,120.663
128,32,128,4096,204.579
128,32,128,8192,373.039
128,32,128,16384,706.579
128,64,0,0,16.9283
128,64,1,16,16.8753
128,64,1,32,16.8107
128,64,1,64,16.8217
128,64,1,128,16.7687
128,64,1,256,18.3683
128,64,1,512,21.6747
128,64,1,1024,20.0963
128,64,1,2048,20.373
128,64,1,4096,22.678
128,64,1,8192,26.219
128,64,1,16384,34.7527
128,64,2,16,16.8213
128,64,2,32,16.8747
128,64,2,64,16.9067
128,64,2,128,16.928
128,64,2,256,18.3367
128,64,2,512,21.835
128,64,2,1024,20.7147
128,64,2,2048,20.7683
128,64,2,4096,22.9233
128,64,2,8192,26.379
128,64,2,16384,35.286
128,64,4,16,16.8003
128,64,4,32,16.9923
128,64,4,64,16.8427
128,64,4,128,16.9813
128,64,4,256,18.3677
128,64,4,512,21.696
128,64,4,1024,21.0563
128,64,4,2048,21.056
128,64,4,4096,23.1573
128,64,4,8192,28.192
128,64,4,16384,38.86
128,64,8,16,16.8213
128,64,8,32,17.0133
128,64,8,64,16.8857
128,64,8,128,17.0457
128,64,8,256,18.4853
128,64,8,512,23.7767
128,64,8,1024,21.2917
128,64,8,2048,22.08
128,64,8,4096,26.923
128,64,8,8192,37.8133
128,64,8,16384,58.0163
128,64,16,16,17.163
128,64,16,32,16.9067
128,64,16,64,16.981
128,64,16,128,17.4393
128,64,16,256,18.7093
128,64,16,512,24.011
128,64,16,1024,21.8133
128,64,16,2048,26.869
128,64,16,4096,38.6033
128,64,16,8192,58.7953
128,64,16,16384,99.1803
128,64,32,16,17.0037
128,64,32,32,17.0557
128,64,32,64,17.1517
128,64,32,128,17.579
128,64,32,256,18.9017
128,64,32,512,21.515
128,64,32,1024,27.552
128,64,32,2048,39.7977
128,64,32,4096,60.3007
128,64,32,8192,112.791
128,64,32,16384,197.741
128,64,64,16,17.2163
128,64,64,32,17.1197
128,64,64,64,17.2483
128,64,64,128,17.4827
128,64,64,256,20.032
128,64,64,512,33.9527
128,64,64,1024,48.619
128,64,64,2048,74.465
128,64,64,4096,117.687
128,64,64,8192,203.287
128,64,64,16384,373.018
128,64,128,16,21.056
128,64,128,32,21.397
128,64,128,64,22.112
128,64,128,128,26.6563
128,64,128,256,34.1127
128,64,128,512,51.6273
128,64,128,1024,79.2863
128,64,128,2048,121.282
128,64,128,4096,203.416
128,64,128,8192,372.633
128,64,128,16384,710.697
128,128,0,0,16.8537
128,128,1,16,16.874
128,128,1,32,17.1737
128,128,1,64,17.003
128,128,1,128,17.227
128,128,1,256,18.4537
128,128,1,512,21.804
128,128,1,1024,20.6607
128,128,1,2048,20.8853
128,128,1,4096,22.3257
128,128,1,8192,25.9207
128,128,1,16384,34.9547
128,128,2,16,17.0667
128,128,2,32,16.971
128,128,2,64,16.9173
128,128,2,128,16.993
128,128,2,256,18.315
128,128,2,512,22.5707
128,128,2,1024,21.1947
128,128,2,2048,21.0347
128,128,2,4096,23.0517
128,128,2,8192,26.38
128,128,2,16384,35.7023
128,128,4,16,17.0133
128,128,4,32,16.9823
128,128,4,64,17.0037
128,128,4,128,17.0673
128,128,4,256,18.325
128,128,4,512,22.3683
128,128,4,1024,20.9917
128,128,4,2048,21.2583
128,128,4,4096,23.3067
128,128,4,8192,27.979
128,128,4,16384,38.9447
128,128,8,16,17.0777
128,128,8,32,17.1307
128,128,8,64,17.2377
128,128,8,128,17.408
128,128,8,256,18.5497
128,128,8,512,23.894
128,128,8,1024,23.1043
128,128,8,2048,22.539
128,128,8,4096,26.8587
128,128,8,8192,37.9847
128,128,8,16384,57.569
128,128,16,16,17.5997
128,128,16,32,17.5253
128,128,16,64,17.5683
128,128,16,128,17.942
128,128,16,256,18.8273
128,128,16,512,24.6407
128,128,16,1024,22.0373
128,128,16,2048,26.9443
128,128,16,4096,38.208
128,128,16,8192,59.5103
128,128,16,16384,100.95
128,128,32,16,17.6
128,128,32,32,17.5887
128,128,32,64,17.622
128,128,32,128,17.8023
128,128,32,256,18.8593
128,128,32,512,21.7503
128,128,32,1024,27.4987
128,128,32,2048,39.681
128,128,32,4096,59.851
128,128,32,8192,113.815
128,128,32,16384,196.206
128,128,64,16,17.6857
128,128,64,32,17.7387
128,128,64,64,17.8883
128,128,64,128,17.7707
128,128,64,256,19.926
128,128,64,512,35.425
128,128,64,1024,47.9577
128,128,64,2048,74.774
128,128,64,4096,117.548
128,128,64,8192,202.232
128,128,64,16384,372.006
128,128,128,16,21.1843
128,128,128,32,21.1527
128,128,128,64,22.0377
128,128,128,128,27.03
128,128,128,256,33.5043
128,128,128,512,52.3953
128,128,128,1024,78.1543
128,128,128,2048,120.887
128,128,128,4096,202.808
128,128,128,8192,374.586
128,128,128,16384,707.059
128,256,0,0,18.549
128,256,1,16,18.3893
128,256,1,32,18.635
128,256,1,64,18.5387
128,256,1,128,18.5173
128,256,1,256,18.4963
128,256,1,512,20.7367
128,256,1,1024,20.8217
128,256,1,2048,21.0677
128,256,1,4096,22.731
128,256,1,8192,26.294
128,256,1,16384,34.6777
128,256,2,16,18.5923
128,256,2,32,18.581
128,256,2,64,18.9123
128,256,2,128,18.4533
128,256,2,256,18.6347
128,256,2,512,22.1973
128,256,2,1024,20.8533
128,256,2,2048,21.1417
128,256,2,4096,23.19
128,256,2,8192,26.6347
128,256,2,16384,35.659
128,256,4,16,18.6563
128,256,4,32,18.592
128,256,4,64,18.6137
128,256,4,128,18.667
128,256,4,256,18.55
128,256,4,512,22.5493
128,256,4,1024,21.003
128,256,4,2048,21.8557
128,256,4,4096,23.7333
128,256,4,8192,27.9373
128,256,4,16384,39.4253
128,256,8,16,18.678
128,256,8,32,18.784
128,256,8,64,18.848
128,256,8,128,18.6563
128,256,8,256,18.944
128,256,8,512,25.142
128,256,8,1024,22.6447
128,256,8,2048,25.6543
128,256,8,4096,27.2213
128,256,8,8192,37.8243
128,256,8,16384,57.8667
128,256,16,16,18.955
128,256,16,32,19.0293
128,256,16,64,19.2433
128,256,16,128,19.3383
128,256,16,256,19.0727
128,256,16,512,22.6773
128,256,16,1024,23.9253
128,256,16,2048,27.04
128,256,16,4096,38.2617
128,256,16,8192,59.1477
128,256,16,16384,102.486
128,256,32,16,19.2967
128,256,32,32,19.3073
128,256,32,64,19.2003
128,256,32,128,19.168
128,256,32,256,19.3487
128,256,32,512,24.491
128,256,32,1024,28.3843
128,256,32,2048,40.139
128,256,32,4096,59.863
128,256,32,8192,111.606
128,256,32,16384,195.959
128,256,64,16,19.3603
128,256,64,32,19.2857
128,256,64,64,19.2957
128,256,64,128,19.158
128,256,64,256,20.182
128,256,64,512,35.2437
128,256,64,1024,48.1177
128,256,64,2048,73.6113
128,256,64,4096,118.306
128,256,64,8192,202.136
128,256,64,16384,370.298
128,256,128,16,20.9927
128,256,128,32,21.5043
128,256,128,64,22.0703
128,256,128,128,27.2537
128,256,128,256,33.483
128,256,128,512,52.3843
128,256,128,1024,77.4733
128,256,128,2048,120.364
128,256,128,4096,204.696
128,256,128,8192,370.586
128,256,128,16384,712.884
128,512,0,0,22.7413
128,512,1,16,22.593
128,512,1,32,22.7417
128,512,1,64,22.6997
128,512,1,128,22.5283
128,512,1,256,22.8057
128,512,1,512,22.624
128,512,1,1024,21.3333
128,512,1,2048,21.4293
128,512,1,4096,22.955
128,512,1,8192,26.2833
128,512,1,16384,35.0187
128,512,2,16,23.019
128,512,2,32,21.9947
128,512,2,64,22.8693
128,512,2,128,22.7527
128,512,2,256,22.656
128,512,2,512,22.9763
128,512,2,1024,21.3763
128,512,2,2048,21.7817
128,512,2,4096,23.0933
128,512,2,8192,26.7203
128,512,2,16384,35.4563
128,512,4,16,22.5073
128,512,4,32,22.5813
128,512,4,64,22.4967
128,512,4,128,22.656
128,512,4,256,23.3827
128,512,4,512,23.2427
128,512,4,1024,21.782
128,512,4,2048,24.4913
128,512,4,4096,24.118
128,512,4,8192,28.1933
128,512,4,16384,39.563
128,512,8,16,24.0963
128,512,8,32,24.235
128,512,8,64,24.3093
128,512,8,128,25.174
128,512,8,256,25.0457
128,512,8,512,25.5893
128,512,8,1024,26.1237
128,512,8,2048,25.7493
128,512,8,4096,27.9253
128,512,8,8192,38.3157
128,512,8,16384,57.5267
128,512,16,16,23.552
128,512,16,32,23.392
128,512,16,64,23.499
128,512,16,128,23.755
128,512,16,256,24.5443
128,512,16,512,24.1493
128,512,16,1024,23.67
128,512,16,2048,27.628
128,512,16,4096,38.39
128,512,16,8192,59.0943
128,512,16,16384,104.631
128,512,32,16,24.9707
128,512,32,32,24.832
128,512,32,64,24.5867
128,512,32,128,24.811
128,512,32,256,24.6827
128,512,32,512,29.7607
128,512,32,1024,29.419
128,512,32,2048,39.3707
128,512,32,4096,60.118
128,512,32,8192,112.79
128,512,32,16384,196.068
128,512,64,16,23.9467
128,512,64,32,23.862
128,512,64,64,23.862
128,512,64,128,25.4297
128,512,64,256,25.6967
128,512,64,512,35.2643
128,512,64,1024,48.1287
128,512,64,2048,75.2007
128,512,64,4096,117.484
128,512,64,8192,202.818
128,512,64,16384,371.407
128,512,128,16,27.5307
128,512,128,32,27.5733
128,512,128,64,28.5977
128,512,128,128,32.5867
128,512,128,256,38.496
128,512,128,512,52.6513
128,512,128,1024,77.9317
128,512,128,2048,120.108
128,512,128,4096,204.45
128,512,128,8192,371.93
128,512,128,16384,708.67
128,1024,0,0,24.0747
128,1024,1,16,24.5977
128,1024,1,32,24.5763
128,1024,1,64,23.8403
128,1024,1,128,24.6297
128,1024,1,256,24.5123
128,1024,1,512,24.7573
128,1024,1,1024,24.384
128,1024,1,2048,23.6373
128,1024,1,4096,22.6883
128,1024,1,8192,26.6133
128,1024,1,16384,35.424
128,1024,2,16,24.5123
128,1024,2,32,24.7363
128,1024,2,64,24.5227
128,1024,2,128,24.5547
128,1024,2,256,24.342
128,1024,2,512,24.5977
128,1024,2,1024,24.1503
128,1024,2,2048,24.8857
128,1024,2,4096,23.9587
128,1024,2,8192,27.05
128,1024,2,16384,35.6483
128,1024,4,16,24.2993
128,1024,4,32,24.5763
128,1024,4,64,24.3203
128,1024,4,128,24.363
128,1024,4,256,23.8407
128,1024,4,512,24.161
128,1024,4,1024,24.491
128,1024,4,2048,25.2917
128,1024,4,4096,25.1623
128,1024,4,8192,28.0213
128,1024,4,16384,39.3823
128,1024,8,16,26.2827
128,1024,8,32,26.24
128,1024,8,64,26.7093
128,1024,8,128,26.624
128,1024,8,256,26.4967
128,1024,8,512,26.8377
128,1024,8,1024,27.2437
128,1024,8,2048,28.3637
128,1024,8,4096,27.286
128,1024,8,8192,37.9423
128,1024,8,16384,58.166
128,1024,16,16,24.5757
128,1024,16,32,24.256
128,1024,16,64,24.3627
128,1024,16,128,25.3863
128,1024,16,256,25.2487
128,1024,16,512,25.227
128,1024,16,1024,26.8053
128,1024,16,2048,27.7763
128,1024,16,4096,39.168
128,1024,16,8192,58.8373
128,1024,16,16384,110.839
128,1024,32,16,24.8433
128,1024,32,32,24.8753
128,1024,32,64,25.3447
128,1024,32,128,26.0267
128,1024,32,256,25.6533
128,1024,32,512,26.3477
128,1024,32,1024,35.9577
128,1024,32,2048,40.3313
128,1024,32,4096,60.438
128,1024,32,8192,112.684
128,1024,32,16384,195.779
128,1024,64,16,24.2353
128,1024,64,32,24.4807
128,1024,64,64,24.5017
128,1024,64,128,26.3893
128,1024,64,256,26.6457
128,1024,64,512,35.2857
128,1024,64,1024,48.6303
128,1024,64,2048,74.4437
128,1024,64,4096,116.386
128,1024,64,8192,201.901
128,1024,64,16384,369.509
128,1024,128,16,27.83
128,1024,128,32,28.0007
128,1024,128,64,29.088
128,1024,128,128,32.256
128,1024,128,256,38.6773
128,1024,128,512,53.142
128,1024,128,1024,78.5823
128,1024,128,2048,120.065
128,1024,128,4096,203.853
128,1024,128,8192,371.109
128,1024,128,16384,709.598
128,2048,0,0,26.7413
128,2048,1,16,27.0083
128,2048,1,32,26.795
128,2048,1,64,26.8163
128,2048,1,128,26.8487
128,2048,1,256,26.6987
128,2048,1,512,26.6993
128,2048,1,1024,26.6343
128,2048,1,2048,26.902
128,2048,1,4096,25.1843
128,2048,1,8192,26.6567
128,2048,1,16384,35.1573
128,2048,2,16,26.6143
128,2048,2,32,26.2837
128,2048,2,64,26.39
128,2048,2,128,26.3893
128,2048,2,256,26.763
128,2048,2,512,25.7287
128,2048,2,1024,26.6457
128,2048,2,2048,26.667
128,2048,2,4096,26.6563
128,2048,2,8192,26.966
128,2048,2,16384,35.8833
128,2048,4,16,25.8887
128,2048,4,32,26.283
128,2048,4,64,25.1307
128,2048,4,128,26.4537
128,2048,4,256,26.411
128,2048,4,512,26.1977
128,2048,4,1024,26.2403
128,2048,4,2048,26.9657
128,2048,4,4096,28.438
128,2048,4,8192,28.2777
128,2048,4,16384,40.363
128,2048,8,16,28.3307
128,2048,8,32,28.4593
128,2048,8,64,26.9757
128,2048,8,128,28.448
128,2048,8,256,28.4163
128,2048,8,512,28.9813
128,2048,8,1024,28.9923
128,2048,8,2048,29.3653
128,2048,8,4096,29.8463
128,2048,8,8192,38.5813
128,2048,8,16384,58.2613
128,2048,16,16,26.3787
128,2048,16,32,26.123
128,2048,16,64,26.5707
128,2048,16,128,27.723
128,2048,16,256,27.1253
128,2048,16,512,26.421
128,2048,16,1024,28.694
128,2048,16,2048,34.187
128,2048,16,4096,39.5737
128,2048,16,8192,59.83
128,2048,16,16384,93.559
128,2048,32,16,26.7093
128,2048,32,32,26.7633
128,2048,32,64,27.1587
128,2048,32,128,28.0113
128,2048,32,256,28.1493
128,2048,32,512,27.53
128,2048,32,1024,32.1603
128,2048,32,2048,53.0253
128,2048,32,4096,61.527
128,2048,32,8192,94.7433
128,2048,32,16384,194.584
128,2048,64,16,28.4693
128,2048,64,32,28.929
128,2048,64,64,28.907
128,2048,64,128,26.56
128,2048,64,256,28.2457
128,2048,64,512,32.534
128,2048,64,1024,49.067
128,2048,64,2048,73.804
128,2048,64,4096,115.852
128,2048,64,8192,199.853
128,2048,64,16384,368.101
128,2048,128,16,27.51
128,2048,128,32,27.1577
128,2048,128,64,27.883
128,2048,128,128,31.2643
128,2048,128,256,38.8803
128,2048,128,512,52.7473
128,2048,128,1024,77.825
128,2048,128,2048,119.244
128,2048,128,4096,200.077
128,2048,128,8192,370.181
128,2048,128,16384,708.04
128,4096,0,0,29.868
128,4096,1,16,30.2947
128,4096,1,32,29.9417
128,4096,1,64,30.1017
128,4096,1,128,30.0903
128,4096,1,256,30.3683
128,4096,1,512,29.963
128,4096,1,1024,30.1877
128,4096,1,2048,30.048
128,4096,1,4096,30.038
128,4096,1,8192,28.566
128,4096,1,16384,35.777
128,4096,2,16,30.497
128,4096,2,32,30.4
128,4096,2,64,30.4213
128,4096,2,128,30.3157
128,4096,2,256,30.5917
128,4096,2,512,30.2083
128,4096,2,1024,30.9337
128,4096,2,2048,30.0583
128,4096,2,4096,29.398
128,4096,2,8192,30.123
128,4096,2,16384,35.7657
128,4096,4,16,30.166
128,4096,4,32,30.3577
128,4096,4,64,30.4003
128,4096,4,128,30.1547
128,4096,4,256,30.5067
128,4096,4,512,30.3147
128,4096,4,1024,30.976
128,4096,4,2048,29.4083
128,4096,4,4096,30.262
128,4096,4,8192,31.2427
128,4096,4,16384,41.0347
128,4096,8,16,31.296
128,4096,8,32,31.3177
128,4096,8,64,31.5847
128,4096,8,128,31.1477
128,4096,8,256,31.36
128,4096,8,512,31.318
128,4096,8,1024,30.7953
128,4096,8,2048,32.1927
128,4096,8,4096,32.9927
128,4096,8,8192,39.766
128,4096,8,16384,59.4037
128,4096,16,16,29.462
128,4096,16,32,29.6217
128,4096,16,64,29.5683
128,4096,16,128,29.408
128,4096,16,256,28.992
128,4096,16,512,29.088
128,4096,16,1024,32.2133
128,4096,16,2048,32.3943
128,4096,16,4096,54.326
128,4096,16,8192,60.513
128,4096,16,16384,94.9663
128,4096,32,16,28.3207
128,4096,32,32,27.5737
128,4096,32,64,27.9467
128,4096,32,128,29.3877
128,4096,32,256,29.6857
128,4096,32,512,31.648
128,4096,32,1024,34.0593
128,4096,32,2048,50.7203
128,4096,32,4096,81.7403
128,4096,32,8192,96.7903
128,4096,32,16384,163.522
128,4096,64,16,28.6397
128,4096,64,32,28.4903
128,4096,64,64,28.448
128,4096,64,128,29.963
128,4096,64,256,34.7733
128,4096,64,512,36.1387
128,4096,64,1024,46.0803
128,4096,64,2048,72.641
128,4096,64,4096,114.988
128,4096,64,8192,197.89
128,4096,64,16384,365.679
128,4096,128,16,34.0797
128,4096,128,32,34.5923
128,4096,128,64,35.115
128,4096,128,128,33.9413
128,4096,128,256,39.1157
128,4096,128,512,52.9067
128,4096,128,1024,76.918
128,4096,128,2048,118.988
128,4096,128,4096,198.647
128,4096,128,8192,366.266
128,4096,128,16384,708.36
128,8192,0,0,33.6
128,8192,1,16,34.9983
128,8192,1,32,35.2213
128,8192,1,64,35.1787
128,8192,1,128,35.0617
128,8192,1,256,34.955
128,8192,1,512,35.2543
128,8192,1,1024,34.987
128,8192,1,2048,34.9127
128,8192,1,4096,35.1573
128,8192,1,8192,34.7737
128,8192,1,16384,35.7667
128,8192,2,16,35.3813
128,8192,2,32,35.1787
128,8192,2,64,34.987
128,8192,2,128,35.4143
128,8192,2,256,34.3363
128,8192,2,512,35.4357
128,8192,2,1024,35.0613
128,8192,2,2048,35.2853
128,8192,2,4096,35.0943
128,8192,2,8192,36.065
128,8192,2,16384,36.5763
128,8192,4,16,34.4433
128,8192,4,32,34.39
128,8192,4,64,34.2837
128,8192,4,128,34.4433
128,8192,4,256,34.4433
128,8192,4,512,35.1787
128,8192,4,1024,35.328
128,8192,4,2048,34.8703
128,8192,4,4096,36.0003
128,8192,4,8192,37.0463
128,8192,4,16384,43.3177
128,8192,8,16,36.684
128,8192,8,32,36.715
128,8192,8,64,36.171
128,8192,8,128,36.3203
128,8192,8,256,36.5773
128,8192,8,512,36.6833
128,8192,8,1024,36.3317
128,8192,8,2048,36.8753
128,8192,8,4096,38.0377
128,8192,8,8192,42.9017
128,8192,8,16384,61.7183
128,8192,16,16,34.5497
128,8192,16,32,34.6347
128,8192,16,64,34.592
128,8192,16,128,34.155
128,8192,16,256,33.867
128,8192,16,512,34.774
128,8192,16,1024,35.318
128,8192,16,2048,39.0303
128,8192,16,4096,44.342
128,8192,16,8192,84.0763
128,8192,16,16384,127.447
128,8192,32,16,35.2867
128,8192,32,32,35.1783
128,8192,32,64,35.1893
128,8192,32,128,35.275
128,8192,32,256,33.6213
128,8192,32,512,35.4883
128,8192,32,1024,39.6913
128,8192,32,2048,50.0913
128,8192,32,4096,78.3473
128,8192,32,8192,130.509
128,8192,32,16384,166.69
128,8192,64,16,32.2883
128,8192,64,32,32.5017
128,8192,64,64,32.1393
128,8192,64,128,35.3503
128,8192,64,256,34.2833
128,8192,64,512,43.681
128,8192,64,1024,52.1507
128,8192,64,2048,72.0113
128,8192,64,4096,112.459
128,8192,64,8192,194.029
128,8192,64,16384,361.668
128,8192,128,16,39.691
128,8192,128,32,39.9477
128,8192,128,64,40.0963
128,8192,128,128,38.155
128,8192,128,256,47.489
128,8192,128,512,53.8353
128,8192,128,1024,76.065
128,8192,128,2048,116.694
128,8192,128,4096,197.293
128,8192,128,8192,361.444
128,8192,128,16384,696.211
128,16384,0,0,42.934
128,16384,1,16,43.3497
128,16384,1,32,43.5097
128,16384,1,64,43.7763
128,16384,1,128,43.4567
128,16384,1,256,43.4457
