prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
512,16,2,4096,25.152
512,16,2,8192,31.702
512,16,2,16384,44.032
512,16,4,16,21.28
512,16,4,32,21.44
512,16,4,64,21.1203
512,16,4,128,22.133
512,16,4,256,22.101
512,16,4,512,22.2507
512,16,4,1024,21.675
512,16,4,2048,22.1537
512,16,4,4096,25.5897
512,16,4,8192,31.541
512,16,4,16384,44.7253
512,16,8,16,20.6833
512,16,8,32,21.216
512,16,8,64,21.4187
512,16,8,128,22.143
512,16,8,256,22.293
512,16,8,512,22.3897
512,16,8,1024,23.5303
512,16,8,2048,23.029
512,16,8,4096,26.432
512,16,8,8192,34.1977
512,16,8,16384,48.16
512,16,16,16,21.4613
512,16,16,32,21.525
512,16,16,64,21.2267
512,16,16,128,22.965
512,16,16,256,23.1467
512,16,16,512,23.3393
512,16,16,1024,23.584
512,16,16,2048,24.363
512,16,16,4096,31.179
512,16,16,8192,44.6937
512,16,16,16384,69.3763
512,16,32,16,21.0027
512,16,32,32,21.781
512,16,32,64,21.494
512,16,32,128,22.3787
512,16,32,256,23.5193
512,16,32,512,23.1253
512,16,32,1024,24.811
512,16,32,2048,31.072
512,16,32,4096,49.4717
512,16,32,8192,71.851
512,16,32,16384,115.264
512,16,64,16,22.678
512,16,64,32,22.038
512,16,64,64,22.8057
512,16,64,128,22.5703
512,16,64,256,23.7117
512,16,64,512,31.2853
512,16,64,1024,39.2427
512,16,64,2048,50.976
512,16,64,4096,73.1527
512,16,64,8192,115.243
512,16,64,16384,206.081
512,16,128,16,26.2403
512,16,128,32,25.676
512,16,128,64,26.0913
512,16,128,128,28.9063
512,16,128,256,31.637
512,16,128,512,40.1703
512,16,128,1024,55.5733
512,16,128,2048,78.1117
512,16,128,4096,121.515
512,16,128,8192,204.832
512,16,128,16384,377.409
512,32,0,0,21.6643
512,32,1,16,20.8537
512,32,1,32,21.1737
512,32,1,64,20.6833
512,32,1,128,21.6
512,32,1,256,21.92
512,32,1,512,22.0477
512,32,1,1024,21.0457
512,32,1,2048,21.3237
512,32,1,4096,24.1177
512,32,1,8192,30.272
512,32,1,16384,42.6133
512,32,2,16,21.206
512,32,2,32,20.9923
512,32,2,64,21.1097
512,32,2,128,21.3333
512,32,2,256,21.4497
512,32,2,512,22.2613
512,32,2,1024,21.7497
512,32,2,2048,22.3037
512,32,2,4096,25.4407
512,32,2,8192,31.8607
512,32,2,16384,44.0527
512,32,4,16,20.608
512,32,4,32,21.387
512,32,4,64,21.1947
512,32,4,128,21.9843
512,32,4,256,21.4717
512,32,4,512,22.3143
512,32,4,1024,21.888
512,32,4,2048,22.2083
512,32,4,4096,25.6117
512,32,4,8192,31.8403
512,32,4,16384,44.16
512,32,8,16,21.2687
512,32,8,32,21.4397
512,32,8,64,19.883
512,32,8,128,22.4857
512,32,8,256,22.677
512,32,8,512,21.088
512,32,8,1024,23.3067
512,32,8,2048,23.072
512,32,8,4096,26.165
512,32,8,8192,33.4613
512,32,8,16384,48.2667
512,32,16,16,21.7607
512,32,16,32,21.504
512,32,16,64,21.0027
512,32,16,128,22.8483
512,32,16,256,22.5177
512,32,16,512,23.0827
512,32,16,1024,24.4157
512,32,16,2048,24.608
512,32,16,4096,30.677
512,32,16,8192,44.2467
512,32,16,16384,70.1333
512,32,32,16,20.9813
512,32,32,32,20.6617
512,32,32,64,21.088
512,32,32,128,22.0797
512,32,32,256,23.2003
512,32,32,512,22.795
512,32,32,1024,24.4267
512,32,32,2048,32.4267
512,32,32,4096,50.027
512,32,32,8192,71.563
512,32,32,16384,116.971
512,32,64,16,21.824
512,32,64,32,21.5897
512,32,64,64,22.0587
512,32,64,128,22.5613
512,32,64,256,23.9467
512,32,64,512,31.2217
512,32,64,1024,38.592
512,32,64,2048,51.4147
512,32,64,4096,74.0803
512,32,64,8192,116.299
512,32,64,16384,202.689
512,32,128,16,25.792
512,32,128,32,26.016
512,32,128,64,25.8457
512,32,128,128,28.5437
512,32,128,256,31.5633
512,32,128,512,39.9573
512,32,128,1024,54.048
512,32,128,2048,76.5437
512,32,128,4096,122.614
512,32,128,8192,204.555
512,32,128,16384,380.076
512,64,0,0,22.005
512,64,1,16,20.864
512,64,1,32,21.483
512,64,1,64,21.2267
512,64,1,128,22.0477
512,64,1,256,22.2723
512,64,1,512,22.1017
512,64,1,1024,20.875
512,64,1,2048,21.3123
512,64,1,4096,24.3947
512,64,1,8192,30.283
512,64,1,16384,42.4427
512,64,2,16,21.43
512,64,2,32,21.1947
512,64,2,64,21.0777
512,64,2,128,22.069
512,64,2,256,22.2403
512,64,2,512,22.176
512,64,2,1024,21.749
512,64,2,2048,22.4423
512,64,2,4096,25.2377
512,64,2,8192,31.8827
512,64,2,16384,44.2877
512,64,4,16,21.2903
512,64,4,32,21.5257
512,64,4,64,21.7063
512,64,4,128,22.336
512,64,4,256,22.0153
512,64,4,512,22.57
512,64,4,1024,21.2693
512,64,4,2048,22.3037
512,64,4,4096,25.387
512,64,4,8192,31.7333
512,64,4,16384,44.352
512,64,8,16,21.5467
512,64,8,32,20.7573
512,64,8,64,21.345
512,64,8,128,22.5607
512,64,8,256,22.689
512,64,8,512,22.3253
512,64,8,1024,22.891
512,64,8,2048,23.1463
512,64,8,4096,26.2927
512,64,8,8192,34.102
512,64,8,16384,47.7017
512,64,16,16,21.4077
512,64,16,32,21.931
512,64,16,64,21.4613
512,64,16,128,24.4057
512,64,16,256,23.1893
512,64,16,512,23.5307
512,64,16,1024,24.4053
512,64,16,2048,24.683
512,64,16,4096,30.741
512,64,16,8192,44.1173
512,64,16,16384,71.0293
512,64,32,16,21.3237
512,64,32,32,21.3123
512,64,32,64,21.973
512,64,32,128,22.0377
512,64,32,256,22.8697
512,64,32,512,23.435
512,64,32,1024,24.256
512,64,32,2048,32.2667
512,64,32,4096,50.848
512,64,32,8192,71.114
512,64,32,16384,116.342
512,64,64,16,22.048
512,64,64,32,22.0803
512,64,64,64,22.347
512,64,64,128,23.2433
512,64,64,256,23.9047
512,64,64,512,31.019
512,64,64,1024,38.4853
512,64,64,2048,51.0833
512,64,64,4096,73.92
512,64,64,8192,118.037
512,64,64,16384,203.798
512,64,128,16,26.0053
512,64,128,32,26.112
512,64,128,64,25.909
512,64,128,128,28.395
512,64,128,256,31.936
512,64,128,512,40.0337
512,64,128,1024,55.6483
512,64,128,2048,79.3067
512,64,128,4096,123.201
512,64,128,8192,207.659
512,64,128,16384,380.812
512,128,0,0,22.56
512,128,1,16,21.6213
512,128,1,32,21.6963
512,128,1,64,21.8017
512,128,1,128,22.5397
512,128,1,256,22.5273
512,128,1,512,22.4957
512,128,1,1024,21.024
512,128,1,2048,21.5787
512,128,1,4096,24.704
512,128,1,8192,30.2727
512,128,1,16384,42.475
512,128,2,16,21.9307
512,128,2,32,21.7183
512,128,2,64,21.8773
512,128,2,128,22.2187
512,128,2,256,22.5913
512,128,2,512,22.272
512,128,2,1024,21.6103
512,128,2,2048,22.5287
512,128,2,4096,25.6647
512,128,2,8192,32.0113
512,128,2,16384,44.3523
512,128,4,16,21.6427
512,128,4,32,21.3973
512,128,4,64,21.5573
512,128,4,128,22.496
512,128,4,256,22.5707
512,128,4,512,22.6987
512,128,4,1024,22.6663
512,128,4,2048,22.4633
512,128,4,4096,25.4823
512,128,4,8192,31.4137
512,128,4,16384,44.235
512,128,8,16,20.9067
512,128,8,32,21.7813
512,128,8,64,21.8983
512,128,8,128,23.0083
512,128,8,256,22.986
512,128,8,512,22.731
512,128,8,1024,23.4557
512,128,8,2048,23.007
512,128,8,4096,26.3367
512,128,8,8192,33.472
512,128,8,16384,47.8823
512,128,16,16,22.208
512,128,16,32,22.0163
512,128,16,64,22.1333
512,128,16,128,22.7317
512,128,16,256,23.3173
512,128,16,512,23.8193
512,128,16,1024,24.4583
512,128,16,2048,25.1093
512,128,16,4096,31.285
512,128,16,8192,44.9713
512,128,16,16384,70.7093
512,128,32,16,22.0373
512,128,32,32,22.1233
512,128,32,64,22.0593
512,128,32,128,22.1017
512,128,32,256,22.9977
512,128,32,512,27.829
512,128,32,1024,24.32
512,128,32,2048,31.7337
512,128,32,4096,50.0587
512,128,32,8192,75.008
512,128,32,16384,117.921
512,128,64,16,22.336
512,128,64,32,22.2617
512,128,64,64,22.2723
512,128,64,128,23.072
512,128,64,256,23.9893
512,128,64,512,30.816
512,128,64,1024,39.2537
512,128,64,2048,52.79
512,128,64,4096,75.5733
512,128,64,8192,119.435
512,128,64,16384,204.321
512,128,128,16,26.3577
512,128,128,32,26.4853
512,128,128,64,26.3573
512,128,128,128,28.8853
512,128,128,256,32.512
512,128,128,512,40.6827
512,128,128,1024,54.5603
512,128,128,2048,78.101
512,128,128,4096,122.114
512,128,128,8192,206.87
512,128,128,16384,380.129
512,256,0,0,24.2993
512,256,1,16,22.9127
512,256,1,32,23.104
512,256,1,64,23.0187
512,256,1,128,23.2323
512,256,1,256,23.3707
512,256,1,512,23.0933
512,256,1,1024,22.3677
512,256,1,2048,22.2617
512,256,1,4096,24.1923
512,256,1,8192,30.4313
512,256,1,16384,42.656
512,256,2,16,22.763
512,256,2,32,22.7627
512,256,2,64,22.9867
512,256,2,128,23.435
512,256,2,256,23.5627
512,256,2,512,23.2423
512,256,2,1024,23.179
512,256,2,2048,22.3577
512,256,2,4096,25.3557
512,256,2,8192,31.808
512,256,2,16384,44.4903
512,256,4,16,22.7307
512,256,4,32,22.784
512,256,4,64,22.4003
512,256,4,128,23.5737
512,256,4,256,23.7547
512,256,4,512,23.7447
512,256,4,1024,23.2433
512,256,4,2048,22.1547
512,256,4,4096,25.824
512,256,4,8192,31.7873
512,256,4,16384,43.9033
512,256,8,16,23.1467
512,256,8,32,22.7627
512,256,8,64,22.8373
512,256,8,128,23.2847
512,256,8,256,23.925
512,256,8,512,23.6697
512,256,8,1024,23.904
512,256,8,2048,23.6057
512,256,8,4096,26.634
512,256,8,8192,33.7807
512,256,8,16384,48.5443
512,256,16,16,23.3387
512,256,16,32,23.168
512,256,16,64,23.5093
512,256,16,128,22.4957
512,256,16,256,22.9013
512,256,16,512,24.4487
512,256,16,1024,25.0133
512,256,16,2048,25.6003
512,256,16,4096,31.4663
512,256,16,8192,44.4263
512,256,16,16384,73.1523
512,256,32,16,22.005
512,256,32,32,22.0263
512,256,32,64,22.3047
512,256,32,128,21.9843
512,256,32,256,23.2643
512,256,32,512,24.4807
512,256,32,1024,24.5973
512,256,32,2048,31.53
512,256,32,4096,52.075
512,256,32,8192,74.0903
512,256,32,16384,120.855
512,256,64,16,22.4427
512,256,64,32,21.995
512,256,64,64,22.2617
512,256,64,128,23.35
512,256,64,256,24.3303
512,256,64,512,30.453
512,256,64,1024,39.2323
512,256,64,2048,52.6723
512,256,64,4096,75.723
512,256,64,8192,119.841
512,256,64,16384,204.759
512,256,128,16,25.9407
512,256,128,32,26.0157
512,256,128,64,26.326
512,256,128,128,29.1833
512,256,128,256,32.928
512,256,128,512,41.4933
512,256,128,1024,57.0347
512,256,128,2048,79.5203
512,256,128,4096,123.883
512,256,128,8192,206.912
512,256,128,16384,380.865
512,512,0,0,24.6617
512,512,1,16,23.1997
512,512,1,32,22.8587
512,512,1,64,23.296
512,512,1,128,23.19
512,512,1,256,24.139
512,512,1,512,24.2453
512,512,1,1024,24.2347
512,512,1,2048,23.093
512,512,1,4096,24.5123
512,512,1,8192,30.6133
512,512,1,16384,42.625
512,512,2,16,23.1897
512,512,2,32,23.2317
512,512,2,64,23.158
512,512,2,128,22.9867
512,512,2,256,23.9787
512,512,2,512,24.3307
512,512,2,1024,24.096
512,512,2,2048,22.657
512,512,2,4096,25.098
512,512,2,8192,31.8297
512,512,2,16384,44.576
512,512,4,16,23.445
512,512,4,32,22.816
512,512,4,64,23.0507
512,512,4,128,23.072
512,512,4,256,23.808
512,512,4,512,24.1173
512,512,4,1024,23.0933
512,512,4,2048,23.4877
512,512,4,4096,25.888
512,512,4,8192,31.808
512,512,4,16384,45.141
512,512,8,16,23.093
512,512,8,32,22.8583
512,512,8,64,22.688
512,512,8,128,23.3063
512,512,8,256,24.384
512,512,8,512,23.7443
512,512,8,1024,24.4593
512,512,8,2048,26.1757
512,512,8,4096,26.5067
512,512,8,8192,35.104
512,512,8,16384,48.4157
512,512,16,16,23.0607
512,512,16,32,23.2003
512,512,16,64,23.0937
512,512,16,128,23.6483
512,512,16,256,24.5537
512,512,16,512,25.5897
512,512,16,1024,26.5593
512,512,16,2048,27.648
512,512,16,4096,31.776
512,512,16,8192,44.7147
512,512,16,16384,67.7117
512,512,32,16,23.2533
512,512,32,32,23.5103
512,512,32,64,23.382
512,512,32,128,23.275
512,512,32,256,24.875
512,512,32,512,24.694
512,512,32,1024,26.2293
512,512,32,2048,32.4483
512,512,32,4096,55.5413
512,512,32,8192,78.7203
512,512,32,16384,123.701
512,512,64,16,23.6163
512,512,64,32,23.595
512,512,64,64,23.1787
512,512,64,128,23.4557
512,512,64,256,24.8433
512,512,64,512,31.8933
512,512,64,1024,38.827
512,512,64,2048,56.2247
512,512,64,4096,78.9443
512,512,64,8192,121.59
512,512,64,16384,202.379
512,512,128,16,25.8017
512,512,128,32,25.8667
512,512,128,64,26.2397
512,512,128,128,28.4903
512,512,128,256,32.8427
512,512,128,512,41.387
512,512,128,1024,58.2293
512,512,128,2048,81.0453
512,512,128,4096,125.589
512,512,128,8192,208.118
512,512,128,16384,380.054
512,1024,0,0,25.4293
512,1024,1,16,24.7043
512,1024,1,32,24.5333
512,1024,1,64,24.437
512,1024,1,128,25.0237
512,1024,1,256,24.8107
512,1024,1,512,25.1633
512,1024,1,1024,24.693
512,1024,1,2048,23.819
512,1024,1,4096,24.8323
512,1024,1,8192,30.8373
512,1024,1,16384,43.2433
512,1024,2,16,24.779
512,1024,2,32,24.522
512,1024,2,64,24.3523
512,1024,2,128,24.9063
512,1024,2,256,24.576
512,1024,2,512,24.81
512,1024,2,1024,24.5977
512,1024,2,2048,24.4373
512,1024,2,4096,25.686
512,1024,2,8192,31.872
512,1024,2,16384,44.8
512,1024,4,16,24.5867
512,1024,4,32,24.416
512,1024,4,64,24.4693
512,1024,4,128,24.6187
512,1024,4,256,25.3863
512,1024,4,512,25.5153
512,1024,4,1024,25.675
512,1024,4,2048,25.4937
512,1024,4,4096,26.1653
512,1024,4,8192,31.925
512,1024,4,16384,44.8433
512,1024,8,16,24.3947
512,1024,8,32,24.288
512,1024,8,64,24.458
512,1024,8,128,24.5763
512,1024,8,256,25.9733
512,1024,8,512,26.2183
512,1024,8,1024,25.931
512,1024,8,2048,25.7707
512,1024,8,4096,27.2427
512,1024,8,8192,35.0613
512,1024,8,16384,49.3223
512,1024,16,16,24.7787
512,1024,16,32,24.534
512,1024,16,64,24.2987
512,1024,16,128,25.2053
512,1024,16,256,26.5707
512,1024,16,512,25.973
512,1024,16,1024,25.6743
512,1024,16,2048,27.6697
512,1024,16,4096,32.8537
512,1024,16,8192,46.6017
512,1024,16,16384,68.8853
512,1024,32,16,25.2803
512,1024,32,32,25.4607
512,1024,32,64,24.9813
512,1024,32,128,24.5013
512,1024,32,256,24.8427
512,1024,32,512,26.613
512,1024,32,1024,32.4377
512,1024,32,2048,33.472
512,1024,32,4096,46.251
512,1024,32,8192,81.344
512,1024,32,16384,126.871
512,1024,64,16,24.405
512,1024,64,32,25.003
512,1024,64,64,24.5333
512,1024,64,128,24.8003
512,1024,64,256,25.3013
512,1024,64,512,26.9443
512,1024,64,1024,41.1733
512,1024,64,2048,53.8987
512,1024,64,4096,83.712
512,1024,64,8192,126.613
512,1024,64,16384,212.171
512,1024,128,16,25.3653
512,1024,128,32,25.835
512,1024,128,64,25.8883
512,1024,128,128,29.536
512,1024,128,256,33.5573
512,1024,128,512,42.8267
512,1024,128,1024,61.5157
512,1024,128,2048,87.403
512,1024,128,4096,132.416
512,1024,128,8192,217.43
512,1024,128,16384,389.633
512,2048,0,0,27.541
512,2048,1,16,27.8293
512,2048,1,32,27.6373
512,2048,1,64,28.0003
512,2048,1,128,27.616
512,2048,1,256,27.5947
512,2048,1,512,27.744
512,2048,1,1024,27.2847
512,2048,1,2048,27.6377
512,2048,1,4096,25.546
512,2048,1,8192,31.627
512,2048,1,16384,43.4663
512,2048,2,16,27.9787
512,2048,2,32,28.2657
512,2048,2,64,26.6017
512,2048,2,128,28.203
512,2048,2,256,28.2877
512,2048,2,512,27.862
512,2048,2,1024,27.979
512,2048,2,2048,28.1717
512,2048,2,4096,27.5737
512,2048,2,8192,32.7147
512,2048,2,16384,44.5233
512,2048,4,16,27.4557
512,2048,4,32,27.6257
512,2048,4,64,27.648
512,2048,4,128,28.0423
512,2048,4,256,27.819
512,2048,4,512,27.7763
512,2048,4,1024,27.894
512,2048,4,2048,28.4267
512,2048,4,4096,27.0933
512,2048,4,8192,32.4483
512,2048,4,16384,45.3437
512,2048,8,16,28.2453
512,2048,8,32,27.9787
512,2048,8,64,28.128
512,2048,8,128,27.819
512,2048,8,256,27.893
512,2048,8,512,28.1063
512,2048,8,1024,28.48
512,2048,8,2048,28.5973
512,2048,8,4096,29.7387
512,2048,8,8192,35.2963
512,2048,8,16384,48.971
512,2048,16,16,27.7333
512,2048,16,32,27.712
512,2048,16,64,27.5513
512,2048,16,128,28.171
512,2048,16,256,27.179
512,2048,16,512,28.011
512,2048,16,1024,28.2243
512,2048,16,2048,30.688
512,2048,16,4096,33.7923
512,2048,16,8192,46.4747
512,2048,16,16384,67.3387
512,2048,32,16,26.1767
512,2048,32,32,26.1967
512,2048,32,64,26.283
512,2048,32,128,27.0503
512,2048,32,256,26.837
512,2048,32,512,31.222
512,2048,32,1024,30.6883
512,2048,32,2048,43.0937
512,2048,32,4096,47.222
512,2048,32,8192,87.1577
512,2048,32,16384,135.669
512,2048,64,16,26.9657
512,2048,64,32,26.7197
512,2048,64,64,27.1567
512,2048,64,128,28.0853
512,2048,64,256,28.7253
512,2048,64,512,29.0453
512,2048,64,1024,40.267
512,2048,64,2048,57.3753
512,2048,64,4096,90.3143
512,2048,64,8192,135.84
512,2048,64,16384,221.675
512,2048,128,16,31.136
512,2048,128,32,30.7313
512,2048,128,64,31.6047
512,2048,128,128,29.6647
512,2048,128,256,33.4927
512,2048,128,512,42.0693
512,2048,128,1024,60.0537
512,2048,128,2048,94.091
512,2048,128,4096,135.701
512,2048,128,8192,226.699
512,2048,128,16384,388.759
512,4096,0,0,31.3177
512,4096,1,16,31.7227
512,4096,1,32,31.2317
512,4096,1,64,31.094
512,4096,1,128,31.3497
512,4096,1,256,31.2427
512,4096,1,512,31.3177
512,4096,1,1024,31.456
512,4096,1,2048,31.5523
512,4096,1,4096,31.8087
512,4096,1,8192,31.4027
512,4096,1,16384,43.8403
512,4096,2,16,32.0103
512,4096,2,32,31.7663
512,4096,2,64,31.7553
512,4096,2,128,31.4557
512,4096,2,256,31.7763
512,4096,2,512,31.9783
512,4096,2,1024,31.5093
512,4096,2,2048,32.0217
512,4096,2,4096,32.5007
512,4096,2,8192,32.3203
512,4096,2,16384,44.864
512,4096,4,16,31.616
512,4096,4,32,31.797
512,4096,4,64,31.797
512,4096,4,128,31.4873
512,4096,4,256,31.446
512,4096,4,512,31.5737
512,4096,4,1024,32.6397
512,4096,4,2048,32.245
512,4096,4,4096,32.1383
512,4096,4,8192,32.2243
512,4096,4,16384,45.5787
512,4096,8,16,31.7983
512,4096,8,32,31.7117
512,4096,8,64,31.8503
512,4096,8,128,31.4667
512,4096,8,256,31.873
512,4096,8,512,32.0103
512,4096,8,1024,32.4793
512,4096,8,2048,32.4903
512,4096,8,4096,39.594
512,4096,8,8192,35.6387
512,4096,8,16384,49.397
512,4096,16,16,31.7333
512,4096,16,32,31.6693
512,4096,16,64,31.585
512,4096,16,128,32.0317
512,4096,16,256,32.1067
512,4096,16,512,31.8623
512,4096,16,1024,33.141
512,4096,16,2048,33.675
512,4096,16,4096,37.0773
512,4096,16,8192,45.728
512,4096,16,16384,68.9387
512,4096,32,16,32.0427
512,4096,32,32,32.2347
512,4096,32,64,32.1497
512,4096,32,128,32.0743
512,4096,32,256,32.128
512,4096,32,512,32.0743
512,4096,32,1024,37.0667
512,4096,32,2048,36.9927
512,4096,32,4096,61.9523
512,4096,32,8192,70.3573
512,4096,32,16384,150.646
512,4096,64,16,32.1607
512,4096,64,32,32.2777
512,4096,64,64,32.16
512,4096,64,128,31.8187
512,4096,64,256,31.264
512,4096,64,512,38.1873
512,4096,64,1024,36.661
512,4096,64,2048,56
512,4096,64,4096,87.6597
512,4096,64,8192,152.225
512,4096,64,16384,239.616
512,4096,128,16,34.837
512,4096,128,32,34.8053
512,4096,128,64,35.2423
512,4096,128,128,36.5127
512,4096,128,256,39.52
512,4096,128,512,42.9437
512,4096,128,1024,58.827
512,4096,128,2048,91.446
512,4096,128,4096,157.184
512,4096,128,8192,245.643
512,4096,128,16384,421.409
512,8192,0,0,39.1473
512,8192,1,16,38.7407
512,8192,1,32,38.7737
512,8192,1,64,38.613
512,8192,1,128,38.7737
512,8192,1,256,38.635
512,8192,1,512,38.8047
512,8192,1,1024,38.8367
512,8192,1,2048,38.8907
512,8192,1,4096,38.56
512,8192,1,8192,38.5597
512,8192,1,16384,44.1713
512,8192,2,16,39.157
512,8192,2,32,38.8587
512,8192,2,64,39.2007
512,8192,2,128,39.04
512,8192,2,256,39.424
512,8192,2,512,39.2207
512,8192,2,1024,38.88
512,8192,2,2048,38.891
512,8192,2,4096,39.0503
512,8192,2,8192,37.9633
512,8192,2,16384,44.6403
512,8192,4,16,38.774
512,8192,4,32,38.56
512,8192,4,64,39.0617
512,8192,4,128,39.0303
512,8192,4,256,38.88
512,8192,4,512,39.179
512,8192,4,1024,39.0827
512,8192,4,2048,38.8697
512,8192,4,4096,37.995
512,8192,4,8192,39.4133
512,8192,4,16384,45.8453
512,8192,8,16,38.9447
512,8192,8,32,38.891
512,8192,8,64,38.8917
512,8192,8,128,38.9337
512,8192,8,256,39.1463
512,8192,8,512,39.0293
512,8192,8,1024,39.0187
512,8192,8,2048,39.3177
512,8192,8,4096,39.488
512,8192,8,8192,42.805
512,8192,8,16384,50.6243
512,8192,16,16,38.7743
512,8192,16,32,38.8583
512,8192,16,64,38.9547
512,8192,16,128,39.3173
512,8192,16,256,39.0293
512,8192,16,512,38.976
512,8192,16,1024,38.997
512,8192,16,2048,39.6683
512,8192,16,4096,43.584
512,8192,16,8192,51.6053
512,8192,16,16384,70.6133
512,8192,32,16,39.21
512,8192,32,32,39.286
512,8192,32,64,39.232
512,8192,32,128,39.5093
512,8192,32,256,39.296
512,8192,32,512,37.5147
512,8192,32,1024,39.8087
512,8192,32,2048,50.6023
512,8192,32,4096,51.1473
512,8192,32,8192,98.358
512,8192,32,16384,116.331
512,8192,64,16,38.8167
512,8192,64,32,38.9547
512,8192,64,64,38.8697
512,8192,64,128,37.7497
512,8192,64,256,39.1253
512,8192,64,512,38.8803
512,8192,64,1024,52.1497
512,8192,64,2048,51.393
512,8192,64,4096,85.5683
512,8192,64,8192,146.614
512,8192,64,16384,275.073
512,8192,128,16,42.006
512,8192,128,32,41.728
512,8192,128,64,42.3787
512,8192,128,128,41.4937
512,8192,128,256,46.048
512,8192,128,512,52.9167
512,8192,128,1024,58.3357
512,8192,128,2048,88.5553
512,8192,128,4096,150.603
512,8192,128,8192,276.289
