prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
16,8192,16,2048,26.6027
16,8192,16,4096,30.9223
16,8192,16,8192,40.8647
16,8192,16,16384,60.875
16,8192,32,16,27.328
16,8192,32,32,27.3073
16,8192,32,64,27.296
16,8192,32,128,27.3067
16,8192,32,256,26.7307
16,8192,32,512,26.816
16,8192,32,1024,28.96
16,8192,32,2048,32.9173
16,8192,32,4096,55.2427
16,8192,32,8192,62.3043
16,8192,32,16384,99.1047
16,8192,64,16,27.51
16,8192,64,32,27.339
16,8192,64,64,27.744
16,8192,64,128,27.4983
16,8192,64,256,27.616
16,8192,64,512,31.8823
16,8192,64,1024,41.3123
16,8192,64,2048,60.3947
16,8192,64,4096,65.8347
16,8192,64,8192,101.12
16,8192,64,16384,172.865
16,8192,128,16,29.227
16,8192,128,32,30.0593
16,8192,128,64,30.4753
16,8192,128,128,32.928
16,8192,128,256,36.4693
16,8192,128,512,46.3787
16,8192,128,1024,66.3253
16,8192,128,2048,69.0563
16,8192,128,4096,105.313
16,8192,128,8192,177.761
16,8192,128,16384,323.106
16,16384,0,0,30.1233
16,16384,1,16,29.4613
16,16384,1,32,29.4187
16,16384,1,64,29.75
16,16384,1,128,29.4403
16,16384,1,256,29.3227
16,16384,1,512,29.344
16,16384,1,1024,29.5257
16,16384,1,2048,29.387
16,16384,1,4096,29.4613
16,16384,1,8192,29.419
16,16384,1,16384,28.8537
16,16384,2,16,29.4827
16,16384,2,32,29.7493
16,16384,2,64,29.6107
16,16384,2,128,29.4187
16,16384,2,256,29.5367
16,16384,2,512,29.6857
16,16384,2,1024,29.1733
16,16384,2,2048,29.248
16,16384,2,4096,29.4187
16,16384,2,8192,28.9707
16,16384,2,16384,30.1653
16,16384,4,16,30.272
16,16384,4,32,30.4533
16,16384,4,64,30.592
16,16384,4,128,30.357
16,16384,4,256,30.2933
16,16384,4,512,30.091
16,16384,4,1024,29.9947
16,16384,4,2048,29.8987
16,16384,4,4096,29.6757
16,16384,4,8192,30.5067
16,16384,4,16384,33.9097
16,16384,8,16,29.4937
16,16384,8,32,29.8027
16,16384,8,64,29.792
16,16384,8,128,29.7707
16,16384,8,256,29.206
16,16384,8,512,29.1307
16,16384,8,1024,29.0137
16,16384,8,2048,29.1093
16,16384,8,4096,30.3893
16,16384,8,8192,34.8373
16,16384,8,16384,42.251
16,16384,16,16,28.459
16,16384,16,32,28.8107
16,16384,16,64,28.725
16,16384,16,128,28.907
16,16384,16,256,28.5973
16,16384,16,512,28.448
16,16384,16,1024,28.6187
16,16384,16,2048,29.1417
16,16384,16,4096,34.2827
16,16384,16,8192,42.6243
16,16384,16,16384,64.1393
16,16384,32,16,30.389
16,16384,32,32,30.016
16,16384,32,64,30.464
16,16384,32,128,29.3547
16,16384,32,256,29.9733
16,16384,32,512,29.5893
16,16384,32,1024,30.816
16,16384,32,2048,35.6053
16,16384,32,4096,57.0883
16,16384,32,8192,91.6907
16,16384,32,16384,100.395
16,16384,64,16,30.208
16,16384,64,32,30.2507
16,16384,64,64,30.3893
16,16384,64,128,29.6747
16,16384,64,256,29.9733
16,16384,64,512,34.2407
16,16384,64,1024,44.3093
16,16384,64,2048,61.8027
16,16384,64,4096,96.4803
16,16384,64,8192,102.667
16,16384,64,16384,173.963
16,16384,128,16,30.4533
16,16384,128,32,30.6457
16,16384,128,64,30.6343
16,16384,128,128,33.803
16,16384,128,256,37.8563
16,16384,128,512,47.5733
16,16384,128,1024,68.9713
16,16384,128,2048,103.467
16,16384,128,4096,106.465
16,16384,128,8192,177.921
16,16384,128,16384,325.014
32,0,0,0,15.584
32,0,1,16,15.584
32,0,1,32,15.371
32,0,1,64,15.296
32,0,1,128,16.885
32,0,1,256,18.379
32,0,1,512,19.5097
32,0,1,1024,20.1067
32,0,1,2048,20.672
32,0,1,4096,21.0883
32,0,1,8192,23.2853
32,0,1,16384,25.8133
32,0,2,16,15.5947
32,0,2,32,15.6483
32,0,2,64,15.5627
32,0,2,128,16.9493
32,0,2,256,18.7413
32,0,2,512,19.456
32,0,2,1024,19.766
32,0,2,2048,20.4267
32,0,2,4096,21.2053
32,0,2,8192,23.8717
32,0,2,16384,26.208
32,0,4,16,15.6163
32,0,4,32,15.5737
32,0,4,64,15.2747
32,0,4,128,16.992
32,0,4,256,18.2727
32,0,4,512,19.52
32,0,4,1024,20.011
32,0,4,2048,20.352
32,0,4,4096,21.9733
32,0,4,8192,24.5557
32,0,4,16384,29.44
32,0,8,16,15.36
32,0,8,32,15.2107
32,0,8,64,15.4987
32,0,8,128,16.5013
32,0,8,256,18.08
32,0,8,512,19.2853
32,0,8,1024,20.2993
32,0,8,2048,21.4507
32,0,8,4096,23.4777
32,0,8,8192,28.928
32,0,8,16384,40.576
32,0,16,16,15.3493
32,0,16,32,15.563
32,0,16,64,15.5843
32,0,16,128,17.152
32,0,16,256,18.4533
32,0,16,512,20.1707
32,0,16,1024,21.344
32,0,16,2048,23.3283
32,0,16,4096,28.1387
32,0,16,8192,39.6697
32,0,16,16384,59.755
32,0,32,16,15.9147
32,0,32,32,15.9257
32,0,32,64,16.0003
32,0,32,128,17.6963
32,0,32,256,18.8587
32,0,32,512,21.1733
32,0,32,1024,22.7843
32,0,32,2048,28.5227
32,0,32,4096,40.352
32,0,32,8192,60.5017
32,0,32,16384,97.1737
32,0,64,16,16.0213
32,0,64,32,16
32,0,64,64,16.128
32,0,64,128,17.9413
32,0,64,256,19.4243
32,0,64,512,23.6377
32,0,64,1024,29.952
32,0,64,2048,43.04
32,0,64,4096,63.3707
32,0,64,8192,99.8727
32,0,64,16384,173.611
32,0,128,16,16.4267
32,0,128,32,16.64
32,0,128,64,17.0453
32,0,128,128,18.688
32,0,128,256,21.6213
32,0,128,512,31.7653
32,0,128,1024,44.736
32,0,128,2048,67.7767
32,0,128,4096,103.99
32,0,128,8192,177.548
32,0,128,16384,321.517
32,16,0,0,15.7547
32,16,1,16,15.5843
32,16,1,32,15.7227
32,16,1,64,15.5627
32,16,1,128,16.949
32,16,1,256,18.464
32,16,1,512,19.488
32,16,1,1024,19.744
32,16,1,2048,20.171
32,16,1,4096,21.2267
32,16,1,8192,23.1143
32,16,1,16384,25.92
32,16,2,16,15.52
32,16,2,32,15.3813
32,16,2,64,15.392
32,16,2,128,16.7253
32,16,2,256,18.5493
32,16,2,512,19.521
32,16,2,1024,20.1067
32,16,2,2048,20.0537
32,16,2,4096,21.152
32,16,2,8192,23.648
32,16,2,16384,26.2407
32,16,4,16,15.4347
32,16,4,32,15.5733
32,16,4,64,15.4777
32,16,4,128,17.0457
32,16,4,256,18.3687
32,16,4,512,19.157
32,16,4,1024,19.8933
32,16,4,2048,20.416
32,16,4,4096,22.1443
32,16,4,8192,24.544
32,16,4,16384,29.579
32,16,8,16,15.1787
32,16,8,32,15.1893
32,16,8,64,15.125
32,16,8,128,16.5227
32,16,8,256,18.155
32,16,8,512,19.4453
32,16,8,1024,20.224
32,16,8,2048,21.2583
32,16,8,4096,23.84
32,16,8,8192,28.4693
32,16,8,16384,40.896
32,16,16,16,15.5307
32,16,16,32,15.4133
32,16,16,64,15.3707
32,16,16,128,17.1097
32,16,16,256,18.4213
32,16,16,512,20.2027
32,16,16,1024,21.2587
32,16,16,2048,23.2537
32,16,16,4096,28.1923
32,16,16,8192,39.4243
32,16,16,16384,59.0407
32,16,32,16,15.616
32,16,32,32,15.7653
32,16,32,64,15.7017
32,16,32,128,17.5147
32,16,32,256,19.051
32,16,32,512,21.504
32,16,32,1024,23.0187
32,16,32,2048,28.5543
32,16,32,4096,40.2983
32,16,32,8192,60.5443
32,16,32,16384,97.75
32,16,64,16,16.352
32,16,64,32,16.096
32,16,64,64,16.16
32,16,64,128,18.0693
32,16,64,256,19.3703
32,16,64,512,23.968
32,16,64,1024,30.3897
32,16,64,2048,43.008
32,16,64,4096,64.171
32,16,64,8192,99.947
32,16,64,16384,172.3
32,16,128,16,16.8107
32,16,128,32,16.6937
32,16,128,64,16.9493
32,16,128,128,18.635
32,16,128,256,21.7283
32,16,128,512,32.203
32,16,128,1024,45.3333
32,16,128,2048,66.87
32,16,128,4096,105.643
32,16,128,8192,176.502
32,16,128,16384,322.049
32,32,0,0,15.552
32,32,1,16,15.5733
32,32,1,32,15.4773
32,32,1,64,15.52
32,32,1,128,16.928
32,32,1,256,18.4857
32,32,1,512,19.0613
32,32,1,1024,19.7333
32,32,1,2048,20.064
32,32,1,4096,21.184
32,32,1,8192,22.987
32,32,1,16384,25.8563
32,32,2,16,15.488
32,32,2,32,15.5947
32,32,2,64,15.4343
32,32,2,128,16.8427
32,32,2,256,18.592
32,32,2,512,19.3597
32,32,2,1024,19.7647
32,32,2,2048,20.128
32,32,2,4096,21.216
32,32,2,8192,24.1173
32,32,2,16384,26.4533
32,32,4,16,15.691
32,32,4,32,15.4453
32,32,4,64,15.6267
32,32,4,128,16.885
32,32,4,256,18.667
32,32,4,512,19.0933
32,32,4,1024,19.9147
32,32,4,2048,20.1493
32,32,4,4096,22.2187
32,32,4,8192,24.5123
32,32,4,16384,29.3763
32,32,8,16,15.104
32,32,8,32,15.4347
32,32,8,64,15.3493
32,32,8,128,16.8427
32,32,8,256,18.3147
32,32,8,512,19.435
32,32,8,1024,20.2667
32,32,8,2048,21.1947
32,32,8,4096,23.744
32,32,8,8192,28.64
32,32,8,16384,40.363
32,32,16,16,15.4457
32,32,16,32,15.5203
32,32,16,64,15.4663
32,32,16,128,16.96
32,32,16,256,18.464
32,32,16,512,20.16
32,32,16,1024,21.056
32,32,16,2048,23.3813
32,32,16,4096,28.0103
32,32,16,8192,39.1577
32,32,16,16384,60.918
32,32,32,16,15.84
32,32,32,32,15.5733
32,32,32,64,16.0107
32,32,32,128,17.5253
32,32,32,256,18.955
32,32,32,512,21.12
32,32,32,1024,23.211
32,32,32,2048,28.544
32,32,32,4096,39.84
32,32,32,8192,60.6723
32,32,32,16384,98.5713
32,32,64,16,16.171
32,32,64,32,16.1813
32,32,64,64,16.3307
32,32,64,128,17.8667
32,32,64,256,19.2323
32,32,64,512,23.424
32,32,64,1024,30.1013
32,32,64,2048,43.0723
32,32,64,4096,64.2243
32,32,64,8192,100.47
32,32,64,16384,172.043
32,32,128,16,16.6187
32,32,128,32,16.6293
32,32,128,64,17.152
32,32,128,128,18.6137
32,32,128,256,21.643
32,32,128,512,32.1067
32,32,128,1024,45.6003
32,32,128,2048,66.9223
32,32,128,4096,104.492
32,32,128,8192,177.675
32,32,128,16384,322.551
32,64,0,0,15.6583
32,64,1,16,15.755
32,64,1,32,15.627
32,64,1,64,15.659
32,64,1,128,16.8323
32,64,1,256,18.315
32,64,1,512,19.199
32,64,1,1024,19.8293
32,64,1,2048,20.5867
32,64,1,4096,20.9067
32,64,1,8192,23.1253
32,64,1,16384,25.92
32,64,2,16,15.4563
32,64,2,32,15.2747
32,64,2,64,15.392
32,64,2,128,16.9707
32,64,2,256,18.688
32,64,2,512,19.3497
32,64,2,1024,20.2347
32,64,2,2048,20.1603
32,64,2,4096,21.387
32,64,2,8192,23.936
32,64,2,16384,26.347
32,64,4,16,15.6697
32,64,4,32,15.5737
32,64,4,64,15.4667
32,64,4,128,16.949
32,64,4,256,18.6987
32,64,4,512,19.392
32,64,4,1024,19.9677
32,64,4,2048,20.4587
32,64,4,4096,22.1333
32,64,4,8192,24.085
32,64,4,16384,29.3763
32,64,8,16,15.4133
32,64,8,32,15.1573
32,64,8,64,15.0933
32,64,8,128,16.8743
32,64,8,256,18.208
32,64,8,512,19.5523
32,64,8,1024,20.0537
32,64,8,2048,21.1627
32,64,8,4096,23.6373
32,64,8,8192,28.3417
32,64,8,16384,40.352
32,64,16,16,15.328
32,64,16,32,15.4133
32,64,16,64,15.4987
32,64,16,128,17.0773
32,64,16,256,18.56
32,64,16,512,20.3527
32,64,16,1024,21.579
32,64,16,2048,23.1787
32,64,16,4096,28.2027
32,64,16,8192,39.403
32,64,16,16384,59.9147
32,64,32,16,15.8827
32,64,32,32,15.584
32,64,32,64,15.7227
32,64,32,128,17.7707
32,64,32,256,18.9867
32,64,32,512,21.2377
32,64,32,1024,23.0613
32,64,32,2048,28.5017
32,64,32,4096,40.053
32,64,32,8192,61.0137
32,64,32,16384,98.2833
32,64,64,16,16.1283
32,64,64,32,16.1493
32,64,64,64,16.128
32,64,64,128,18.0057
32,64,64,256,19.3387
32,64,64,512,24
32,64,64,1024,30.1767
32,64,64,2048,42.8803
32,64,64,4096,63.8937
32,64,64,8192,100.523
32,64,64,16384,173.27
32,64,128,16,16.448
32,64,128,32,17.1947
32,64,128,64,16.96
32,64,128,128,18.8057
32,64,128,256,21.675
32,64,128,512,32.213
32,64,128,1024,46.102
32,64,128,2048,69.0773
32,64,128,4096,104.107
32,64,128,8192,176.78
32,64,128,16384,322.871
32,128,0,0,17.2587
32,128,1,16,17.2587
32,128,1,32,17.2053
32,128,1,64,17.4617
32,128,1,128,17.2373
32,128,1,256,18.5603
32,128,1,512,21.3873
32,128,1,1024,20.3523
32,128,1,2048,20.832
32,128,1,4096,21.6963
32,128,1,8192,23.584
32,128,1,16384,25.419
32,128,2,16,17.451
32,128,2,32,17.1947
32,128,2,64,17.12
32,128,2,128,17.248
32,128,2,256,18.6453
32,128,2,512,21.3013
32,128,2,1024,20.5867
32,128,2,2048,20.7147
32,128,2,4096,21.5147
32,128,2,8192,23.9897
32,128,2,16384,26.2613
32,128,4,16,17.312
32,128,4,32,17.3013
32,128,4,64,17.344
32,128,4,128,17.248
32,128,4,256,18.464
32,128,4,512,21.312
32,128,4,1024,20.523
32,128,4,2048,21.184
32,128,4,4096,22.1223
32,128,4,8192,24.1287
32,128,4,16384,29.408
32,128,8,16,16.9603
32,128,8,32,16.8213
32,128,8,64,17.109
32,128,8,128,16.8217
32,128,8,256,18.1227
32,128,8,512,21.9523
32,128,8,1024,20.427
32,128,8,2048,21.3867
32,128,8,4096,23.5627
32,128,8,8192,28.4697
32,128,8,16384,39.3927
32,128,16,16,17.1947
32,128,16,32,17.3013
32,128,16,64,17.152
32,128,16,128,17.248
32,128,16,256,18.6137
32,128,16,512,22.1763
32,128,16,1024,21.2373
32,128,16,2048,23.3073
32,128,16,4096,28.448
32,128,16,8192,39.1147
32,128,16,16384,59.7653
32,128,32,16,17.1307
32,128,32,32,17.3227
32,128,32,64,17.088
32,128,32,128,17.5043
32,128,32,256,19.1253
32,128,32,512,21.3547
32,128,32,1024,23.061
32,128,32,2048,28.6503
32,128,32,4096,40.5977
32,128,32,8192,61.984
32,128,32,16384,98.646
32,128,64,16,17.6853
32,128,64,32,17.6533
32,128,64,64,17.7707
32,128,64,128,18.059
32,128,64,256,19.3707
32,128,64,512,23.52
32,128,64,1024,30.8377
32,128,64,2048,42.9973
32,128,64,4096,64.4487
32,128,64,8192,100.246
32,128,64,16384,172.769
32,128,128,16,17.8347
32,128,128,32,18.059
32,128,128,64,18.3257
32,128,128,128,18.9973
32,128,128,256,21.8773
32,128,128,512,32.5977
32,128,128,1024,45.654
32,128,128,2048,67.6907
32,128,128,4096,105.11
32,128,128,8192,177.836
32,128,128,16384,320.972
32,256,0,0,18.987
32,256,1,16,18.9333
32,256,1,32,19.04
32,256,1,64,18.8693
32,256,1,128,18.6563
32,256,1,256,18.6883
32,256,1,512,21.472
32,256,1,1024,20.4163
32,256,1,2048,20.5763
32,256,1,4096,21.8667
32,256,1,8192,23.0933
32,256,1,16384,25.888
32,256,2,16,18.7203
32,256,2,32,18.9763
32,256,2,64,18.8693
32,256,2,128,18.635
32,256,2,256,18.816
32,256,2,512,21.6533
32,256,2,1024,20.6407
32,256,2,2048,20.768
32,256,2,4096,21.8987
32,256,2,8192,24.181
32,256,2,16384,26.475
32,256,4,16,18.923
32,256,4,32,19.1467
32,256,4,64,18.8267
32,256,4,128,18.6773
32,256,4,256,18.8373
32,256,4,512,21.2587
32,256,4,1024,20.491
32,256,4,2048,21.0667
32,256,4,4096,22.9123
32,256,4,8192,24.342
32,256,4,16384,29.5043
32,256,8,16,18.3357
32,256,8,32,18.336
32,256,8,64,18.5923
32,256,8,128,18.549
32,256,8,256,18.4107
32,256,8,512,22.0373
32,256,8,1024,20.512
32,256,8,2048,22.7627
32,256,8,4096,24.1493
32,256,8,8192,28.8107
32,256,8,16384,39.755
32,256,16,16,18.795
32,256,16,32,18.7523
32,256,16,64,18.72
32,256,16,128,18.912
32,256,16,256,18.5813
32,256,16,512,22.272
32,256,16,1024,22.0053
32,256,16,2048,23.0617
32,256,16,4096,28.4057
32,256,16,8192,39.1683
32,256,16,16384,60.672
32,256,32,16,18.6987
32,256,32,32,18.987
32,256,32,64,18.795
32,256,32,128,18.784
32,256,32,256,19.072
32,256,32,512,22.1547
32,256,32,1024,23.5093
32,256,32,2048,28.992
32,256,32,4096,40.0747
32,256,32,8192,60.438
32,256,32,16384,99.6167
32,256,64,16,19.136
32,256,64,32,19.04
32,256,64,64,19.1257
32,256,64,128,19.2433
32,256,64,256,19.4773
32,256,64,512,24.022
32,256,64,1024,30.592
32,256,64,2048,43.0727
32,256,64,4096,63.606
32,256,64,8192,101.259
32,256,64,16384,171.564
32,256,128,16,19.936
32,256,128,32,19.904
32,256,128,64,20.0747
32,256,128,128,19.8613
32,256,128,256,21.984
32,256,128,512,33.0353
32,256,128,1024,45.6213
32,256,128,2048,68.5443
32,256,128,4096,104.598
32,256,128,8192,177.195
32,256,128,16384,321.047
32,512,0,0,22.0053
32,512,1,16,21.995
32,512,1,32,22.3793
32,512,1,64,22.443
32,512,1,128,21.4187
32,512,1,256,21.8453
32,512,1,512,21.7707
32,512,1,1024,20.3093
32,512,1,2048,20.811
32,512,1,4096,21.728
32,512,1,8192,23.7657
32,512,1,16384,25.4613
32,512,2,16,22.3473
32,512,2,32,22.08
32,512,2,64,22.4213
32,512,2,128,22.1127
32,512,2,256,21.3977
32,512,2,512,21.5997
32,512,2,1024,20.8427
32,512,2,2048,20.7787
32,512,2,4096,22.2077
32,512,2,8192,24.4053
32,512,2,16384,28.5657
32,512,4,16,22.038
32,512,4,32,22.0593
32,512,4,64,22.0267
32,512,4,128,21.664
32,512,4,256,21.2267
32,512,4,512,21.8453
32,512,4,1024,20.9173
32,512,4,2048,20.672
32,512,4,4096,23.3493
32,512,4,8192,26.336
32,512,4,16384,29.6643
32,512,8,16,22.8263
32,512,8,32,22.6987
32,512,8,64,22.443
32,512,8,128,22.4
32,512,8,256,22.7093
32,512,8,512,22.592
32,512,8,1024,20.95
32,512,8,2048,23.3067
32,512,8,4096,25.408
32,512,8,8192,29.5467
32,512,8,16384,39.883
32,512,16,16,22.3893
32,512,16,32,22.24
32,512,16,64,21.7067
32,512,16,128,22.144
32,512,16,256,22.1973
32,512,16,512,22.6453
32,512,16,1024,23.4027
32,512,16,2048,25.515
32,512,16,4096,28.3943
32,512,16,8192,39.6263
32,512,16,16384,60.587
32,512,32,16,21.3333
32,512,32,32,21.3547
32,512,32,64,21.5047
32,512,32,128,21.5147
32,512,32,256,22.731
32,512,32,512,21.8027
32,512,32,1024,24.768
32,512,32,2048,28.9493
32,512,32,4096,40.3307
32,512,32,8192,61.0027
32,512,32,16384,98.827
32,512,64,16,22.6347
32,512,64,32,22.432
32,512,64,64,22.336
32,512,64,128,22.304
32,512,64,256,28.864
32,512,64,512,24.7787
32,512,64,1024,30.0917
32,512,64,2048,43.1577
32,512,64,4096,64.2563
32,512,64,8192,99.8833
32,512,64,16384,172.673
32,512,128,16,27.072
32,512,128,32,25.9097
32,512,128,64,27.083
32,512,128,128,26.645
32,512,128,256,27.2747
32,512,128,512,32.352
32,512,128,1024,44.7367
32,512,128,2048,67.9257
32,512,128,4096,104.363
32,512,128,8192,177.675
32,512,128,16384,323.533
32,1024,0,0,22.336
32,1024,1,16,23.6053
32,1024,1,32,23.5513
32,1024,1,64,23.2
32,1024,1,128,23.5847
32,1024,1,256,23.36
32,1024,1,512,23.4137
32,1024,1,1024,23.3173
32,1024,1,2048,21.1627
32,1024,1,4096,21.419
32,1024,1,8192,23.4987
32,1024,1,16384,25.9737
32,1024,2,16,23.136
32,1024,2,32,23.584
32,1024,2,64,23.456
32,1024,2,128,23.0507
32,1024,2,256,23.5733
32,1024,2,512,23.7227
32,1024,2,1024,22.9227
32,1024,2,2048,21.3763
32,1024,2,4096,21.7067
32,1024,2,8192,25.7707
32,1024,2,16384,29.0133
32,1024,4,16,23.1147
32,1024,4,32,23.3077
32,1024,4,64,23.3503
32,1024,4,128,23.3067
32,1024,4,256,22.955
32,1024,4,512,23.0187
32,1024,4,1024,22.7947
32,1024,4,2048,21.6107
32,1024,4,4096,23.4237
32,1024,4,8192,26.7733
32,1024,4,16384,30.4213
32,1024,8,16,23.744
32,1024,8,32,23.712
32,1024,8,64,23.4993
32,1024,8,128,23.9153
32,1024,8,256,23.8617
32,1024,8,512,23.712
32,1024,8,1024,23.7337
32,1024,8,2048,22.9763
32,1024,8,4096,27.211
32,1024,8,8192,29.2483
32,1024,8,16384,40.0433
32,1024,16,16,23.562
32,1024,16,32,23.6057
32,1024,16,64,23.6057
32,1024,16,128,23.392
32,1024,16,256,23.52
32,1024,16,512,24.32
32,1024,16,1024,23.0827
32,1024,16,2048,26.0587
32,1024,16,4096,29.8243
32,1024,16,8192,40.0853
32,1024,16,16384,60.416
32,1024,32,16,22.1867
32,1024,32,32,22.304
32,1024,32,64,22.2723
32,1024,32,128,22.2187
32,1024,32,256,22.9013
32,1024,32,512,22.763
32,1024,32,1024,25.5573
32,1024,32,2048,29.163
32,1024,32,4096,41.0667
32,1024,32,8192,61.5043
32,1024,32,16384,98.347
32,1024,64,16,23.0187
32,1024,64,32,23.3177
32,1024,64,64,23.4133
32,1024,64,128,22.6667
32,1024,64,256,28.523
32,1024,64,512,31.5733
32,1024,64,1024,30.7953
32,1024,64,2048,42.9757
32,1024,64,4096,63.0613
32,1024,64,8192,100.641
32,1024,64,16384,172.566
32,1024,128,16,28.672
32,1024,128,32,28.096
32,1024,128,64,27.6803
32,1024,128,128,30.1333
32,1024,128,256,35.0513
32,1024,128,512,33.8243
32,1024,128,1024,46.2613
32,1024,128,2048,68.0747
32,1024,128,4096,103.915
32,1024,128,8192,177.27
32,1024,128,16384,323.468
32,2048,0,0,23.36
32,2048,1,16,24.096
32,2048,1,32,23.84
32,2048,1,64,23.979
32,2048,1,128,24.1173
32,2048,1,256,23.8087
32,2048,1,512,23.9893
32,2048,1,1024,23.946
32,2048,1,2048,23.6377
32,2048,1,4096,22.081
32,2048,1,8192,23.6587
32,2048,1,16384,25.8347
32,2048,2,16,23.808
32,2048,2,32,23.787
32,2048,2,64,23.7763
32,2048,2,128,23.616
32,2048,2,256,23.6053
32,2048,2,512,23.8507
32,2048,2,1024,23.627
32,2048,2,2048,23.8403
32,2048,2,4096,22.187
32,2048,2,8192,26.3573
32,2048,2,16384,28.96
32,2048,4,16,23.5523
32,2048,4,32,23.7123
32,2048,4,64,23.627
32,2048,4,128,23.8193
32,2048,4,256,23.7013
32,2048,4,512,23.7237
32,2048,4,1024,23.6697
32,2048,4,2048,23.8723
32,2048,4,4096,24.9603
32,2048,4,8192,27.0723
32,2048,4,16384,31.2963
32,2048,8,16,24.224
32,2048,8,32,24.2453
32,2048,8,64,24.352
32,2048,8,128,24.0107
32,2048,8,256,24.32
32,2048,8,512,24.6933
32,2048,8,1024,24.512
32,2048,8,2048,24.96
32,2048,8,4096,27.6267
32,2048,8,8192,29.2267
32,2048,8,16384,40.1923
32,2048,16,16,24
32,2048,16,32,24.0427
32,2048,16,64,24.1707
32,2048,16,128,24.3093
32,2048,16,256,24.3947
32,2048,16,512,24.5547
32,2048,16,1024,24.16
32,2048,16,2048,26.2613
32,2048,16,4096,30.2723
32,2048,16,8192,39.7653
32,2048,16,16384,59.072
32,2048,32,16,23.1257
32,2048,32,32,23.0613
32,2048,32,64,23.1787
32,2048,32,128,22.9973
32,2048,32,256,22.9013
32,2048,32,512,23.2427
32,2048,32,1024,26.0803
32,2048,32,2048,37.3337
32,2048,32,4096,41.7597
32,2048,32,8192,61.0993
32,2048,32,16384,98.55
32,2048,64,16,24.0427
32,2048,64,32,24.043
32,2048,64,64,24.0963
32,2048,64,128,23.9363
32,2048,64,256,28.6503
32,2048,64,512,31.5093
32,2048,64,1024,40.4593
32,2048,64,2048,43.84
32,2048,64,4096,64.438
32,2048,64,8192,101.323
32,2048,64,16384,173.771
32,2048,128,16,27.0827
32,2048,128,32,28.4487
32,2048,128,64,28.64
32,2048,128,128,30.037
32,2048,128,256,34.208
32,2048,128,512,44.128
32,2048,128,1024,45.728
32,2048,128,2048,68.1177
32,2048,128,4096,104.619
32,2048,128,8192,177.761
32,2048,128,16384,322.348
32,4096,0,0,25.504
32,4096,1,16,25.312
32,4096,1,32,25.504
32,4096,1,64,25.3757
32,4096,1,128,25.4517
32,4096,1,256,25.4723
32,4096,1,512,25.312
32,4096,1,1024,25.2693
32,4096,1,2048,25.334
32,4096,1,4096,25.067
32,4096,1,8192,26.9547
32,4096,1,16384,25.8237
32,4096,2,16,25.4933
32,4096,2,32,25.2907
32,4096,2,64,25.44
32,4096,2,128,25.035
32,4096,2,256,24.971
32,4096,2,512,25.3227
32,4096,2,1024,25.2587
32,4096,2,2048,25.152
32,4096,2,4096,25.4297
32,4096,2,8192,26.5707
32,4096,2,16384,29.6427
32,4096,4,16,25.2587
32,4096,4,32,25.152
32,4096,4,64,25.312
32,4096,4,128,25.0667
32,4096,4,256,25.227
32,4096,4,512,25.259
32,4096,4,1024,25.0987
32,4096,4,2048,24.768
32,4096,4,4096,25.2907
32,4096,4,8192,27.5947
32,4096,4,16384,31.488
32,4096,8,16,25.9417
32,4096,8,32,25.8137
32,4096,8,64,26.208
32,4096,8,128,26.1227
32,4096,8,256,26.24
32,4096,8,512,26.5383
32,4096,8,1024,25.803
32,4096,8,2048,26.5387
32,4096,8,4096,27.712
32,4096,8,8192,29.856
32,4096,8,16384,40.6087
32,4096,16,16,25.611
32,4096,16,32,25.6963
32,4096,16,64,25.472
32,4096,16,128,25.4507
32,4096,16,256,25.76
32,4096,16,512,25.5253
32,4096,16,1024,25.963
